x, y, z, intensity, ring
10.0349,-3.22829,1.58545,31,32765
10.0057,-3.25383,1.58382,17,32765
12.1747,-4.00186,1.92988,12,32765
12.1236,-4.02911,1.92638,12,32765
12.0258,-4.04102,1.91294,11,32765
11.8532,-4.02609,1.88904,11,32765
11.7183,-4.02337,1.86931,11,32765
11.5835,-4.01985,1.85014,12,32765
11.5701,-4.05838,1.84966,12,32765
11.6219,-4.11967,1.86048,14,32765
11.6271,-4.16376,1.86375,14,32765
11.6136,-4.20089,1.86448,14,32765
9.15758,-3.34564,1.47137,13,32765
9.10949,-3.36171,1.46576,12,32765
9.09859,-3.39158,1.46467,12,32765
8.99492,-3.38632,1.45007,11,32765
8.96536,-3.40863,1.44692,11,32765
8.67727,-3.33135,1.40252,12,32765
8.61114,-3.33816,1.393,12,32765
8.72912,-3.41669,1.41386,12,32765
8.58898,-3.39448,1.39374,12,32765
8.74305,-3.48856,1.42107,12,32765
8.69496,-3.50236,1.41477,13,32765
8.6834,-3.53041,1.41602,13,32765
8.70836,-3.57384,1.42215,12,32765
8.6052,-3.56443,1.40777,12,32765
8.58421,-3.58918,1.40614,12,32765
8.54473,-3.60621,1.40261,12,32765
8.54164,-3.6382,1.40566,13,32765
8.49302,-3.65084,1.40089,12,32765
8.3902,-3.63938,1.38635,12,32765
8.37808,-3.66693,1.38702,12,32765
8.24827,-3.64232,1.3689,12,32765
8.3537,-3.72146,1.38885,12,32765
8.25108,-3.7083,1.375,12,32765
8.21171,-3.72287,1.37204,12,32765
8.22614,-3.76219,1.37807,12,32765
8.21362,-3.78935,1.37834,12,32765
8.13797,-3.7872,1.37003,12,32765
8.0895,-3.79715,1.36502,12,32765
7.92492,-3.75158,1.34099,12,32765
8.02807,-3.83342,1.36199,12,32765
7.93483,-3.82181,1.3492,11,32765
7.9217,-3.84837,1.35088,12,32765
7.82875,-3.83546,1.33876,12,32765
7.86037,-3.88257,1.348,12,32765
7.88309,-3.9253,1.35534,12,32765
7.83456,-3.93323,1.35137,12,32765
7.70662,-3.90112,1.33299,12,32765
7.69314,-3.92702,1.3348,11,32765
7.71465,-3.97093,1.34323,12,32765
7.66568,-3.9788,1.33946,12,32765
7.65203,-4.00439,1.34121,12,32765
7.52484,-3.96996,1.32225,12,32765
7.58975,-4.03683,1.33778,12,32765
7.46288,-4.00084,1.32043,12,32765
7.44941,-4.02539,1.32186,12,32765
7.41846,-4.04045,1.32049,12,32765
7.36168,-4.0409,1.31405,12,32765
7.4084,-4.09873,1.32696,12,32765
7.42918,-4.14204,1.33526,12,32765
7.33769,-4.12315,1.32224,12,32765
7.30666,-4.13746,1.32066,12,32765
7.24109,-4.1322,1.31343,12,32765
7.22715,-4.15614,1.31471,12,32765
7.21316,-4.17962,1.31706,12,32765
7.12216,-4.15879,1.30454,12,32765
7.18474,-4.22734,1.32012,12,32765
7.13665,-4.23082,1.31467,12,32765
7.07989,-4.22913,1.30848,12,32765
6.9304,-4.17073,1.28481,11,32765
6.98389,-4.23457,1.29869,12,32765
