x, y, z, intensity, ring
1.42146,-0.45729,0.22458,13,32765
1.35415,-0.440367,0.214352,12,32765
1.53123,-0.50332,0.242724,13,32765
1.51076,-0.50208,0.240052,16,32765
1.51846,-0.510246,0.241541,16,32765
1.59166,-0.540628,0.253663,16,32765
1.69275,-0.581189,0.270029,16,32765
1.75621,-0.609461,0.280504,14,32765
1.73552,-0.608757,0.277449,15,32765
1.74281,-0.617785,0.278997,14,32765
1.76874,-0.633398,0.283516,14,32765
1.90616,-0.689498,0.30602,13,32765
1.90396,-0.695595,0.305914,14,32765
1.91095,-0.705206,0.307481,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.80874,-0.749211,0.295901,13,32765
1.79712,-0.751401,0.294378,13,32765
1.76725,-0.745847,0.290092,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46303,-0.651758,0.243236,13,32765
1.58709,-0.713291,0.26448,13,32765
1.60272,-0.726613,0.267789,16,32765
1.61826,-0.740103,0.271096,17,32765
1.55296,-0.716456,0.260603,16,32765
1.55948,-0.72574,0.262539,16,32765
1.566,-0.735068,0.264247,15,32765
1.48313,-0.702099,0.250962,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41465,-0.728155,0.246309,14,32765
1.46472,-0.760252,0.255937,14,32765
1.43585,-0.751395,0.251669,14,32765
1.4333,-0.756182,0.251857,16,32765
1.43944,-0.765606,0.253717,15,32765
1.48909,-0.798302,0.263469,15,32765
1.42556,-0.770321,0.252958,15,32765
1.50972,-0.822268,0.26873,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.64806,-1.05173,0.313341,13,32765
1.4369,-0.923628,0.274078,14,32765
1.46701,-0.94975,0.280617,15,32765
1.43076,-0.932969,0.274579,14,32765
1.51022,-0.991793,0.290642,15,32765
1.44932,-0.958548,0.279738,15,32765
1.51189,-1.00702,0.292753,16,32765
1.50038,-1.00642,0.291368,15,32765
1.53795,-1.03894,0.299522,15,32765
1.48556,-1.0106,0.290168,15,32765
1.45781,-0.998663,0.285571,15,32765
1.5358,-1.05942,0.301747,15,32765
1.52428,-1.05864,0.300441,15,32765
1.52088,-1.06353,0.300399,14,32765
1.50932,-1.06272,0.299095,15,32765
1.56225,-1.10756,0.310285,15,32765
1.51049,-1.07813,0.300757,15,32765
1.49902,-1.07715,0.299285,14,32765
1.54361,-1.11658,0.308875,15,32765
1.52415,-1.10981,0.305603,15,32765
1.51267,-1.10877,0.304094,15,32765
1.55684,-1.14872,0.313484,15,32765
1.52946,-1.13596,0.30864,15,32765
1.45163,-0.467207,0.214667,14,32765
1.42187,-0.462603,0.210677,14,32765
1.47682,-0.485668,0.219136,14,32765
1.57854,-0.524861,0.234809,13,32765
1.72695,-0.580597,0.257169,14,32765
1.8844,-0.640388,0.281159,15,32765
2.01339,-0.691638,0.300686,15,32765
2.15139,-0.747004,0.321705,12,32765
1.93401,-0.678755,0.289454,14,32765
2.01574,-0.714933,0.302105,14,32765
1.94816,-0.698054,0.292362,14,32765
2.03901,-0.737985,0.30648,14,32765
1.96225,-0.71732,0.295176,14,32765
2.02491,-0.747716,0.305048,13,32765
1.98537,-0.740527,0.299214,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.65554,-0.686266,0.253607,12,32765
1.94554,-0.814072,0.298413,15,32765
2.01575,-0.851376,0.309846,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48294,-0.661171,0.23094,14,32765
1.64325,-0.73914,0.256519,15,32765
1.67685,-0.760852,0.262475,14,32765
1.65628,-0.75813,0.259958,15,32765
1.60881,-0.742858,0.252946,17,32765
1.6332,-0.760702,0.257636,17,32765
1.59482,-0.749244,0.252176,17,32765
1.56547,-0.741728,0.248249,16,32765
1.59866,-0.76404,0.254192,14,32765
1.6228,-0.78232,0.258623,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46295,-0.747477,0.238046,16,32765
1.48674,-0.765992,0.242795,17,32765
1.44016,-0.748215,0.236053,16,32765
1.48142,-0.775989,0.24359,17,32765
1.43503,-0.757831,0.236572,17,32765
1.45864,-0.77658,0.241228,17,32765
1.44729,-0.776657,0.240296,18,32765
1.46208,-0.790841,0.243473,17,32765
1.47679,-0.805132,0.246712,17,32765
1.45676,-0.800433,0.244065,17,32765
1.46268,-0.810054,0.24593,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48842,-0.957846,0.266924,15,32765
1.50185,-0.973437,0.270114,17,32765
1.43236,-0.935108,0.258479,17,32765
1.47886,-0.972342,0.267632,15,32765
1.4262,-0.944375,0.258871,15,32765
1.41485,-0.943509,0.257656,16,32765
1.48561,-0.99771,0.271343,16,32765
1.4823,-1.00257,0.271529,16,32765
1.44633,-0.985104,0.265729,16,32765
1.52462,-1.04571,0.280938,16,32765
1.51305,-1.04502,0.279655,15,32765
1.48533,-1.03287,0.275428,15,32765
1.49011,-1.04332,0.276893,15,32765
1.52709,-1.07659,0.284715,16,32765
1.51553,-1.0758,0.283203,15,32765
1.53621,-1.09788,0.287793,15,32765
1.49256,-1.07389,0.280387,15,32765
1.51319,-1.09599,0.284897,15,32765
1.54169,-1.12405,0.290856,16,32765
1.56203,-1.14646,0.295472,16,32765
1.51071,-1.11617,0.286221,15,32765
1.52306,-1.13272,0.289188,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.51126,-0.513725,0.210398,14,32765
1.51893,-0.521767,0.212183,12,32765
2.12594,-0.737918,0.297947,12,32765
1.96443,-0.689018,0.276199,14,32765
1.98077,-0.701993,0.279562,13,32765
1.95971,-0.701804,0.277496,14,32765
1.92936,-0.698119,0.274075,13,32765
2.0759,-0.758977,0.295827,13,32765
2.07333,-0.765789,0.29625,13,32765
2.16358,-0.807226,0.310143,13,32765
2.05886,-0.775796,0.296015,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.90982,-0.800231,0.283423,12,32765
1.98926,-0.841253,0.295875,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.65526,-0.739251,0.25003,12,32765
1.87857,-0.846337,0.284726,13,32765
1.83969,-0.836042,0.2796,13,32765
1.79188,-0.821451,0.272934,14,32765
1.64523,-0.760847,0.25145,15,32765
1.66059,-0.774737,0.254414,17,32765
1.59522,-0.750785,0.244965,16,32765
1.60159,-0.760339,0.246742,17,32765
1.58115,-0.757075,0.244332,15,32765
1.534,-0.740796,0.237647,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43936,-0.730613,0.226612,15,32765
1.48977,-0.762473,0.235182,16,32765
1.44317,-0.744738,0.228518,16,32765
1.44058,-0.749602,0.228965,16,32765
1.43803,-0.754444,0.229098,16,32765
1.4354,-0.759286,0.229589,17,32765
1.46781,-0.782657,0.235346,17,32765
1.46518,-0.787496,0.235591,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41392,-0.777868,0.229478,16,32765
1.46328,-0.811213,0.238407,16,32765
1.42596,-0.796765,0.233002,15,32765
1.65618,-0.932544,0.271712,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.59711,-1.02806,0.28057,14,32765
1.51892,-0.984865,0.267995,15,32765
1.50733,-0.984354,0.267237,15,32765
1.44616,-0.951222,0.257502,15,32765
1.48417,-0.983238,0.265509,15,32765
1.44799,-0.966031,0.260208,15,32765
1.46934,-0.98728,0.26538,15,32765
1.50697,-1.01974,0.27348,16,32765
1.51984,-1.03581,0.277128,16,32765
1.43478,-0.984826,0.262891,15,32765
1.48841,-1.02879,0.27409,15,32765
1.52558,-1.06175,0.282273,15,32765
1.4978,-1.04952,0.278559,16,32765
1.54277,-1.08846,0.28848,15,32765
1.53102,-1.08772,0.287846,15,32765
1.51119,-1.08122,0.285749,15,32765
1.52346,-1.09774,0.289882,14,32765
1.53576,-1.11428,0.293667,15,32765
1.50803,-1.10169,0.290239,15,32765
1.57592,-1.15925,0.304951,15,32765
1.5799,-1.17014,0.307886,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.372,-0.466741,0.177137,12,32765
1.44553,-0.49694,0.187298,14,32765
1.47201,-0.511337,0.191382,14,32765
1.44219,-0.506245,0.188141,14,32765
1.95493,-0.693387,0.256057,13,32765
2.03665,-0.729943,0.267677,12,32765
