x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.503861,-0.176736,0.0805496,12,32765
0.549872,-0.194916,0.0880259,13,32765
0.521312,-0.186686,0.0835626,13,32765
0.61369,-0.221985,0.0985234,13,32765
0.62227,-0.227341,0.0999818,15,32765
0.6308,-0.232786,0.101498,15,32765
0.63931,-0.238309,0.102915,13,32765
0.388669,-0.146322,0.0626573,12,32765
0.52683,-0.200301,0.0850252,14,32765
0.618486,-0.237447,0.099967,14,32765
0.636155,-0.24661,0.102909,14,32765
0.681387,-0.266704,0.110365,13,32765
0.60693,-0.239867,0.0984873,13,32765
0.661239,-0.26384,0.107476,14,32765
0.632861,-0.254918,0.102974,12,32765
0.650339,-0.264408,0.106052,13,32765
0.740943,-0.304077,0.121002,13,32765
0.721667,-0.298928,0.118062,14,32765
0.592958,-0.247924,0.0971298,13,32765
0.674104,-0.284498,0.110653,13,32765
0.573082,-0.244097,0.0943098,13,32765
0.635841,-0.273325,0.104879,13,32765
0.607723,-0.263609,0.100417,14,32765
0.579673,-0.253712,0.0959671,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
2.12867,-1.06867,0.36717,15,32765
2.10742,-1.06678,0.364514,16,32765
2.18295,-1.1143,0.378754,16,32765
2.16151,-1.11258,0.376348,16,32765
2.10499,-1.09258,0.367814,16,32765
2.16253,-1.13167,0.379038,16,32765
2.21113,-1.16655,0.388535,16,32765
2.16352,-1.15073,0.381344,16,32765
2.11608,-1.13443,0.374404,16,32765
2.14703,-1.16018,0.38098,16,32765
2.11708,-1.15306,0.37684,16,32765
2.13056,-1.16948,0.380303,16,32765
2.19572,-1.21479,0.393288,16,32765
2.19165,-1.22193,0.393909,17,32765
2.14447,-1.20501,0.386429,17,32765
2.14902,-1.2169,0.38843,16,32765
2.12771,-1.2142,0.385937,17,32765
2.14931,-1.23601,0.390987,17,32765
2.17933,-1.2628,0.397927,17,32765
2.12385,-1.24017,0.389017,17,32765
2.13669,-1.25718,0.392596,16,32765
2.17498,-1.28939,0.400663,16,32765
2.09429,-1.25101,0.387061,16,32765
2.21705,-1.33423,0.411013,17,32765
2.09432,-1.26986,0.389451,16,32765
2.14059,-1.3076,0.3996,16,32765
2.19508,-1.35089,0.410882,16,32765
2.13178,-1.32172,0.400216,15,32765
2.20274,-1.37569,0.415068,16,32765
2.24839,-1.41436,0.424783,16,32765
2.21868,-1.40578,0.420515,16,32765
2.14747,-1.37043,0.408293,16,32765
2.1512,-1.38277,0.410325,16,32765
2.1798,-1.41121,0.416962,15,32765
2.15855,-1.40754,0.414249,16,32765
2.18693,-1.4362,0.420875,16,32765
2.11634,-1.3997,0.408481,16,32765
2.19388,-1.46127,0.42481,16,32765
2.21367,-1.48487,0.429887,17,32765
2.20875,-1.4921,0.430164,17,32765
2.18753,-1.48813,0.42728,16,32765
2.19894,-1.50636,0.43075,16,32765
2.14524,-1.47982,0.421487,16,32765
2.15669,-1.49786,0.425092,16,32765
2.20851,-1.54438,0.436218,16,32765
2.11467,-1.48895,0.419053,15,32765
2.16622,-1.53574,0.43024,16,32765
2.18539,-1.55984,0.435138,16,32765
2.16437,-1.55525,0.432122,15,32765
2.20745,-1.59677,0.441707,16,32765
2.13062,-1.55141,0.427205,16,32765
2.10181,-1.5406,0.422531,15,32765
2.16846,-1.60001,0.436639,16,32765
2.11588,-1.57151,0.426978,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.616642,-0.216415,0.0922898,13,32765
0.559927,-0.198592,0.0839182,13,32765
0.643174,-0.230458,0.0965216,13,32765
0.577253,-0.208927,0.0867662,12,32765
0.585885,-0.214176,0.0881333,13,32765
0.594469,-0.219513,0.0895553,14,32765
0.621588,-0.231847,0.093679,14,32765
0.620826,-0.233871,0.0937007,14,32765
0.638569,-0.242941,0.0964861,15,32765
0.591557,-0.227258,0.0895185,15,32765
0.618513,-0.239931,0.0936741,15,32765
0.617726,-0.241951,0.0936727,14,32765
0.626126,-0.247624,0.0951263,13,32765
0.579326,-0.231319,0.0881624,12,32765
0.587752,-0.236917,0.0895402,12,32765
0.623656,-0.253743,0.0952263,12,32765
0.613659,-0.252025,0.0938364,13,32765
0.658558,-0.27299,0.100882,12,32765
0.54804,-0.229316,0.08406,12,32765
0.574626,-0.2427,0.088327,13,32765
0.610238,-0.260124,0.0940468,13,32765
0.618454,-0.266058,0.0955387,13,32765
0.644816,-0.27992,0.099788,14,32765
0.671089,-0.293958,0.104059,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.11358,-1.06208,0.341841,17,32765
2.16296,-1.09592,0.350825,18,32765
2.12392,-1.08519,0.345598,17,32765
2.13774,-1.1014,0.349108,17,32765
2.15145,-1.11776,0.35264,18,32765
2.13885,-1.12036,0.351692,17,32765
2.11755,-1.11826,0.349088,17,32765
2.13992,-1.13929,0.353898,17,32765
2.11863,-1.13691,0.351759,17,32765
2.1235,-1.1486,0.353615,17,32765
2.14568,-1.16981,0.358458,18,32765
2.15912,-1.18636,0.36174,18,32765
2.13776,-1.18392,0.359436,18,32765
2.12515,-1.18606,0.358583,17,32765
2.11253,-1.18828,0.357397,17,32765
2.11714,-1.20009,0.359299,17,32765
2.14741,-1.22672,0.365762,18,32765
2.12612,-1.22396,0.363214,17,32765
2.12201,-1.23088,0.363905,17,32765
2.09219,-1.22297,0.35995,18,32765
2.12215,-1.24996,0.366278,17,32765
2.11798,-1.25695,0.366519,17,32765
2.10522,-1.2589,0.365534,17,32765
2.15185,-1.2964,0.374811,17,32765
2.12211,-1.28812,0.370791,17,32765
2.084,-1.27444,0.36559,16,32765
2.20603,-1.35913,0.388064,17,32765
2.09221,-1.29864,0.369156,16,32765
2.16334,-1.35261,0.38316,16,32765
2.10033,-1.32272,0.372994,17,32765
2.0709,-1.31364,0.368975,16,32765
2.13323,-1.36291,0.3813,16,32765
2.16195,-1.39128,0.38771,17,32765
2.14076,-1.38755,0.385024,17,32765
2.13612,-1.39455,0.385478,17,32765
2.12328,-1.39604,0.384254,16,32765
2.13518,-1.41383,0.387559,17,32765
2.11405,-1.40978,0.384986,17,32765
2.12582,-1.42766,0.388275,16,32765
2.13747,-1.44569,0.391542,16,32765
2.14089,-1.45818,0.39334,17,32765
2.1524,-1.4763,0.396618,16,32765
2.15569,-1.48887,0.398433,17,32765
2.13466,-1.4844,0.395834,16,32765
2.16228,-1.51394,0.401796,16,32765
2.14923,-1.5152,0.40071,16,32765
2.11207,-1.49926,0.394677,16,32765
2.1153,-1.51174,0.39628,17,32765
2.1265,-1.53,0.399476,17,32765
2.05761,-1.49032,0.3874,16,32765
2.11683,-1.54339,0.399362,16,32765
2.1199,-1.55591,0.400997,17,32765
2.08319,-1.53913,0.394683,16,32765
2.1418,-1.59289,0.406671,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.675845,-0.22974,0.0940912,14,32765
0.656326,-0.225455,0.0916839,13,32765
0.636844,-0.22105,0.0892527,14,32765
0.561264,-0.196862,0.078914,13,32765
0.569939,-0.201989,0.08044,15,32765
0.606577,-0.217225,0.0858915,16,32765
0.680401,-0.246197,0.0966546,15,32765
0.623699,-0.228033,0.0888809,14,32765
0.632227,-0.233514,0.0903365,16,32765
0.612861,-0.228656,0.0878517,15,32765
0.649191,-0.24462,0.0933381,15,32765
0.62058,-0.236171,0.0894635,12,32765
0.592029,-0.227543,0.0855886,12,32765
0.591251,-0.229507,0.0857251,12,32765
0.553575,-0.216975,0.0804742,12,32765
0.571268,-0.226081,0.083304,12,32765
0.62571,-0.250029,0.0914985,14,32765
0.560547,-0.22612,0.0821979,13,32765
0.605662,-0.246655,0.0890756,13,32765
0.632309,-0.259977,0.0932589,14,32765
0.805289,-0.334233,0.119152,12,32765
0.685341,-0.287164,0.101707,12,32765
0.693503,-0.293281,0.103149,12,32765
0.6014,-0.256656,0.0896934,13,32765
0.518659,-0.223344,0.0775244,13,32765
0.599676,-0.260606,0.0898476,14,32765
0.526198,-0.230775,0.0791145,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.09983,-1.04857,0.328782,15,32765
2.14943,-1.08213,0.337406,16,32765
2.11047,-1.07127,0.332272,16,32765
2.09802,-1.07378,0.331203,17,32765
2.10316,-1.08532,0.333023,16,32765
2.1433,-1.11526,0.340656,16,32765
2.12197,-1.11326,0.338059,16,32765
2.08308,-1.10189,0.333184,16,32765
2.11434,-1.1274,0.339011,17,32765
2.13672,-1.14843,0.34357,16,32765
2.14162,-1.16001,0.3456,18,32765
2.08558,-1.13852,0.337838,16,32765
2.11654,-1.16442,0.343513,17,32765
2.08669,-1.15682,0.339977,17,32765
2.13463,-1.19273,0.348796,16,32765
2.12198,-1.19482,0.348131,16,32765
2.14378,-1.21645,0.352952,16,32765
2.13111,-1.21862,0.351771,16,32765
2.15274,-1.24037,0.356774,16,32765
2.08866,-1.21266,0.34721,17,32765
2.14435,-1.2545,0.357906,17,32765
2.12304,-1.2515,0.355726,16,32765
2.13585,-1.26861,0.358964,16,32765
2.09762,-1.25521,0.354007,17,32765
2.0934,-1.26207,0.354633,16,32765
2.07223,-1.25866,0.352342,16,32765
2.08496,-1.27563,0.355858,16,32765
2.11433,-1.3032,0.36247,16,32765
2.10166,-1.30472,0.361569,16,32765
2.09725,-1.31155,0.362453,16,32765
2.10127,-1.32357,0.364556,17,32765
2.11353,-1.34098,0.368328,16,32765
2.17572,-1.39055,0.380387,16,32765
2.07957,-1.33863,0.365325,17,32765
2.14143,-1.3885,0.377829,16,32765
2.05394,-1.34132,0.364148,16,32765
2.10726,-1.38607,0.375217,16,32765
2.14379,-1.42023,0.383513,17,32765
2.21312,-1.47649,0.397705,15,32765
2.10961,-1.41749,0.38102,16,32765
2.12941,-1.44093,0.386439,16,32765
2.04279,-1.39221,0.372484,15,32765
2.13587,-1.46605,0.391349,16,32765
2.09028,-1.44481,0.384924,15,32765
2.17477,-1.51356,0.40239,17,32765
2.12121,-1.48635,0.3945,16,32765
