x, y, z, intensity, ring
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,14,32765
0,-0,0,0,32765
8.23903,-2.76855,1.31058,14,32765
8.22981,-2.79537,1.31159,14,32765
8.13643,-2.79356,1.29793,14,32765
8.17385,-2.83659,1.30554,15,32765
8.14576,-2.85723,1.30222,15,32765
8.10828,-2.87419,1.29801,15,32765
8.06171,-2.88696,1.29224,14,32765
8.11745,-2.93625,1.3032,14,32765
8.0245,-2.93168,1.28932,15,32765
8.01487,-2.95776,1.28963,15,32765
8.0238,-2.99095,1.29165,15,32765
8.01399,-3.01703,1.29193,15,32765
7.96715,-3.02912,1.28582,14,32765
7.95724,-3.05492,1.28614,15,32765
7.98421,-3.09513,1.29159,15,32765
7.91883,-3.09953,1.28262,14,32765
7.94527,-3.14007,1.28929,15,32765
7.9165,-3.15876,1.28672,15,32765
7.90618,-3.18463,1.28643,15,32765
7.84987,-3.19152,1.2801,15,32765
7.88509,-3.23598,1.2877,15,32765
7.87439,-3.26172,1.28822,15,32765
7.90003,-3.30311,1.29407,15,32765
7.83418,-3.30633,1.28597,15,32765
7.84121,-3.33986,1.2904,15,32765
7.81176,-3.35799,1.28852,14,32765
7.80062,-3.38364,1.28893,15,32765
7.78935,-3.40925,1.28956,15,32765
7.79607,-3.44263,1.29385,15,32765
7.76669,-3.45995,1.29125,15,32765
7.75512,-3.4854,1.29235,15,32765
7.7435,-3.5106,1.29381,14,32765
7.74965,-3.54427,1.29825,14,32765
7.77376,-3.58642,1.30452,14,32765
7.76154,-3.61202,1.30666,14,32765
7.69576,-3.61233,1.29858,14,32765
7.70156,-3.64584,1.30319,15,32765
7.70694,-3.68009,1.30751,15,32765
7.71219,-3.71458,1.31135,15,32765
7.69943,-3.74039,1.31298,15,32765
7.68674,-3.76588,1.31448,15,32765
7.70972,-3.80816,1.32217,15,32765
7.66191,-3.81516,1.31731,15,32765
7.64908,-3.84011,1.31937,15,32765
7.67135,-3.88326,1.32689,15,32765
7.69314,-3.92702,1.3348,16,32765
7.67951,-3.95284,1.33711,19,32765
7.64814,-3.9697,1.33639,21,32765
7.63452,-3.99522,1.33814,19,32765
7.62972,-4.02529,1.34068,16,32765
7.6421,-4.06467,1.347,17,32765
7.61963,-4.08488,1.34816,16,32765
7.64065,-4.12873,1.35579,15,32765
7.59199,-4.13497,1.35137,15,32765
7.61285,-4.17877,1.35889,15,32765
7.65045,-4.23265,1.37031,14,32765
7.65352,-4.26712,1.37558,15,32765
7.64773,-4.29737,1.37811,15,32765
7.62472,-4.31756,1.37815,14,32765
7.63575,-4.35741,1.38502,14,32765
7.57823,-4.35803,1.37858,14,32765
7.56357,-4.38266,1.38104,14,32765
7.54864,-4.40782,1.38265,14,32765
7.6274,-4.48779,1.40146,14,32765
7.57844,-4.49273,1.39606,14,32765
7.5971,-4.53809,1.40407,14,32765
7.61582,-4.58322,1.41188,14,32765
7.56659,-4.58787,1.40705,14,32765
7.58476,-4.63321,1.41591,14,32765
7.59448,-4.67376,1.42156,14,32765
7.55355,-4.68326,1.41809,14,32765
7.53791,-4.7077,1.42039,14,32765
7.54756,-4.74784,1.42594,14,32765
7.58189,-4.80396,1.43702,14,32765
7.56608,-4.82838,1.43852,14,32765
