x, y, z, intensity, ring
1.45912,-0.469404,0.230529,13,32765
1.41998,-0.461774,0.224771,11,32765
1.53123,-0.50332,0.242724,13,32765
1.55768,-0.517672,0.247507,16,32765
1.5372,-0.516545,0.244523,16,32765
1.57293,-0.534268,0.250679,16,32765
1.64599,-0.565134,0.262569,15,32765
1.73753,-0.602977,0.27752,14,32765
1.74485,-0.61203,0.27894,15,32765
1.77077,-0.627696,0.283473,14,32765
1.78735,-0.640065,0.286501,14,32765
2.08283,-0.753403,0.334383,13,32765
1.8761,-0.685416,0.301438,14,32765
1.91095,-0.705206,0.307481,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.82701,-0.756779,0.29889,14,32765
1.72414,-0.720887,0.282423,12,32765
1.81279,-0.76507,0.297568,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49012,-0.663828,0.24774,13,32765
1.58709,-0.713291,0.26448,13,32765
1.61173,-0.730695,0.269294,17,32765
1.61826,-0.740103,0.271096,17,32765
1.57091,-0.724739,0.263616,16,32765
1.54155,-0.717398,0.259522,16,32765
1.55705,-0.730867,0.262737,14,32765
1.79584,-0.850132,0.303876,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44979,-0.746245,0.252429,14,32765
1.52612,-0.792118,0.266665,15,32765
1.47087,-0.769722,0.257807,14,32765
1.45078,-0.765404,0.254928,16,32765
1.45688,-0.774886,0.256792,15,32765
1.53263,-0.821644,0.271173,15,32765
1.48641,-0.8032,0.263755,15,32765
1.45766,-0.793913,0.259464,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53153,-0.977361,0.291186,13,32765
1.50335,-0.966339,0.286752,14,32765
1.45044,-0.939018,0.277446,14,32765
1.41422,-0.922183,0.271405,14,32765
1.46071,-0.959275,0.281113,14,32765
1.48226,-0.980333,0.286095,15,32765
1.47902,-0.985126,0.286389,15,32765
1.46758,-0.984417,0.284999,15,32765
1.39888,-0.944998,0.272437,15,32765
1.51821,-1.03281,0.296545,15,32765
1.4741,-1.00982,0.288762,15,32765
1.52767,-1.05381,0.30015,15,32765
1.52428,-1.05864,0.300441,15,32765
1.52897,-1.06919,0.301997,15,32765
1.54968,-1.09114,0.307092,15,32765
1.53004,-1.08472,0.303887,15,32765
1.5346,-1.09533,0.305556,14,32765
1.54712,-1.11171,0.308888,15,32765
1.52762,-1.10501,0.305674,16,32765
1.54809,-1.12724,0.310403,14,32765
1.58432,-1.16129,0.318499,14,32765
