x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.09583,-2.64495,0.890416,12,32765
5.03423,-2.63447,0.882375,18,32765
0,-0,0,0,32765
4.96387,-2.64018,0.874938,17,32765
0,-0,0,0,32765
4.90253,-2.64915,0.869929,15,32765
0,-0,0,0,32765
5.06657,-2.78109,0.904379,17,32765
0,-0,0,0,32765
4.84061,-2.69882,0.870011,17,32765
0,-0,0,0,32765
4.85678,-2.75019,0.877852,16,32765
0,-0,0,0,32765
4.88946,-2.81179,0.889458,19,32765
0,-0,0,0,32765
4.74242,-2.7692,0.868649,16,32765
0,-0,0,0,32765
4.74077,-2.81048,0.87332,17,32765
0,-0,0,0,32765
4.6795,-2.81613,0.867519,15,32765
4.82201,-2.92374,0.89668,19,32765
4.66041,-2.84685,0.869995,16,32765
0,-0,0,0,32765
4.66641,-2.89322,0.876063,17,32765
0,-0,0,0,32765
4.6723,-2.93914,0.882728,16,32765
0,-0,0,0,32765
4.58626,-2.92677,0.871974,18,32765
0,-0,0,0,32765
4.63311,-2.99949,0.886243,16,32765
0,-0,0,0,32765
4.60494,-3.02416,0.88622,18,32765
0,-0,0,0,32765
4.41242,-2.93896,0.854393,14,32765
0,-0,0,0,32765
4.50749,-3.04499,0.877854,18,32765
0,-0,0,0,32765
4.41416,-3.02389,0.864691,17,32765
0,-0,0,0,32765
4.40257,-3.05766,0.867764,16,32765
0,-0,0,0,32765
4.37462,-3.0802,0.866896,17,32765
0,-0,0,0,32765
4.29044,-3.06234,0.854278,16,32765
0,-0,0,0,32765
4.33491,-3.13569,0.86741,16,32765
0,-0,0,0,32765
4.25935,-3.12206,0.856265,17,32765
0,-0,0,0,32765
4.26346,-3.16656,0.860353,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.82119,-2.52541,0.792749,15,32765
4.72512,-2.4953,0.778956,18,32765
4.78644,-2.5483,0.791575,19,32765
4.70807,-2.52647,0.781686,17,32765
4.70826,-2.5467,0.78404,18,32765
4.62147,-2.51959,0.772064,18,32765
4.76047,-2.6157,0.797571,18,32765
0,-0,0,0,32765
4.73408,-2.64212,0.798795,17,32765
4.63893,-2.60936,0.784815,18,32765
4.70763,-2.66849,0.798928,18,32765
4.62123,-2.63989,0.78712,19,32765
4.54373,-2.61572,0.776224,19,32765
4.59483,-2.66525,0.787971,17,32765
4.50035,-2.63064,0.77426,18,32765
4.50851,-2.65554,0.778157,18,32765
4.55918,-2.70573,0.788972,18,32765
4.6179,-2.76147,0.801816,19,32765
4.5155,-2.7204,0.786513,19,32765
4.51477,-2.74046,0.788855,18,32765
4.47174,-2.73462,0.784465,18,32765
4.5131,-2.78052,0.793902,18,32765
4.4365,-2.75375,0.782789,17,32765
4.486,-2.80483,0.794537,19,32765
4.40148,-2.77192,0.781653,17,32765
0,-0,0,0,32765
4.43313,-2.8323,0.79239,16,32765
4.29063,-2.76117,0.769456,18,32765
4.3645,-2.82888,0.784971,16,32765
4.34676,-2.83776,0.784403,17,32765
4.33744,-2.85184,0.784954,17,32765
4.31157,-2.85496,0.7826,18,32765
4.29391,-2.86344,0.781957,18,32765
4.35014,-2.92147,0.794539,18,32765
4.25855,-2.88031,0.780084,20,32765
4.25726,-2.89966,0.782175,18,32765
4.25589,-2.91904,0.784223,18,32765
4.21377,-2.91032,0.778823,18,32765
4.22873,-2.94058,0.784143,18,32765
4.13019,-2.8918,0.767475,17,32765
4.16919,-2.93925,0.777318,18,32765
0,-0,0,0,32765
4.13408,-2.95451,0.774479,16,32765
0,-0,0,0,32765
4.15526,-3.00963,0.782337,17,32765
4.11384,-2.99941,0.776119,17,32765
4.12822,-3.02992,0.780889,18,32765
0,-0,0,0,32765
4.0377,-3.00289,0.766649,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.72621,-2.47954,0.75295,13,32765
4.71757,-2.49546,0.754565,16,32765
0,-0,0,0,32765
4.69206,-2.52186,0.754451,15,32765
0,-0,0,0,32765
4.64042,-2.5332,0.751691,15,32765
0,-0,0,0,32765
4.6496,-2.57764,0.757542,14,32765
0,-0,0,0,32765
4.69251,-2.64221,0.769851,17,32765
0,-0,0,0,32765
4.64891,-2.65836,0.767372,15,32765
0,-0,0,0,32765
4.51116,-2.61915,0.749916,14,32765
0,-0,0,0,32765
4.52745,-2.66887,0.758597,17,32765
0,-0,0,0,32765
4.44152,-2.6578,0.749577,15,32765
0,-0,0,0,32765
4.45741,-2.7074,0.757896,16,32765
0,-0,0,0,32765
4.45609,-2.74659,0.763931,17,32765
0,-0,0,0,32765
4.39584,-2.74901,0.759702,17,32765
0,-0,0,0,32765
4.46096,-2.83038,0.777419,15,32765
0,-0,0,0,32765
4.35046,-2.80041,0.76426,16,32765
0,-0,0,0,32765
4.36462,-2.8503,0.773814,16,32765
4.08229,-2.68517,0.72689,15,32765
4.41952,-2.92786,0.790626,18,32765
0,-0,0,0,32765
4.35055,-2.92323,0.785761,16,32765
0,-0,0,0,32765
4.25718,-2.90137,0.776257,16,32765
0,-0,0,0,32765
4.26189,-2.94584,0.784825,17,32765
0,-0,0,0,32765
4.25051,-2.97838,0.790507,15,32765
0,-0,0,0,32765
4.19821,-2.98264,0.789303,16,32765
0,-0,0,0,32765
4.21758,-3.03901,0.802514,16,32765
0,-0,0,0,32765
4.23684,-3.09522,0.815432,16,32765
0,-0,0,0,32765
3.95371,-2.9283,0.770488,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.60856,-2.44058,0.687262,16,32765
4.54791,-2.4278,0.679912,18,32765
4.53102,-2.43812,0.679361,19,32765
4.52294,-2.45271,0.68069,18,32765
4.4886,-2.45319,0.678193,18,32765
4.51526,-2.487,0.683547,20,32765
4.42899,-2.45825,0.673176,17,32765
4.34279,-2.42945,0.662044,17,32765
4.4555,-2.51176,0.682078,18,32765
4.42116,-2.51173,0.679299,19,32765
4.28371,-2.4525,0.659915,16,32765
4.39566,-2.53578,0.679994,18,32765
4.38715,-2.55027,0.680806,18,32765
4.40416,-2.5797,0.686307,17,32765
4.36126,-2.57408,0.682359,19,32765
4.32705,-2.57329,0.679126,19,32765
4.30991,-2.58226,0.679359,17,32765
4.32666,-2.61175,0.684674,18,32765
4.32633,-2.6311,0.687232,19,32765
4.25849,-2.60876,0.679126,19,32765
4.19907,-2.59146,0.672729,17,32765
4.18217,-2.59964,0.672461,17,32765
4.22378,-2.6448,0.682361,18,32765
4.21501,-2.65843,0.683672,18,32765
