x, y, z, intensity, ring
2.344,-0.754075,0.370334,15,32765
2.37917,-0.773701,0.376604,16,32765
2.36729,-0.778139,0.375255,15,32765
2.31775,-0.770272,0.368279,15,32765
2.32455,-0.781117,0.369766,15,32765
2.34067,-0.795042,0.373034,15,32765
2.29129,-0.786692,0.365508,15,32765
2.36341,-0.820179,0.377487,15,32765
2.27671,-0.798585,0.363965,15,32765
2.34861,-0.832523,0.375975,14,32765
2.29936,-0.823417,0.368571,14,32765
2.28739,-0.827398,0.367224,14,32765
2.38692,-0.872039,0.383512,15,32765
2.34695,-0.866102,0.377634,15,32765
2.30708,-0.859984,0.371388,15,32765
2.40605,-0.905805,0.387878,15,32765
2.34763,-0.89257,0.378884,15,32765
2.40933,-0.924981,0.389424,15,32765
2.38789,-0.925679,0.386283,16,32765
2.32961,-0.911839,0.377329,15,32765
2.33576,-0.923124,0.379027,15,32765
2.37862,-0.949093,0.386613,16,32765
2.32049,-0.9347,0.377572,16,32765
2.39068,-0.97198,0.389855,16,32765
2.36004,-0.968541,0.385414,15,32765
2.38424,-0.987597,0.390052,16,32765
2.38096,-0.995511,0.390013,15,32765
2.37758,-1.00343,0.390278,16,32765
2.33781,-0.995759,0.384724,15,32765
2.39803,-1.03082,0.395545,15,32765
2.3039,-0.999354,0.380684,14,32765
2.39115,-1.04656,0.395864,14,32765
2.3967,-1.05835,0.397761,14,32765
2.40225,-1.07017,0.399388,14,32765
2.48885,-1.11857,0.414753,15,32765
2.38608,-1.08176,0.398675,15,32765
2.4184,-1.10604,0.405138,14,32765
2.47755,-1.14302,0.41576,14,32765
2.42884,-1.13032,0.408897,14,32765
2.44296,-1.14671,0.412225,14,32765
2.39445,-1.13351,0.405168,14,32765
2.43518,-1.16281,0.413136,14,32765
2.48464,-1.19673,0.422478,14,32765
2.43608,-1.18345,0.415424,14,32765
2.40543,-1.17847,0.411343,13,32765
2.47243,-1.22124,0.424006,12,32765
2.63655,-1.31284,0.453301,12,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
7.81838,-4.09144,1.37037,16,32765
7.72585,-4.07601,1.35757,14,32765
7.78168,-4.13891,1.37161,14,32765
7.76767,-4.16424,1.37435,14,32765
7.7015,-4.16161,1.36659,14,32765
7.7742,-4.23421,1.38381,14,32765
7.72544,-4.24057,1.37898,14,32765
7.77148,-4.29961,1.39199,14,32765
7.75706,-4.32485,1.39419,15,32765
7.74247,-4.35061,1.39518,14,32765
7.77945,-4.40517,1.40612,14,32765
7.71297,-4.40148,1.39902,14,32765
7.78374,-4.47622,1.41597,15,32765
7.76868,-4.50151,1.41849,15,32765
7.75335,-4.52735,1.42015,14,32765
7.75509,-4.56292,1.42492,15,32765
7.75686,-4.5985,1.42893,14,32765
7.81755,-4.66977,1.44482,15,32765
7.83583,-4.71562,1.45266,14,32765
7.73548,-4.69028,1.43846,15,32765
7.75331,-4.73617,1.44737,15,32765
7.78791,-4.7928,1.45777,15,32765
7.77176,-4.81856,1.45905,14,32765
7.75567,-4.8437,1.46142,14,32765
7.7398,-4.86877,1.46226,14,32765
7.81543,-4.95194,1.48129,14,32765
7.81578,-4.98773,1.486,14,32765
7.83237,-5.03457,1.49396,14,32765
7.76606,-5.02777,1.48553,14,32765
7.79888,-5.08549,1.49669,14,32765
7.76568,-5.09988,1.4945,14,32765
7.7901,-5.15219,1.50359,14,32765
7.77309,-5.17738,1.50513,14,32765
7.77245,-5.21356,1.50938,15,32765
7.75518,-5.23894,1.51035,14,32765
7.80329,-5.3084,1.52418,14,32765
7.75329,-5.31133,1.51879,14,32765
7.84151,-5.40921,1.54066,14,32765
7.82408,-5.43396,1.54216,14,32765
7.80663,-5.45907,1.54194,14,32765
7.78876,-5.48411,1.54346,14,32765
7.81932,-5.54351,1.55302,14,32765
7.75332,-5.534,1.54378,14,32765
7.7837,-5.59312,1.55404,14,32765
7.78205,-5.62919,1.55718,14,32765
7.74842,-5.64202,1.55362,15,32765
7.74645,-5.67806,1.55728,14,32765
7.72861,-5.7026,1.55623,14,32765
7.78201,-5.77985,1.57038,14,32765
2.27171,-0.731149,0.33594,16,32765
2.25993,-0.735263,0.334851,16,32765
2.25756,-0.742422,0.334984,16,32765
2.26445,-0.752926,0.336839,17,32765
2.27132,-0.763611,0.338233,17,32765
2.25003,-0.764643,0.335713,16,32765
2.25687,-0.775278,0.337048,16,32765
2.25429,-0.78273,0.33709,16,32765
2.23299,-0.783683,0.334201,16,32765
2.23038,-0.79106,0.334274,15,32765
2.23713,-0.801593,0.335727,16,32765
2.30901,-0.835709,0.347065,16,32765
2.33424,-0.853305,0.351134,16,32765
2.24784,-0.830034,0.338631,16,32765
2.24514,-0.837418,0.338363,16,32765
2.27945,-0.85869,0.344036,16,32765
2.25813,-0.859097,0.341197,16,32765
2.26456,-0.869973,0.342688,16,32765
2.41866,-0.938238,0.366308,17,32765
2.29573,-0.89919,0.348127,16,32765
2.30193,-0.910383,0.349729,16,32765
2.28972,-0.91426,0.348451,16,32765
2.24081,-0.903247,0.341372,16,32765
2.29285,-0.932878,0.350097,16,32765
2.29893,-0.944155,0.351536,16,32765
2.32325,-0.963047,0.355891,16,32765
2.35657,-0.986059,0.361458,17,32765
2.35323,-0.993914,0.36172,17,32765
2.2679,-0.966728,0.349517,17,32765
2.27373,-0.978155,0.351245,17,32765
2.28864,-0.993518,0.354177,16,32765
2.26719,-0.993102,0.351549,16,32765
2.28199,-1.00851,0.35474,16,32765
2.34196,-1.04417,0.364717,15,32765
2.30236,-1.03561,0.359409,15,32765
2.27186,-1.03083,0.355612,15,32765
2.3674,-1.08363,0.37157,15,32765
2.43569,-1.12466,0.382952,17,32765
2.39596,-1.11598,0.37796,16,32765
2.36535,-1.11124,0.374014,15,32765
2.35268,-1.11471,0.373082,15,32765
2.41139,-1.15246,0.383417,16,32765
2.4342,-1.17348,0.387935,15,32765
2.41237,-1.17298,0.385605,16,32765
2.3995,-1.17663,0.384649,15,32765
2.42222,-1.19753,0.389433,15,32765
2.4006,-1.19645,0.386964,15,32765
2.51154,-1.26205,0.406204,15,32765
2.46312,-1.24801,0.399511,15,32765
2.43237,-1.24279,0.395788,16,32765
2.47204,-1.27363,0.4037,17,32765
2.4149,-1.25463,0.395821,16,32765
7.26685,-3.80648,1.19489,15,32765
7.33268,-3.87233,1.20882,17,32765
7.2932,-3.8829,1.20614,18,32765
7.3411,-3.93943,1.21885,17,32765
7.32783,-3.96362,1.22026,18,32765
7.31443,-3.98777,1.22195,18,32765
7.31847,-4.02122,1.22614,18,32765
7.35667,-4.07424,1.23693,17,32765
7.33437,-4.09335,1.23755,16,32765
7.32055,-4.11775,1.23849,16,32765
7.34115,-4.16128,1.24586,17,32765
7.35274,-4.20028,1.25237,17,32765
7.33856,-4.22463,1.25367,17,32765
7.31579,-4.24355,1.25459,16,32765
7.32694,-4.28291,1.26056,16,32765
7.31248,-4.3071,1.26212,16,32765
7.35763,-4.36653,1.27325,16,32765
7.3428,-4.39094,1.27495,17,32765
7.34509,-4.42512,1.27937,17,32765
7.34707,-4.45967,1.28374,17,32765
7.33197,-4.48374,1.28623,17,32765
7.3422,-4.52353,1.29157,18,32765
7.34375,-4.55829,1.29575,17,32765
7.31176,-4.5716,1.29502,18,32765
7.3637,-4.63744,1.30771,17,32765
7.34834,-4.6613,1.30927,17,32765
7.33299,-4.68501,1.31072,18,32765
7.35061,-4.73037,1.31821,18,32765
7.35991,-4.77038,1.32371,18,32765
7.30256,-4.76743,1.3178,17,32765
7.31994,-4.81282,1.3247,18,32765
7.3206,-4.84743,1.32877,18,32765
7.32926,-4.8876,1.33472,18,32765
7.32957,-4.92241,1.33872,17,32765
7.3542,-4.97407,1.34715,18,32765
7.31334,-4.98117,1.34366,17,32765
7.29698,-5.00487,1.3446,17,32765
7.28055,-5.02845,1.34565,17,32765
7.31303,-5.08535,1.35607,17,32765
7.29667,-5.10885,1.35587,18,32765
7.28801,-5.138,1.3588,17,32765
7.31971,-5.1959,1.36781,17,32765
7.30301,-5.21926,1.36815,17,32765
7.28627,-5.24243,1.36877,17,32765
7.30173,-5.2886,1.37474,16,32765
7.28509,-5.31158,1.37441,17,32765
7.28415,-5.34623,1.37786,16,32765
7.25142,-5.3576,1.37386,17,32765
7.25041,-5.39222,1.37666,16,32765
2.18291,-0.695024,0.296565,15,32765
2.22774,-0.717083,0.304222,16,32765
2.22533,-0.724199,0.305006,15,32765
2.22287,-0.731314,0.305956,15,32765
2.25795,-0.751139,0.312146,15,32765
2.152,-0.723764,0.298614,16,32765
2.21527,-0.753038,0.30841,15,32765
2.28777,-0.785872,0.319584,16,32765
2.20086,-0.763924,0.308447,15,32765
2.14216,-0.751358,0.301189,15,32765
2.23304,-0.791398,0.315167,15,32765
2.23967,-0.802062,0.317138,16,32765
2.22761,-0.806041,0.316444,15,32765
2.20622,-0.806626,0.3144,16,32765
2.33366,-0.861942,0.333448,15,32765
2.2193,-0.828013,0.318129,15,32765
2.26289,-0.852676,0.32535,15,32765
2.28781,-0.870662,0.329813,15,32765
2.21086,-0.849731,0.31962,15,32765
2.26338,-0.87858,0.328166,15,32765
2.18662,-0.857052,0.317873,15,32765
2.26665,-0.897032,0.330529,15,32765
2.31881,-0.926578,0.339083,15,32765
2.26057,-0.911896,0.331487,14,32765
2.34924,-0.956721,0.345505,15,32765
2.21766,-0.911805,0.327082,16,32765
2.2969,-0.953325,0.339853,15,32765
2.21137,-0.926583,0.328173,16,32765
2.25389,-0.953162,0.335235,15,32765
2.26892,-0.968295,0.338389,15,32765
2.30212,-0.991334,0.344099,15,32765
2.29876,-0.998991,0.344416,15,32765
2.19551,-0.962888,0.330099,16,32765
2.26467,-1.00231,0.341518,16,32765
2.28842,-1.02202,0.34567,15,32765
2.26693,-1.0213,0.343587,15,32765
2.31765,-1.05325,0.352241,15,32765
2.27812,-1.04436,0.346997,15,32765
2.31052,-1.06851,0.353129,15,32765
2.36073,-1.10138,0.36168,16,32765
2.33905,-1.10087,0.359191,15,32765
2.35318,-1.11715,0.362532,14,32765
2.34046,-1.12064,0.361667,14,32765
2.35451,-1.13704,0.364761,14,32765
2.36847,-1.15354,0.367832,15,32765
