x, y, z, intensity, ring
0.781332,-0.251358,0.123445,15,32765
0.752307,-0.244649,0.119084,16,32765
0.789098,-0.25938,0.125085,15,32765
0.760071,-0.252599,0.120772,15,32765
0.834213,-0.28032,0.132698,15,32765
0.767741,-0.260774,0.122355,15,32765
0.757529,-0.26009,0.120842,15,32765
0.803373,-0.278796,0.128316,15,32765
0.73713,-0.258558,0.117841,15,32765
0.820148,-0.290722,0.131293,16,32765
0.800586,-0.286696,0.128328,15,32765
0.818254,-0.29598,0.131365,15,32765
0.789447,-0.288417,0.126843,15,32765
0.7885,-0.290983,0.126873,15,32765
0.833883,-0.310838,0.134237,15,32765
0.795847,-0.299612,0.128298,15,32765
0.785624,-0.298695,0.126792,14,32765
0.867727,-0.333135,0.140252,15,32765
0.894305,-0.346683,0.14467,16,32765
0.80109,-0.313557,0.129753,15,32765
0.873612,-0.345263,0.141762,14,32765
0.90002,-0.359116,0.146286,15,32765
0.816299,-0.328808,0.132822,15,32765
0.796895,-0.323993,0.129952,15,32765
0.878154,-0.360387,0.14341,15,32765
0.840423,-0.348118,0.137489,15,32765
0.866631,-0.362351,0.141959,15,32765
0.847185,-0.357545,0.139065,15,32765
0.882364,-0.375831,0.145207,14,32765
0.899261,-0.386559,0.148329,15,32765
0.843555,-0.365905,0.139384,14,32765
0.869509,-0.380568,0.143951,15,32765
0.958681,-0.42334,0.159104,14,32765
0.885041,-0.394274,0.147143,15,32765
0.829617,-0.372857,0.138251,15,32765
0.86439,-0.391881,0.144426,15,32765
0.890041,-0.407056,0.149103,15,32765
0.90664,-0.418278,0.152144,15,32765
0.92314,-0.429605,0.155411,14,32765
0.948547,-0.445241,0.160058,15,32765
0.893452,-0.422951,0.151182,15,32765
0.918768,-0.438714,0.155872,15,32765
0.979609,-0.471828,0.166568,15,32765
0.960206,-0.466469,0.163744,15,32765
0.931995,-0.456602,0.159376,15,32765
0.939345,-0.463983,0.161092,15,32765
1.00861,-0.502227,0.173411,14,32765
0.962759,-0.483339,0.166064,14,32765
0.961123,-0.486524,0.166243,14,32765
0.968244,-0.494248,0.167996,14,32765
1.00167,-0.515588,0.174405,15,32765
1.02618,-0.532631,0.179309,14,32765
0.963071,-0.503985,0.168802,15,32765
1.0138,-0.53486,0.178142,15,32765
1.02941,-0.547524,0.181446,14,32765
1.01885,-0.546206,0.180268,14,32765
1.00832,-0.544861,0.178922,14,32765
1.07589,-0.585984,0.191509,12,32765
1.01331,-0.556218,0.180876,13,32765
1.09786,-0.607397,0.196644,13,32765
1.06994,-0.596531,0.192302,13,32765
1.16266,-0.653317,0.20951,13,32765
1.03153,-0.584112,0.186446,12,32765
1.20113,-0.685436,0.217868,13,32765
1.14744,-0.65986,0.208734,12,32765
1.1794,-0.683398,0.215349,12,32765
1.14296,-0.667398,0.209351,12,32765
1.27691,-0.751304,0.234619,12,32765
1.2744,-0.755504,0.234763,12,32765
1.31423,-0.785049,0.242892,13,32765
1.32854,-0.799517,0.246294,12,32765
1.33429,-0.809022,0.248118,12,32765
1.22199,-0.746462,0.228118,12,32765
1.32882,-0.817778,0.248733,12,32765
1.30089,-0.806562,0.244226,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
9.50546,-6.06601,1.80725,13,32765
9.43539,-6.06498,1.79972,12,32765
9.39054,-6.07947,1.79627,12,32765
9.36197,-6.10475,1.79667,12,32765
9.42445,-6.18922,1.81373,13,32765
9.36295,-6.19244,1.80717,13,32765
0,-0,0,11,32765
0,-0,0,22,32765
0,-0,0,22,32765
9.63167,-6.55222,1.88131,12,32765
9.57759,-6.56105,1.87616,12,32765
9.62922,-6.64239,1.8919,12,32765
9.46187,-6.57144,1.86497,13,32765
9.51357,-6.65271,1.87909,13,32765
9.41915,-6.63208,1.86655,12,32765
9.47015,-6.71387,1.8809,13,32765
9.31202,-6.64654,1.85414,13,32765
9.32281,-6.69907,1.86133,13,32765
9.35766,-6.76891,1.87245,12,32765
9.33641,-6.79831,1.87202,12,32765
9.29096,-6.81017,1.86778,12,32765
9.2378,-6.81615,1.86011,13,32765
9.31939,-6.92169,1.88062,13,32765
0.735242,-0.236637,0.108728,15,32765
0.762725,-0.248151,0.113012,15,32765
0.733708,-0.241287,0.10887,15,32765
0.751685,-0.249934,0.111814,15,32765
0.760235,-0.255589,0.11321,15,32765
0.778134,-0.264439,0.116101,15,32765
0.758532,-0.260571,0.113282,15,32765
0.767018,-0.266323,0.114695,16,32765
0.738102,-0.259042,0.110468,15,32765
0.802563,-0.284649,0.120283,15,32765
0.810958,-0.290578,0.121701,15,32765
0.716911,-0.259474,0.107758,15,32765
0.743981,-0.27197,0.111915,16,32765
0.78953,-0.291541,0.118941,15,32765
0.825691,-0.307976,0.124439,15,32765
