x, y, z, intensity, ring
0.470682,-0.151421,0.0743642,19,32765
0.517211,-0.168196,0.0818704,20,32765
0.497883,-0.163656,0.0789226,20,32765
0.478563,-0.159044,0.0760414,20,32765
0.496779,-0.166932,0.0790225,21,32765
0.468135,-0.159008,0.0746067,20,32765
0.458258,-0.157338,0.0731017,20,32765
0.476419,-0.165333,0.0760943,20,32765
0.419884,-0.14728,0.0671247,20,32765
0.428714,-0.151969,0.0686303,20,32765
0.363056,-0.130013,0.0581954,21,32765
0.362635,-0.131173,0.0582184,23,32765
0.362217,-0.132333,0.0581983,24,32765
0.324676,-0.119816,0.0522419,24,32765
0.324288,-0.120881,0.0522031,24,32765
0.342399,-0.128903,0.0551981,25,32765
0.332735,-0.126506,0.0537001,25,32765
0.341552,-0.131128,0.0552057,25,32765
0.331907,-0.128666,0.0536918,24,32765
0.331486,-0.129748,0.053691,24,32765
0.340249,-0.134471,0.0552126,24,32765
0.33062,-0.13192,0.0537378,25,32765
0.348532,-0.14039,0.0567104,27,32765
0.348069,-0.141514,0.0567604,27,32765
0.347603,-0.142653,0.0567663,27,32765
0.337996,-0.140004,0.0552947,27,32765
0,-0,0,0,32765
0,-0,0,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.352439,-0.199571,0.0637025,36,32765
0.360339,-0.205631,0.0653603,38,32765
0.351082,-0.201898,0.0638665,37,32765
0.358949,-0.207991,0.0655409,39,32765
0.35824,-0.209184,0.0656174,39,32765
0.357534,-0.210365,0.0656934,37,32765
0.33984,-0.201468,0.0626036,34,32765
0.322198,-0.192464,0.0595478,31,32765
0.321557,-0.193514,0.0596125,31,32765
0.304015,-0.184334,0.0565333,29,32765
0.30339,-0.185329,0.0566362,27,32765
0.29436,-0.181153,0.0550992,26,32765
0.310535,-0.192534,0.0582991,26,32765
0.309892,-0.193539,0.0583936,28,32765
0.317616,-0.199798,0.0600065,30,32765
0.316955,-0.200826,0.0600736,30,32765
0.332941,-0.21247,0.0633012,33,32765
0.340538,-0.218895,0.0649548,34,32765
0.348105,-0.225364,0.0665871,37,32765
0.355622,-0.231894,0.0682479,38,32765
0.354861,-0.233044,0.068293,39,32765
0.354096,-0.234191,0.068345,39,32765
