x, y, z, intensity, ring
1.39322,-0.448205,0.220118,16,32765
1.38236,-0.449542,0.218817,16,32765
1.38092,-0.453914,0.218899,16,32765
1.33247,-0.442828,0.211723,15,32765
1.35911,-0.456701,0.216194,15,32765
1.3295,-0.451584,0.211883,15,32765
1.34672,-0.462382,0.214829,16,32765
1.35452,-0.470063,0.216347,15,32765
1.34363,-0.471296,0.214799,15,32765
1.34206,-0.475728,0.214843,16,32765
1.37775,-0.493384,0.220844,15,32765
1.30177,-0.470877,0.208989,15,32765
1.30955,-0.478434,0.210409,15,32765
1.33581,-0.492959,0.214938,15,32765
1.28789,-0.480072,0.207321,15,32765
1.29556,-0.487741,0.208858,15,32765
1.257,-0.477912,0.202867,15,32765
1.25543,-0.481982,0.202918,15,32765
1.32763,-0.514663,0.214767,16,32765
1.32594,-0.518991,0.214764,15,32765
1.30582,-0.516077,0.211897,16,32765
1.23982,-0.494701,0.201517,16,32765
1.27489,-0.513531,0.207441,15,32765
1.30984,-0.532541,0.213598,16,32765
1.30808,-0.536827,0.213621,16,32765
1.28804,-0.533529,0.210718,16,32765
1.29539,-0.541619,0.212191,16,32765
1.30266,-0.549774,0.21383,16,32765
1.23713,-0.526939,0.203589,16,32765
1.28985,-0.554458,0.212755,15,32765
1.31522,-0.570497,0.21732,16,32765
1.32238,-0.57878,0.218925,16,32765
1.22096,-0.539159,0.202633,15,32765
1.22822,-0.547155,0.204198,15,32765
1.22639,-0.55118,0.204371,16,32765
1.21555,-0.551083,0.203099,15,32765
1.25864,-0.575635,0.210852,15,32765
1.2298,-0.567367,0.206374,15,32765
1.24579,-0.579758,0.20973,15,32765
1.24385,-0.583854,0.209887,15,32765
1.20616,-0.570984,0.204096,16,32765
1.23097,-0.587792,0.208838,15,32765
1.23787,-0.596219,0.210482,15,32765
1.17358,-0.570128,0.200131,15,32765
1.22491,-0.600106,0.209466,15,32765
1.2052,-0.595299,0.206684,16,32765
1.15902,-0.577121,0.19927,15,32765
1.16591,-0.585329,0.201105,16,32765
1.18156,-0.598112,0.204372,16,32765
1.15309,-0.588604,0.200068,16,32765
1.16862,-0.601519,0.203473,16,32765
1.16652,-0.60547,0.20383,16,32765
1.13817,-0.595618,0.199493,16,32765
1.17985,-0.622467,0.207321,16,32765
1.16027,-0.617125,0.204511,16,32765
1.16689,-0.62557,0.206461,16,32765
1.16479,-0.629408,0.206685,16,32765
1.12795,-0.614338,0.200776,16,32765
1.13457,-0.622774,0.202519,16,32765
1.21024,-0.669572,0.216773,16,32765
1.17348,-0.65426,0.210912,15,32765
1.19711,-0.672674,0.215718,16,32765
1.16907,-0.661993,0.211306,15,32765
1.15823,-0.660956,0.210087,15,32765
1.16456,-0.669709,0.21185,16,32765
1.23068,-0.713111,0.224712,16,32765
1.16002,-0.677359,0.212475,15,32765
1.11517,-0.656139,0.204901,15,32765
1.12997,-0.669881,0.208157,15,32765
1.11074,-0.663493,0.205283,14,32765
1.12545,-0.677298,0.208644,15,32765
1.08939,-0.660531,0.202578,15,32765
1.09558,-0.669242,0.20452,16,32765
1.16062,-0.714262,0.217248,15,32765
1.10785,-0.686879,0.207986,15,32765
1.10556,-0.690463,0.208323,16,32765
1.12837,-0.70981,0.213181,16,32765
1.18441,-0.750454,0.224486,16,32765
1.0987,-0.701151,0.208894,15,32765
1.12959,-0.726089,0.21546,15,32765
1.1272,-0.729751,0.215615,15,32765
1.14957,-0.749611,0.220615,15,32765
1.1306,-0.74249,0.217585,15,32765
1.20228,-0.795159,0.232055,15,32765
1.14213,-0.760736,0.221156,14,32765
1.18063,-0.791933,0.229273,14,32765
1.08802,-0.734998,0.211896,15,32765
1.11009,-0.755171,0.216829,15,32765
1.16462,-0.797815,0.228138,15,32765
1.12138,-0.773544,0.220323,14,32765
1.11078,-0.771454,0.218939,14,32765
1.14066,-0.797646,0.225299,14,32765
1.08962,-0.767207,0.215924,15,32765
1.13545,-0.804979,0.225516,15,32765
1.13287,-0.808595,0.225568,15,32765
1.12226,-0.806423,0.224064,15,32765
