x, y, z, intensity, ring
1.05433,-0.339182,0.166576,15,32765
1.00621,-0.327217,0.159275,15,32765
1.05213,-0.345839,0.16678,15,32765
1.06035,-0.352391,0.168484,15,32765
1.07792,-0.362211,0.171464,15,32765
1.0299,-0.349818,0.164135,15,32765
1.01939,-0.349998,0.162614,15,32765
1.04625,-0.363083,0.167109,14,32765
1.03571,-0.363291,0.165574,15,32765
1.09042,-0.386529,0.17456,14,32765
1.15433,-0.413375,0.185032,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24305,-0.458726,0.200012,12,32765
1.16744,-0.435173,0.187931,12,32765
1.19377,-0.449419,0.192447,12,32765
1.1923,-0.453313,0.192425,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.36448,-0.581182,0.224547,11,32765
1.40793,-0.605219,0.232233,11,32765
1.3515,-0.586235,0.223315,12,32765
1.27709,-0.558959,0.211428,12,32765
1.29331,-0.571109,0.214641,13,32765
1.24628,-0.555202,0.207201,13,32765
1.24443,-0.559285,0.207376,14,32765
1.25156,-0.567411,0.209116,14,32765
1.35754,-0.620864,0.227419,14,32765
1.27468,-0.588074,0.213906,13,32765
1.20098,-0.558903,0.202185,13,32765
1.31544,-0.617457,0.221967,13,32765
1.34911,-0.638656,0.228285,15,32765
1.25773,-0.60057,0.213378,15,32765
1.18444,-0.570483,0.201396,16,32765
1.20915,-0.587405,0.206196,16,32765
1.25154,-0.613151,0.21402,15,32765
1.30268,-0.643448,0.223401,13,32765
1.35366,-0.674042,0.232735,14,32765
1.34256,-0.674015,0.231576,15,32765
1.31383,-0.665064,0.227249,14,32765
1.32914,-0.678467,0.230612,14,32765
1.34435,-0.691973,0.23407,15,32765
1.32439,-0.687413,0.231416,14,32765
1.38332,-0.723905,0.242461,14,32765
1.31095,-0.69163,0.230357,14,32765
1.18644,-0.631045,0.209124,13,32765
1.31493,-0.704933,0.232654,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46368,-0.803426,0.261265,13,32765
1.42636,-0.789138,0.255482,12,32765
0,-0,0,0,32765
1.50715,-0.846892,0.271587,12,32765
1.65045,-0.934578,0.298314,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,18,32765
0,-0,0,12,32765
0,-0,0,14,32765
0,-0,0,16,32765
0,-0,0,0,32765
1.41408,-1.00931,0.28156,15,32765
1.41085,-1.01379,0.28168,14,32765
1.40765,-1.01823,0.281668,14,32765
1.43637,-1.04589,0.288003,14,32765
1.36936,-1.00373,0.275285,15,32765
1.39798,-1.03151,0.281496,15,32765
0,-0,0,0,32765
0.980323,-0.315517,0.14497,15,32765
0.998134,-0.324741,0.147893,16,32765
0.997091,-0.327903,0.147951,14,32765
0.977191,-0.324914,0.145358,13,32765
1.06058,-0.356562,0.157935,12,32765
1.05001,-0.356833,0.156666,13,32765
1.03947,-0.357078,0.155238,12,32765
1.03828,-0.36051,0.155257,13,32765
0.999707,-0.350854,0.149621,14,32765
0.961209,-0.340917,0.144059,15,32765
0.932136,-0.333997,0.139886,15,32765
0.986916,-0.357198,0.148342,16,32765
1.01367,-0.370559,0.152485,17,32765
1.01246,-0.373858,0.152524,15,32765
1.01124,-0.377184,0.152403,15,32765
0.972936,-0.366514,0.146844,16,32765
0.990244,-0.376735,0.149623,18,32765
1.01674,-0.3906,0.15386,18,32765
1.01547,-0.393917,0.153793,18,32765
1.00496,-0.393621,0.152393,18,32765
1.23384,-0.487965,0.187455,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.29882,-0.538396,0.198963,12,32765
1.33356,-0.558002,0.204546,12,32765
1.20398,-0.508514,0.185066,12,32765
1.25691,-0.535777,0.193708,13,32765
1.27329,-0.547767,0.196697,13,32765
1.3078,-0.567725,0.202387,14,32765
1.21522,-0.532302,0.18843,14,32765
1.25872,-0.55628,0.19567,14,32765
1.25688,-0.560383,0.195736,13,32765
1.25501,-0.564508,0.195913,14,32765
1.2982,-0.589046,0.203207,14,32765
1.27822,-0.585078,0.20062,14,32765
1.3212,-0.610056,0.207727,15,32765
1.3281,-0.618593,0.209506,14,32765
1.31707,-0.618758,0.208258,15,32765
1.33289,-0.631529,0.211366,12,32765
1.3218,-0.631721,0.21017,12,32765
1.29289,-0.623277,0.206046,13,32765
1.32636,-0.644925,0.212012,14,32765
1.30639,-0.640608,0.20942,13,32765
1.25991,-0.622893,0.202562,13,32765
1.36418,-0.679903,0.219898,13,32765
1.45917,-0.733234,0.235999,13,32765
1.39489,-0.706757,0.226246,13,32765
1.38363,-0.706951,0.22514,13,32765
1.25801,-0.648147,0.205442,13,32765
1.22062,-0.634158,0.200069,14,32765
1.21845,-0.638239,0.200349,15,32765
1.23378,-0.65155,0.203394,15,32765
1.26648,-0.674276,0.20945,13,32765
1.69142,-0.90766,0.280828,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.62151,-0.890958,0.271668,17,32765
1.73098,-0.958644,0.291041,13,32765
0,-0,0,0,32765
1.50895,-0.84877,0.255284,15,32765
1.7901,-1.01471,0.303797,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,15,32765
0,-0,0,15,32765
0,-0,0,15,32765
0,-0,0,0,32765
1.43165,-1.02316,0.268205,14,32765
1.42034,-1.02193,0.26682,15,32765
1.40911,-1.02061,0.265301,16,32765
1.38992,-1.01339,0.262223,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.935532,-0.297868,0.127099,17,32765
0.972278,-0.312964,0.132775,17,32765
0.980655,-0.319139,0.134409,18,32765
0.988991,-0.325373,0.136124,19,32765
1.05371,-0.350532,0.145668,15,32765
0.986724,-0.331857,0.136919,19,32765
1.01377,-0.34461,0.141137,19,32765
0.965737,-0.331741,0.134906,18,32765
1.02082,-0.354331,0.143067,18,32765
0.972858,-0.341228,0.136784,16,32765
0.990385,-0.350996,0.139781,19,32765
1.01718,-0.36427,0.144033,19,32765
0.978658,-0.354118,0.139024,18,32765
1.0426,-0.38119,0.148577,18,32765
1.03202,-0.381177,0.147461,17,32765
1.07715,-0.401881,0.154406,16,32765
1.03871,-0.391392,0.149341,17,32765
1.00034,-0.380694,0.14421,17,32765
1.11005,-0.426643,0.160479,16,32765
1.1086,-0.430325,0.160734,15,32765
1.13483,-0.444799,0.164972,13,32765
1.11489,-0.441223,0.162577,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24454,-0.516543,0.184144,12,32765
1.23361,-0.516895,0.183072,14,32765
1.26838,-0.536395,0.188654,14,32765
1.26659,-0.540534,0.1889,14,32765
1.20111,-0.517218,0.17953,14,32765
1.26295,-0.548853,0.189224,12,32765
1.2792,-0.561021,0.19233,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.26062,-0.577906,0.192014,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.28924,-0.654414,0.202978,15,32765
1.27821,-0.654193,0.201784,15,32765
1.17918,-0.608506,0.186716,15,32765
1.30004,-0.67647,0.206627,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.77042,-0.951557,0.284672,13,32765
1.71504,-0.928952,0.276761,13,32765
1.68584,-0.920302,0.273086,14,32765
1.64812,-0.906717,0.26749,16,32765
0,-0,0,0,32765
1.52967,-0.854712,0.249947,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42277,-1.01796,0.269029,14,32765
1.38715,-0.999521,0.263945,15,32765
1.44777,-1.05044,0.276843,14,32765
1.32451,-0.96762,0.254919,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.00279,-0.319514,0.126166,17,32765
0.99226,-0.319629,0.125527,16,32765
1.03839,-0.338175,0.13187,17,32765
1.01838,-0.335291,0.129908,18,32765
1.02663,-0.34178,0.131568,14,32765
0.997236,-0.335646,0.128306,17,32765
0.996107,-0.338867,0.128606,19,32765
1.01375,-0.348504,0.131352,19,32765
1.04072,-0.361519,0.135308,18,32765
1.11442,-0.391189,0.145381,14,32765
1.04762,-0.371576,0.137217,15,32765
0.990296,-0.354926,0.130155,18,32765
1.00775,-0.364941,0.132895,19,32765
1.06241,-0.388751,0.140569,17,32765
1.04248,-0.385361,0.138315,16,32765
1.01328,-0.378369,0.134895,15,32765
1.01201,-0.381657,0.135148,16,32765
0.992183,-0.377913,0.132869,17,32765
0.981644,-0.377614,0.131845,16,32765
0.971104,-0.377282,0.130825,16,32765
1.01602,-0.398581,0.137252,16,32765
0.986997,-0.390953,0.133763,14,32765
1.22518,-0.490009,0.166527,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.33373,-0.564561,0.184509,12,32765
1.56901,-0.670235,0.217672,12,32765
1.62145,-0.698896,0.225459,12,32765
1.73733,-0.755736,0.242164,12,32765
1.78013,-0.781474,0.249037,12,32765
1.72304,-0.763335,0.2418,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,14,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.66748,-0.897267,0.250015,13,32765
1.63837,-0.888456,0.24657,16,32765
1.78326,-0.97462,0.269437,13,32765
1.78874,-0.985235,0.27079,12,32765
0,-0,0,0,32765
1.55718,-0.871118,0.237386,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40801,-1.00879,0.2497,15,32765
1.4045,-1.01342,0.250708,14,32765
1.32903,-0.965623,0.238451,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.00231,-0.319381,0.130287,18,32765
1.02967,-0.331665,0.133715,18,32765
1.01919,-0.331931,0.132212,18,32765
0.98044,-0.322793,0.127051,17,32765
1.10184,-0.366791,0.142558,16,32765
0.959544,-0.322862,0.12424,17,32765
0.977302,-0.332344,0.126601,19,32765
0.98564,-0.338715,0.12762,18,32765
1.04081,-0.361412,0.134871,18,32765
1.1614,-0.407529,0.150532,14,32765
1.17879,-0.417967,0.152813,15,32765
1.02791,-0.368277,0.133319,19,32765
1.01735,-0.368297,0.132145,19,32765
1.07208,-0.392083,0.139373,17,32765
0.996297,-0.368091,0.129621,15,32765
1.0416,-0.388682,0.135612,15,32765
1.00316,-0.378071,0.130876,15,32765
1.02048,-0.388417,0.133262,16,32765
1.01919,-0.391744,0.133377,16,32765
1.04566,-0.405866,0.136964,17,32765
1.04432,-0.409282,0.137017,16,32765
0.969135,-0.383479,0.12736,16,32765
0.958636,-0.383026,0.126126,16,32765
0.994177,-0.401022,0.131125,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.67474,-0.906599,0.244373,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.64516,-0.918788,0.243485,13,32765
