x, y, z, intensity, ring
1.47794,-0.475461,0.233504,14,32765
1.467,-0.477065,0.232214,15,32765
1.47486,-0.484793,0.23379,15,32765
1.52953,-0.508317,0.243034,15,32765
1.48096,-0.497647,0.235577,14,32765
1.56357,-0.531088,0.249186,15,32765
1.57117,-0.539446,0.250634,15,32765
1.56938,-0.544625,0.250664,15,32765
1.53958,-0.540027,0.246124,15,32765
1.55642,-0.551712,0.249158,15,32765
1.60117,-0.573392,0.256657,15,32765
1.61791,-0.585233,0.259744,15,32765
1.58818,-0.580228,0.255177,15,32765
1.63266,-0.602506,0.262702,15,32765
1.64923,-0.614768,0.26549,15,32765
1.6102,-0.606193,0.25958,15,32765
1.66367,-0.63253,0.268501,14,32765
1.60622,-0.616654,0.259616,15,32765
1.65032,-0.639755,0.266968,15,32765
1.68505,-0.659551,0.272929,15,32765
1.70124,-0.672354,0.276063,14,32765
1.69902,-0.677923,0.276152,14,32765
1.6968,-0.683476,0.27609,15,32765
1.68539,-0.685228,0.27484,15,32765
1.69228,-0.694496,0.276362,15,32765
1.68998,-0.700021,0.276473,15,32765
1.76063,-0.736144,0.288401,15,32765
1.71259,-0.72278,0.28112,14,32765
1.68286,-0.716792,0.276941,15,32765
1.76219,-0.7575,0.290666,15,32765
1.76874,-0.76722,0.292258,14,32765
1.84771,-0.808707,0.305895,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.96524,-2.31069,0.835901,15,32765
4.96645,-2.33122,0.838039,16,32765
0,-0,0,0,32765
5.04876,-2.4108,0.856538,18,32765
0,-0,0,0,32765
4.88994,-2.37554,0.833879,16,32765
0,-0,0,0,32765
4.87396,-2.40746,0.835853,16,32765
0,-0,0,0,32765
4.79613,-2.40783,0.827274,16,32765
0,-0,0,0,32765
4.84122,-2.47124,0.839979,16,32765
0,-0,0,0,32765
4.85902,-2.52203,0.849037,16,32765
0,-0,0,0,32765
4.78059,-2.52214,0.840034,15,32765
0,-0,0,0,32765
4.75465,-2.54896,0.841253,17,32765
0,-0,0,0,32765
4.59858,-2.50461,0.818547,15,32765
0,-0,0,0,32765
4.66807,-2.58263,0.836124,17,32765
0,-0,0,0,32765
4.73677,-2.66166,0.853558,17,32765
0,-0,0,0,32765
4.61577,-2.63403,0.837235,16,32765
0,-0,0,0,32765
4.52959,-2.62464,0.827064,15,32765
0,-0,0,0,32765
4.66497,-2.74476,0.857142,16,32765
0,-0,0,0,32765
4.61252,-2.75527,0.852474,16,32765
0,-0,0,0,32765
4.48422,-2.71893,0.833866,16,32765
0,-0,0,0,32765
4.63406,-2.85187,0.867418,16,32765
0,-0,0,0,32765
4.58975,-2.86647,0.864857,17,32765
0,-0,0,0,32765
