x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
14.8546,-5.21044,2.37472,11,32765
14.4831,-5.13389,2.31851,11,32765
14.2616,-5.10719,2.28604,11,32765
14.3287,-5.18301,2.30037,11,32765
0,-0,0,0,32765
14.0167,-5.17265,2.25536,12,32765
0,-0,0,0,32765
13.9828,-5.26412,2.25417,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,18,32765
10.3043,-4.26823,1.68574,13,32765
10.2719,-4.29481,1.68259,13,32765
10.2573,-4.32899,1.68373,16,32765
10.1881,-4.3395,1.67662,13,32765
9.86462,-4.24044,1.62713,14,32765
9.72356,-4.21774,1.60667,12,32765
9.6914,-4.24175,1.60445,13,32765
9.66821,-4.26934,1.60455,17,32765
9.59998,-4.27666,1.59605,19,32765
9.16186,-4.11764,1.52677,11,32765
9.04908,-4.10251,1.51196,11,32765
8.98133,-4.10757,1.50458,12,32765
8.97663,-4.14137,1.50638,15,32765
8.95356,-4.16675,1.50734,11,32765
0,-0,0,0,32765
9.04173,-4.28027,1.52996,11,32765
9.56232,-4.56603,1.62228,18,32765
9.5022,-4.57673,1.61571,20,32765
9.37979,-4.55671,1.59953,20,32765
9.24894,-4.53123,1.58162,18,32765
9.18077,-4.53478,1.57444,21,32765
9.13059,-4.54648,1.56982,37,32765
9.15946,-4.59838,1.5799,34,32765
9.15272,-4.63313,1.58312,37,32765
9.1367,-4.6639,1.58527,37,32765
9.12051,-4.69456,1.58801,37,32765
9.10409,-4.7254,1.5908,38,32765
9.12291,-4.77411,1.59902,37,32765
9.10672,-4.80452,1.60021,38,32765
9.09025,-4.83492,1.60226,37,32765
9.10001,-4.87851,1.61009,37,32765
9.08359,-4.90845,1.61184,36,32765
9.06701,-4.93833,1.61393,37,32765
9.08518,-4.98695,1.6217,36,32765
9.08545,-5.02657,1.62734,37,32765
9.05997,-5.05127,1.62836,35,32765
9.08599,-5.10555,1.63728,36,32765
9.07745,-5.14018,1.64073,36,32765
9.07711,-5.17994,1.64646,35,32765
9.06819,-5.21487,1.64962,34,32765
9.05064,-5.24433,1.65257,34,32765
9.03278,-5.27444,1.6545,34,32765
9.08308,-5.34428,1.66892,35,32765
9.05675,-5.36912,1.66839,32,32765
9.08091,-5.42443,1.67831,33,32765
9.0459,-5.44385,1.67699,33,32765
9.02755,-5.4737,1.67872,33,32765
9.02586,-5.51352,1.68493,35,32765
9.02422,-5.55365,1.68918,34,32765
9.03069,-5.5991,1.6954,35,32765
9.06224,-5.6597,1.70762,19,32765
9.45325,-5.94663,1.78598,14,32765
9.42523,-5.97192,1.7864,12,32765
0,-0,0,0,32765
9.13638,-5.87278,1.74269,11,32765
9.05902,-5.86484,1.73285,12,32765
8.93191,-5.82432,1.71413,11,32765
8.98706,-5.90198,1.72956,13,32765
8.91827,-5.89834,1.72134,12,32765
8.87414,-5.91075,1.71833,12,32765
8.73171,-5.85701,1.69566,12,32765
8.60596,-5.81367,1.67605,17,32765
8.67667,-5.90255,1.69477,13,32765
8.68987,-5.95293,1.70226,13,32765
8.5566,-5.90248,1.68116,13,32765
8.35109,-5.79998,1.64603,16,32765
8.3082,-5.80981,1.64101,18,32765
8.27303,-5.82509,1.63943,20,32765
8.23807,-5.84038,1.63619,22,32765
8.19522,-5.84941,1.63177,13,32765
8.11237,-5.82929,1.61966,12,32765
7.94201,-5.7449,1.58918,12,32765
8.01974,-5.83957,1.60802,12,32765
8.05694,-5.90565,1.6197,12,32765
8.07017,-5.95461,1.625,12,32765
8.01182,-5.95054,1.61676,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
13.9217,-5.08923,2.09421,11,32765
13.6264,-5.03165,2.05278,12,32765
13.7677,-5.13524,2.07492,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
10.3083,-4.27305,1.57909,11,32765
10.2392,-4.28439,1.57052,11,32765
10.2977,-4.34934,1.58288,16,32765
10.2648,-4.37551,1.58195,16,32765
9.97712,-4.29214,1.54126,17,32765
9.83571,-4.26976,1.52212,15,32765
9.73986,-4.26636,1.51026,13,32765
9.71656,-4.29416,1.51046,20,32765
9.66626,-4.30971,1.50534,23,32765
9.5796,-4.30894,1.49542,13,32765
9.11447,-4.1356,1.42668,11,32765
9.00152,-4.12027,1.41282,12,32765
9.00576,-4.15834,1.41593,17,32765
8.98262,-4.18386,1.417,14,32765
8.95964,-4.20924,1.41672,11,32765
9.01713,-4.27236,1.42991,11,32765
9.54733,-4.5629,1.51805,18,32765
9.51391,-4.58646,1.51621,25,32765
9.41803,-4.5794,1.50543,25,32765
9.33138,-4.57577,1.49586,25,32765
9.22751,-4.56203,1.48356,25,32765
9.17719,-4.57389,1.47932,46,32765
9.17949,-4.61271,1.48465,48,32765
9.1727,-4.6476,1.48778,50,32765
9.17426,-4.68749,1.49281,51,32765
9.15799,-4.71833,1.49556,51,32765
9.17661,-4.76759,1.50412,51,32765
9.17779,-4.80746,1.5091,51,32765
9.17022,-4.84273,1.51175,51,32765
9.16236,-4.87804,1.51526,50,32765
9.16329,-4.91727,1.52139,50,32765
9.14673,-4.94747,1.52315,51,32765
9.15607,-4.99182,1.52962,52,32765
9.13074,-5.017,1.52977,51,32765
9.12227,-5.05205,1.53379,49,32765
9.12261,-5.09138,1.53928,51,32765
9.13128,-5.13627,1.54483,49,32765
9.12265,-5.17111,1.5482,50,32765
9.09644,-5.19637,1.54937,49,32765
9.12176,-5.25117,1.55831,49,32765
9.1212,-5.29079,1.5642,50,32765
9.11171,-5.32618,1.56762,48,32765
9.10225,-5.36128,1.57102,49,32765
9.08434,-5.39127,1.57206,48,32765
9.09149,-5.43664,1.57858,49,32765
9.09877,-5.48164,1.58483,49,32765
9.09718,-5.52198,1.58953,48,32765
9.07848,-5.55179,1.59261,49,32765
9.07671,-5.59216,1.59669,49,32765
9.07465,-5.63267,1.60116,49,32765
9.04746,-5.65683,1.60244,32,32765
9.45566,-5.95489,1.67922,15,32765
9.38583,-5.95375,1.67229,13,32765
9.29123,-5.93612,1.66074,12,32765
9.16332,-5.89691,1.64329,12,32765
9.0526,-5.86751,1.62814,13,32765
8.98331,-5.8647,1.6211,13,32765
9.02187,-5.93183,1.63271,14,32765
8.96114,-5.93373,1.62655,13,32765
8.97443,-5.9847,1.63432,12,32765
8.77415,-5.89255,1.60257,12,32765
8.60719,-5.82155,1.57667,21,32765
8.7515,-5.96071,1.60789,14,32765
8.70745,-5.97229,1.6045,15,32765
8.53329,-5.89368,1.57719,15,32765
8.33572,-5.7965,1.54571,19,32765
8.29277,-5.80629,1.54097,18,32765
8.30606,-5.85572,1.54861,22,32765
8.27901,-5.87686,1.54707,23,32765
8.18773,-5.85154,1.53389,13,32765
8.16897,-5.87752,1.53459,13,32765
8.0383,-5.8221,1.51342,13,32765
8.01999,-5.84739,1.51305,13,32765
8.00141,-5.87267,1.51354,12,32765
7.95112,-5.87456,1.50643,12,32765
8.01987,-5.96448,1.52276,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
13.5477,-4.80137,1.9121,12,32765
13.578,-4.8625,1.92265,12,32765
13.4868,-4.88009,1.91588,12,32765
0,-0,0,0,32765
13.4441,-4.96561,1.92098,11,32765
13.4644,-5.02351,1.93007,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.2801,-4.30746,1.5256,11,32765
10.3204,-4.36448,1.53502,15,32765
10.2511,-4.37483,1.52887,12,32765
9.91822,-4.27097,1.48248,14,32765
9.7402,-4.23288,1.45934,13,32765
9.76187,-4.28127,1.46771,13,32765
9.72904,-4.30591,1.46716,18,32765
9.58786,-4.282,1.44826,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.9954,-4.12377,1.37016,12,32765
9.04427,-4.18258,1.38229,15,32765
9.02104,-4.20871,1.38208,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
9.55837,-4.57667,1.47704,18,32765
9.51613,-4.59552,1.47424,20,32765
9.41154,-4.58381,1.46165,20,32765
9.29824,-4.56688,1.44843,19,32765
9.19428,-4.55354,1.43528,21,32765
9.14359,-4.56592,1.43166,37,32765
9.15498,-4.60907,1.4371,35,32765
9.16597,-4.65262,1.44309,37,32765
9.1502,-4.68312,1.44449,37,32765
9.15182,-4.72273,1.44914,36,32765
9.13539,-4.75357,1.45197,37,32765
9.14552,-4.79808,1.45701,39,32765
9.12004,-4.82424,1.45873,39,32765
9.12138,-4.86365,1.46251,37,32765
9.12248,-4.9031,1.46683,39,32765
9.13235,-4.94655,1.47372,38,32765
9.09834,-4.96678,1.47382,36,32765
9.09071,-5.00126,1.47542,39,32765
9.08274,-5.03528,1.47982,37,32765
9.08296,-5.07515,1.48415,36,32765
9.10037,-5.12414,1.493,37,32765
9.10029,-5.1638,1.49827,36,32765
9.10017,-5.20371,1.50212,37,32765
9.08268,-5.23328,1.50527,37,32765
9.07368,-5.26812,1.50837,36,32765
9.10709,-5.32786,1.52003,37,32765
9.089,-5.35784,1.52291,36,32765
9.07099,-5.38781,1.52453,37,32765
9.07837,-5.43248,1.53212,35,32765
9.06856,-5.46728,1.53626,37,32765
9.06706,-5.50727,1.54168,37,32765
9.06576,-5.54665,1.54734,37,32765
9.05539,-5.58144,1.55241,36,32765
9.05394,-5.62074,1.55764,36,32765
9.07691,-5.67639,1.5687,18,32765
9.42643,-5.93763,1.63542,13,32765
9.5234,-6.04238,1.65966,11,32765
9.25307,-5.91385,1.61774,11,32765
9.05861,-5.83105,1.59136,11,32765
9.13012,-5.91995,1.6109,12,32765
9.0688,-5.92235,1.60783,12,32765
9.04881,-5.95193,1.61122,13,32765
8.9792,-5.94859,1.60633,12,32765
8.85249,-5.90596,1.59082,11,32765
8.69289,-5.84095,1.57004,12,32765
8.60773,-5.82468,1.56211,15,32765
8.7595,-5.9698,1.59721,13,32765
8.63316,-5.92574,1.58183,13,32765
8.44244,-5.83545,1.55467,14,32765
8.30955,-5.78317,1.53749,15,32765
8.26624,-5.79223,1.53735,15,32765
8.29539,-5.85263,1.55115,20,32765
8.29972,-5.89658,1.56043,15,32765
8.19903,-5.8662,1.55034,12,32765
8.0984,-5.83535,1.54095,11,32765
