x, y, z, intensity, ring
6.88137,-2.21377,1.08721,13,32765
6.99646,-2.27523,1.10748,12,32765
6.98916,-2.29736,1.10789,12,32765
6.90632,-2.29522,1.09738,12,32765
6.97365,-2.34335,1.1093,12,32765
6.82541,-2.31834,1.08777,12,32765
6.88323,-2.36329,1.09802,12,32765
6.82867,-2.36977,1.09069,12,32765
6.80213,-2.38594,1.08742,12,32765
6.81282,-2.41498,1.09063,12,32765
6.78636,-2.43025,1.08781,12,32765
6.79709,-2.45865,1.09122,12,32765
6.77067,-2.4736,1.08786,12,32765
6.74399,-2.48876,1.08514,12,32765
6.73592,-2.51088,1.08433,12,32765
6.72768,-2.53277,1.08457,12,32765
6.68243,-2.54066,1.07848,12,32765
6.63719,-2.54813,1.07278,12,32765
6.6658,-2.58404,1.07831,12,32765
6.53763,-2.55892,1.05891,12,32765
6.59347,-2.60583,1.06993,12,32765
6.60321,-2.63474,1.07326,12,32765
6.54874,-2.63785,1.06556,12,32765
6.50339,-2.64408,1.06052,12,32765
6.55871,-2.69164,1.07109,12,32765
6.48587,-2.68657,1.06106,12,32765
6.47693,-2.70809,1.06096,12,32765
6.43132,-2.71427,1.05569,12,32765
6.49492,-2.76643,1.06884,12,32765
6.34933,-2.72934,1.04729,12,32765
6.34027,-2.75019,1.04763,12,32765
6.3764,-2.79083,1.05564,12,32765
6.32187,-2.79165,1.04919,12,32765
6.30366,-2.80819,1.04802,12,32765
6.30329,-2.8329,1.05041,12,32765
6.29384,-2.85339,1.0516,12,32765
6.18534,-2.82884,1.03619,12,32765
6.21183,-2.86582,1.04241,12,32765
6.24688,-2.90713,1.05167,12,32765
6.14766,-2.88567,1.03736,12,32765
6.23629,-2.9522,1.05525,12,32765
6.12809,-2.92618,1.03965,12,32765
6.16263,-2.96823,1.04787,12,32765
6.07241,-2.94998,1.03553,12,32765
6.0624,-2.97009,1.03671,12,32765
6.01713,-2.97212,1.0319,12,32765
6.12245,-3.04861,1.05263,12,32765
6.0327,-3.02863,1.04057,12,32765
5.98718,-3.03073,1.03559,12,32765
5.9415,-3.03288,1.03088,12,32765
5.9134,-3.04378,1.0296,12,32765
5.87643,-3.05011,1.02681,12,32765
5.95353,-3.11554,1.0435,12,32765
5.5759,-2.94173,0.979784,13,32765
5.26048,-2.79794,0.927219,14,32765
5.41647,-2.90376,0.95835,17,32765
5.15461,-2.78537,0.91466,13,32765
5.6658,-3.08587,1.00851,12,32765
5.30907,-2.9142,0.947665,16,32765
5.29913,-2.93177,0.949156,12,32765
5.21164,-2.90568,0.936696,15,32765
0,-0,0,0,32765
5.61324,-3.17854,1.01458,12,32765
5.71394,-3.26072,1.03643,12,32765
5.4803,-3.15157,0.99694,12,32765
5.17057,-2.99605,0.944101,12,32765
5.12625,-2.99333,0.938954,18,32765
0,-0,0,0,32765
5.03813,-2.98676,0.928098,13,32765
5.12126,-3.05916,0.946497,22,32765
0,-0,0,0,32765
5.14291,-3.11832,0.956354,17,32765
0,-0,0,0,32765
5.30688,-3.26594,0.993359,11,32765
5.48052,-3.39797,1.0289,12,32765
5.40217,-3.37385,1.01794,11,32765
5.42454,-3.41235,1.02485,12,32765
5.41325,-3.42989,1.02599,12,32765
5.43526,-3.46857,1.03339,12,32765
5.46522,-3.51299,1.04245,12,32765
5.3459,-3.46095,1.02259,11,32765
5.36742,-3.49998,1.03007,11,32765
5.38894,-3.53902,1.0371,12,32765
5.31143,-3.51286,1.02518,11,32765
5.36557,-3.57382,1.03895,12,32765
5.32101,-3.5692,1.03332,12,32765
5.27647,-3.56447,1.02761,12,32765
5.26477,-3.58151,1.02834,11,32765
5.2123,-3.57064,1.02104,12,32765
5.18434,-3.57624,1.01859,12,32765
5.21335,-3.62077,1.02757,11,32765
5.17745,-3.62052,1.02264,12,32765
5.1656,-3.63713,1.02364,11,32765
5.13772,-3.64239,1.02042,12,32765
5.07783,-3.62434,1.01106,12,32765
5.06622,-3.64043,1.01149,12,32765
5.12672,-3.70844,1.02585,12,32765
5.09114,-3.70711,1.02081,12,32765
4.95199,-3.62976,0.995508,12,32765
4.77379,-3.52236,0.961246,12,32765
4.81819,-3.57856,0.972295,12,32765
6.85283,-2.20558,1.0134,25,32765
6.88336,-2.23949,1.0199,15,32765
7.00785,-2.3046,1.03985,13,32765
6.96248,-2.31501,1.03568,13,32765
6.99229,-2.35079,1.04125,13,32765
6.87196,-2.33535,1.02532,13,32765
6.88297,-2.36444,1.02793,13,32765
6.8751,-2.38716,1.02806,14,32765
6.83912,-2.40023,1.02358,13,32765
6.81245,-2.41621,1.021,13,32765
6.80459,-2.43818,1.02117,13,32765
6.78738,-2.45658,1.0202,13,32765
6.74233,-2.46473,1.01423,13,32765
6.73422,-2.48667,1.01449,13,32765
6.75397,-2.51918,1.01789,13,32765
6.69936,-2.52371,1.01113,13,32765
6.65407,-2.53152,1.00541,13,32765
6.62729,-2.546,1.00289,13,32765
6.55439,-2.54255,0.992665,13,32765
6.58293,-2.5784,0.998244,13,32765
6.57432,-2.60005,0.998826,13,32765
6.52892,-2.60693,0.993576,13,32765
6.52038,-2.6283,0.993337,13,32765
6.47501,-2.63445,0.988673,13,32765
6.48464,-2.66319,0.991585,13,32765
6.4118,-2.65786,0.982203,13,32765
6.41207,-2.683,0.983502,13,32765
6.42122,-2.71208,0.987019,13,32765
6.39384,-2.72547,0.985386,13,32765
6.35734,-2.73492,0.982082,13,32765
6.39367,-2.77554,0.989447,13,32765
6.35721,-2.78466,0.985744,13,32765
6.31169,-2.78941,0.981166,13,32765
6.30251,-2.80998,0.981497,13,32765
6.2931,-2.83066,0.982385,13,32765
6.15745,-2.79388,0.963821,17,32765
6.08503,-2.7853,0.955063,23,32765
6.08473,-2.80958,0.956673,24,32765
6.07516,-2.82965,0.958348,24,32765
6.07464,-2.85386,0.960535,19,32765
6.0651,-2.87367,0.961786,14,32765
6.06421,-2.89823,0.964224,13,32765
6.09889,-2.94015,0.971969,14,32765
6.05317,-2.94328,0.96757,13,32765
6.06984,-2.97643,0.973021,13,32765
6.03337,-2.98287,0.970017,13,32765
5.9882,-2.98451,0.965268,13,32765
5.96933,-2.9996,0.96545,13,32765
5.98565,-3.03279,0.970854,13,32765
5.95754,-3.04394,0.969394,13,32765
5.92058,-3.05037,0.96687,13,32765
5.91869,-3.07498,0.970121,14,32765
5.88185,-3.081,0.967153,13,32765
5.80139,-3.06367,0.956384,14,32765
5.39784,-2.87381,0.892689,20,32765
5.38812,-2.89141,0.894596,18,32765
5.33487,-2.88563,0.888386,24,32765
5.32511,-2.90321,0.889615,16,32765
5.5929,-3.07309,0.937037,14,32765
5.2968,-2.93345,0.890587,14,32765
5.12283,-2.85908,0.86439,20,32765
5.18215,-2.91492,0.876717,23,32765
5.24982,-2.97583,0.890944,15,32765
5.57468,-3.18456,0.949518,13,32765
5.56393,-3.20302,0.950508,14,32765
5.45903,-3.16654,0.936174,13,32765
5.08104,-2.97008,0.874164,17,32765
5.1051,-3.00694,0.881127,22,32765
5.06103,-3.00357,0.875818,17,32765
4.97443,-2.97467,0.863721,18,32765
5.03228,-3.03174,0.876526,18,32765
5.15732,-3.13049,0.901127,17,32765
5.1636,-3.15771,0.905835,21,32765
5.11933,-3.15402,0.900546,14,32765
5.41118,-3.35874,0.954766,12,32765
5.39997,-3.37628,0.956415,13,32765
5.42236,-3.41484,0.962949,13,32765
5.4194,-3.43771,0.965584,13,32765
5.33308,-3.40728,0.953251,13,32765
5.35497,-3.44611,0.960328,13,32765
5.32701,-3.45274,0.958083,12,32765
5.31547,-3.47017,0.959212,13,32765
5.35364,-3.51998,0.968858,12,32765
5.27611,-3.49364,0.957675,13,32765
5.26456,-3.51073,0.958721,13,32765
5.21196,-3.50025,0.951948,13,32765
5.21673,-3.52838,0.955603,13,32765
5.22148,-3.55639,0.959328,13,32765
5.16088,-3.53976,0.950983,13,32765
5.1818,-3.57891,0.957742,13,32765
5.15402,-3.58401,0.955721,13,32765
5.12629,-3.58924,0.952572,13,32765
5.11453,-3.60571,0.95357,13,32765
5.11896,-3.6337,0.956564,13,32765
5.10728,-3.65003,0.956798,13,32765
5.07953,-3.65469,0.954219,13,32765
5.05196,-3.65911,0.951164,13,32765
5.04045,-3.67501,0.950934,13,32765
4.98096,-3.65579,0.942193,12,32765
4.81838,-3.55998,0.912894,13,32765
4.7913,-3.56335,0.909737,13,32765
6.92672,-2.20542,0.941049,15,32765
6.8909,-2.21809,0.941027,21,32765
6.97774,-2.27079,0.956374,12,32765
7.09248,-2.33339,0.976206,12,32765
6.99966,-2.32853,0.967652,12,32765
6.99164,-2.35144,0.970169,12,32765
6.94618,-2.36122,0.967048,12,32765
6.93831,-2.38338,0.96923,12,32765
6.8929,-2.39254,0.96603,12,32765
6.92226,-2.42797,0.973273,12,32765
6.85795,-2.43049,0.967917,12,32765
6.78433,-2.42958,0.960663,12,32765
6.81333,-2.46534,0.96787,12,32765
6.80484,-2.48795,0.96973,12,32765
6.75925,-2.49654,0.965803,12,32765
6.73218,-2.51176,0.965037,12,32765
6.74231,-2.54056,0.969383,12,32765
6.73376,-2.56264,0.970745,12,32765
6.68808,-2.57053,0.966883,12,32765
6.62386,-2.57119,0.960389,12,32765
6.67058,-2.61455,0.969714,12,32765
6.54195,-2.589,0.953965,12,32765
6.53315,-2.6106,0.955352,12,32765
6.58873,-2.65784,0.966163,12,32765
6.55217,-2.66835,0.963636,12,32765
6.54302,-2.6902,0.965027,12,32765
6.49722,-2.69666,0.961338,12,32765
6.4879,-2.71849,0.962823,12,32765
6.4149,-2.71285,0.954129,12,32765
6.39671,-2.72989,0.954012,12,32765
6.46049,-2.782,0.965654,12,32765
6.39655,-2.7798,0.958374,12,32765
6.36881,-2.79317,0.957559,12,32765
6.37732,-2.8225,0.961715,12,32765
6.29542,-2.81158,0.950934,12,32765
6.15053,-2.77094,0.932203,14,32765
6.09623,-2.77041,0.926517,21,32765
6.09598,-2.79459,0.928525,22,32765
6.07746,-2.81056,0.928854,20,32765
6.07686,-2.83512,0.931016,18,32765
6.09408,-2.86817,0.935823,13,32765
6.13795,-2.91392,0.945615,12,32765
6.15488,-2.94703,0.951101,13,32765
6.10031,-2.94596,0.945063,12,32765
6.09035,-2.96625,0.945854,12,32765
6.0803,-2.98637,0.947159,13,32765
6.06148,-3.002,0.946235,12,32765
6.02484,-3.00855,0.943341,12,32765
6.01487,-3.02818,0.944181,12,32765
5.99585,-3.04347,0.943985,12,32765
6.0208,-3.08148,0.95047,12,32765
5.92228,-3.05615,0.93776,12,32765
5.8853,-3.0624,0.935407,12,32765
5.90118,-3.09598,0.940139,12,32765
5.58406,-2.95381,0.893158,12,32765
5.46933,-2.91633,0.876945,17,32765
5.31127,-2.85467,0.854016,15,32765
5.18864,-2.81043,0.837308,17,32765
0,-0,0,0,32765
5.83783,-3.21169,0.947478,11,32765
5.39423,-2.99045,0.878862,12,32765
5.19397,-2.90216,0.84869,17,32765
5.2877,-2.97734,0.867498,17,32765
5.44123,-3.08753,0.895845,13,32765
5.52541,-3.15957,0.912052,12,32765
5.56625,-3.20717,0.922495,12,32765
5.44421,-3.16087,0.905023,12,32765
5.10885,-2.9888,0.8527,16,32765
5.11576,-3.01567,0.857171,19,32765
0,-0,0,0,32765
5.0275,-3.00845,0.84847,18,32765
5.0767,-3.06066,0.86002,14,32765
0,-0,0,0,32765
5.06467,-3.09869,0.864433,16,32765
5.20579,-3.20868,0.892456,11,32765
5.48953,-3.40794,0.944418,12,32765
5.50319,-3.44151,0.951077,12,32765
5.50852,-3.46977,0.955687,12,32765
5.42166,-3.43991,0.944841,11,32765
5.44347,-3.47905,0.951696,12,32765
5.34866,-3.44295,0.939616,12,32765
5.41997,-3.5143,0.956289,12,32765
5.3419,-3.48851,0.947078,12,32765
5.36317,-3.52768,0.954963,12,32765
5.2523,-3.47957,0.939606,11,32765
5.2901,-3.52931,0.950648,12,32765
5.27812,-3.54649,0.953291,12,32765
5.31533,-3.59678,0.964612,12,32765
5.25406,-3.58077,0.958029,12,32765
5.20109,-3.56999,0.952981,12,32765
5.24603,-3.62608,0.966054,12,32765
5.17724,-3.60319,0.957928,12,32765
5.14919,-3.60809,0.957642,12,32765
