x, y, z, intensity, ring
0,-0,0,15,32765
0,-0,0,14,32765
9.18736,-3.01992,1.45635,13,32765
9.25222,-3.07485,1.47013,12,32765
9.24196,-3.10557,1.47012,12,32765
9.1099,-3.0943,1.45185,12,32765
9.12776,-3.13392,1.45607,12,32765
8.725,-3.02785,1.39357,12,32765
8.77092,-3.07652,1.40216,12,32765
8.66747,-3.07241,1.38753,12,32765
8.82506,-3.16032,1.4146,12,32765
8.84272,-3.1986,1.41963,11,32765
8.80465,-3.2167,1.41467,12,32765
8.74771,-3.2282,1.40754,14,32765
8.76503,-3.26725,1.41098,13,32765
8.76357,-3.29922,1.41277,12,32765
8.68808,-3.30321,1.40217,12,32765
8.67727,-3.33135,1.40252,12,32765
8.58348,-3.32744,1.38853,13,32765
8.52655,-3.3374,1.38105,12,32765
8.50622,-3.36177,1.38031,12,32765
8.57774,-3.4226,1.3942,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.10501,-3.45222,1.33381,12,32765
8.12968,-3.49465,1.34096,12,32765
8.1453,-3.53315,1.34588,12,32765
8.18788,-3.58368,1.35554,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,153,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.37627,-3.89157,1.29614,12,32765
7.36293,-3.91619,1.2978,12,32765
7.34968,-3.94016,1.3004,12,32765
7.25818,-3.92206,1.28793,12,32765
7.24493,-3.94594,1.2896,12,32765
7.23177,-3.96959,1.29087,12,32765
7.18364,-3.97439,1.2867,12,32765
7.08404,-3.94961,1.27322,11,32765
7.12238,-4.00217,1.28344,12,32765
7.06597,-4.00116,1.27716,12,32765
7.01803,-4.0049,1.27297,12,32765
7.02164,-4.03795,1.27733,12,32765
6.99096,-4.05086,1.27649,12,32765
6.99422,-4.08408,1.2811,12,32765
6.98043,-4.10713,1.28258,12,32765
6.90726,-4.09483,1.27242,12,32765
6.90183,-4.12277,1.27558,12,32765
6.80346,-4.09434,1.26128,12,32765
6.86566,-4.16288,1.27671,12,32765
6.85999,-4.19048,1.28061,12,32765
6.72822,-4.14065,1.25941,12,32765
6.74784,-4.18371,1.26682,12,32765
6.56636,-4.10093,1.23731,13,32765
6.47769,-4.07483,1.22382,19,32765
6.55595,-4.15392,1.24257,13,32765
6.62552,-4.22815,1.25969,12,32765
6.55328,-4.21239,1.24998,12,32765
6.58084,-4.26046,1.25881,12,32765
6.52526,-4.25499,1.25227,12,32765
6.49478,-4.26525,1.24992,12,32765
6.48077,-4.28623,1.25087,12,32765
6.43375,-4.2853,1.24579,12,32765
6.41965,-4.30614,1.24667,12,32765
6.33176,-4.27736,1.23314,12,32765
6.39119,-4.34778,1.24836,12,32765
6.37692,-4.36845,1.24918,11,32765
6.28946,-4.33858,1.23572,12,32765
6.27548,-4.35843,1.23692,11,32765
6.26148,-4.37857,1.23675,12,32765
6.18258,-4.35319,1.22517,12,32765
6.20069,-4.39599,1.23154,12,32765
6.18659,-4.41573,1.23182,12,32765
6.17245,-4.43533,1.23235,12,32765
6.11047,-4.42004,1.2227,12,32765
6.09659,-4.43924,1.22241,12,32765
6.13028,-4.49343,1.23238,12,32765
6.0844,-4.4894,1.22515,12,32765
6.07028,-4.50852,1.22496,12,32765
11.7167,-3.77103,1.73267,19,32765
11.7422,-3.8203,1.73983,19,32765
11.7581,-3.86678,1.74471,17,32765
9.17996,-3.05232,1.36553,14,32765
9.17914,-3.086,1.36691,13,32765
9.12198,-3.09999,1.36104,12,32765
9.09301,-3.12363,1.35798,13,32765
9.0452,-3.14066,1.35256,12,32765
8.78248,-3.08227,1.31443,12,32765
8.73487,-3.09804,1.30912,12,32765
8.76208,-3.13957,1.31493,12,32765
8.77052,-3.17435,1.31829,12,32765
8.74177,-3.19564,1.315,12,32765
8.74985,-3.23096,1.31814,12,32765
8.77645,-3.27354,1.32269,14,32765
8.74716,-3.29513,1.3202,12,32765
8.69934,-3.30963,1.31445,12,32765
8.70699,-3.34496,1.3176,12,32765
8.55763,-3.31964,1.29606,12,32765
8.54675,-3.34759,1.29604,12,32765
8.53556,-3.3757,1.2968,11,32765
8.64392,-3.45142,1.31544,11,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,12,32765
0,-0,0,0,32765
8.29742,-3.53691,1.27876,11,32765
0,-0,0,0,32765
8.21913,-3.56799,1.27195,11,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,20,32765
0,-0,0,19,32765
0,-0,0,19,32765
0,-0,0,19,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
2.37004,-1.19095,0.383319,14,32765
2.38367,-1.20775,0.386623,18,32765
2.37949,-1.21578,0.387184,16,32765
2.33128,-1.20111,0.380714,15,32765
2.32708,-1.20901,0.381427,14,32765
0,-0,0,0,32765
7.39393,-3.90468,1.21892,12,32765
7.34561,-3.9108,1.21481,13,32765
7.36725,-3.95347,1.22319,12,32765
7.27561,-3.93538,1.21157,12,32765
7.26231,-3.95936,1.21324,12,32765
7.17973,-3.94499,1.20289,12,32765
7.20088,-3.98796,1.21073,13,32765
7.15296,-3.9921,1.20694,13,32765
7.17396,-4.0353,1.21369,13,32765
7.12599,-4.03932,1.20935,13,32765
7.09505,-4.05307,1.20848,13,32765
7.00421,-4.03215,1.19656,12,32765
7.02487,-4.0748,1.2047,13,32765
6.9939,-4.08823,1.20326,13,32765
6.96305,-4.10128,1.2018,13,32765
6.93234,-4.11413,1.19965,13,32765
6.91836,-4.13712,1.20125,13,32765
6.87067,-4.1393,1.19674,13,32765
6.81443,-4.13635,1.19067,13,32765
6.80042,-4.15868,1.19298,13,32765
6.82858,-4.20709,1.20122,13,32765
6.77238,-4.20364,1.19494,13,32765
6.7248,-4.20462,1.19106,13,32765
6.51018,-4.09992,1.15613,17,32765
6.48825,-4.11572,1.15602,22,32765
6.55803,-4.18989,1.1722,14,32765
6.56899,-4.22737,1.17804,13,32765
6.55505,-4.2487,1.17895,13,32765
6.5574,-4.28096,1.18333,13,32765
6.51855,-4.28591,1.17967,13,32765
6.50445,-4.307,1.18063,14,32765
6.48199,-4.32259,1.18042,13,32765
6.43492,-4.32157,1.17532,13,32765
6.42059,-4.34262,1.17613,13,32765
6.37364,-4.34113,1.17101,13,32765
6.34307,-4.3506,1.16882,13,32765
6.27185,-4.33177,1.15921,13,32765
6.29034,-4.37419,1.16643,13,32765
6.24387,-4.37173,1.16024,13,32765
6.22955,-4.39179,1.16146,13,32765
6.24755,-4.43483,1.16746,13,32765
6.16895,-4.40878,1.15569,13,32765
6.15482,-4.42835,1.15622,13,32765
6.14082,-4.44776,1.15617,13,32765
6.12683,-4.46708,1.15589,13,32765
6.07278,-4.45714,1.14872,13,32765
6.0667,-4.48229,1.1494,13,32765
6.01292,-4.47188,1.14169,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.78266,-3.11261,1.23957,11,32765
0,-0,0,0,32765
8.86385,-3.2073,1.25916,11,32765
8.81557,-3.2231,1.25627,11,32765
8.80468,-3.25203,1.25807,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.65107,-3.2923,1.24715,11,32765
8.55667,-3.28871,1.23702,11,32765
8.50847,-3.30274,1.23364,11,32765
0,-0,0,0,32765
8.43082,-3.33652,1.22941,11,32765
8.4747,-3.38642,1.23927,11,32765
8.46334,-3.41405,1.24105,11,32765
8.3508,-3.40084,1.22816,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.14185,-3.41151,1.20828,11,32765
8.28554,-3.50393,1.23236,11,32765
0,-0,0,0,32765
8.10746,-3.49122,1.21183,11,32765
8.09563,-3.51819,1.21294,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.4372,-1.23711,0.383711,16,32765
2.39774,-1.22718,0.378518,15,32765
2.36715,-1.22155,0.374825,16,32765
2.30142,-1.19753,0.365786,15,32765
2.33241,-1.22367,0.371586,15,32765
2.34565,-1.24078,0.375183,13,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,14,32765
0,-0,0,14,32765
7.18168,-4.0128,1.17348,12,32765
7.20266,-4.0556,1.18167,12,32765
7.15453,-4.05971,1.17792,12,32765
7.14093,-4.08336,1.17872,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,125,32765
0,-0,0,0,32765
6.87107,-4.20389,1.17275,12,32765
6.89052,-4.24709,1.18128,12,32765
6.843,-4.24818,1.17727,12,32765
6.71121,-4.19696,1.15985,12,32765
6.58008,-4.14474,1.1416,14,32765
6.49095,-4.11836,1.13119,18,32765
6.63553,-4.24092,1.16011,12,32765
6.60472,-4.25148,1.16027,12,32765
6.60689,-4.28389,1.16571,12,32765
6.57592,-4.29438,1.16586,12,32765
