x, y, z, intensity, ring
6.52366,-2.09869,1.03069,16,32765
6.50746,-2.11621,1.03008,16,32765
6.4443,-2.11827,1.02153,16,32765
6.43714,-2.1393,1.02283,16,32765
6.42063,-2.15752,1.02133,15,32765
6.376,-2.16569,1.01614,15,32765
6.36886,-2.18668,1.01596,15,32765
6.34291,-2.20119,1.0131,16,32765
6.28893,-2.20593,1.00538,15,32765
6.26295,-2.22006,1.0026,16,32765
6.28367,-2.25023,1.00723,16,32765
6.23919,-2.25685,1.00165,17,32765
6.23199,-2.2768,1.00131,16,32765
6.20596,-2.29021,0.998566,16,32765
6.14294,-2.28984,0.988876,16,32765
6.15393,-2.31677,0.992074,16,32765
6.11863,-2.3263,0.987485,16,32765
6.0464,-2.32131,0.977289,19,32765
6.07574,-2.3553,0.982858,16,32765
5.94833,-2.32825,0.963456,15,32765
0,-0,0,0,32765
5.98789,-2.38922,0.973251,17,32765
5.97091,-2.4051,0.971538,16,32765
5.96297,-2.42436,0.972396,16,32765
5.95498,-2.44388,0.972497,15,32765
5.90123,-2.4444,0.965415,14,32765
5.89309,-2.46398,0.96532,14,32765
5.87564,-2.47975,0.96448,13,32765
5.86726,-2.49908,0.965553,14,32765
5.82249,-2.50287,0.960395,14,32765
5.81418,-2.52199,0.960703,14,32765
5.8239,-2.54901,0.96417,13,32765
5.76113,-2.54403,0.956127,13,32765
5.80695,-2.58692,0.965437,14,32765
5.7442,-2.58163,0.957238,14,32765
5.7536,-2.60846,0.961334,14,32765
5.74481,-2.62736,0.96239,14,32765
5.68221,-2.62148,0.953537,14,32765
5.65535,-2.63185,0.952082,15,32765
5.74497,-2.69665,0.969408,15,32765
5.61088,-2.65613,0.949424,14,32765
5.69101,-2.71747,0.965497,15,32765
0,-0,0,0,32765
5.55675,-2.69947,0.94759,15,32765
0,-0,0,0,32765
5.60062,-2.76639,0.960471,16,32765
0,-0,0,0,32765
5.46741,-2.74484,0.943062,15,32765
0,-0,0,0,32765
5.43097,-2.77228,0.942304,15,32765
0,-0,0,0,32765
5.42912,-2.81794,0.948653,16,32765
0,-0,0,0,32765
5.47102,-2.8864,0.961355,17,32765
0,-0,0,0,32765
5.32068,-2.85241,0.941402,18,32765
