x, y, z, intensity, ring
1.49677,-0.481518,0.236478,13,32765
0,-0,0,11,32765
1.49365,-0.490968,0.236768,13,32765
1.49199,-0.495843,0.23707,16,32765
1.50908,-0.507096,0.24005,17,32765
1.57293,-0.534268,0.250679,16,32765
1.61793,-0.555501,0.258094,15,32765
1.68148,-0.583527,0.268568,15,32765
1.70753,-0.598939,0.272974,14,32765
1.77077,-0.627696,0.283473,15,32765
1.7315,-0.620063,0.277547,14,32765
1.89686,-0.686135,0.304527,14,32765
1.89467,-0.692202,0.304422,14,32765
1.95734,-0.722322,0.314944,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.7996,-0.745428,0.294407,14,32765
1.83361,-0.766658,0.300355,13,32765
1.73081,-0.730469,0.28411,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48109,-0.659805,0.246239,13,32765
1.58709,-0.713291,0.26448,13,32765
1.59372,-0.722531,0.266285,16,32765
1.62725,-0.744214,0.272602,17,32765
1.55296,-0.716456,0.260603,16,32765
1.55948,-0.72574,0.262539,16,32765
1.61074,-0.75607,0.271797,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.5113,-0.777904,0.263138,14,32765
1.51735,-0.787566,0.265132,16,32765
1.46212,-0.76514,0.256272,15,32765
1.48574,-0.783847,0.261071,15,32765
1.43071,-0.760966,0.252179,14,32765
1.45426,-0.779628,0.257306,14,32765
1.45164,-0.784412,0.257585,14,32765
1.52707,-0.831719,0.271819,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.63141,-1.0411,0.310176,12,32765
1.46182,-0.939645,0.278831,13,32765
1.42557,-0.922921,0.27269,14,32765
1.4473,-0.943755,0.277753,14,32765
1.48547,-0.975534,0.285878,14,32765
1.48226,-0.980333,0.286095,15,32765
1.51189,-1.00702,0.292753,14,32765
1.48398,-0.995416,0.288183,15,32765
1.55431,-1.05,0.302708,16,32765
1.5427,-1.04947,0.301328,15,32765
1.48225,-1.0154,0.290358,14,32765
1.56018,-1.07624,0.306536,14,32765
1.57292,-1.09242,0.31003,15,32765
1.5047,-1.05221,0.297203,14,32765
1.48511,-1.04568,0.294297,15,32765
1.49783,-1.06189,0.29749,15,32765
1.51049,-1.07813,0.300757,15,32765
1.55514,-1.11747,0.310488,15,32765
1.56761,-1.13394,0.313676,15,32765
1.53213,-1.11562,0.307203,14,32765
1.61617,-1.18463,0.324901,15,32765
1.55684,-1.14872,0.313484,15,32765
1.63248,-1.21247,0.329429,15,32765
1.47991,-0.476309,0.218849,14,32765
1.43129,-0.465666,0.212072,14,32765
1.47682,-0.485668,0.219136,15,32765
1.41881,-0.47175,0.211049,14,32765
1.80204,-0.605841,0.26835,14,32765
1.9594,-0.665876,0.29235,15,32765
2.01339,-0.691638,0.300686,16,32765
2.0485,-0.711277,0.306319,13,32765
1.93401,-0.678755,0.289454,15,32765
1.91309,-0.678524,0.28672,14,32765
1.94816,-0.698054,0.292362,14,32765
1.92728,-0.697547,0.289687,15,32765
1.99945,-0.730919,0.300772,14,32765
1.98776,-0.733997,0.299451,13,32765
2.10598,-0.785512,0.31739,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.9208,-0.79622,0.294241,12,32765
1.97294,-0.825538,0.302616,15,32765
2.00663,-0.847524,0.308444,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.60954,-0.717612,0.250655,13,32765
1.67937,-0.755385,0.262157,15,32765
1.70389,-0.773123,0.266709,15,32765
1.66528,-0.76225,0.261371,16,32765
1.64476,-0.759458,0.258599,17,32765
1.57039,-0.731445,0.247727,16,32765
1.5769,-0.740826,0.249342,17,32765
