x, y, z, intensity, ring
1.48736,-0.478489,0.234991,16,32765
1.41998,-0.461774,0.224771,16,32765
1.45607,-0.478617,0.230811,16,32765
1.43569,-0.477132,0.228124,16,32765
1.42472,-0.478749,0.226631,16,32765
1.43249,-0.486565,0.228297,16,32765
1.40283,-0.481648,0.223781,17,32765
1.44794,-0.502481,0.231267,18,32765
1.43694,-0.504025,0.229716,17,32765
1.47254,-0.521979,0.23573,17,32765
1.44292,-0.516719,0.231289,18,32765
1.47844,-0.534782,0.237352,18,32765
1.43029,-0.522545,0.229809,17,32765
1.47496,-0.544309,0.237327,18,32765
1.47319,-0.549147,0.237151,17,32765
1.44363,-0.543483,0.232727,18,32765
1.45109,-0.551707,0.234192,17,32765
1.46775,-0.563494,0.237235,17,32765
1.47514,-0.571848,0.23863,17,32765
1.44565,-0.565845,0.234153,17,32765
1.43456,-0.566958,0.232788,17,32765
1.45105,-0.578983,0.235849,17,32765
1.50419,-0.605893,0.24475,18,32765
1.44723,-0.588402,0.236004,18,32765
1.43615,-0.589383,0.234535,17,32765
1.44333,-0.597856,0.236123,17,32765
1.46871,-0.614089,0.240583,17,32765
1.4393,-0.607443,0.23626,17,32765
1.43725,-0.612179,0.236523,17,32765
1.40793,-0.605219,0.232233,17,32765
1.415,-0.613776,0.233806,16,32765
1.45824,-0.638244,0.241417,16,32765
1.46515,-0.646991,0.243159,16,32765
1.41787,-0.631642,0.235729,16,32765
1.46085,-0.656552,0.243442,17,32765
1.44965,-0.657218,0.242214,17,32765
1.43845,-0.657869,0.240974,17,32765
1.41831,-0.654336,0.238008,16,32765
1.46985,-0.684031,0.247451,16,32765
1.41387,-0.663661,0.238577,16,32765
1.43846,-0.680951,0.243403,16,32765
1.43613,-0.685757,0.243644,16,32765
1.43379,-0.690585,0.243795,16,32765
1.52033,-0.738575,0.259261,16,32765
1.42906,-0.700123,0.244377,16,32765
1.39129,-0.68722,0.238598,16,32765
1.45098,-0.722502,0.249468,17,32765
1.41322,-0.709489,0.243764,16,32765
1.47255,-0.745408,0.254702,16,32765
1.44356,-0.736878,0.250466,16,32765
1.46737,-0.755291,0.255488,16,32765
1.42964,-0.742042,0.249807,17,32765
1.38332,-0.723905,0.242461,15,32765
1.46826,-0.774625,0.257999,16,32765
1.48306,-0.788806,0.261405,16,32765
1.42814,-0.765623,0.252684,16,32765
1.42556,-0.770321,0.252958,16,32765
1.41428,-0.770285,0.251742,15,32765
1.45502,-0.798672,0.259719,16,32765
1.50416,-0.832182,0.269418,17,32765
1.46685,-0.817825,0.26364,16,32765
1.45548,-0.817856,0.262275,15,32765
1.44414,-0.817756,0.261025,16,32765
1.44993,-0.827419,0.262998,16,32765
1.42145,-0.817439,0.258581,16,32765
1.48707,-0.861675,0.271527,16,32765
1.50973,-0.881563,0.27653,16,32765
1.4046,-0.826434,0.258081,16,32765
1.44432,-0.856238,0.266065,15,32765
1.45837,-0.871151,0.269532,15,32765
1.41316,-0.850442,0.261981,15,32765
1.44407,-0.875587,0.268533,15,32765
1.5001,-0.916347,0.280035,15,32765
1.48021,-0.910943,0.27707,16,32765
1.41839,-0.879413,0.266285,15,32765
1.49083,-0.931078,0.280921,15,32765
1.39584,-0.878061,0.263713,15,32765
1.45966,-0.924855,0.276655,15,32765
1.48159,-0.945491,0.281691,15,32765
1.41199,-0.907611,0.269325,15,32765
1.45044,-0.939018,0.277446,15,32765
1.45557,-0.949148,0.27934,16,32765
1.4442,-0.948436,0.277936,16,32765
1.39168,-0.920424,0.268612,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48934,-0.479342,0.220243,18,32765
1.45012,-0.471793,0.214863,18,32765
1.4392,-0.473294,0.213552,18,32765
1.45639,-0.484247,0.216639,18,32765
1.436,-0.482779,0.213842,18,32765
1.46252,-0.497018,0.218213,17,32765
1.42342,-0.488972,0.212578,17,32765
1.45921,-0.506663,0.2182,18,32765
1.45752,-0.511525,0.21814,18,32765
1.45581,-0.51634,0.218187,17,32765
1.47277,-0.527716,0.22102,18,32765
1.43382,-0.518948,0.215516,17,32765
1.46006,-0.533741,0.219634,17,32765
1.4676,-0.541923,0.22109,18,32765
1.438,-0.536363,0.21672,18,32765
1.45477,-0.548025,0.219567,18,32765
1.4067,-0.535175,0.212549,17,32765
1.44192,-0.553942,0.218201,18,32765
1.44935,-0.562227,0.219505,18,32765
1.42907,-0.559737,0.216706,17,32765
1.44561,-0.571721,0.21963,18,32765
1.44372,-0.576461,0.219706,18,32765
1.44183,-0.581187,0.219653,18,32765
1.43074,-0.582116,0.21846,17,32765
1.46546,-0.601852,0.224087,18,32765
1.42688,-0.591478,0.218579,18,32765
1.45231,-0.607687,0.222759,18,32765
1.44113,-0.608676,0.221519,18,32765
1.43907,-0.613426,0.221782,18,32765
1.45519,-0.626019,0.224797,18,32765
1.44402,-0.626863,0.223469,17,32765
1.451,-0.635585,0.224992,19,32765
1.41266,-0.624315,0.219601,18,32765
1.43773,-0.641013,0.2239,18,32765
1.44462,-0.649793,0.225512,19,32765
1.44245,-0.654496,0.225785,18,32765
1.44024,-0.659243,0.22605,18,32765
1.42906,-0.659857,0.224684,18,32765
1.45373,-0.677109,0.229324,19,32765
1.4425,-0.677687,0.228092,19,32765
1.43129,-0.678152,0.22697,18,32765
1.40218,-0.670136,0.22295,18,32765
1.44447,-0.69635,0.230203,19,32765
1.42428,-0.692537,0.227664,19,32765
1.44859,-0.710334,0.232214,19,32765
1.42849,-0.706237,0.229666,18,32765
1.4439,-0.719637,0.23275,19,32765
1.44148,-0.724347,0.233138,19,32765
1.42137,-0.720176,0.230542,18,32765
1.45413,-0.742974,0.236612,19,32765
1.40757,-0.725199,0.229865,18,32765
1.42259,-0.739091,0.233175,18,32765
1.42883,-0.748439,0.234942,18,32765
1.41753,-0.748589,0.233687,17,32765
1.43244,-0.762629,0.236895,18,32765
1.38626,-0.743907,0.230163,18,32765
1.40987,-0.762597,0.234777,17,32765
1.3986,-0.762507,0.233651,17,32765
1.4134,-0.77661,0.236802,17,32765
1.41075,-0.781295,0.237199,17,32765
1.42541,-0.795528,0.240513,17,32765
1.4141,-0.795419,0.239237,17,32765
1.40282,-0.795181,0.238072,16,32765
1.4087,-0.804726,0.23994,16,32765
1.40599,-0.809391,0.24019,15,32765
1.37759,-0.799079,0.236245,16,32765
1.40049,-0.818644,0.240946,16,32765
1.42329,-0.838327,0.245657,16,32765
1.4375,-0.853113,0.248762,17,32765
1.44309,-0.862959,0.250567,17,32765
1.38091,-0.831943,0.240528,16,32765
1.42038,-0.862168,0.248179,17,32765
1.40058,-0.856503,0.2457,16,32765
1.46507,-0.902631,0.257722,16,32765
1.42002,-0.881408,0.250552,15,32765
1.39192,-0.870282,0.246529,16,32765
1.38906,-0.87479,0.246681,16,32765
1.38616,-0.879291,0.246975,16,32765
1.39993,-0.89441,0.250228,16,32765
1.39695,-0.898984,0.25052,16,32765
1.41888,-0.919656,0.25519,16,32765
1.42408,-0.929703,0.256985,16,32765
1.44581,-0.950613,0.261651,16,32765
1.41795,-0.938916,0.257375,16,32765
1.3984,-0.932538,0.25466,15,32765
1.37891,-0.926052,0.251854,13,32765
1.43317,-0.969335,0.262528,14,32765
1.40547,-0.957276,0.258223,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42852,-0.993364,0.264893,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40802,-0.448306,0.191291,18,32765
1.43482,-0.46185,0.19594,18,32765
1.38612,-0.45109,0.189982,17,32765
1.45994,-0.480312,0.200946,19,32765
1.43004,-0.475721,0.197692,18,32765
1.4284,-0.480402,0.198206,18,32765
1.42678,-0.485007,0.198637,18,32765
1.45329,-0.499222,0.203014,19,32765
1.461,-0.507115,0.204756,18,32765
1.42187,-0.498718,0.199916,18,32765
1.41083,-0.500004,0.199122,18,32765
1.45579,-0.52134,0.20614,19,32765
1.41672,-0.512628,0.201253,18,32765
1.41496,-0.517329,0.20164,19,32765
1.43181,-0.528841,0.204585,19,32765
1.43001,-0.533532,0.204987,19,32765
1.42822,-0.538165,0.205344,18,32765
1.41715,-0.539317,0.204297,18,32765
1.37832,-0.529749,0.199261,17,32765
1.4227,-0.55225,0.206276,18,32765
1.42084,-0.556903,0.20655,18,32765
1.41896,-0.561557,0.206916,18,32765
1.40785,-0.562565,0.205872,18,32765
1.42434,-0.574568,0.208864,18,32765
1.43157,-0.583002,0.210542,18,32765
1.38375,-0.568936,0.204088,18,32765
1.41841,-0.588707,0.20987,18,32765
1.41637,-0.593472,0.210194,18,32765
1.42351,-0.601997,0.211727,18,32765
