x, y, z, intensity, ring
0,-0,0,0,32765
2.77413,-0.902142,0.439123,12,32765
2.92154,-0.960322,0.463112,12,32765
0,-0,0,0,32765
2.84007,-0.954348,0.45177,11,32765
2.60283,-0.884086,0.414813,12,32765
2.68409,-0.921553,0.428167,12,32765
2.61563,-0.907708,0.417773,12,32765
2.72458,-0.955683,0.435565,13,32765
2.64684,-0.938241,0.423718,12,32765
2.8486,-1.0201,0.45661,13,32765
2.65932,-0.961934,0.426935,13,32765
2.49837,-0.912756,0.401419,12,32765
2.65307,-0.979072,0.426891,13,32765
2.60357,-0.970504,0.419116,15,32765
2.59113,-0.975482,0.417715,14,32765
2.50475,-0.952309,0.404242,13,32765
2.67703,-1.02776,0.432693,14,32765
2.60916,-1.01146,0.422077,15,32765
2.57822,-1.00915,0.417597,14,32765
2.56566,-1.01398,0.416333,14,32765
2.5623,-1.02238,0.416468,14,32765
2.55896,-1.03076,0.416374,14,32765
2.58304,-1.05019,0.421222,15,32765
2.65276,-1.08867,0.433217,14,32765
2.62175,-1.08598,0.428907,14,32765
2.63638,-1.10231,0.431854,14,32765
2.70553,-1.14184,0.444109,14,32765
2.6107,-1.112,0.429633,14,32765
2.62512,-1.12844,0.433002,14,32765
2.67579,-1.16067,0.442133,15,32765
2.61758,-1.14567,0.433352,15,32765
2.61376,-1.1542,0.433784,14,32765
2.64609,-1.1788,0.439927,14,32765
2.52492,-1.13478,0.420764,14,32765
2.6562,-1.20422,0.443808,14,32765
2.58921,-1.18416,0.433753,14,32765
2.62118,-1.20928,0.439862,14,32765
2.60809,-1.21374,0.439074,14,32765
2.59508,-1.21811,0.437894,14,32765
2.5106,-1.18849,0.424822,14,32765
2.64034,-1.26077,0.447942,13,32765
2.67166,-1.2868,0.454277,15,32765
2.67613,-1.30007,0.456359,14,32765
2.59183,-1.26979,0.443218,14,32765
2.77373,-1.37006,0.475677,14,32765
2.63655,-1.31284,0.453301,14,32765
2.64096,-1.32586,0.455534,15,32765
2.55712,-1.29442,0.442297,14,32765
2.59665,-1.32548,0.450534,14,32765
2.65356,-1.36586,0.462021,13,32765
2.64001,-1.37027,0.4613,13,32765
2.6966,-1.41116,0.472646,13,32765
2.70055,-1.42476,0.474535,14,32765
2.71312,-1.44305,0.478217,13,32765
2.69953,-1.44721,0.477634,13,32765
2.65119,-1.43261,0.47044,13,32765
2.75047,-1.49804,0.489584,13,32765
2.74547,-1.50702,0.490065,14,32765
2.67982,-1.48262,0.479997,13,32765
2.62308,-1.46246,0.47145,13,32765
2.79039,-1.56796,0.502824,13,32765
2.66478,-1.50895,0.481653,13,32765
2.61675,-1.49327,0.474641,12,32765
2.74871,-1.58071,0.500028,13,32765
2.71776,-1.57479,0.496238,13,32765
2.72945,-1.59379,0.499942,13,32765
2.73258,-1.60779,0.502085,13,32765
2.69324,-1.59663,0.496133,13,32765
2.78956,-1.66633,0.515559,13,32765
2.8517,-1.71616,0.528669,13,32765
2.84591,-1.72557,0.529214,13,32765
2.6968,-1.64736,0.503433,12,32765
2.81744,-1.7339,0.527378,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.9943,-7.63571,2.16701,13,32765
11.0668,-7.73887,2.18588,14,32765
11.1222,-7.8312,2.20403,14,32765
11.0646,-7.84426,2.19758,14,32765
11.1439,-7.95406,2.21888,15,32765
11.0703,-7.95479,2.21023,15,32765
11.1252,-8.04749,2.22614,15,32765
10.9324,-7.96041,2.19202,15,32765
10.9071,-7.9948,2.19268,14,32765
10.8502,-8.00591,2.18479,15,32765
10.8885,-8.08708,2.19726,14,32765
2.48851,-0.800926,0.368001,16,32765
2.58008,-0.839425,0.382288,16,32765
2.50213,-0.822852,0.371274,16,32765
2.54633,-0.846651,0.37877,16,32765
2.45903,-0.82672,0.366186,15,32765
2.46565,-0.837921,0.367885,16,32765
2.50971,-0.862135,0.374809,15,32765
2.52555,-0.876917,0.377653,16,32765
2.54131,-0.89189,0.380346,16,32765
2.51034,-0.890356,0.376233,16,32765
2.4422,-0.875073,0.366502,15,32765
2.51384,-0.909844,0.377853,15,32765
2.53883,-0.928097,0.381911,16,32765
2.52649,-0.932931,0.38061,16,32765
2.45852,-0.917008,0.370521,16,32765
2.54817,-0.959917,0.384593,16,32765
2.48949,-0.947119,0.376156,15,32765
2.51412,-0.965847,0.380453,16,32765
2.47405,-0.959724,0.374696,16,32765
2.52622,-0.98947,0.38308,16,32765
2.48609,-0.983214,0.377707,15,32765
2.42765,-0.969335,0.369442,15,32765
2.51631,-1.0143,0.383344,16,32765
2.44877,-0.996314,0.373903,15,32765
2.47296,-1.01562,0.378147,15,32765
2.50618,-1.03888,0.383914,15,32765
2.50272,-1.04721,0.383874,15,32765
2.48093,-1.04785,0.381348,15,32765
2.51382,-1.07155,0.387417,16,32765
2.49201,-1.07206,0.384965,15,32765
2.49753,-1.0842,0.386503,15,32765
2.44857,-1.07255,0.379673,15,32765
2.53554,-1.12056,0.394156,15,32765
2.50473,-1.11673,0.390064,15,32765
2.48293,-1.11683,0.387598,15,32765
2.48822,-1.12901,0.38948,15,32765
2.49342,-1.14131,0.39135,15,32765
2.50759,-1.15786,0.394257,14,32765
2.53057,-1.17867,0.399194,15,32765
2.49078,-1.17017,0.393848,15,32765
2.46003,-1.16557,0.390105,15,32765
2.57215,-1.22929,0.408978,15,32765
2.55904,-1.23366,0.407829,15,32765
2.51029,-1.2206,0.401257,15,32765
2.62167,-1.28557,0.420265,14,32765
2.5908,-1.28088,0.416537,15,32765
2.49804,-1.24502,0.402671,15,32765
2.52923,-1.27094,0.409065,15,32765
2.45429,-1.24353,0.398079,15,32765
2.54694,-1.30133,0.41443,15,32765
2.45445,-1.26457,0.400827,14,32765
2.57296,-1.33675,0.421729,15,32765
2.55085,-1.33617,0.419436,14,32765
2.52006,-1.33083,0.415443,15,32765
2.57664,-1.3718,0.426122,15,32765
2.61559,-1.4036,0.43427,15,32765
2.48902,-1.34631,0.414483,15,32765
2.5366,-1.38293,0.423764,15,32765
2.61869,-1.43887,0.438737,15,32765
2.57916,-1.42838,0.433652,15,32765
2.53982,-1.41749,0.428551,15,32765
2.57814,-1.45018,0.43617,14,32765
2.59049,-1.4684,0.43963,14,32765
2.55972,-1.46225,0.435988,15,32765
2.58907,-1.49046,0.442301,14,32765
2.55839,-1.484,0.43874,13,32765
2.59603,-1.51749,0.446632,14,32765
2.61647,-1.54112,0.451596,14,32765
2.61983,-1.55479,0.453364,14,32765
2.52966,-1.51272,0.43923,14,32765
2.69405,-1.62305,0.469252,13,32765
2.61248,-1.58577,0.456472,13,32765
2.59024,-1.58401,0.454398,13,32765
2.62703,-1.61851,0.462122,14,32765
2.56275,-1.59071,0.452179,13,32765
2.67483,-1.67241,0.473752,13,32765
2.73628,-1.72323,0.485933,14,32765
2.63872,-1.67383,0.470146,14,32765
2.67487,-1.70896,0.478115,13,32765
2.77727,-1.78727,0.498058,14,32765
2.6967,-1.74788,0.485011,14,32765
2.72397,-1.77833,0.491559,14,32765
2.75944,-1.81431,0.499381,13,32765
2.75347,-1.82324,0.499786,14,32765
2.7968,-1.86508,0.50932,13,32765
2.79886,-1.87966,0.511204,13,32765
2.83358,-1.91651,0.519056,13,32765
2.94985,-2.00917,0.541968,14,32765
2.9351,-2.01313,0.540843,16,32765
0,-0,0,0,32765
2.8895,-2.0093,0.535806,12,32765
10.0744,-7.05373,1.87204,15,32765
10.0351,-7.07472,1.87099,14,32765
10.0122,-7.10717,1.87095,15,32765
10.0376,-7.1736,1.88045,14,32765
10.0547,-7.23432,1.88884,14,32765
10.0319,-7.26602,1.88876,14,32765
10.025,-7.30924,1.89132,15,32765
10.0177,-7.35253,1.89494,14,32765
10.0264,-7.40782,1.8996,14,32765
9.92369,-7.38038,1.88424,14,32765
2.47585,-0.788296,0.336364,17,32765
2.46373,-0.793045,0.336449,16,32765
2.45164,-0.797847,0.336023,17,32765
2.46777,-0.811882,0.339663,18,32765
2.49316,-0.829383,0.344661,17,32765
2.43392,-0.81858,0.337733,16,32765
2.46871,-0.83919,0.343694,17,32765
2.45654,-0.843846,0.34316,17,32765
2.43499,-0.845192,0.341261,17,32765
2.41344,-0.846508,0.33933,17,32765
2.45728,-0.870869,0.346815,16,32765
2.38898,-0.855533,0.33828,16,32765
2.42335,-0.876864,0.344249,16,32765
2.45756,-0.89852,0.350217,15,32765
2.38015,-0.879112,0.34009,15,32765
2.43287,-0.907697,0.348744,15,32765
2.50402,-0.943535,0.360018,15,32765
2.39896,-0.912961,0.345836,15,32765
2.48837,-0.956392,0.359739,15,32765
2.4112,-0.935956,0.349598,15,32765
2.53722,-0.99447,0.36884,15,32765
2.48778,-0.984548,0.362775,14,32765
2.42003,-0.967023,0.353884,15,32765
2.44435,-0.986034,0.358437,14,32765
2.54195,-1.0352,0.373848,15,32765
2.44676,-1.006,0.360871,15,32765
2.47077,-1.02549,0.365579,15,32765
2.45809,-1.02996,0.364788,13,32765
2.39076,-1.01105,0.355593,14,32765
2.5514,-1.08885,0.380518,15,32765
2.45681,-1.05795,0.367221,15,32765
2.49865,-1.08586,0.374365,14,32765
2.42232,-1.06236,0.3642,15,32765
2.40961,-1.06645,0.363375,14,32765
2.41506,-1.07858,0.364798,14,32765
2.48369,-1.11896,0.37644,14,32765
2.53408,-1.15161,0.385135,15,32765
2.50323,-1.14756,0.381285,14,32765
2.49931,-1.15582,0.381984,14,32765
2.41459,-1.12651,0.369931,15,32765
2.48244,-1.16836,0.38121,15,32765
2.44265,-1.15962,0.376316,14,32765
2.50126,-1.19763,0.386514,14,32765
2.43477,-1.1758,0.377196,14,32765
2.49312,-1.21425,0.387192,14,32765
2.43568,-1.1963,0.379418,14,32765
2.48494,-1.23069,0.387915,14,32765
2.56056,-1.27863,0.40092,15,32765
2.47671,-1.2469,0.38878,14,32765
2.49901,-1.26849,0.393443,15,32765
2.49471,-1.2768,0.393826,14,32765
2.62235,-1.35324,0.415234,14,32765
2.51223,-1.30723,0.399293,15,32765
2.49025,-1.30648,0.39673,14,32765
2.53821,-1.34264,0.405981,14,32765
2.50751,-1.33704,0.40205,14,32765
2.43324,-1.30781,0.391249,14,32765
2.53338,-1.37221,0.40882,14,32765
2.51139,-1.37097,0.406814,14,32765
2.5676,-1.41257,0.416721,14,32765
2.51096,-1.39202,0.409101,14,32765
2.50624,-1.40038,0.409518,14,32765
2.5619,-1.44253,0.420305,14,32765
2.57425,-1.46072,0.423826,13,32765
2.54358,-1.45448,0.419856,14,32765
2.50438,-1.44298,0.415052,14,32765
2.48242,-1.44128,0.412667,13,32765
2.5288,-1.4794,0.422072,13,32765
2.56641,-1.51286,0.430014,13,32765
2.61238,-1.55165,0.439052,13,32765
2.59867,-1.55504,0.438567,13,32765
2.47478,-1.49201,0.419242,13,32765
2.57971,-1.5669,0.43863,13,32765
2.52389,-1.54418,0.430776,13,32765
2.57763,-1.58876,0.441896,13,32765
2.57243,-1.59698,0.44256,14,32765
2.62576,-1.64206,0.453791,13,32765
2.48637,-1.56614,0.431367,12,32765
2.67324,-1.69611,0.465869,13,32765
2.66755,-1.70489,0.466375,14,32765
2.74503,-1.76699,0.482229,13,32765
2.74734,-1.78137,0.484735,13,32765
2.76619,-1.80645,0.490425,13,32765
2.6444,-1.73938,0.47086,13,32765
2.69623,-1.78622,0.482341,13,32765
2.77257,-1.84973,0.49824,13,32765
2.74167,-1.84219,0.495178,13,32765
0,-0,0,0,32765
2.91711,-1.98808,0.531907,14,32765
2.93479,-2.01442,0.537732,16,32765
2.92802,-2.02386,0.539193,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.3131,-7.37876,1.95008,14,32765
10.3595,-7.46463,1.9712,14,32765
10.3184,-7.48654,1.97308,13,32765
10.4445,-7.63021,2.01017,13,32765
10.5539,-7.76349,2.04225,14,32765
10.5829,-7.83819,2.06237,14,32765
2.40292,-0.765627,0.302322,17,32765
2.31527,-0.7458,0.292897,17,32765
2.39773,-0.780878,0.304501,18,32765
2.34794,-0.773033,0.29951,17,32765
2.40176,-0.799576,0.307796,17,32765
2.41783,-0.813784,0.311081,17,32765
2.41509,-0.821591,0.31181,16,32765
2.37481,-0.816402,0.307704,16,32765
2.40022,-0.833772,0.312063,17,32765
2.42551,-0.851412,0.316418,17,32765
2.3852,-0.845998,0.312414,16,32765
2.41034,-0.863877,0.316792,16,32765
2.43539,-0.88194,0.321163,16,32765
2.34848,-0.859344,0.31073,17,32765
2.42935,-0.89803,0.322324,17,32765
2.36123,-0.881703,0.314343,17,32765
2.33042,-0.878862,0.311213,16,32765
2.37382,-0.904166,0.317893,17,32765
2.40781,-0.926224,0.323393,17,32765
2.37689,-0.923443,0.32021,18,32765
2.38303,-0.934854,0.321917,17,32765
2.37064,-0.939019,0.321281,17,32765
2.41351,-0.96528,0.328045,18,32765
2.29068,-0.924875,0.312252,17,32765
2.33347,-0.951165,0.319062,17,32765
2.4036,-0.989162,0.329623,17,32765
2.41854,-1.00474,0.332779,17,32765
2.39677,-1.00521,0.330807,17,32765
2.37513,-1.00538,0.328578,17,32765
2.4265,-1.03653,0.336632,16,32765
2.4504,-1.0562,0.340721,15,32765
2.38315,-1.03666,0.332183,16,32765
2.33416,-1.02469,0.326544,15,32765
2.38504,-1.05662,0.334702,16,32765
2.41769,-1.08082,0.33985,15,32765
2.38694,-1.07644,0.336716,16,32765
2.33822,-1.06367,0.330784,15,32765
2.36171,-1.08378,0.334863,15,32765
2.36702,-1.09576,0.336804,15,32765
2.39024,-1.1163,0.340956,16,32765
2.42231,-1.14124,0.346355,15,32765
2.29301,-1.08972,0.32897,15,32765
2.33403,-1.11874,0.335908,15,32765
2.33917,-1.13083,0.337527,15,32765
2.41556,-1.17773,0.349436,16,32765
2.36708,-1.16385,0.343497,15,32765
2.3632,-1.17166,0.343677,15,32765
2.36814,-1.18384,0.345466,15,32765
2.32879,-1.17372,0.340617,14,32765
2.47512,-1.25775,0.363127,15,32765
2.39143,-1.22531,0.351822,15,32765
2.4401,-1.26061,0.36011,15,32765
2.41813,-1.25968,0.358261,16,32765
2.39628,-1.25861,0.355877,15,32765
2.44447,-1.29453,0.364537,15,32765
2.40515,-1.28393,0.359569,15,32765
2.40083,-1.29188,0.35997,15,32765
2.41398,-1.30906,0.363297,15,32765
2.37478,-1.29791,0.358811,15,32765
2.40525,-1.32481,0.36412,15,32765
2.34017,-1.29888,0.35569,15,32765
2.47418,-1.38411,0.37718,16,32765
2.45225,-1.38244,0.375407,15,32765
2.39587,-1.36113,0.368119,15,32765
2.44292,-1.39861,0.376337,15,32765
2.42963,-1.40161,0.375856,15,32765
2.4592,-1.42954,0.381624,15,32765
2.45436,-1.43762,0.382466,15,32765
2.33852,-1.38023,0.365883,14,32765
2.41054,-1.43355,0.378332,15,32765
2.37172,-1.42101,0.373848,15,32765
2.36694,-1.42878,0.374557,15,32765
2.46372,-1.49834,0.391359,15,32765
2.56862,-1.57354,0.409632,15,32765
2.51269,-1.55071,0.402557,15,32765
2.4992,-1.55351,0.401853,15,32765
2.51915,-1.57742,0.406975,15,32765
2.43012,-1.53269,0.394165,14,32765
2.4835,-1.57777,0.4047,14,32765
2.53662,-1.62333,0.41472,14,32765
2.53952,-1.63684,0.41727,13,32765
2.55058,-1.65597,0.420976,14,32765
2.61133,-1.70757,0.433172,14,32765
2.49804,-1.64528,0.416233,14,32765
2.51723,-1.66985,0.421472,14,32765
2.48698,-1.66141,0.418358,13,32765
2.53886,-1.7082,0.429327,14,32765
2.64789,-1.79419,0.449989,13,32765
2.57635,-1.75822,0.43999,13,32765
2.61932,-1.80032,0.449581,14,32765
2.57256,-1.78059,0.443863,14,32765
2.63166,-1.83405,0.4563,14,32765
2.58511,-1.8139,0.450624,14,32765
2.64375,-1.86781,0.463445,13,32765
2.62129,-1.86488,0.462112,13,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,15,32765
0,-0,0,14,32765
2.48686,-0.792427,0.323258,16,32765
2.41831,-0.778957,0.314047,15,32765
2.40641,-0.783726,0.312167,15,32765
2.42282,-0.797672,0.313962,15,32765
2.40144,-0.799416,0.310704,15,32765
2.34242,-0.788163,0.303292,15,32765
