x, y, z, intensity, ring
11.6353,-3.74312,1.83828,12,32765
11.6608,-3.79205,1.8458,12,32765
11.6298,-3.82276,1.84351,13,32765
11.7013,-3.88878,1.85929,13,32765
11.604,-3.89928,1.84585,14,32765
11.6472,-3.95613,1.85622,15,32765
11.6529,-4.00089,1.85887,15,32765
11.6676,-4.04903,1.86356,12,32765
9.20013,-3.22707,1.47078,13,32765
9.15211,-3.2442,1.46511,12,32765
9.04848,-3.24033,1.45041,11,32765
9.02869,-3.26587,1.44949,12,32765
8.79537,-3.21331,1.41318,12,32765
8.66422,-3.19739,1.39411,12,32765
8.65385,-3.2258,1.39308,12,32765
8.7173,-3.2818,1.40531,12,32765
8.66959,-3.29618,1.39919,12,32765
8.73266,-3.35261,1.41147,13,32765
8.69412,-3.37033,1.40643,13,32765
8.72912,-3.41669,1.41386,13,32765
8.69933,-3.43809,1.41165,12,32765
8.67876,-3.4629,1.41062,12,32765
8.48401,-3.41738,1.38045,11,32765
8.56433,-3.482,1.39661,12,32765
8.49797,-3.4875,1.38779,14,32765
8.53212,-3.53416,1.39582,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.27228,-3.58823,1.36687,12,32765
8.22411,-3.59954,1.36153,12,32765
8.27541,-3.6543,1.3734,12,32765
8.16405,-3.63697,1.35732,12,32765
8.15189,-3.66372,1.35847,12,32765
8.17569,-3.70654,1.36603,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
7.44618,-3.92846,1.30843,12,32765
7.51124,-3.99507,1.32394,12,32765
7.40193,-3.96817,1.30964,12,32765
7.43203,-4.016,1.31878,11,32765
7.32302,-3.98847,1.3035,12,32765
7.27508,-3.99336,1.2986,12,32765
7.29602,-4.03656,1.30683,12,32765
7.20484,-4.01696,1.29494,12,32765
7.19128,-4.04088,1.29586,12,32765
7.14334,-4.04497,1.29114,12,32765
7.16388,-4.08813,1.29943,12,32765
7.15008,-4.11182,1.3007,12,32765
7.13625,-4.13505,1.30302,12,32765
7.12216,-4.15879,1.30454,12,32765
6.99746,-4.11715,1.28571,12,32765
6.96673,-4.13009,1.28337,12,32765
6.96966,-4.16329,1.28811,12,32765
6.93886,-4.17582,1.28638,12,32765
6.87411,-4.168,1.27828,12,32765
6.95269,-4.24711,1.29791,12,32765
6.8796,-4.23381,1.28775,12,32765
6.87373,-4.26177,1.29046,12,32765
6.85112,-4.27878,1.29097,12,32765
6.80367,-4.27989,1.2854,12,32765
6.70609,-4.24905,1.27103,12,32765
6.76702,-4.31845,1.2866,12,32765
6.67786,-4.29247,1.27375,12,32765
6.56426,-4.24973,1.25564,12,32765
6.42602,-4.19027,1.23322,18,32765
6.50304,-4.27067,1.25151,13,32765
6.55489,-4.33525,1.26518,12,32765
6.57343,-4.37834,1.27284,12,32765
6.48524,-4.35013,1.25941,12,32765
6.47083,-4.37131,1.26022,12,32765
6.42384,-4.36999,1.25474,12,32765
6.40949,-4.39077,1.25556,12,32765
6.4276,-4.43387,1.26287,12,32765
6.34845,-4.40911,1.25131,12,32765
6.38283,-4.46342,1.26072,12,32765
6.28751,-4.42707,1.24596,12,32765
6.33759,-4.49304,1.25873,12,32765
6.29104,-4.49029,1.25262,12,32765
6.20452,-4.45837,1.23875,12,32765
6.15846,-4.45476,1.2323,12,32765
6.17639,-4.49734,1.23841,12,32765
6.23378,-4.56929,1.25319,12,32765
6.11617,-4.51285,1.23155,12,32765
6.07028,-4.50852,1.22496,12,32765
11.5754,-3.72552,1.71176,18,32765
11.601,-3.77435,1.7189,19,32765
11.6076,-3.81729,1.72238,19,32765
11.6229,-3.8646,1.72892,19,32765
11.6476,-3.91588,1.73449,19,32765
11.6533,-3.96021,1.73871,18,32765
11.7057,-4.02115,1.74818,19,32765
11.6456,-4.04356,1.7414,18,32765
9.03474,-3.1708,1.35219,13,32765
9.19214,-3.26023,1.37766,14,32765
9.13493,-3.27317,1.37089,12,32765
9.1057,-3.29566,1.36867,13,32765
9.03007,-3.30103,1.35837,12,32765
8.77771,-3.24125,1.32234,12,32765
8.69295,-3.2424,1.31011,13,32765
8.70083,-3.27768,1.31321,13,32765
8.69934,-3.30963,1.31445,12,32765
8.73471,-3.35561,1.3218,12,32765
8.76996,-3.40201,1.32821,13,32765
8.7127,-3.41259,1.3212,14,32765
8.7013,-3.44125,1.32198,14,32765
8.60713,-3.43673,1.30984,12,32765
8.65098,-3.48713,1.31792,12,32765
8.50189,-3.45911,1.29816,12,32765
8.51796,-3.49826,1.30251,12,32765
8.50638,-3.52612,1.30307,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,0,32765
8.31606,-3.6427,1.28948,11,32765
8.19524,-3.62182,1.27397,11,32765
8.23757,-3.67272,1.28285,11,32765
7.95441,-3.57792,1.24172,11,32765
8.15885,-3.70199,1.2771,11,32765
0,-0,0,14,32765
0,-0,0,17,32765
0,-0,0,17,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,12,32765
2.47468,-1.20328,0.395566,17,32765
2.50614,-1.22892,0.401745,22,32765
2.43109,-1.20192,0.39086,19,32765
2.42717,-1.2097,0.391248,19,32765
2.41426,-1.21317,0.390471,16,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,13,32765
7.49018,-3.95551,1.23479,12,32765
7.49409,-3.98985,1.23936,13,32765
7.40213,-3.97218,1.22898,13,32765
7.38875,-3.99657,1.23041,12,32765
7.35787,-4.01145,1.22921,13,32765
7.32714,-4.02599,1.22759,13,32765
7.33071,-4.05986,1.23256,13,32765
7.26526,-4.05478,1.22589,13,32765
7.23432,-4.06925,1.2239,13,32765
7.22066,-4.09299,1.22541,13,32765
7.18095,-4.10214,1.22311,13,32765
7.1671,-4.12592,1.22438,13,32765
7.11899,-4.1294,1.22084,13,32765
7.10492,-4.15312,1.22236,13,32765
7.0568,-4.1565,1.21799,13,32765
7.0259,-4.16966,1.21584,13,32765
6.98627,-4.17773,1.21304,13,32765
6.99775,-4.21586,1.21887,13,32765
6.89052,-4.18254,1.20396,13,32765
6.94386,-4.2464,1.21814,13,32765
6.86226,-4.22784,1.20715,13,32765
6.81439,-4.22971,1.20235,13,32765
6.75834,-4.22559,1.197,13,32765
6.81979,-4.2949,1.21112,13,32765
6.69701,-4.24814,1.19322,13,32765
6.71635,-4.29104,1.2005,13,32765
6.66877,-4.29158,1.19594,13,32765
6.65462,-4.31324,1.19686,13,32765
6.47461,-4.2269,1.16839,16,32765
6.41941,-4.22072,1.16173,21,32765
6.47148,-4.28517,1.17465,14,32765
6.5478,-4.36647,1.19241,13,32765
6.47596,-4.34914,1.18281,13,32765
6.42059,-4.34262,1.17613,12,32765
6.44718,-4.39122,1.18452,13,32765
6.43275,-4.41211,1.18535,13,32765
6.41014,-4.42728,1.18477,13,32765
6.36339,-4.42498,1.17998,13,32765
6.30056,-4.41142,1.17078,13,32765
6.30227,-4.44306,1.17501,13,32765
6.3201,-4.48633,1.18102,13,32765
6.27351,-4.4835,1.17528,13,32765
6.18691,-4.45145,1.16225,13,32765
6.17284,-4.47095,1.1622,13,32765
6.19073,-4.51368,1.16795,13,32765
6.14451,-4.50979,1.16229,12,32765
6.13031,-4.52928,1.16145,13,32765
6.08431,-4.52498,1.15525,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.46107,-0.800916,0.337316,12,32765
2.45835,-0.808784,0.338366,13,32765
2.50257,-0.832512,0.345962,12,32765
2.43392,-0.81858,0.337733,12,32765
2.42178,-0.823236,0.33716,12,32765
2.42841,-0.834183,0.339231,12,32765
2.52865,-0.8777,0.354386,12,32765
2.52569,-0.88588,0.355113,12,32765
2.59743,-0.920538,0.366595,12,32765
2.4823,-0.888952,0.351494,12,32765
2.48859,-0.900472,0.353517,12,32765
2.55065,-0.932554,0.363483,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.63993,-3.32071,1.24906,11,32765
8.62857,-3.34936,1.25105,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.59432,-3.43422,1.25676,11,32765
8.34388,-3.36586,1.22354,11,32765
0,-0,0,0,32765
8.33915,-3.42869,1.22994,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.23736,-3.51542,1.22853,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.39123,-1.17446,0.372494,15,32765
2.44057,-1.20871,0.380988,16,32765
2.4188,-1.20784,0.378724,18,32765
2.45017,-1.23354,0.384615,15,32765
2.45486,-1.24608,0.386492,13,32765
2.45063,-1.25425,0.386868,12,32765
0,-0,0,28,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,15,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
7.27301,-4.19057,1.20536,12,32765
7.25895,-4.2145,1.2067,12,32765
7.1336,-4.17332,1.19064,12,32765
7.08532,-4.17671,1.18718,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.67721,-4.26756,1.16739,12,32765
6.69622,-4.31038,1.17635,12,32765
6.67329,-4.32695,1.17742,12,32765
6.50138,-4.2457,1.15264,15,32765
6.43746,-4.2343,1.14625,17,32765
6.56331,-4.3481,1.17414,12,32765
6.55709,-4.37458,1.17833,12,32765
6.47658,-4.35175,1.16975,12,32765
6.47832,-4.38375,1.17567,12,32765
6.43071,-4.38268,1.17258,12,32765
6.43207,-4.41493,1.17853,12,32765
6.36843,-4.40189,1.17274,12,32765
6.40257,-4.45598,1.18465,12,32765
6.29076,-4.408,1.16995,12,32765
6.25183,-4.41085,1.16902,11,32765
6.23688,-4.43103,1.17259,12,32765
6.26181,-4.48017,1.18403,12,32765
6.2061,-4.47185,1.18089,12,32765
6.15903,-4.46871,1.17773,12,32765
6.14381,-4.48836,1.18245,12,32765
