x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.0592,-3.34304,1.59836,11,32765
0,-0,0,0,32765
10.1117,-3.43458,1.61151,11,32765
9.97881,-3.42612,1.59183,12,32765
10.0515,-3.48819,1.60544,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,52,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.1818,-1.17897,0.387149,12,32765
2.11708,-1.15306,0.37684,14,32765
2.19118,-1.20276,0.391125,15,32765
2.22166,-1.22914,0.397933,15,32765
2.19165,-1.22193,0.393909,15,32765
2.16169,-1.21469,0.389533,15,32765
2.22638,-1.26071,0.402413,14,32765
2.26499,-1.29254,0.410836,15,32765
2.16643,-1.24586,0.394103,14,32765
2.29898,-1.33213,0.419774,15,32765
2.26033,-1.31985,0.414015,14,32765
2.28992,-1.34734,0.42075,15,32765
2.3364,-1.38509,0.4304,15,32765
2.29778,-1.37257,0.42467,15,32765
2.27628,-1.36987,0.421994,15,32765
2.27166,-1.37739,0.422429,15,32765
2.31756,-1.4157,0.432638,15,32765
2.33806,-1.43888,0.437645,14,32765
2.29124,-1.42059,0.430153,14,32765
2.40376,-1.50123,0.452945,12,32765
2.31525,-1.45642,0.437416,18,32765
2.26039,-1.4322,0.42842,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.42016,-1.56682,0.462939,13,32765
2.45628,-1.60169,0.471387,14,32765
2.45927,-1.61505,0.473286,13,32765
2.59396,-1.71558,0.500667,14,32765
2.61294,-1.74039,0.505953,13,32765
2.63181,-1.76535,0.511088,13,32765
2.79775,-1.89,0.544875,13,32765
2.70177,-1.83795,0.527723,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.97022,-2.09135,0.588594,13,32765
3.11645,-2.20941,0.61897,13,32765
3.22185,-2.29962,0.641508,13,32765
3.5191,-2.52871,0.702599,12,32765
3.54311,-2.56293,0.708972,11,32765
3.53507,-2.57406,0.708808,12,32765
3.61448,-2.64937,0.726625,13,32765
0,-0,0,14,32765
0,-0,0,15,32765
10.1991,-3.28258,1.50825,11,32765
10.1508,-3.30255,1.50404,11,32765
10.3001,-3.3873,1.52837,11,32765
10.1947,-3.38973,1.51648,11,32765
10.0802,-3.38892,1.50108,11,32765
10.1064,-3.43452,1.50791,11,32765
10.1325,-3.48071,1.51322,11,32765
10.0461,-3.48818,1.50222,12,32765
9.98773,-3.50526,1.49482,13,32765
10.06,-3.56804,1.50773,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
9.48723,-4.72841,1.52929,18,32765
9.49786,-4.77269,1.53614,26,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.0563,-1.08592,0.33899,13,32765
2.08752,-1.11139,0.345231,15,32765
2.10991,-1.13224,0.350311,16,32765
2.07129,-1.12036,0.34492,16,32765
2.10225,-1.14613,0.351202,17,32765
2.13311,-1.17206,0.357382,17,32765
2.16373,-1.1983,0.363802,16,32765
2.15971,-1.20535,0.364414,14,32765
2.15564,-1.21253,0.364691,15,32765
2.13435,-1.20985,0.36222,15,32765
2.14741,-1.22672,0.365762,15,32765
2.16042,-1.2437,0.369072,15,32765
2.17335,-1.26066,0.372709,15,32765
2.18613,-1.27788,0.376111,15,32765
2.23295,-1.31522,0.385401,15,32765
2.21154,-1.31248,0.38271,16,32765
2.13917,-1.27921,0.371429,15,32765
2.26198,-1.36275,0.393994,15,32765
2.26584,-1.37536,0.395905,15,32765
2.22743,-1.36215,0.390752,15,32765
2.24813,-1.38507,0.39547,15,32765
2.28547,-1.4186,0.403255,15,32765
2.32266,-1.45222,0.411377,14,32765
2.31789,-1.45974,0.411631,15,32765
2.30471,-1.46195,0.410634,15,32765
2.29989,-1.46939,0.411089,14,32765
2.34488,-1.50901,0.420516,14,32765
2.48096,-1.60805,0.44621,15,32765
2.42591,-1.58374,0.437771,14,32765
2.43723,-1.60246,0.44107,14,32765
2.5144,-1.66494,0.456392,14,32765
2.55825,-1.706,0.465878,14,32765
2.61829,-1.7584,0.478223,14,32765
2.53056,-1.71157,0.46355,13,32765
2.65568,-1.80881,0.487921,13,32765
0,-0,0,0,32765
2.78207,-1.92149,0.514204,14,32765
2.73529,-1.90207,0.50721,13,32765
2.88303,-2.01859,0.535727,13,32765
3.06226,-2.15887,0.570937,13,32765
3.06331,-2.1745,0.572432,15,32765
3.16893,-2.26474,0.593667,15,32765
3.33821,-2.40182,0.627101,13,32765
3.41067,-2.47033,0.642149,12,32765
3.48278,-2.53931,0.657063,11,32765
3.48269,-2.55613,0.658781,12,32765
3.40308,-2.51431,0.64475,11,32765
5.33865,-3.97042,1.01366,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.0887,-3.46556,1.40931,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.11196,-1.08986,0.334417,12,32765
2.0906,-1.08784,0.332279,13,32765
2.06059,-1.08106,0.32828,15,32765
2.00431,-1.06022,0.320585,14,32765
2.01824,-1.07615,0.323601,16,32765
2.10183,-1.12968,0.33796,15,32765
1.99362,-1.07985,0.321717,15,32765
2.05951,-1.12429,0.333615,15,32765
2.13389,-1.17396,0.346329,16,32765
2.09535,-1.16162,0.341388,15,32765
2.09141,-1.16859,0.341736,15,32765
2.12198,-1.19482,0.348131,15,32765
2.09212,-1.18714,0.344447,15,32765
2.07955,-1.18914,0.343261,15,32765
2.12701,-1.22555,0.35251,14,32765
2.1229,-1.23254,0.352902,14,32765
2.09309,-1.22451,0.34935,13,32765
2.09746,-1.23643,0.35144,14,32765
2.11033,-1.25345,0.354674,14,32765
2.19953,-1.3162,0.371205,14,32765
2.229,-1.34383,0.377605,14,32765
2.20756,-1.34086,0.375352,14,32765
2.17781,-1.33244,0.371706,14,32765
2.19014,-1.34993,0.375467,14,32765
2.29501,-1.42476,0.394833,16,32765
2.28181,-1.42697,0.394349,14,32765
2.28545,-1.43958,0.396509,14,32765
2.2639,-1.43639,0.394533,14,32765
2.27575,-1.45449,0.397876,13,32765
2.37071,-1.52603,0.416471,14,32765
2.36553,-1.53381,0.41737,13,32765
2.44319,-1.59552,0.43316,13,32765
2.52871,-1.66328,0.45026,13,32765
2.50659,-1.66058,0.448415,13,32765
2.51753,-1.67958,0.452408,13,32765
2.58571,-1.73739,0.467009,13,32765
2.61262,-1.76791,0.474132,14,32765
2.63929,-1.79874,0.481249,13,32765
0,-0,0,0,32765
2.87922,-1.99013,0.530206,12,32765
2.78338,-1.93714,0.514999,13,32765
2.92273,-2.04799,0.543567,13,32765
0,-0,0,0,32765
3.01368,-2.14109,0.566601,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.55862,-2.59975,0.684902,12,32765
3.54981,-2.61125,0.686909,11,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.96786,-1.00828,0.289507,15,32765
1.96441,-1.01486,0.289908,15,32765
1.98726,-1.03523,0.294425,15,32765
1.9574,-1.02809,0.290698,16,32765
1.9801,-1.04861,0.295288,16,32765
