x, y, z, intensity, ring
14.1016,-4.53656,2.22795,13,32765
14.0023,-4.55352,2.21645,13,32765
13.875,-4.56076,2.19941,13,32765
13.6719,-4.54367,2.1724,12,32765
13.5161,-4.54181,2.15001,13,32765
13.4916,-4.58262,2.15017,12,32765
13.1586,-4.51786,2.09906,13,32765
13.1809,-4.5742,2.10528,13,32765
13.0257,-4.56895,2.08236,12,32765
12.9173,-4.57888,2.06786,12,32765
12.8187,-4.59047,2.05475,13,32765
12.841,-4.64486,2.06153,12,32765
12.6869,-4.63504,2.03843,13,32765
12.4583,-4.59753,2.00459,12,32765
12.2673,-4.57277,1.97477,13,32765
12.2523,-4.61264,1.9752,13,32765
12.1356,-4.61395,1.95856,13,32765
11.9636,-4.59301,1.93369,12,32765
11.9855,-4.64627,1.93887,13,32765
11.8138,-4.62407,1.91349,12,32765
11.596,-4.58291,1.8817,12,32765
11.6635,-4.65385,1.89575,12,32765
11.3732,-4.58114,1.85055,13,32765
11.413,-4.64018,1.86114,12,32765
11.169,-4.58368,1.82399,12,32765
11.1265,-4.60879,1.82024,12,32765
10.9196,-4.56562,1.78868,13,32765
10.9041,-4.60195,1.78989,12,32765
10.7339,-4.57197,1.76644,12,32765
10.6004,-4.55671,1.74849,12,32765
10.5308,-4.56791,1.74006,13,32765
10.416,-4.55889,1.72441,13,32765
10.4008,-4.59284,1.72613,13,32765
10.2683,-4.57438,1.70716,14,32765
10.2169,-4.59181,1.70259,14,32765
10.1386,-4.59644,1.69399,16,32765
10.1321,-4.63386,1.69736,17,32765
10.0538,-4.63833,1.68714,16,32765
9.99321,-4.65058,1.68236,17,32765
9.97764,-4.68343,1.68363,18,32765
9.93518,-4.70322,1.68115,19,32765
9.84776,-4.70233,1.6707,18,32765
9.8139,-4.72686,1.66871,18,32765
9.77098,-4.74675,1.66624,18,32765
9.73712,-4.7704,1.6651,18,32765
9.58841,-4.73613,1.64435,18,32765
9.5995,-4.77997,1.65044,18,32765
9.48627,-4.76245,1.63627,19,32765
9.43488,-4.77597,1.63192,18,32765
9.40957,-4.80319,1.63261,18,32765
9.35775,-4.81667,1.62931,18,32765
9.32336,-4.83921,1.62911,18,32765
9.25423,-4.84283,1.62204,19,32765
9.22033,-4.86446,1.62018,19,32765
9.1426,-4.86276,1.61148,19,32765
9.09131,-4.87384,1.60855,18,32765
9.05751,-4.89435,1.60721,19,32765
8.99759,-4.90053,1.60157,18,32765
8.94661,-4.91088,1.59696,19,32765
8.90392,-4.92613,1.59483,17,32765
8.85289,-4.93581,1.59114,17,32765
8.75872,-4.92165,1.57831,17,32765
8.7508,-4.95521,1.58169,18,32765
8.69961,-4.96451,1.57799,18,32765
8.6486,-4.97357,1.5733,18,32765
8.64041,-5.00663,1.57766,17,32765
8.58071,-5.01047,1.57169,17,32765
8.54678,-5.02873,1.57038,17,32765
8.513,-5.04677,1.56822,16,32765
8.42803,-5.03444,1.55765,17,32765
8.41125,-5.06191,1.55934,16,32765
8.30129,-5.03335,1.54367,16,32765
8.28424,-5.0605,1.54648,16,32765
8.2673,-5.08782,1.5475,15,32765
8.20819,-5.08915,1.54099,15,32765
8.15769,-5.09478,1.53717,15,32765
8.141,-5.12115,1.53806,15,32765
7.97391,-5.05235,1.51132,15,32765
8.02387,-5.12052,1.52556,15,32765
7.94865,-5.10932,1.51614,15,32765
7.92353,-5.12972,1.51565,14,32765
7.84024,-5.11246,1.50463,14,32765
7.79869,-5.12155,1.50086,14,32765
7.7901,-5.15219,1.50359,15,32765
7.732,-5.15002,1.49718,15,32765
7.69866,-5.16406,1.49505,14,32765
7.64883,-5.16709,1.48964,15,32765
7.61555,-5.18069,1.48751,14,32765
7.54154,-5.16627,1.47731,15,32765
7.55711,-5.21302,1.48479,15,32765
7.47544,-5.19183,1.47344,15,32765
7.44259,-5.2045,1.47004,15,32765
7.43362,-5.23406,1.47308,15,32765
7.41668,-5.25805,1.47305,16,32765
7.3757,-5.26447,1.46859,16,32765
7.34281,-5.27631,1.46602,15,32765
7.29417,-5.27628,1.45955,16,32765
7.29357,-5.31082,1.46242,16,32765
7.19711,-5.2754,1.44685,16,32765
7.19643,-5.30992,1.44907,18,32765
7.10841,-5.27956,1.43445,17,32765
12.6876,-4.08351,1.87625,13,32765
12.5897,-4.09603,1.8654,13,32765
12.379,-4.07095,1.83683,13,32765
12.3276,-4.09891,1.83375,14,32765
12.3139,-4.13991,1.83373,14,32765
12.1314,-4.1227,1.81005,14,32765
12.0429,-4.13696,1.79852,14,32765
12.0665,-4.18972,1.80434,13,32765
11.8937,-4.17418,1.78007,14,32765
11.5998,-4.11417,1.7385,13,32765
11.6051,-4.15827,1.74159,14,32765
11.5171,-4.16843,1.73112,14,32765
11.4201,-4.17473,1.7179,14,32765
11.3042,-4.17418,1.70295,15,32765
11.17,-4.16633,1.68343,15,32765
11.0359,-4.15731,1.66564,15,32765
10.8649,-4.13352,1.64166,15,32765
10.7312,-4.12261,1.62392,14,32765
10.6624,-4.13613,1.61483,15,32765
10.4737,-4.10233,1.58824,16,32765
10.4139,-4.11857,1.58217,17,32765
10.3911,-4.14905,1.58132,19,32765
10.2581,-4.13495,1.56276,21,32765
10.1894,-4.14571,1.55583,20,32765
10.1391,-4.16406,1.5504,21,32765
10.0888,-4.18205,1.54546,21,32765
10.0109,-4.18884,1.5355,21,32765
10.0058,-4.22606,1.53801,23,32765
9.90043,-4.22022,1.5258,22,32765
9.85889,-4.24128,1.523,24,32765
9.77214,-4.24217,1.51228,23,32765
9.71265,-4.25445,1.50604,25,32765
9.69845,-4.28616,1.50764,23,32765
9.63009,-4.29358,1.49971,24,32765
9.53446,-4.28864,1.48838,25,32765
9.4841,-4.30331,1.48454,24,32765
9.4606,-4.3304,1.48487,26,32765
9.37426,-4.32849,1.47387,24,32765
9.32362,-4.34269,1.47079,24,32765
9.24635,-4.34393,1.46205,26,32765
9.20499,-4.36136,1.4597,25,32765
9.1633,-4.37936,1.45699,25,32765
9.09483,-4.38443,1.44943,25,32765
9.02635,-4.38895,1.44282,24,32765
8.98479,-4.40581,1.4403,25,32765
8.95246,-4.42605,1.43933,24,32765
8.9203,-4.44586,1.43791,24,32765
8.8346,-4.4394,1.42887,23,32765
8.78425,-4.45078,1.42478,23,32765
8.73361,-4.46235,1.42111,23,32765
8.70053,-4.48264,1.42085,22,32765
8.64972,-4.49385,1.41776,21,32765
8.60801,-4.509,1.41542,22,32765
8.54021,-4.51002,1.40789,22,32765
8.47234,-4.51067,1.40115,22,32765
8.41349,-4.5149,1.3969,22,32765
8.35477,-4.51909,1.39127,24,32765
8.29606,-4.52295,1.38594,22,32765
8.24628,-4.53102,1.38159,21,32765
8.23947,-4.56314,1.38536,19,32765
8.19826,-4.57549,1.38332,20,32765
8.16556,-4.59306,1.38145,19,32765
8.14153,-4.61498,1.38169,19,32765
8.05709,-4.60264,1.37234,19,32765
7.99868,-4.60465,1.36645,19,32765
7.98319,-4.63069,1.36904,19,32765
7.95033,-4.6473,1.36781,19,32765
7.91759,-4.66351,1.36656,18,32765
7.86799,-4.66941,1.36157,17,32765
7.82666,-4.68028,1.35896,17,32765
7.78563,-4.69053,1.35611,17,32765
7.75289,-4.706,1.35464,17,32765
7.72008,-4.72109,1.35431,16,32765
7.70426,-4.7466,1.35526,17,32765
