x, y, z, intensity, ring
1.26143,-0.405807,0.199296,16,32765
1.30713,-0.425077,0.206909,17,32765
1.26819,-0.41686,0.201029,16,32765
1.29494,-0.430354,0.205759,17,32765
1.2935,-0.434654,0.205757,16,32765
1.31078,-0.445223,0.208899,16,32765
1.28125,-0.439905,0.204386,15,32765
1.31716,-0.457096,0.210378,16,32765
1.30631,-0.458204,0.208832,15,32765
1.32342,-0.46912,0.211859,16,32765
1.35913,-0.486716,0.21786,16,32765
1.37615,-0.497784,0.220931,15,32765
1.38385,-0.505579,0.222348,15,32765
1.38219,-0.510076,0.222401,16,32765
1.43613,-0.535332,0.231185,15,32765
1.37885,-0.519096,0.222284,14,32765
1.34018,-0.509538,0.216292,15,32765
1.3939,-0.535142,0.225299,15,32765
1.4106,-0.54683,0.22819,15,32765
1.47327,-0.576657,0.238627,15,32765
1.47135,-0.581495,0.238757,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.89696,-0.867565,0.317785,13,32765
1.90305,-0.877969,0.319352,13,32765
1.8642,-0.867551,0.31384,13,32765
1.8613,-0.873681,0.314076,13,32765
1.97453,-0.934722,0.334113,13,32765
1.92674,-0.920022,0.326877,13,32765
2.02156,-0.973682,0.343736,13,32765
2.00932,-0.976129,0.342649,13,32765
2.13027,-1.04366,0.364289,13,32765
2.16227,-1.06804,0.370815,13,32765
2.17648,-1.08375,0.374202,13,32765
2.41131,-1.21057,0.415922,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.6954,-3.4463,1.16576,14,32765
6.68335,-3.46893,1.16781,14,32765
6.71523,-3.51415,1.17701,14,32765
6.72953,-3.55037,1.1825,15,32765
6.68247,-3.55427,1.17786,14,32765
6.63561,-3.55734,1.17406,14,32765
6.64102,-3.58857,1.17841,14,32765
6.61154,-3.60096,1.17685,15,32765
6.63418,-3.64156,1.1842,15,32765
6.62175,-3.66351,1.18606,15,32765
6.57495,-3.66578,1.18173,14,32765
6.59703,-3.70697,1.18877,15,32765
6.59319,-3.73345,1.1917,14,32765
6.57189,-3.75031,1.19205,14,32765
6.54211,-3.76219,1.1901,14,32765
6.52945,-3.78345,1.19222,14,32765
6.46539,-3.77528,1.18424,14,32765
6.46967,-3.80661,1.18874,14,32765
6.47396,-3.83796,1.1926,14,32765
6.46093,-3.8594,1.19409,14,32765
6.44806,-3.88046,1.19539,14,32765
6.45187,-3.91198,1.19976,14,32765
6.42176,-3.92279,1.1988,14,32765
6.42545,-3.95432,1.20274,14,32765
6.39534,-3.96516,1.20065,14,32765
6.3821,-3.98585,1.20259,14,32765
6.36903,-4.00648,1.20329,14,32765
6.37245,-4.03765,1.2078,14,32765
6.35917,-4.05817,1.20905,14,32765
6.32902,-4.06824,1.20721,14,32765
6.33219,-4.09949,1.21125,14,32765
6.30196,-4.10938,1.20942,14,32765
6.30498,-4.1406,1.21339,13,32765
6.2749,-4.15008,1.21114,13,32765
6.24476,-4.15942,1.2092,13,32765
6.21468,-4.16865,1.20687,14,32765
6.21723,-4.19999,1.21083,14,32765
6.21978,-4.23118,1.21488,14,32765
6.17331,-4.22898,1.20929,14,32765
6.19195,-4.27131,1.21657,14,32765
6.14576,-4.26834,1.21135,14,32765
6.13205,-4.28806,1.21118,13,32765
6.11801,-4.30773,1.21238,14,32765
6.10406,-4.32748,1.21235,14,32765
6.09018,-4.34692,1.21263,14,32765
6.09229,-4.37773,1.21634,13,32765
6.09447,-4.40847,1.21949,14,32765
6.08064,-4.42762,1.21921,14,32765
6.06659,-4.44674,1.21958,13,32765
5.98908,-4.41907,1.20596,14,32765
5.97519,-4.43789,1.20577,14,32765
1.25368,-0.403497,0.185394,18,32765
1.29004,-0.419712,0.191144,17,32765
1.26047,-0.414519,0.187033,17,32765
1.24968,-0.415515,0.185891,17,32765
1.28583,-0.432292,0.191479,17,32765
1.31252,-0.446042,0.195832,16,32765
1.29231,-0.443935,0.192999,16,32765
1.3189,-0.457946,0.197219,16,32765
1.29869,-0.455782,0.194368,16,32765
1.31583,-0.466692,0.197208,16,32765
1.33295,-0.477616,0.200037,16,32765
1.35003,-0.48862,0.202921,17,32765
1.33917,-0.489545,0.201447,16,32765
1.34684,-0.497334,0.202899,16,32765
1.29884,-0.484457,0.195747,16,32765
1.41771,-0.534063,0.213973,15,32765
1.39745,-0.531654,0.211151,16,32765
1.39571,-0.536187,0.211208,16,32765
1.40319,-0.544321,0.212514,15,32765
1.43829,-0.563348,0.218104,16,32765
1.41799,-0.560796,0.215433,16,32765
1.45291,-0.580133,0.221106,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.74629,-0.799332,0.274086,14,32765
1.86047,-0.859059,0.292513,14,32765
1.87549,-0.873554,0.295856,15,32765
