x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
14.2621,-5.47546,2.30521,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,11,32765
10.3138,-4.19329,1.6819,24,32765
10.2543,-4.20827,1.67461,108,32765
10.2312,-4.23796,1.67378,117,32765
10.2262,-4.27574,1.67511,118,32765
10.2118,-4.30977,1.67625,113,32765
10.0426,-4.2775,1.65267,18,32765
9.8192,-4.22091,1.61964,13,32765
9.70542,-4.20988,1.60367,12,32765
9.70046,-4.24571,1.60595,16,32765
9.63203,-4.25337,1.59855,18,32765
9.44646,-4.20827,1.57052,12,32765
0,-0,0,0,32765
9.0941,-4.12292,1.51948,11,32765
8.99032,-4.11168,1.50609,15,32765
8.9138,-4.11238,1.49583,13,32765
9.07007,-4.22097,1.52695,11,32765
0,-0,0,0,32765
9.48846,-4.49174,1.60555,14,32765
9.48204,-4.5277,1.60866,20,32765
9.41315,-4.53384,1.60057,19,32765
9.26421,-4.50056,1.57982,19,32765
9.20456,-4.50949,1.57403,19,32765
9.10988,-4.49976,1.56229,33,32765
9.11289,-4.53766,1.56678,36,32765
9.10647,-4.57177,1.57075,39,32765
9.09981,-4.60635,1.57397,37,32765
9.1191,-4.65491,1.58221,38,32765
9.11172,-4.69004,1.58648,39,32765
9.10409,-4.7254,1.5908,36,32765
9.1054,-4.76495,1.59595,37,32765
9.08924,-4.7953,1.59714,37,32765
9.09025,-4.83492,1.60226,38,32765
9.05647,-4.85517,1.60239,38,32765
9.0749,-4.90375,1.61029,36,32765
9.05833,-4.93361,1.61238,37,32765
9.05054,-4.96793,1.61551,36,32765
9.04223,-5.00266,1.6196,34,32765
9.05997,-5.05127,1.62836,33,32765
9.05154,-5.08619,1.63107,32,32765
9.04307,-5.12071,1.63451,32,32765
9.04279,-5.16035,1.64023,33,32765
9.02537,-5.19025,1.64184,34,32765
9.025,-5.22948,1.64789,33,32765
9.03278,-5.27444,1.6545,33,32765
9.01498,-5.30421,1.65641,33,32765
9.06524,-5.37415,1.66995,33,32765
9.04699,-5.40417,1.67204,33,32765
9.02051,-5.42857,1.67229,32,32765
9.02755,-5.4737,1.67872,32,32765
9.00901,-5.50323,1.68178,33,32765
8.99058,-5.53294,1.68289,33,32765
9.00551,-5.58349,1.69067,30,32765
9.39726,-5.86893,1.77075,13,32765
9.4031,-5.91508,1.77651,12,32765
9.33348,-5.91379,1.76901,11,32765
9.28072,-5.9226,1.76452,11,32765
8.97027,-5.766,1.71101,12,32765
9.05902,-5.86484,1.73285,12,32765
8.93191,-5.82432,1.71413,12,32765
9.02007,-5.92366,1.73591,13,32765
8.89357,-5.882,1.71657,12,32765
8.79197,-5.85602,1.70242,11,32765
8.64972,-5.80201,1.67974,13,32765
8.5896,-5.80262,1.67286,13,32765
8.53791,-5.80815,1.66767,13,32765
8.45369,-5.79113,1.656,13,32765
8.37783,-5.77916,1.64604,13,32765
8.27812,-5.7493,1.63165,15,32765
8.25966,-5.77586,1.63142,15,32765
8.24075,-5.80236,1.63303,17,32765
8.21391,-5.82325,1.63139,13,32765
8.16309,-5.82648,1.62537,12,32765
8.07229,-5.80049,1.61166,11,32765
8.02199,-5.80275,1.60519,12,32765
8.01974,-5.83957,1.60802,12,32765
8.00121,-5.8648,1.6085,12,32765
7.96691,-5.87842,1.60421,13,32765
7.95635,-5.90934,1.60557,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
15.4877,-5.26329,2.31082,11,32765
14.9365,-5.13099,2.23067,11,32765
14.8446,-5.15432,2.21976,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
14.0961,-5.10187,2.11877,11,32765
13.8566,-5.06544,2.08442,13,32765
13.7843,-5.08996,2.07656,12,32765
13.8234,-5.15601,2.08331,12,32765
13.8528,-5.21846,2.09079,11,32765
13.9282,-5.29894,2.10451,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.3178,-4.19795,1.57543,11,32765
10.3315,-4.24306,1.57981,19,32765
10.2717,-4.25788,1.57349,29,32765
10.2666,-4.29585,1.57472,31,32765
10.2247,-4.31852,1.57166,24,32765
9.98241,-4.25516,1.53844,14,32765
9.81341,-4.22172,1.51597,15,32765
9.75397,-4.23428,1.50947,14,32765
9.71265,-4.25445,1.50604,18,32765
9.68034,-4.27816,1.50483,23,32765
9.53062,-4.24923,1.48422,19,32765
9.14622,-4.114,1.42777,11,32765
9.0153,-4.0906,1.41116,11,32765
8.97451,-4.10791,1.40858,15,32765
8.94285,-4.12929,1.40604,17,32765
9.04544,-4.21312,1.42691,12,32765
8.95964,-4.20924,1.41672,11,32765
9.49125,-4.49699,1.5051,13,32765
9.54733,-4.5629,1.51805,24,32765
9.44257,-4.55207,1.50485,25,32765
9.34681,-4.54477,1.49404,24,32765
9.2514,-4.53655,1.48304,24,32765
9.1654,-4.53132,1.47357,35,32765
9.17719,-4.57389,1.47932,49,32765
9.16181,-4.60382,1.48179,50,32765
9.15505,-4.63865,1.48492,52,32765
9.14782,-4.67398,1.48851,50,32765
9.15799,-4.71833,1.49556,50,32765
9.14149,-4.74934,1.49836,51,32765
9.1252,-4.77991,1.50046,51,32765
9.14397,-4.82886,1.50742,50,32765
9.14489,-4.86874,1.51237,49,32765
9.14586,-4.90791,1.5185,50,32765
9.12933,-4.93805,1.52026,50,32765
9.13001,-4.97761,1.52526,51,32765
9.1134,-5.00747,1.52686,50,32765
9.10496,-5.04247,1.53088,49,32765
9.11397,-5.08656,1.53783,47,32765
9.09679,-5.11687,1.539,49,32765
9.09683,-5.15648,1.54382,48,32765
9.07926,-5.18656,1.54644,47,32765
9.09604,-5.23637,1.55391,48,32765
9.08698,-5.27094,1.55833,46,32765
9.06901,-5.30122,1.56027,45,32765
9.0852,-5.35124,1.56808,45,32765
9.06733,-5.38118,1.56911,45,32765
9.083,-5.43156,1.5771,47,32765
9.05641,-5.45612,1.57745,46,32765
9.08027,-5.51172,1.58657,48,32765
9.07848,-5.55179,1.59261,48,32765
9.05987,-5.58179,1.59373,49,32765
9.06625,-5.62745,1.59968,46,32765
9.24031,-5.77742,1.6366,16,32765
9.43892,-5.94435,1.67625,15,32765
9.39418,-5.95905,1.67378,12,32765
9.26623,-5.92014,1.65627,12,32765
9.13838,-5.88085,1.63882,12,32765
9.0526,-5.86751,1.62814,13,32765
8.98331,-5.8647,1.6211,13,32765
9.02187,-5.93183,1.63271,14,32765
8.99412,-5.95556,1.63254,12,32765
8.8675,-5.91339,1.61485,12,32765
8.65924,-5.81538,1.58158,16,32765
8.63176,-5.83817,1.58117,18,32765
8.67796,-5.91062,1.59438,15,32765
8.58516,-5.88841,1.58197,15,32765
8.40314,-5.80379,1.55314,18,32765
8.27079,-5.75135,1.53367,21,32765
8.29277,-5.80629,1.54097,20,32765
8.28183,-5.83863,1.54409,32,32765
8.25482,-5.85969,1.54255,19,32765
8.15556,-5.82855,1.52786,13,32765
8.1128,-5.83711,1.52404,12,32765
8.00628,-5.7989,1.50739,13,32765
7.98804,-5.8241,1.50703,12,32765
7.96953,-5.84927,1.50751,12,32765
7.95907,-5.88043,1.50793,14,32765
7.98021,-5.93498,1.51522,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
15.4493,-5.19593,2.14376,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
13.7772,-5.03716,1.96334,11,32765
13.6394,-5.03772,1.94888,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,24,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.271,-4.30363,1.52424,13,32765
10.2383,-4.32975,1.52281,13,32765
9.98689,-4.26205,1.48945,14,32765
9.75443,-4.20044,1.458,13,32765
9.7402,-4.23288,1.45934,12,32765
9.70744,-4.2574,1.45953,17,32765
9.62939,-4.26181,1.45213,17,32765
9.46123,-4.22544,1.42913,11,32765
0,-0,0,0,32765
8.91889,-4.05317,1.35551,11,32765
8.95939,-4.10726,1.36467,14,32765
8.90043,-4.11606,1.3603,12,32765
9.02104,-4.20871,1.38208,11,32765
9.10528,-4.28538,1.39823,11,32765
9.53798,-4.52805,1.46942,15,32765
9.51371,-4.55528,1.47013,21,32765
9.38235,-4.53091,1.45352,20,32765
9.29579,-4.52743,1.44367,19,32765
9.20046,-4.51885,1.4332,20,32765
9.14103,-4.52717,1.42697,36,32765
9.12586,-4.55707,1.42888,35,32765
9.12844,-4.59571,1.43293,38,32765
9.11299,-4.62572,1.43475,39,32765
9.14139,-4.67861,1.4431,39,32765
9.13422,-4.71365,1.44635,38,32765
9.10025,-4.73529,1.44639,39,32765
9.11921,-4.78428,1.45282,38,32765
9.10254,-4.81498,1.45593,37,32765
9.1039,-4.85434,1.45971,38,32765
9.08759,-4.88435,1.46122,38,32765
9.09753,-4.92769,1.4681,39,32765
9.08096,-4.9573,1.471,37,32765
9.05601,-4.98217,1.46979,37,32765
9.08274,-5.03528,1.47982,37,32765
9.07432,-5.07033,1.48274,35,32765
9.08311,-5.11442,1.49017,37,32765
9.06585,-5.14426,1.4926,36,32765
9.04002,-5.16931,1.49219,35,32765
9.06553,-5.22339,1.50243,36,32765
9.05656,-5.25818,1.50552,36,32765
9.04729,-5.29287,1.51005,35,32765
9.04636,-5.33271,1.51576,35,32765
9.02845,-5.36254,1.51737,35,32765
9.0444,-5.41216,1.52639,35,32765
9.04313,-5.45195,1.53196,36,32765
9.04168,-5.49186,1.53736,36,32765
9.02355,-5.52083,1.54013,35,32765
9.02169,-5.56067,1.54663,35,32765
9.02032,-5.59987,1.55185,29,32765
9.42924,-5.89673,1.62959,13,32765
9.40132,-5.92181,1.63106,12,32765
9.27279,-5.88337,1.61598,11,32765
9.18638,-5.87123,1.60608,11,32765
9.05861,-5.83105,1.59136,12,32765
9.03882,-5.86075,1.59479,12,32765
9.01911,-5.8899,1.59902,12,32765
8.94964,-5.88671,1.59357,12,32765
8.90499,-5.89943,1.59305,11,32765
8.77844,-5.85656,1.57751,11,32765
8.59439,-5.77476,1.55225,17,32765
8.74696,-5.9189,1.58737,13,32765
8.71864,-5.94196,1.58976,13,32765
8.52718,-5.853,1.56241,13,32765
8.32044,-5.75113,1.53221,17,32765
8.28521,-5.76623,1.53298,17,32765
8.27433,-5.7979,1.53885,18,32765
8.26308,-5.82984,1.5451,23,32765
8.18691,-5.81644,1.53922,13,32765
