x, y, z, intensity, ring
1.12964,-0.363409,0.178474,17,32765
1.17548,-0.382263,0.186069,18,32765
1.17425,-0.385981,0.186138,18,32765
1.17295,-0.389814,0.186376,18,32765
1.1529,-0.387409,0.183392,17,32765
1.1797,-0.400701,0.188009,18,32765
1.17838,-0.404584,0.187976,18,32765
1.18638,-0.41171,0.18949,18,32765
1.20367,-0.422203,0.192424,18,32765
1.20226,-0.426173,0.192463,18,32765
1.12641,-0.403374,0.180555,17,32765
1.0972,-0.396882,0.176148,18,32765
1.17953,-0.43093,0.189518,18,32765
1.11318,-0.410799,0.179115,17,32765
1.16744,-0.435173,0.187931,18,32765
1.1475,-0.431999,0.184988,17,32765
1.11836,-0.425201,0.180492,17,32765
1.14466,-0.439455,0.185014,18,32765
1.1248,-0.436034,0.181956,18,32765
1.08654,-0.425285,0.175987,17,32765
1.1219,-0.44339,0.182052,17,32765
1.14798,-0.458056,0.186589,18,32765
1.14649,-0.461808,0.186547,17,32765
1.1358,-0.461784,0.185218,18,32765
1.13428,-0.4655,0.185238,17,32765
1.15101,-0.476771,0.188301,18,32765
1.1403,-0.476777,0.186788,18,32765
1.1478,-0.484416,0.18841,18,32765
1.10978,-0.472695,0.182632,17,32765
1.10818,-0.476366,0.18279,18,32765
1.08846,-0.472136,0.179851,18,32765
1.11406,-0.487603,0.184437,18,32765
1.12148,-0.495228,0.186122,18,32765
1.07469,-0.478761,0.178673,18,32765
1.10916,-0.498493,0.184836,18,32765
1.1075,-0.502098,0.185045,18,32765
1.10581,-0.505737,0.185249,18,32765
1.1131,-0.513529,0.186791,17,32765
1.11135,-0.517194,0.187097,18,32765
1.12752,-0.529249,0.190258,18,32765
1.06321,-0.503312,0.179907,17,32765
1.05257,-0.502604,0.178572,17,32765
1.04195,-0.501854,0.177168,17,32765
1.02244,-0.496703,0.174357,17,32765
1.04738,-0.513134,0.179109,17,32765
1.03682,-0.512132,0.177809,18,32765
1.05285,-0.524255,0.181016,18,32765
1.03342,-0.518814,0.178252,17,32765
