x, y, z, intensity, ring
2.15572,-0.693506,0.340588,19,32765
2.17229,-0.706423,0.343856,19,32765
2.15123,-0.707118,0.341005,18,32765
2.08316,-0.692309,0.331004,18,32765
2.18395,-0.733872,0.347401,19,32765
2.19087,-0.744159,0.349159,19,32765
2.16971,-0.744949,0.346114,19,32765
2.19526,-0.761826,0.350631,19,32765
2.17407,-0.762583,0.347557,19,32765
2.21813,-0.786272,0.355087,20,32765
2.21557,-0.793414,0.355141,20,32765
2.15721,-0.78031,0.346325,18,32765
2.16401,-0.790603,0.347698,18,32765
2.21708,-0.818175,0.356737,18,32765
2.22369,-0.828901,0.357964,19,32765
2.21171,-0.832644,0.35655,18,32765
2.21823,-0.843373,0.358001,18,32765
2.2524,-0.864733,0.364059,19,32765
2.21271,-0.857772,0.357945,20,32765
2.2099,-0.864985,0.35794,19,32765
2.253,-0.890415,0.365597,20,32765
2.25923,-0.901455,0.367208,19,32765
2.23794,-0.90145,0.36414,19,32765
2.22581,-0.904947,0.362968,19,32765
2.27771,-0.934755,0.371969,18,32765
2.23808,-0.927055,0.36614,19,32765
2.24412,-0.938297,0.367599,19,32765
2.25005,-0.94961,0.369343,20,32765
2.21046,-0.941516,0.363766,19,32765
2.27086,-0.976159,0.374569,20,32765
2.34019,-1.01509,0.386679,19,32765
2.26435,-0.991062,0.374872,19,32765
2.26104,-0.998443,0.375246,18,32765
2.31194,-1.02994,0.384373,18,32765
2.32653,-1.04562,0.387704,18,32765
2.36807,-1.07359,0.395666,19,32765
2.27455,-1.04026,0.38104,17,32765
2.35188,-1.08504,0.394671,19,32765
2.33922,-1.08861,0.393809,18,32765
2.28188,-1.0711,0.385045,18,32765
2.30511,-1.09121,0.39005,18,32765
2.39058,-1.14151,0.405569,19,32765
2.31544,-1.11523,0.393707,18,32765
2.34717,-1.14026,0.400262,19,32765
2.37881,-1.16542,0.406789,19,32765
2.39267,-1.18184,0.410328,19,32765
2.34458,-1.16746,0.403104,18,32765
2.35832,-1.18396,0.406781,18,32765
2.40722,-1.21854,0.416369,19,32765
2.35899,-1.20417,0.409299,19,32765
2.40753,-1.23922,0.419185,19,32765
2.37689,-1.2337,0.415323,18,32765
2.39892,-1.25538,0.420471,20,32765
2.39466,-1.26338,0.420785,19,32765
2.38161,-1.26673,0.419786,19,32765
2.42957,-1.30249,0.429871,20,32765
2.4165,-1.30579,0.428795,19,32765
2.41208,-1.31374,0.429351,18,32765
2.42503,-1.33112,0.432865,18,32765
2.45506,-1.35827,0.439739,18,32765
2.42462,-1.35182,0.435781,18,32765
2.43728,-1.36955,0.439195,19,32765
2.4155,-1.36779,0.436595,17,32765
2.40226,-1.37087,0.435736,18,32765
2.46614,-1.41821,0.448623,17,32765
2.46991,-1.43117,0.450984,18,32765
2.47356,-1.44437,0.453073,18,32765
2.42613,-1.42748,0.445776,17,32765
2.47234,-1.46568,0.455441,18,32765
2.47584,-1.47893,0.457578,18,32765
2.4963,-1.50228,0.462781,18,32765
2.49968,-1.51564,0.464829,16,32765
2.43555,-1.48778,0.454663,16,32765
2.53149,-1.55792,0.473853,18,32765
2.51785,-1.56109,0.472696,18,32765
2.49589,-1.55877,0.470306,18,32765
2.51585,-1.58261,0.475315,18,32765
2.53564,-1.60661,0.480589,18,32765
2.58029,-1.64664,0.490585,19,32765
2.51666,-1.61768,0.480032,18,32765
