x, y, z, intensity, ring
6.28831,-2.02298,0.993506,12,32765
6.30057,-2.04893,0.99733,12,32765
6.27521,-2.06269,0.994723,12,32765
6.26824,-2.08316,0.995994,12,32765
6.23317,-2.09453,0.991509,13,32765
0,-0,0,0,32765
5.95736,-2.0454,0.950322,26,32765
5.82912,-2.02289,0.931036,17,32765
5.60779,-1.96701,0.896488,12,32765
5.48008,-1.94255,0.877275,12,32765
5.52032,-1.97687,0.884869,12,32765
5.46742,-1.97768,0.877754,12,32765
5.50755,-2.01214,0.884913,28,32765
5.48239,-2.02319,0.882141,32,32765
5.54069,-2.06534,0.891927,16,32765
5.64496,-2.12516,0.910022,11,32765
5.8321,-2.21737,0.941244,11,32765
5.74177,-2.20436,0.928052,11,32765
5.69774,-2.20876,0.921709,11,32765
5.84704,-2.28861,0.94705,11,32765
5.76584,-2.27873,0.935629,11,32765
5.89605,-2.35258,0.958323,11,32765
5.82416,-2.34599,0.94766,11,32765
5.82557,-2.3685,0.94999,12,32765
5.80862,-2.38381,0.948595,14,32765
5.71853,-2.36872,0.935526,12,32765
5.82011,-2.43347,0.953366,12,32765
5.79365,-2.44515,0.951022,12,32765
5.66714,-2.41384,0.932619,13,32765
5.7044,-2.45211,0.940917,12,32765
5.65091,-2.45117,0.933725,13,32765
5.64275,-2.46973,0.93418,12,32765
5.67973,-2.50809,0.942618,12,32765
5.62633,-2.50645,0.935408,12,32765
5.58188,-2.50868,0.930189,12,32765
5.5285,-2.50641,0.923723,12,32765
5.50207,-2.51635,0.921726,12,32765
5.70016,-2.62977,0.95655,11,32765
5.6912,-2.64853,0.958117,11,32765
5.61075,-2.63364,0.946758,11,32765
5.58407,-2.64345,0.944888,16,32765
5.60181,-2.67488,0.950364,15,32765
5.52143,-2.6594,0.93884,14,32765
5.45895,-2.65196,0.930912,14,32765
0,-0,0,0,32765
5.57404,-2.75326,0.955912,15,32765
5.52082,-2.74903,0.949195,15,32765
5.51158,-2.76701,0.95068,14,32765
5.46694,-2.76738,0.945601,14,32765
5.49258,-2.80373,0.952994,14,32765
5.50042,-2.83121,0.957699,13,32765
5.49052,-2.84981,0.959381,12,32765
16.6961,-8.73726,2.92642,21,32765
16.684,-8.80214,2.93167,16,32765
16.7062,-8.88567,2.94465,17,32765
16.6064,-8.9027,2.93822,18,32765
16.533,-8.93384,2.9337,16,32765
16.2686,-8.86064,2.8958,12,32765
16.4815,-9.04686,2.94194,12,32765
16.3296,-9.03444,2.92489,14,32765
16.2303,-9.04899,2.91709,17,32765
16.1998,-9.10288,2.91917,18,32765
16.1348,-9.13648,2.91633,17,32765
16.0951,-9.18484,2.91943,17,32765
16.0299,-9.21835,2.91605,18,32765
15.9647,-9.25063,2.91501,15,32765
15.9332,-9.30373,2.91841,16,32765
15.9018,-9.35624,2.92179,17,32765
15.8366,-9.3884,2.91733,17,32765
15.7877,-9.43071,2.91784,17,32765
15.7309,-9.4669,2.91631,16,32765
15.6821,-9.50857,2.91617,17,32765
15.5825,-9.51868,2.9089,15,32765
15.5674,-9.58043,2.91396,16,32765
15.5183,-9.6215,2.91338,15,32765
15.4611,-9.65602,2.91337,15,32765
15.4044,-9.69022,2.91032,13,32765
15.364,-9.73476,2.91199,15,32765
15.3153,-9.77361,2.91186,21,32765
