x, y, z, intensity, ring
10.2138,-3.28583,1.6137,39,32765
10.222,-3.32416,1.61806,39,32765
10.2207,-3.35958,1.62015,41,32765
10.2281,-3.39917,1.6252,41,32765
10.2355,-3.43943,1.62816,38,32765
10.4394,-3.54589,1.66373,20,32765
10.5025,-3.60594,1.67537,18,32765
10.4065,-3.61138,1.66214,16,32765
10.3945,-3.646,1.66171,15,32765
10.2798,-3.64394,1.64564,15,32765
10.2959,-3.68704,1.65036,17,32765
10.2096,-3.69302,1.63907,16,32765
10.1792,-3.71889,1.63552,15,32765
10.1485,-3.74512,1.63293,14,32765
10.0992,-3.76459,1.62575,14,32765
10.0036,-3.76606,1.61268,14,32765
9.89886,-3.76355,1.59758,14,32765
9.83116,-3.77435,1.58903,13,32765
9.68062,-3.75275,1.56601,13,32765
9.78804,-3.83116,1.58538,12,32765
9.61892,-3.80153,1.56087,12,32765
9.55123,-3.81103,1.55242,12,32765
9.51126,-3.83116,1.5476,12,32765
9.37038,-3.80972,1.52805,12,32765
9.41271,-3.8629,1.53717,12,32765
9.43648,-3.90876,1.54377,13,32765
9.26839,-3.87524,1.51821,12,32765
9.29171,-3.92147,1.52522,12,32765
9.24208,-3.93654,1.52093,12,32765
9.29237,-3.99444,1.53274,14,32765
9.30632,-4.03676,1.53772,15,32765
9.27476,-4.05939,1.53547,16,32765
9.23409,-4.07764,1.5325,15,32765
9.12134,-4.06343,1.51647,13,32765
9.12579,-4.10142,1.52076,13,32765
9.0941,-4.12292,1.51948,13,32765
8.98133,-4.10757,1.50458,14,32765
8.88687,-4.09995,1.49131,13,32765
8.83705,-4.11253,1.48772,13,32765
8.82328,-4.14158,1.48884,13,32765
8.65755,-4.0984,1.46495,13,32765
8.72383,-4.16565,1.48003,13,32765
8.35339,-4.02341,1.42037,12,32765
8.17064,-3.9693,1.39334,12,32765
7.84651,-3.84415,1.3418,11,32765
7.78061,-3.84318,1.33433,12,32765
7.71499,-3.8416,1.32644,12,32765
7.75507,-3.89332,1.33766,12,32765
7.85652,-3.977,1.35892,12,32765
7.84278,-4.00341,1.36077,12,32765
7.81131,-4.02068,1.36006,12,32765
7.81478,-4.05619,1.36551,12,32765
7.72208,-4.04104,1.35349,11,32765
7.67341,-4.04834,1.34835,11,32765
7.62465,-4.05539,1.34393,11,32765
7.61092,-4.08021,1.34662,12,32765
7.59719,-4.10525,1.34808,11,32765
7.47052,-4.06881,1.32975,12,32765
7.4916,-4.11221,1.33724,12,32765
7.42569,-4.1083,1.33006,11,32765
7.41192,-4.13242,1.33216,11,32765
7.30324,-4.1038,1.31603,11,32765
7.25509,-4.10825,1.31134,12,32765
7.32689,-4.18116,1.32899,11,32765
7.15008,-4.11182,1.3007,11,32765
7.05933,-4.09048,1.28897,12,32765
7.08804,-4.13886,1.29829,11,32765
6.9549,-4.0921,1.27789,11,32765
6.97522,-4.13513,1.28494,11,32765
6.96118,-4.15823,1.28655,11,32765
6.9727,-4.19619,1.29265,12,32765
6.89944,-4.18336,1.28299,12,32765
6.72515,-4.10812,1.25544,11,32765
6.76186,-4.16135,1.26571,11,32765
6.71426,-4.1629,1.26052,11,32765
6.62498,-4.13754,1.24836,11,32765
6.57799,-4.13793,1.24277,12,32765
6.43084,-4.07465,1.21886,13,32765
6.55893,-4.18566,1.24703,13,32765
6.56989,-4.22306,1.25315,12,32765
6.52282,-4.2229,1.24772,11,32765
6.40121,-4.17409,1.22846,11,32765
6.49478,-4.26525,1.24992,11,32765
6.40666,-4.23722,1.23657,11,32765
6.26941,-4.17584,1.21397,11,32765
6.29667,-4.22364,1.22279,12,32765
6.24177,-4.21657,1.21561,12,32765
6.21161,-4.22562,1.21328,11,32765
6.27104,-4.29593,1.22844,11,32765
6.11882,-4.22086,1.2022,11,32765
6.06468,-4.21203,1.19537,12,32765
6.12396,-4.2824,1.20959,12,32765
6.10994,-4.30204,1.21078,11,32765
5.99132,-4.24755,1.18996,11,32765
6.03393,-4.30677,1.20143,12,32765
5.93197,-4.26252,1.18434,11,32765
5.91852,-4.28119,1.18429,11,32765
5.90508,-4.29979,1.18401,11,32765
5.83571,-4.27751,1.17316,12,32765
5.82227,-4.29599,1.17237,12,32765
5.79292,-4.30252,1.16899,12,32765
10.152,-3.26742,1.50128,26,32765
10.1226,-3.29336,1.49985,25,32765
10.0744,-3.31306,1.49487,24,32765
10.082,-3.35224,1.4997,22,32765
10.0426,-3.3763,1.49549,21,32765
9.90949,-3.36761,1.47853,18,32765
9.87027,-3.39064,1.47406,18,32765
9.81222,-3.40699,1.46725,17,32765
9.81021,-3.44296,1.46825,18,32765
9.75207,-3.45882,1.46157,17,32765
9.70354,-3.47691,1.45622,18,32765
9.69226,-3.50795,1.45683,18,32765
9.64385,-3.52541,1.4507,18,32765
9.63226,-3.5568,1.45108,18,32765
9.62069,-3.58844,1.44993,18,32765
9.53477,-3.59184,1.43908,18,32765
9.523,-3.62299,1.4389,18,32765
9.51113,-3.65389,1.43929,18,32765
9.45309,-3.66701,1.43168,19,32765
9.40419,-3.68343,1.42606,19,32765
9.42871,-3.72893,1.43249,19,32765
