x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,11,32765
1.08031,-0.355103,0.171247,12,32765
0.938359,-0.311851,0.149101,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.214608,-0.0752764,0.0343082,13,32765
0.400754,-0.142058,0.0641544,19,32765
0.400293,-0.143348,0.0641642,20,32765
0.409127,-0.14799,0.0656823,20,32765
0.417942,-0.152692,0.0671519,21,32765
0.398888,-0.147203,0.0641829,21,32765
0.416941,-0.155419,0.0671183,20,32765
0.407177,-0.15329,0.065641,20,32765
0.443647,-0.168675,0.0716001,23,32765
0.433864,-0.166567,0.0701261,22,32765
0.442543,-0.171554,0.0715891,23,32765
0.423565,-0.165789,0.0686052,24,32765
0.441404,-0.174449,0.0716271,24,32765
0.45001,-0.179558,0.0731431,23,32765
0.421907,-0.169945,0.0686494,22,32765
0.393867,-0.160135,0.0642289,21,32765
0.411635,-0.168932,0.0672233,21,32765
0.374536,-0.15514,0.0612725,21,32765
0.37402,-0.156383,0.0612665,21,32765
0.3826,-0.161472,0.0628033,20,32765
0.363861,-0.154982,0.0598792,19,32765
0.372421,-0.16009,0.0614293,21,32765
0.408172,-0.177051,0.0674441,22,32765
0.398525,-0.174427,0.0659774,23,32765
0.406987,-0.17972,0.0675443,25,32765
0.397365,-0.177021,0.0660641,24,32765
0.387756,-0.17427,0.0646173,23,32765
0.378171,-0.171448,0.0631862,21,32765
0.368603,-0.168579,0.0617496,19,32765
0.350089,-0.161513,0.0587487,19,32765
0.376426,-0.175179,0.0633715,20,32765
0.384788,-0.180617,0.0649292,21,32765
0.410988,-0.194558,0.0695438,23,32765
0.410323,-0.195931,0.0696126,23,32765
0.427466,-0.205889,0.0726844,24,32765
0.426758,-0.207319,0.0727749,24,32765
0.399426,-0.195687,0.0683041,22,32765
0.372193,-0.183842,0.0638288,21,32765
0.380441,-0.189436,0.0654093,20,32765
0.344474,-0.172938,0.0594175,18,32765
0.335071,-0.169614,0.0579562,18,32765
0.272869,-0.139288,0.0473443,15,32765
0.228452,-0.11759,0.0397767,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.34347,-0.714566,0.236802,12,32765
1.48909,-0.798302,0.263469,12,32765
1.30386,-0.704562,0.231364,12,32765
1.36222,-0.741931,0.242475,11,32765
1.40305,-0.770148,0.250443,12,32765
0,-0,0,0,32765
