x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.4532,-6.10107,2.12957,12,32765
12.1672,-6.00989,2.08659,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
15.1833,-7.81522,2.64362,13,32765
15.1647,-7.87111,2.64979,37,32765
15.129,-7.91714,2.65173,40,32765
14.9535,-7.88919,2.6276,43,32765
14.9963,-7.97622,2.64327,32,32765
15.1086,-8.09973,2.67321,21,32765
15.2291,-8.22928,2.70233,20,32765
15.2621,-8.31246,2.71665,21,32765
15.4509,-8.48114,2.75797,20,32765
15.5516,-8.604,2.78553,21,32765
15.6694,-8.73629,2.81629,21,32765
15.7691,-8.86091,2.84157,21,32765
15.8941,-9.00019,2.87283,20,32765
15.975,-9.11629,2.89764,21,32765
16.0898,-9.25282,2.92695,14,32765
11.9051,-6.89836,2.17377,16,32765
11.7452,-6.85826,2.15131,12,32765
11.688,-6.87694,2.14755,13,32765
11.7245,-6.95064,2.15982,12,32765
11.4211,-6.82233,2.11081,12,32765
11.2206,-6.75261,2.08016,11,32765
11.0543,-6.7026,2.05561,11,32765
11.099,-6.77994,2.07194,11,32765
10.8997,-6.70785,2.04024,11,32765
10.9862,-6.81155,2.06253,12,32765
10.9635,-6.84709,2.06587,12,32765
11.0831,-6.97191,2.09391,12,32765
10.9016,-6.90735,2.06622,12,32765
11.1285,-7.10181,2.11584,11,32765
10.8723,-6.98861,2.0738,11,32765
10.9156,-7.06678,2.08798,11,32765
10.8589,-7.08086,2.08394,12,32765
11.24,-7.38154,2.16314,12,32765
11.1993,-7.40696,2.16161,13,32765
11.142,-7.42128,2.15746,12,32765
11.1176,-7.45737,2.15899,12,32765
11.0601,-7.47156,2.15401,12,32765
10.9948,-7.47952,2.14756,12,32765
10.9703,-7.51508,2.14896,13,32765
10.8806,-7.50562,2.13777,13,32765
10.8564,-7.53998,2.13985,13,32765
10.8969,-7.62007,2.15233,13,32765
10.7913,-7.59819,2.13845,13,32765
10.8472,-7.69012,2.1544,12,32765
10.7904,-7.70173,2.14849,13,32765
10.7176,-7.70134,2.13981,13,32765
10.6933,-7.73508,2.13972,13,32765
10.5334,-7.66989,2.11202,13,32765
10.3419,-7.58047,2.07904,17,32765
10.2545,-7.56634,2.06484,19,32765
10.1753,-7.55736,2.05333,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
12.3885,-6.07488,1.98593,12,32765
12.2531,-6.05785,1.96999,12,32765
12.313,-6.13678,1.9848,12,32765
12.3278,-6.19472,1.99383,12,32765
12.2362,-6.19978,1.98467,12,32765
12.1002,-6.18244,1.9689,12,32765
12.0611,-6.21405,1.96966,12,32765
12.0921,-6.28227,1.98198,11,32765
15.1911,-7.95733,2.49788,13,32765
0,-0,0,12,32765
15.0755,-8.02621,2.49317,25,32765
15.214,-8.16426,2.526,24,32765
15.3171,-8.285,2.55067,27,32765
15.4194,-8.40653,2.57596,27,32765
15.5214,-8.52842,2.60046,28,32765
15.6221,-8.65176,2.62665,28,32765
15.7486,-8.78938,2.65731,27,32765
15.8483,-8.91451,2.68121,27,32765
15.9818,-9.05921,2.71227,27,32765
16.1142,-9.20528,2.74468,27,32765
11.9766,-6.89463,2.04601,14,32765
11.9277,-6.91873,2.0455,19,32765
11.7334,-6.85864,2.01866,14,32765
11.7443,-6.91746,2.02703,15,32765
11.7212,-6.95616,2.02836,13,32765
11.6296,-6.95443,2.01928,13,32765
11.2845,-6.79846,1.96554,13,32765
11.1347,-6.75878,1.94555,14,32765
11.1456,-6.81591,1.95524,14,32765
11.148,-6.8683,1.96106,13,32765
11.0996,-6.88959,1.95846,13,32765
11.0766,-6.92556,1.96184,13,32765
11.0539,-6.96143,1.96305,13,32765
11.0309,-6.99725,1.96539,14,32765
10.9412,-6.99024,1.95565,13,32765
11.0259,-7.09555,1.97732,13,32765
10.9278,-7.08296,1.96541,12,32765
11.1608,-7.28628,2.01405,14,32765
11.2112,-7.37133,2.02892,14,32765
11.187,-7.40761,2.03057,14,32765
11.1461,-7.43288,2.02979,14,32765
11.1216,-7.46905,2.03132,14,32765
11.0968,-7.50542,2.03272,15,32765
11.0476,-7.52463,2.02975,14,32765
11.0148,-7.55484,2.02966,14,32765
10.9818,-7.58481,2.02975,15,32765
10.9411,-7.60826,2.02884,14,32765
10.9167,-7.64343,2.02854,14,32765
10.8916,-7.67852,2.03067,14,32765
10.8183,-7.6794,2.02159,14,32765
10.7937,-7.71392,2.02208,14,32765
10.7769,-7.75394,2.02451,13,32765
10.7925,-7.81692,2.03196,14,32765
10.664,-7.77517,2.01188,15,32765
10.4799,-7.69179,1.98237,27,32765
10.4398,-7.71329,1.97794,33,32765
10.4155,-7.74615,1.97762,32,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
12.2066,-6.14543,1.91613,12,32765
0,-0,0,0,32765
11.8388,-6.05918,1.86893,12,32765
12.1174,-6.25308,1.91872,12,32765
12.0956,-6.29391,1.92247,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
15.3134,-8.29455,2.47118,19,32765
15.4159,-8.41554,2.49719,20,32765
15.5704,-8.56609,2.52708,22,32765
15.542,-8.61614,2.53219,19,32765
15.8066,-8.83202,2.58279,26,32765
15.82,-8.90774,2.59542,23,32765
16.031,-9.0965,2.63934,20,32765
16.0864,-9.19862,2.6553,17,32765
11.9473,-6.88381,1.98002,15,32765
11.83,-6.86844,1.96657,13,32765
11.8068,-6.90722,1.97062,13,32765
11.7662,-6.93605,1.97149,13,32765
11.7174,-6.95968,1.9693,12,32765
11.6091,-6.94687,1.95922,12,32765
11.3145,-6.82133,1.91674,12,32765
11.2323,-6.82244,1.90984,13,32765
11.0832,-6.78096,1.89167,13,32765
11.0097,-6.78599,1.88744,12,32765
11.1136,-6.89937,1.91198,12,32765
10.9812,-6.86727,1.8978,12,32765
11.0254,-6.94481,1.91283,13,32765
11.0438,-7.00704,1.92462,13,32765
10.8953,-6.96343,1.90485,12,32765
10.9219,-7.03046,1.91869,12,32765
11.0973,-7.19543,1.95798,12,32765
11.2304,-7.33398,1.99107,13,32765
11.2056,-7.37062,1.99527,13,32765
11.1807,-7.40706,2.00017,12,32765
11.1232,-7.42087,1.99887,12,32765
11.057,-7.42942,1.99702,13,32765
10.9992,-7.44296,1.99611,13,32765
11.0066,-7.50123,2.00694,13,32765
11.0054,-7.55406,2.0165,13,32765
10.9557,-7.5726,2.01748,13,32765
10.9306,-7.60736,2.02246,13,32765
10.8408,-7.59628,2.01617,13,32765
10.8478,-7.65344,2.02842,12,32765
10.7735,-7.65411,2.02552,12,32765
10.8275,-7.74684,2.04736,13,32765
10.7204,-7.72462,2.03985,13,32765
10.6943,-7.7593,2.04496,13,32765
10.3966,-7.59523,2.00096,16,32765
10.2992,-7.57613,1.99296,20,32765
10.2654,-7.60298,2.00048,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,11,32765
12.4375,-6.32019,1.82471,11,32765
