x, y, z, intensity, ring
4.97982,-1.60203,0.786774,14,32765
5.00284,-1.62691,0.79191,13,32765
5.07277,-1.66744,0.804117,12,32765
5.12344,-1.70271,0.814091,11,32765
5.09901,-1.71342,0.811099,12,32765
5.15885,-1.75227,0.822166,11,32765
5.12501,-1.75962,0.817545,12,32765
5.0818,-1.76355,0.811673,12,32765
5.14125,-1.80336,0.821905,11,32765
5.08865,-1.8038,0.814612,12,32765
5.18519,-1.85686,0.83115,11,32765
5.12338,-1.85324,0.822521,12,32765
5.1732,-1.88998,0.831192,11,32765
5.16699,-1.90679,0.831392,11,32765
5.29052,-1.97209,0.851657,12,32765
5.28405,-1.98929,0.851841,11,32765
5.18512,-1.97139,0.836827,11,32765
5.37252,-2.0626,0.86837,11,32765
5.26441,-2.04078,0.851612,11,32765
5.3314,-2.08678,0.863531,12,32765
5.32443,-2.10429,0.864002,12,32765
5.31747,-2.12172,0.864282,11,32765
5.42976,-2.18712,0.883488,11,32765
5.26683,-2.14134,0.858875,11,32765
5.41528,-2.22239,0.88436,11,32765
5.33486,-2.2098,0.872759,11,32765
5.40048,-2.25802,0.884628,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.45915,-2.34669,0.900464,11,32765
5.60556,-2.4315,0.926232,11,32765
5.47972,-2.39837,0.907189,12,32765
5.47172,-2.41623,0.908095,12,32765
5.49087,-2.44611,0.912886,13,32765
5.53679,-2.48841,0.922675,12,32765
5.49248,-2.49008,0.917705,12,32765
5.45712,-2.49579,0.914195,12,32765
5.54756,-2.55936,0.930941,12,32765
5.42233,-2.52341,0.912852,12,32765
5.37808,-2.52443,0.907498,12,32765
5.36965,-2.54194,0.908605,12,32765
5.28068,-2.52154,0.895884,12,32765
5.35223,-2.5779,0.910069,11,32765
5.3078,-2.57854,0.905138,11,32765
5.29905,-2.59611,0.906168,11,32765
5.24615,-2.5913,0.899682,12,32765
5.31733,-2.64771,0.914209,12,32765
5.22893,-2.62511,0.901927,11,32765
5.14951,-2.6067,0.890695,12,32765
5.1405,-2.62401,0.891905,11,32765
5.11381,-2.63221,0.890385,12,32765
4.96427,-2.57666,0.867428,11,32765
5.09552,-2.66654,0.893117,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.86058,-3.14185,1.03693,11,32765
5.90216,-3.18932,1.04731,12,32765
5.92609,-3.22764,1.05484,11,32765
5.88069,-3.22797,1.0497,12,32765
6.01663,-3.32873,1.07767,11,32765
5.86741,-3.2713,1.05456,12,32765
6.02001,-3.38273,1.0848,12,32765
5.99146,-3.39271,1.08294,12,32765
6.02281,-3.43697,1.09245,15,32765
6.01977,-3.46181,1.09508,21,32765
5.9312,-3.4368,1.08299,15,32765
5.90244,-3.44656,1.08112,23,32765
6.00998,-3.53614,1.10427,21,32765
6.04916,-3.58613,1.11434,24,32765
6.07938,-3.63148,1.12357,25,32765
6.07573,-3.65639,1.12636,25,32765
6.10563,-3.70204,1.13538,25,32765
6.15208,-3.75805,1.14846,26,32765
6.18155,-3.80422,1.15708,24,32765
6.18552,-3.83507,1.16126,24,32765
6.18109,-3.86031,1.16472,24,32765
6.2353,-3.92236,1.17802,23,32765
6.24734,-3.95838,1.18408,23,32765
6.25929,-3.99443,1.19006,23,32765
6.2958,-4.04688,1.20087,23,32765
6.31562,-4.08875,1.20808,23,32765
6.33504,-4.13095,1.21577,23,32765
6.32973,-4.15686,1.21816,23,32765
6.38196,-4.22088,1.2318,23,32765
6.38445,-4.25246,1.23624,23,32765
6.42785,-4.31164,1.24826,23,32765
6.44629,-4.35473,1.25544,23,32765
6.45649,-4.39221,1.26111,20,32765
6.45021,-4.41867,1.26353,13,32765
6.50886,-4.48992,1.27883,23,32765
6.52683,-4.533,1.28646,23,32765
6.5689,-4.59354,1.29747,22,32765
6.60228,-4.64871,1.30834,22,32765
6.60334,-4.68144,1.31151,22,32765
6.63652,-4.73688,1.32141,22,32765
6.66144,-4.7867,1.32998,23,32765
6.67833,-4.83081,1.33632,22,32765
6.69508,-4.87503,1.34241,23,32765
6.75127,-4.94861,1.35722,23,32765
6.78339,-5.00516,1.3659,23,32765
6.79143,-5.04413,1.37049,24,32765
4.97702,-1.60185,0.736002,16,32765
5.01892,-1.6329,0.743648,14,32765
5.02308,-1.65189,0.74534,13,32765
5.05508,-1.6808,0.751949,12,32765
5.08701,-1.71024,0.75753,12,32765
5.08131,-1.72682,0.758151,12,32765
5.11306,-1.75644,0.763603,12,32765
5.13528,-1.78307,0.767895,12,32765
5.14803,-1.80673,0.77048,12,32765
5.142,-1.82374,0.770648,12,32765
5.09878,-1.82696,0.765178,12,32765
5.16735,-1.87024,0.776697,12,32765
5.20787,-1.90379,0.783407,12,32765
5.20161,-1.92074,0.783609,12,32765
5.18608,-1.93437,0.781591,12,32765
5.18899,-1.95474,0.78317,12,32765
5.22886,-1.9893,0.790067,12,32765
5.29629,-2.03467,0.80147,12,32765
5.28967,-2.05195,0.801123,12,32765
5.30138,-2.07644,0.803908,13,32765
5.34048,-2.11209,0.811371,12,32765
5.30589,-2.11859,0.807455,12,32765
5.29895,-2.13596,0.807261,12,32765
5.37444,-2.18667,0.820626,12,32765
5.36723,-2.20428,0.820718,12,32765
5.32335,-2.20667,0.815467,12,32765
5.38906,-2.25494,0.82659,12,32765
5.40878,-2.28446,0.831396,12,32765
5.50125,-2.345,0.847825,12,32765
5.40238,-2.3241,0.834559,12,32765
5.44915,-2.36552,0.843279,12,32765
5.46847,-2.39536,0.847937,14,32765
5.49669,-2.42922,0.854473,14,32765
5.47965,-2.44311,0.853353,15,32765
5.45342,-2.45297,0.851306,13,32765
5.42721,-2.46254,0.849517,13,32765
5.40091,-2.47216,0.847689,13,32765
5.41065,-2.49833,0.85069,13,32765
5.38419,-2.50781,0.849348,13,32765
5.33995,-2.50871,0.844364,13,32765
5.33156,-2.52611,0.845464,12,32765
5.30507,-2.53542,0.843518,13,32765
5.26965,-2.54039,0.839815,13,32765
5.22531,-2.54074,0.835241,13,32765
5.18114,-2.54064,0.830558,13,32765
5.20822,-2.57491,0.837353,13,32765
5.13781,-2.56067,0.828189,13,32765
5.1911,-2.60854,0.839584,13,32765
5.10281,-2.58548,0.82766,13,32765
5.08506,-2.59816,0.827426,12,32765
5.02326,-2.58806,0.820331,13,32765
5.04933,-2.62332,0.827626,12,32765
5.04033,-2.6402,0.828782,12,32765
5.07512,-2.68014,0.836656,12,32765
5.23189,-2.78546,0.865244,11,32765
5.82405,-3.12534,0.966974,12,32765
5.87445,-3.17749,0.978239,12,32765
5.86371,-3.19685,0.979592,12,32765
5.92241,-3.25414,0.992243,12,32765
5.94592,-3.29294,0.999727,13,32765
5.9176,-3.30265,0.998494,14,32765
5.97543,-3.36113,1.01092,13,32765
5.95554,-3.37586,1.01071,13,32765
6.00417,-3.4299,1.02267,16,32765
5.94972,-3.42511,1.01641,23,32765
5.94675,-3.44944,1.01981,25,32765
5.98623,-3.4992,1.0299,30,32765
6.07669,-3.57921,1.04882,29,32765
6.09025,-3.61437,1.05393,32,32765
6.11193,-3.65488,1.06123,33,32765
6.13362,-3.69526,1.06836,33,32765
6.16342,-3.74119,1.07692,33,32765
6.16763,-3.77171,1.08197,33,32765
6.20551,-3.82321,1.09162,33,32765
6.22622,-3.86463,1.09857,33,32765
6.24686,-3.90578,1.10641,33,32765
6.25078,-3.93655,1.11007,32,32765
6.25444,-3.9674,1.11436,32,32765
