x, y, z, intensity, ring
8.92414,-2.87093,1.40995,13,32765
8.89603,-2.89297,1.40817,12,32765
8.82099,-2.89949,1.39827,12,32765
8.81119,-2.92828,1.40006,13,32765
8.72643,-2.93234,1.38811,13,32765
8.80093,-2.98936,1.40261,12,32765
8.77238,-3.01191,1.39937,12,32765
8.64093,-2.99868,1.38014,12,32765
8.59363,-3.01433,1.37382,12,32765
8.66747,-3.07241,1.38753,12,32765
8.51786,-3.05031,1.36535,12,32765
8.52658,-3.08424,1.36888,12,32765
8.51674,-3.11152,1.36841,12,32765
8.46014,-3.12208,1.36127,12,32765
8.37589,-3.12219,1.34833,12,32765
8.42117,-3.17032,1.35757,12,32765
8.39231,-3.19076,1.35444,12,32765
8.26187,-3.17187,1.33538,12,32765
8.25158,-3.19878,1.33484,12,32765
8.16744,-3.19684,1.32289,12,32765
8.23034,-3.25274,1.33555,12,32765
8.21957,-3.27968,1.33598,12,32765
8.17216,-3.29177,1.32971,12,32765
8.06054,-3.27717,1.31445,12,32765
8.15037,-3.34485,1.33102,12,32765
8.0571,-3.3374,1.31811,12,32765
8.02774,-3.35651,1.31499,12,32765
7.99816,-3.37554,1.31289,12,32765
7.98676,-3.40185,1.31435,12,32765
7.93893,-3.41265,1.30949,12,32765
7.89132,-3.42298,1.30392,12,32765
7.79841,-3.41322,1.29106,12,32765
7.70562,-3.40269,1.27884,12,32765
7.77572,-3.46397,1.29275,12,32765
7.8002,-3.50566,1.29986,12,32765
7.7525,-3.51468,1.29532,12,32765
7.82157,-3.57716,1.3103,12,32765
7.67502,-3.54087,1.28795,12,32765
7.66296,-3.56614,1.29006,12,32765
7.62417,-3.57873,1.2865,12,32765
7.59434,-3.59509,1.28505,12,32765
7.52854,-3.5949,1.27724,12,32765
7.55189,-3.63737,1.28409,12,32765
7.50383,-3.64537,1.27963,12,32765
7.45596,-3.65282,1.27501,12,32765
7.47931,-3.69435,1.28265,12,32765
7.41418,-3.69181,1.27472,12,32765
7.37527,-3.70265,1.27214,12,32765
7.27456,-3.6824,1.25826,12,32765
7.23542,-3.69338,1.25539,12,32765
7.24896,-3.73123,1.26214,12,32765
7.28853,-3.78305,1.27356,12,32765
7.24054,-3.78905,1.26909,12,32765
7.18399,-3.79013,1.26235,12,32765
7.13611,-3.79555,1.25782,12,32765
7.12326,-3.81878,1.26034,12,32765
7.03218,-3.79994,1.24782,12,32765
6.98463,-3.80417,1.24326,12,32765
7.04989,-3.86976,1.2584,12,32765
6.97617,-3.8596,1.24954,12,32765
6.93735,-3.86783,1.24686,12,32765
6.8554,-3.85215,1.23533,12,32765
6.87686,-3.89408,1.24298,12,32765
6.90649,-3.94126,1.25274,12,32765
6.85038,-3.93947,1.24618,12,32765
6.81148,-3.94687,1.24372,12,32765
6.77245,-3.95458,1.24048,12,32765
6.85274,-4.032,1.25912,12,32765
6.70335,-3.97395,1.23486,12,32765
6.70681,-4.00628,1.23953,12,32765
6.62576,-3.9874,1.22833,12,32765
6.66299,-4.03999,1.23902,12,32765
6.63245,-4.05149,1.23813,12,32765
6.61888,-4.07336,1.23894,12,32765
6.63034,-4.11086,1.24477,12,32765
6.52448,-4.07478,1.22942,12,32765
6.57799,-4.13793,1.24277,12,32765
6.53093,-4.13807,1.23783,12,32765
6.48402,-4.13785,1.23279,12,32765
6.47022,-4.159,1.23414,12,32765
6.45652,-4.17997,1.23503,12,32765
6.40121,-4.17409,1.22846,12,32765
6.35449,-4.17312,1.22292,12,32765
6.30784,-4.17186,1.2175,12,32765
6.32693,-4.21415,1.22511,12,32765
6.31306,-4.23464,1.22597,12,32765
6.29904,-4.25525,1.22676,12,32765
6.2361,-4.24228,1.21807,12,32765
6.18146,-4.23456,1.21089,12,32765
6.22446,-4.29373,1.22295,12,32765
6.17008,-4.28523,1.21615,12,32765
6.14014,-4.29371,1.21278,12,32765
6.12608,-4.31341,1.21397,12,32765
6.15238,-4.36173,1.22195,12,32765
6.09821,-4.35265,1.21423,12,32765
6.03618,-4.33741,1.20514,12,32765
6.07048,-4.39112,1.21469,12,32765
6.07266,-4.42181,1.21761,12,32765
6.02678,-4.41756,1.21158,12,32765
5.98114,-4.41321,1.20436,12,32765
5.96726,-4.432,1.20417,12,32765
8.9643,-2.88516,1.32564,15,32765
8.92671,-2.90429,1.32266,13,32765
8.91738,-2.93257,1.32319,13,32765
8.92626,-2.96796,1.32779,13,32765
8.80371,-2.95978,1.311,16,32765
8.82198,-2.99804,1.31627,14,32765
8.81208,-3.02712,1.31603,13,32765
8.70846,-3.02374,1.3022,13,32765
8.66102,-3.03964,1.29625,13,32765
8.66021,-3.07156,1.29793,13,32765
8.55701,-3.06609,1.28416,13,32765
8.50983,-3.07999,1.2791,13,32765
8.49998,-3.10725,1.27863,13,32765
8.53621,-3.15207,1.28596,13,32765
8.44246,-3.14897,1.27236,13,32765
8.41358,-3.16947,1.26985,13,32765
8.32916,-3.1688,1.25851,13,32765
8.33726,-3.20292,1.26165,13,32765
8.32685,-3.23012,1.2611,13,32765
8.23327,-3.22481,1.2485,12,32765
8.25933,-3.26646,1.25483,13,32765
8.15655,-3.25682,1.24127,13,32765
8.20098,-3.30574,1.24937,13,32765
8.1167,-3.30239,1.23934,13,32765
8.14244,-3.34404,1.24508,13,32765
8.06734,-3.34412,1.23581,13,32765
8.03792,-3.3633,1.23288,13,32765
7.99004,-3.37468,1.22817,12,32765
8.01507,-3.41655,1.23524,13,32765
7.96714,-3.42745,1.23076,13,32765
7.87402,-3.41818,1.21854,13,32765
7.82635,-3.42819,1.21355,13,32765
7.85113,-3.46975,1.22047,13,32765
7.80353,-3.47921,1.21525,13,32765
7.7016,-3.46421,1.20226,13,32765
7.72611,-3.50564,1.20936,13,32765
7.7053,-3.52695,1.20937,13,32765
7.66658,-3.53999,1.20538,13,32765
7.61863,-3.54855,1.20183,13,32765
7.60674,-3.57364,1.20279,13,32765
7.59479,-3.59844,1.20436,13,32765
7.56463,-3.61532,1.20279,13,32765
7.53444,-3.6322,1.20075,13,32765
7.46855,-3.63149,1.19381,13,32765
7.42956,-3.64318,1.19099,13,32765
7.4175,-3.66717,1.19255,13,32765
7.3701,-3.67324,1.18802,13,32765
7.35775,-3.69728,1.19001,13,32765
7.34522,-3.72165,1.19137,13,32765
7.27948,-3.71937,1.1845,13,32765
7.26657,-3.74384,1.18668,13,32765
7.22713,-3.75476,1.18458,13,32765
7.19672,-3.76974,1.18336,13,32765
7.21018,-3.80764,1.18863,13,32765
7.17092,-3.8178,1.18592,13,32765
7.10569,-3.81311,1.17977,13,32765
7.05804,-3.81769,1.17534,13,32765
7.04514,-3.84095,1.17696,13,32765
7.03232,-3.86399,1.1782,13,32765
7.00182,-3.87771,1.17726,13,32765
6.8506,-3.82335,1.15592,13,32765
6.76008,-3.80249,1.14367,13,32765
6.90223,-3.91249,1.17137,13,32765
6.85454,-3.91568,1.16751,13,32765
6.87561,-3.95812,1.17459,13,32765
6.82807,-3.96065,1.17095,13,32765
6.78041,-3.96343,1.16653,13,32765
6.76703,-3.98582,1.16797,13,32765
6.74521,-4.00307,1.16727,13,32765
6.69765,-4.00514,1.16293,13,32765
6.70123,-4.03722,1.16723,13,32765
6.66225,-4.04398,1.16408,13,32765
6.66543,-4.07613,1.1693,13,32765
6.60124,-4.06703,1.16123,13,32765
6.58753,-4.0889,1.16232,13,32765
6.54033,-4.08928,1.15839,13,32765
6.52691,-4.11046,1.15911,13,32765
6.47155,-4.10512,1.15305,13,32765
6.49969,-4.15262,1.16177,13,32765
6.47752,-4.1685,1.16164,13,32765
6.39739,-4.14652,1.15059,13,32765
6.38353,-4.16745,1.15195,13,32765
6.36984,-4.18813,1.15276,13,32765
6.32309,-4.18691,1.14771,13,32765
6.2928,-4.19642,1.14597,13,32765
6.27897,-4.21684,1.14683,13,32765
6.22404,-4.20968,1.14012,13,32765
6.19387,-4.21869,1.13798,13,32765
6.19631,-4.24994,1.14178,13,32765
6.1661,-4.25873,1.13967,13,32765
6.16859,-4.28953,1.14386,13,32765
6.1224,-4.28667,1.13767,13,32765
6.12451,-4.31774,1.14187,13,32765
6.07826,-4.31466,1.13583,13,32765
6.08048,-4.34555,1.13912,13,32765
6.0826,-4.37639,1.14265,13,32765
6.00471,-4.34918,1.13054,13,32765
6.03896,-4.40302,1.13931,13,32765
6.00903,-4.41035,1.13666,13,32765
5.92358,-4.37655,1.12229,13,32765
5.93359,-4.41289,1.12663,13,32765
9.00568,-2.86735,1.22349,15,32765
8.98649,-2.89264,1.2272,13,32765
8.92019,-2.90294,1.22261,12,32765
8.86324,-2.91596,1.21993,12,32765
8.85306,-2.94509,1.22387,12,32765
8.80534,-2.96143,1.22184,13,32765
8.82353,-2.99939,1.22841,12,32765
8.75727,-3.00821,1.22333,12,32765
8.74724,-3.03619,1.22591,12,32765
8.61541,-3.02184,1.21133,12,32765
