x, y, z, intensity, ring
6.28831,-2.02298,0.993506,16,32765
6.22534,-2.02447,0.985422,16,32765
6.24703,-2.05342,0.990255,16,32765
6.19317,-2.05822,0.984066,17,32765
6.1863,-2.07878,0.984054,18,32765
6.14193,-2.08619,0.97884,18,32765
6.18181,-2.12246,0.986127,18,32765
0,-0,0,0,32765
6.12098,-2.14701,0.978529,17,32765
0,-0,0,0,32765
6.08817,-2.18022,0.975892,17,32765
0,-0,0,0,32765
5.87906,-2.14786,0.944604,14,32765
0,-0,0,0,32765
5.97616,-2.22767,0.962029,17,32765
0,-0,0,0,32765
5.8968,-2.24197,0.951685,16,32765
5.96332,-2.28942,0.963861,16,32765
5.95589,-2.30884,0.96347,15,32765
5.92991,-2.32104,0.960473,15,32765
5.91297,-2.33688,0.959505,14,32765
5.88687,-2.34891,0.956831,14,32765
5.87919,-2.36815,0.956615,14,32765
5.87137,-2.38712,0.957459,14,32765
5.84521,-2.39883,0.954571,14,32765
5.87382,-2.43305,0.960932,14,32765
5.84748,-2.44491,0.957849,14,32765
5.8392,-2.46437,0.958498,14,32765
5.80359,-2.47196,0.955074,15,32765
5.85882,-2.51849,0.966388,16,32765
0,-0,0,0,32765
5.6971,-2.49351,0.943177,16,32765
5.68878,-2.51208,0.944119,15,32765
5.79792,-2.58289,0.963936,15,32765
0,-0,0,0,32765
5.66356,-2.56764,0.946289,16,32765
0,-0,0,0,32765
5.69118,-2.62563,0.955043,15,32765
0,-0,0,0,32765
5.50336,-2.58324,0.928638,14,32765
0,-0,0,0,32765
5.57505,-2.6621,0.945824,15,32765
0,-0,0,0,32765
5.55675,-2.69947,0.94759,15,32765
0,-0,0,0,32765
5.49428,-2.71386,0.942235,17,32765
0,-0,0,0,32765
5.58224,-2.80248,0.962868,16,32765
0,-0,0,0,32765
5.563,-2.83968,0.965212,16,32765
0,-0,0,0,32765
5.42912,-2.81794,0.948653,15,32765
0,-0,0,0,32765
5.54968,-2.9279,0.975176,17,32765
0,-0,0,0,32765
5.33809,-2.86175,0.944483,17,32765
