x, y, z, intensity, ring
1.8639,-0.599626,0.294482,18,32765
1.86196,-0.605505,0.294733,19,32765
1.86002,-0.611395,0.294843,19,32765
1.82042,-0.604991,0.289256,19,32765
1.83714,-0.617334,0.292234,18,32765
1.76955,-0.601051,0.282013,18,32765
1.76757,-0.606876,0.281964,18,32765
1.78423,-0.619186,0.284981,18,32765
1.80084,-0.631667,0.28789,18,32765
1.75213,-0.621089,0.280489,18,32765
1.77804,-0.636732,0.285008,18,32765
1.75739,-0.635684,0.282135,18,32765
1.74607,-0.637912,0.280546,18,32765
1.74398,-0.643586,0.280613,19,32765
1.75115,-0.652759,0.281897,18,32765
1.72125,-0.647999,0.277482,18,32765
1.72837,-0.657128,0.278942,18,32765
1.72622,-0.662726,0.279012,19,32765
1.65954,-0.643329,0.268459,18,32765
1.71268,-0.670364,0.277404,18,32765
1.69205,-0.66872,0.274571,18,32765
1.68983,-0.674259,0.27466,19,32765
1.6968,-0.683476,0.27609,19,32765
1.65791,-0.674055,0.270359,19,32765
1.65569,-0.67948,0.270387,18,32765
1.62604,-0.673534,0.266012,18,32765
1.63292,-0.682745,0.26748,18,32765
1.69437,-0.715091,0.278129,19,32765
1.65557,-0.705168,0.272451,19,32765
1.60777,-0.691121,0.265195,18,32765
1.59641,-0.692466,0.263781,18,32765
1.60316,-0.701672,0.265409,19,32765
1.59177,-0.702904,0.264173,18,32765
1.55334,-0.69199,0.258251,18,32765
1.55102,-0.69708,0.258469,18,32765
1.53069,-0.693956,0.255754,18,32765
1.51037,-0.690762,0.253023,19,32765
1.57989,-0.72888,0.265122,18,32765
1.58637,-0.738253,0.267066,18,32765
1.52125,-0.714066,0.256697,17,32765
1.49206,-0.706329,0.252474,17,32765
1.52533,-0.72835,0.258777,17,32765
1.54066,-0.742057,0.261967,18,32765
1.547,-0.751533,0.263809,17,32765
1.53557,-0.752306,0.262591,16,32765
1.55967,-0.770387,0.267473,15,32765
1.53061,-0.762151,0.263158,13,32765
0,-0,0,0,32765
4.8497,-2.45494,0.83884,14,32765
4.64757,-2.37239,0.80638,15,32765
4.7272,-2.43321,0.823071,14,32765
4.71869,-2.44919,0.824516,14,32765
4.77158,-2.49701,0.836338,12,32765
4.86799,-2.56825,0.855391,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.8004,-0.579458,0.266243,18,32765
1.85502,-0.603528,0.274857,19,32765
1.81546,-0.597031,0.269383,19,32765
1.84163,-0.612338,0.273944,20,32765
1.81142,-0.608996,0.269748,20,32765
1.81877,-0.618086,0.271368,20,32765
1.798,-0.617649,0.26852,20,32765
1.76788,-0.613842,0.264357,20,32765
1.76584,-0.619732,0.264284,19,32765
1.76377,-0.625566,0.264342,19,32765
1.75242,-0.627915,0.262986,20,32765
1.769,-0.640261,0.265896,20,32765
1.77625,-0.649328,0.267198,20,32765
1.75554,-0.64825,0.264468,20,32765
1.70705,-0.636715,0.257268,19,32765
1.70495,-0.642272,0.257327,19,32765
1.7121,-0.651364,0.258694,19,32765
1.70073,-0.653367,0.257366,20,32765
1.68014,-0.651753,0.254458,19,32765
1.678,-0.657239,0.254454,20,32765
1.69422,-0.670042,0.257401,20,32765
1.68281,-0.671926,0.256091,19,32765
1.6806,-0.677435,0.256029,20,32765
1.65085,-0.671672,0.25207,19,32765
1.62116,-0.665799,0.247896,19,32765
1.66469,-0.690057,0.255008,20,32765
1.62585,-0.680304,0.249378,20,32765
1.62355,-0.685724,0.249559,19,32765
1.5848,-0.675545,0.244241,19,32765
1.6098,-0.692533,0.248682,20,32765
1.57117,-0.682058,0.243145,20,32765
1.58703,-0.695171,0.246084,20,32765
1.55755,-0.688347,0.242124,20,32765
1.55528,-0.693423,0.242206,19,32765
1.59811,-0.718834,0.249472,19,32765
1.56866,-0.711764,0.245541,19,32765
1.53926,-0.704566,0.241591,19,32765
1.50096,-0.693057,0.235989,18,32765
1.51655,-0.706366,0.239233,17,32765
1.58586,-0.745035,0.250759,16,32765
1.52969,-0.724775,0.242574,14,32765
1.63439,-0.781114,0.259872,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.70124,-2.30532,0.753628,26,32765
4.80008,-2.37313,0.771734,38,32765
4.78348,-2.38407,0.771072,35,32765
4.73124,-2.37746,0.765208,30,32765
4.85562,-2.46023,0.787566,14,32765
4.81186,-2.45857,0.782972,12,32765
4.79453,-2.47021,0.782978,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.79547,-0.571665,0.243928,17,32765
1.84072,-0.592505,0.25137,18,32765
1.81044,-0.589179,0.24814,17,32765
1.80844,-0.594967,0.248913,18,32765
1.79695,-0.597781,0.248416,19,32765
1.8043,-0.606824,0.250366,19,32765
1.75532,-0.596687,0.244376,19,32765
1.7627,-0.605508,0.246237,19,32765
1.78878,-0.620891,0.250695,18,32765
1.8054,-0.63324,0.25384,17,32765
1.74719,-0.619211,0.246595,18,32765
1.73574,-0.621598,0.245782,19,32765
1.75226,-0.63404,0.248919,19,32765
1.75008,-0.639855,0.249397,19,32765
1.70143,-0.628428,0.243111,18,32765
1.70858,-0.637466,0.24492,20,32765
1.73427,-0.653486,0.249346,19,32765
1.73207,-0.659165,0.249697,19,32765
1.73909,-0.668408,0.251416,19,32765
1.70909,-0.663417,0.247799,19,32765
1.71608,-0.672623,0.24947,19,32765
1.64931,-0.652719,0.240507,18,32765
1.6839,-0.672872,0.246239,19,32765
1.68164,-0.678361,0.246594,19,32765
1.65181,-0.672695,0.242933,20,32765
1.62201,-0.666898,0.239229,19,32765
1.61973,-0.672265,0.239658,19,32765
1.63568,-0.685365,0.24274,20,32765
1.63338,-0.690753,0.242943,19,32765
1.61285,-0.688306,0.240541,19,32765
1.61967,-0.69746,0.242094,19,32765
1.52645,-0.663361,0.228703,18,32765
1.56952,-0.688345,0.23598,18,32765
1.5581,-0.689587,0.234964,19,32765
1.60099,-0.715013,0.241832,19,32765
1.53537,-0.691718,0.232708,19,32765
1.57816,-0.717193,0.239853,18,32765
1.54876,-0.709998,0.235903,18,32765
1.53735,-0.710956,0.234962,18,32765
1.5439,-0.720296,0.236536,18,32765
1.56833,-0.738132,0.240837,16,32765
0,-0,0,0,32765
4.60052,-2.20279,0.71091,11,32765
4.33443,-2.09318,0.671492,13,32765
4.61228,-2.24637,0.716305,19,32765
4.73801,-2.3271,0.738064,24,32765
4.81014,-2.38226,0.750892,27,32765
4.73127,-2.3626,0.7408,27,32765
4.71459,-2.37356,0.740071,17,32765
4.83024,-2.45181,0.760471,13,32765
4.85719,-2.48593,0.766777,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
