x, y, z, intensity, ring
1.63797,-0.526944,0.258788,15,32765
1.66448,-0.541285,0.263474,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.27771,-0.934755,0.371969,13,32765
2.20154,-0.911919,0.360163,13,32765
2.27149,-0.94974,0.372082,13,32765
2.35936,-0.995745,0.387287,14,32765
2.32871,-0.991885,0.383227,13,32765
2.29811,-0.987873,0.379064,12,32765
2.43996,-1.05837,0.403166,14,32765
2.59041,-1.13378,0.428853,13,32765
2.53236,-1.11826,0.420276,12,32765
2.43838,-1.08626,0.405393,13,32765
2.41671,-1.08615,0.402731,13,32765
2.56616,-1.1634,0.428764,13,32765
2.73306,-1.24995,0.457851,14,32765
2.74685,-1.26726,0.460951,12,32765
7.70777,-3.58699,1.29761,14,32765
7.74945,-3.63754,1.30764,14,32765
7.73729,-3.66276,1.30924,14,32765
7.62666,-3.64175,1.29389,14,32765
7.61423,-3.66739,1.29469,14,32765
7.61941,-3.70152,1.29934,14,32765
7.57135,-3.70935,1.29474,15,32765
7.52362,-3.71624,1.29025,14,32765
7.47611,-3.72265,1.28537,14,32765
7.49892,-3.76473,1.29347,15,32765
7.43328,-3.76275,1.28571,15,32765
7.43788,-3.79672,1.29051,15,32765
7.34561,-3.78098,1.27897,15,32765
7.33239,-3.80581,1.28122,15,32765
7.35436,-3.84861,1.28903,15,32765
7.27139,-3.83624,1.27771,14,32765
7.22335,-3.84195,1.2732,14,32765
7.21035,-3.86546,1.27575,15,32765
7.19733,-3.88918,1.27713,15,32765
7.15816,-3.89868,1.27415,14,32765
7.17115,-3.93631,1.28004,15,32765
7.14907,-3.95526,1.28051,14,32765
7.13581,-3.97848,1.28253,15,32765
7.10516,-3.99249,1.28034,14,32765
7.05738,-3.9963,1.2756,14,32765
7.02661,-4.0098,1.27453,15,32765
7.01307,-4.03303,1.27577,14,32765
6.96532,-4.03601,1.27181,14,32765
6.98569,-4.0791,1.27954,14,32765
6.92085,-4.07207,1.27164,15,32765
6.90726,-4.09483,1.27242,15,32765
6.88487,-4.11264,1.27244,14,32765
6.87962,-4.14018,1.27539,14,32765
6.7981,-4.12192,1.26415,14,32765
6.78414,-4.14415,1.26645,14,32765
6.77027,-4.16653,1.26728,14,32765
6.75623,-4.18892,1.2684,14,32765
6.69199,-4.17939,1.26099,13,32765
6.66157,-4.19051,1.25856,14,32765
6.71443,-4.25433,1.27261,14,32765
6.65049,-4.24409,1.26444,14,32765
6.61142,-4.24976,1.26107,14,32765
6.59742,-4.27119,1.26198,14,32765
6.55834,-4.27656,1.25862,15,32765
6.56906,-4.31403,1.26421,14,32765
6.53842,-4.32436,1.262,14,32765
6.5077,-4.33455,1.26011,14,32765
6.49344,-4.35563,1.261,14,32765
6.49537,-4.38788,1.265,14,32765
6.432,-4.37555,1.25633,14,32765
6.36877,-4.36287,1.24758,14,32765
6.41135,-4.42266,1.25967,15,32765
6.36467,-4.42038,1.2545,16,32765
6.35856,-4.44645,1.25592,17,32765
6.39243,-4.50095,1.26676,17,32765
6.32149,-4.48162,1.25553,16,32765
6.26694,-4.47308,1.24782,15,32765
6.25262,-4.49293,1.24835,15,32765
6.19845,-4.48368,1.2403,14,32765
6.21629,-4.5264,1.24641,14,32765
6.17805,-4.52844,1.24198,15,32765
6.13206,-4.52457,1.23474,15,32765
6.09406,-4.52618,1.22976,14,32765
1.56475,-0.503613,0.231394,17,32765
1.57253,-0.51162,0.233001,16,32765
1.5897,-0.522789,0.235885,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.13407,-0.876447,0.326327,14,32765
2.1952,-0.909966,0.336275,14,32765
2.17389,-0.90962,0.333438,14,32765
2.20729,-0.932276,0.339288,15,32765
2.16771,-0.924021,0.334077,14,32765
2.34649,-1.00946,0.362485,14,32765
2.30681,-1.0014,0.356988,14,32765
2.32161,-1.01694,0.359986,14,32765
2.31821,-1.02452,0.360371,14,32765
2.39622,-1.06836,0.373166,14,32765
2.32041,-1.04373,0.362228,14,32765
2.31693,-1.05128,0.362668,13,32765
2.48442,-1.13719,0.389937,13,32765
2.64241,-1.22011,0.415453,13,32765
7.31352,-3.40644,1.1537,15,32765
7.29315,-3.42632,1.15321,17,32765
7.25486,-3.43738,1.15046,17,32765
7.24311,-3.46166,1.15167,17,32765
7.17778,-3.46026,1.14391,17,32765
7.14809,-3.47567,1.14259,17,32765
7.17184,-3.51681,1.14967,17,32765
7.10696,-3.51364,1.14262,18,32765
7.07777,-3.52755,1.1409,16,32765
7.0836,-3.55952,1.14567,17,32765
7.04506,-3.56957,1.14269,17,32765
7.01509,-3.58429,1.14148,17,32765
6.98506,-3.5988,1.14071,17,32765
6.9549,-3.61333,1.13996,17,32765
6.94251,-3.63659,1.14156,18,32765
6.91267,-3.65053,1.13958,17,32765
6.86522,-3.65504,1.13536,18,32765
6.85285,-3.67742,1.13779,17,32765
6.81436,-3.68588,1.13476,17,32765
6.78453,-3.69887,1.13342,17,32765
6.77218,-3.72106,1.13461,17,32765
6.78545,-3.75788,1.14088,17,32765
6.72966,-3.75586,1.13551,16,32765
6.69972,-3.76854,1.13346,17,32765
6.67846,-3.78565,1.1334,16,32765
6.65698,-3.80282,1.13386,17,32765
6.66128,-3.83474,1.13797,17,32765
6.61416,-3.83657,1.13427,17,32765
6.60108,-3.85861,1.13568,17,32765
6.56248,-3.86534,1.13267,17,32765
6.53256,-3.87687,1.13047,16,32765
6.53636,-3.90869,1.13492,16,32765
6.50638,-3.91983,1.13329,16,32765
6.46779,-3.92594,1.1301,16,32765
6.46293,-3.9523,1.13377,17,32765
6.43285,-3.96328,1.13161,18,32765
6.39427,-3.96894,1.12822,17,32765
6.39779,-4.00015,1.13314,16,32765
6.36793,-4.01033,1.13087,16,32765
6.35464,-4.03097,1.13222,16,32765
6.3247,-4.04082,1.1305,16,32765
6.27796,-4.04008,1.12585,16,32765
6.24804,-4.04971,1.12373,16,32765
6.22622,-4.06475,1.12356,16,32765
6.19634,-4.07406,1.12136,17,32765
6.16645,-4.08319,1.11928,16,32765
6.16941,-4.11414,1.1235,17,32765
6.15586,-4.13416,1.12435,16,32765
6.12577,-4.14321,1.12212,16,32765
6.06313,-4.12964,1.11396,17,32765
6.03325,-4.1381,1.11173,17,32765
6.03594,-4.16884,1.11561,16,32765
5.99815,-4.171,1.11225,16,32765
5.98472,-4.19028,1.11209,16,32765
5.95483,-4.19812,1.11024,16,32765
5.94122,-4.21738,1.11022,16,32765
5.90353,-4.21909,1.10597,16,32765
5.91408,-4.25514,1.11099,16,32765
5.88461,-4.26219,1.10793,17,32765
5.83926,-4.25742,1.10164,17,32765
5.84167,-4.28751,1.105,17,32765
5.79636,-4.28255,1.09818,16,32765
5.75114,-4.2772,1.09199,16,32765
1.55922,-0.496446,0.211832,16,32765
1.61417,-0.519581,0.220432,16,32765
1.55585,-0.506326,0.213246,16,32765
1.61064,-0.529893,0.221688,15,32765
1.59938,-0.532057,0.221103,15,32765
1.83249,-0.616306,0.254278,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
