x, y, z, intensity, ring
1.28026,-0.411864,0.202271,19,32765
1.26011,-0.409786,0.199466,19,32765
1.26819,-0.41686,0.201029,18,32765
1.2574,-0.41788,0.199795,18,32765
1.26538,-0.425205,0.201284,18,32765
1.2546,-0.426142,0.199946,18,32765
1.30931,-0.449538,0.208862,17,32765
1.26111,-0.437645,0.201426,18,32765
1.25965,-0.44184,0.201374,18,32765
1.24886,-0.442691,0.199923,18,32765
1.24742,-0.446712,0.199953,18,32765
1.26457,-0.457423,0.203018,19,32765
1.28169,-0.468254,0.205933,19,32765
1.20594,-0.445033,0.194041,18,32765
1.23229,-0.459349,0.198372,17,32765
1.24929,-0.470322,0.201398,18,32765
1.23851,-0.470883,0.199884,18,32765
1.23697,-0.474894,0.199934,18,32765
1.20777,-0.468201,0.195379,18,32765
1.22466,-0.479346,0.198359,18,32765
1.24145,-0.490637,0.201451,18,32765
1.22146,-0.487372,0.198531,18,32765
1.21986,-0.491364,0.198486,18,32765
1.19992,-0.487852,0.195674,18,32765
1.21661,-0.499287,0.198682,18,32765
1.20582,-0.499474,0.197268,18,32765
1.21328,-0.507291,0.198742,18,32765
1.20246,-0.507484,0.197382,19,32765
1.24622,-0.530813,0.205086,18,32765
1.19901,-0.515412,0.197772,18,32765
1.22452,-0.531152,0.202332,18,32765
1.19558,-0.523281,0.197932,17,32765
1.17574,-0.51919,0.195128,18,32765
1.22822,-0.547155,0.204198,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.33956,-0.61264,0.224407,12,32765
1.14003,-0.525953,0.19131,15,32765
1.1472,-0.533878,0.193132,15,32765
1.17226,-0.550251,0.197807,16,32765
1.14362,-0.541378,0.193513,16,32765
1.15961,-0.553717,0.196731,17,32765
1.131,-0.544747,0.192311,16,32765
1.13802,-0.552852,0.194066,16,32765
1.16277,-0.569665,0.198841,17,32765
1.11658,-0.551527,0.191486,16,32765
1.15902,-0.577121,0.19927,16,32765
1.13058,-0.567591,0.195011,17,32765
1.16393,-0.589185,0.201322,17,32765
1.13549,-0.579618,0.197013,17,32765
1.15983,-0.596996,0.201943,17,32765
1.1402,-0.591813,0.199233,18,32765
1.1732,-0.613945,0.205632,17,32765
1.15363,-0.608634,0.202714,18,32765
1.16027,-0.617125,0.204511,18,32765
1.13206,-0.606896,0.200298,17,32765
1.1474,-0.620014,0.2036,17,32765
1.1106,-0.604886,0.197687,18,32765
1.11724,-0.613266,0.199427,17,32765
1.11515,-0.616962,0.199741,17,32765
1.13897,-0.635017,0.204708,18,32765
1.10238,-0.619441,0.198646,18,32765
