x, y, z, intensity, ring
6.64603,-2.13806,1.05002,30,32765
6.6203,-2.15291,1.04794,30,32765
6.49127,-2.13371,1.02897,30,32765
6.49345,-2.15801,1.03178,27,32765
6.45812,-2.17012,1.02729,33,32765
6.46962,-2.19749,1.03106,33,32765
6.39691,-2.19631,1.02044,30,32765
6.31488,-2.19147,1.00862,30,32765
6.31693,-2.21575,1.00985,31,32765
6.30955,-2.23658,1.01006,31,32765
6.29298,-2.25356,1.00872,29,32765
6.26708,-2.26694,1.00613,32,32765
6.19484,-2.26323,0.995341,31,32765
6.19668,-2.28678,0.997073,33,32765
6.13367,-2.28638,0.987385,31,32765
6.04288,-2.27496,0.974172,31,32765
6.0262,-2.29116,0.972569,30,32765
6.00947,-2.30714,0.971321,29,32765
5.99277,-2.32313,0.969436,28,32765
5.96674,-2.33546,0.966439,28,32765
5.94975,-2.35142,0.965474,23,32765
5.88687,-2.34891,0.956831,12,32765
5.8425,-2.35338,0.950645,27,32765
5.82557,-2.3685,0.94999,33,32765
5.79033,-2.3763,0.945608,31,32765
5.72766,-2.3725,0.937021,31,32765
5.71977,-2.39151,0.936929,30,32765
5.68434,-2.39901,0.933078,32,32765
5.66714,-2.41384,0.932619,32,32765
5.64082,-2.42478,0.930429,32,32765
5.61463,-2.43543,0.92773,32,32765
5.56124,-2.43405,0.920685,31,32765
5.49885,-2.42821,0.912598,31,32765
5.48183,-2.44208,0.911385,31,32765
5.4376,-2.44383,0.906145,34,32765
5.45646,-2.47375,0.911687,32,32765
5.43914,-2.48757,0.911183,31,32765
5.42189,-2.50138,0.909852,32,32765
5.32374,-2.47753,0.896254,29,32765
5.27965,-2.47823,0.890889,31,32765
5.31604,-2.51656,0.899534,30,32765
5.28068,-2.52154,0.895884,33,32765
5.28098,-2.54358,0.897955,31,32765
5.24557,-2.5483,0.894525,31,32765
5.20142,-2.54827,0.889472,32,32765
5.20185,-2.56942,0.892083,31,32765
5.17577,-2.57722,0.88987,29,32765
5.07878,-2.54973,0.876027,33,32765
5.03488,-2.54867,0.870868,32,32765
4.99966,-2.55212,0.867469,31,32765
5.03473,-2.59151,0.876616,33,32765
5.04321,-2.61763,0.881221,35,32765
4.95544,-2.59323,0.868564,31,32765
4.88547,-2.57747,0.858462,28,32765
4.86791,-2.58914,0.858023,27,32765
0,-0,0,0,32765
4.81561,-2.60218,0.854505,15,32765
4.81549,-2.62275,0.857158,25,32765
4.86737,-2.67175,0.868822,32,32765
4.72858,-2.61611,0.846963,29,32765
4.75433,-2.65071,0.854502,33,32765
4.754,-2.67134,0.856662,31,32765
4.67626,-2.64797,0.845223,31,32765
4.65009,-2.65362,0.84346,31,32765
4.63257,-2.66406,0.842726,32,32765
4.6236,-2.67912,0.844229,32,32765
4.55477,-2.65963,0.834278,31,32765
4.57985,-2.69468,0.841501,30,32765
4.53687,-2.6896,0.835758,31,32765
4.53621,-2.70968,0.838371,31,32765
4.51872,-2.71938,0.837713,32,32765
4.48422,-2.71893,0.833866,32,32765
4.49186,-2.74389,0.838531,33,32765
4.44903,-2.738,0.832784,32,32765
4.41463,-2.73711,0.828793,31,32765
4.39711,-2.74616,0.828558,30,32765
4.36304,-2.7446,0.8243,33,32765
