x, y, z, intensity, ring
11.9459,-3.84306,1.88736,48,32765
11.9711,-3.89297,1.89493,48,32765
11.921,-3.91848,1.88968,49,32765
11.9078,-3.95739,1.89209,47,32765
11.8758,-3.99062,1.88909,49,32765
11.8813,-4.03563,1.89352,49,32765
11.8493,-4.06832,1.8902,48,32765
11.8544,-4.11386,1.89341,49,32765
11.8781,-4.16639,1.89888,48,32765
11.8269,-4.19235,1.8933,47,32765
11.8505,-4.24377,1.89956,47,32765
11.7996,-4.26816,1.89434,46,32765
11.786,-4.3059,1.89368,47,32765
11.8089,-4.3579,1.90011,49,32765
11.7948,-4.39663,1.8987,47,32765
11.7804,-4.43496,1.89911,50,32765
11.7659,-4.47339,1.8989,48,32765
11.742,-4.50795,1.89788,46,32765
11.7274,-4.54619,1.89711,45,32765
11.7125,-4.58442,1.89708,45,32765
11.6972,-4.62289,1.89812,46,32765
11.6819,-4.66118,1.89873,43,32765
11.5199,-4.64025,1.87443,16,32765
11.2848,-4.58805,1.84023,15,32765
11.6355,-4.77513,1.90018,35,32765
11.638,-4.82068,1.90393,46,32765
11.6402,-4.86694,1.90673,46,32765
11.6146,-4.90183,1.90653,47,32765
11.6072,-4.94393,1.91015,45,32765
11.5905,-4.98232,1.9118,46,32765
11.5739,-5.02037,1.91241,44,32765
11.5572,-5.05838,1.91334,43,32765
11.5584,-5.10404,1.91826,44,32765
11.5417,-5.14165,1.91886,44,32765
11.5245,-5.17947,1.92049,46,32765
11.5072,-5.21692,1.92267,45,32765
11.5256,-5.27117,1.9308,46,32765
11.4721,-5.29267,1.92515,44,32765
11.4541,-5.33044,1.92831,44,32765
11.4542,-5.3765,1.93278,43,32765
11.4362,-5.41378,1.93513,43,32765
11.4445,-5.46476,1.94159,44,32765
11.4258,-5.50323,1.94279,46,32765
11.3891,-5.53284,1.94218,44,32765
11.3881,-5.57924,1.94743,44,32765
11.3696,-5.61594,1.94982,44,32765
11.3513,-5.65226,1.95163,46,32765
11.35,-5.69808,1.95773,44,32765
11.3307,-5.73562,1.95983,43,32765
11.3285,-5.7827,1.96555,44,32765
11.3084,-5.82071,1.96894,43,32765
11.3231,-5.87715,1.97853,43,32765
11.2854,-5.90578,1.97805,41,32765
11.2829,-5.95263,1.9826,44,32765
11.2625,-5.99029,1.98514,44,32765
11.2596,-6.03628,1.9922,43,32765
11.2393,-6.07332,1.99436,44,32765
11.2188,-6.1103,1.99695,44,32765
11.2157,-6.15643,2.002,46,32765
11.0564,-6.11702,1.98038,35,32765
11.01,-6.1385,1.97885,42,32765
11.0065,-6.18473,1.98336,43,32765
