x, y, z, intensity, ring
11.2211,-3.60987,1.77284,47,32765
11.2094,-3.64526,1.77435,47,32765
11.1977,-3.68072,1.77501,45,32765
11.2228,-3.72974,1.78325,45,32765
11.2103,-3.767,1.78323,48,32765
11.2165,-3.80984,1.78758,46,32765
3.3855,-1.16238,0.540057,15,32765
3.46571,-1.20271,0.553549,27,32765
11.1596,-3.91437,1.78403,38,32765
11.1652,-3.95779,1.78737,47,32765
11.1896,-4.00708,1.79361,46,32765
11.1766,-4.04281,1.79432,46,32765
11.1823,-4.08535,1.79669,46,32765
11.1689,-4.12169,1.79712,48,32765
11.1555,-4.15832,1.79579,46,32765
11.1881,-4.21199,1.80363,46,32765
11.1559,-4.24146,1.80045,46,32765
11.1512,-4.28114,1.80239,23,32765
10.999,-4.26384,1.77929,14,32765
11.1232,-4.35376,1.80163,44,32765
11.1546,-4.40846,1.81008,46,32765
11.14,-4.44498,1.81066,45,32765
11.1439,-4.48878,1.81324,46,32765
11.1107,-4.51729,1.81185,29,32765
10.9495,-4.49358,1.78814,13,32765
11.0991,-4.59743,1.81576,39,32765
11.1202,-4.64953,1.82156,44,32765
11.0863,-4.67885,1.8198,45,32765
11.0887,-4.72308,1.82482,45,32765
11.0818,-4.76366,1.8279,44,32765
11.066,-4.80005,1.82848,44,32765
11.05,-4.83638,1.82937,44,32765
11.0701,-4.88838,1.8372,45,32765
11.072,-4.93244,1.84079,45,32765
11.0465,-4.96467,1.84084,43,32765
11.048,-5.00873,1.84594,44,32765
11.0491,-5.05326,1.85098,44,32765
11.0502,-5.09802,1.85435,45,32765
11.0329,-5.1344,1.85739,43,32765
11.0336,-5.17908,1.86181,42,32765
11.0431,-5.22768,1.86861,46,32765
11.0163,-5.26031,1.86895,45,32765
11.034,-5.3145,1.87617,46,32765
11.0424,-5.36439,1.88305,42,32765
11.0242,-5.40095,1.88519,44,32765
11.0063,-5.43648,1.88751,44,32765
11.0239,-5.48925,1.89535,43,32765
11.0055,-5.52515,1.89831,42,32765
11.0044,-5.57047,1.9034,42,32765
10.9852,-5.60747,1.90599,41,32765
10.9833,-5.65337,1.91234,43,32765
10.9723,-5.69506,1.91723,43,32765
10.9527,-5.73168,1.91974,41,32765
10.9683,-5.78664,1.92732,43,32765
10.9659,-5.83253,1.93286,42,32765
10.9461,-5.86822,1.93673,41,32765
10.9351,-5.90892,1.94037,40,32765
10.9585,-5.96853,1.95061,41,32765
10.9386,-6.0043,1.95253,42,32765
10.944,-6.05484,1.96025,43,32765
10.9324,-6.0952,1.96489,41,32765
10.9635,-6.16053,1.9756,41,32765
10.9342,-6.19158,1.97633,42,32765
10.9217,-6.23257,1.98104,40,32765
10.9178,-6.27852,1.98609,40,32765
10.9138,-6.3239,1.99276,40,32765
10.9093,-6.37017,1.99821,40,32765
10.8878,-6.40612,2.00052,41,32765
10.8749,-6.44697,2.00331,40,32765
10.853,-6.48298,2.00582,38,32765
10.8652,-6.53873,2.01428,41,32765
10.877,-6.59507,2.02263,38,32765
10.8378,-6.62035,2.02317,38,32765
10.8829,-6.6975,2.03709,41,32765
10.8603,-6.73349,2.03889,39,32765
10.8211,-6.75816,2.03904,39,32765
10.8407,-6.81943,2.04812,39,32765
10.8182,-6.8545,2.05041,40,32765
10.8455,-6.92121,2.06204,38,32765
10.8225,-6.95658,2.0643,39,32765
10.8161,-7.00239,2.06896,38,32765
10.8093,-7.0485,2.07442,37,32765
10.8109,-7.09972,2.08055,39,32765
10.7876,-7.13464,2.08214,39,32765
10.7722,-7.175,2.08586,24,32765
10.6748,-7.1604,2.07301,11,32765
10.7084,-7.23393,2.0855,12,32765
10.6683,-7.25741,2.08379,12,32765
10.6933,-7.32539,2.09472,12,32765
10.6368,-7.33746,2.08988,12,32765
10.6456,-7.39357,2.09829,12,32765
10.7756,-7.53521,2.12836,11,32765
10.7509,-7.56978,2.13045,12,32765
10.6056,-7.51885,2.10642,11,32765
10.702,-7.63865,2.1309,12,32765
10.6775,-7.67254,2.1318,12,32765
10.6533,-7.70615,2.13172,12,32765
10.6531,-7.75705,2.13602,18,32765
10.5966,-7.76721,2.13026,28,32765
10.5087,-7.75389,2.11602,28,32765
10.4447,-7.75748,2.1077,29,32765
11.2926,-3.63451,1.66994,61,32765
11.2808,-3.67019,1.67147,62,32765
11.2878,-3.71211,1.67492,62,32765
11.2753,-3.74901,1.67721,64,32765
11.2815,-3.79281,1.67998,62,32765
11.2689,-3.82959,1.68136,63,32765
11.2281,-3.85709,1.67685,60,32765
3.44223,-1.19521,0.514727,22,32765
3.40087,-1.19356,0.508992,28,32765
11.2265,-3.98178,1.68256,56,32765
11.2322,-4.02467,1.68563,63,32765
11.2099,-4.05723,1.68494,61,32765
11.1969,-4.09314,1.68432,61,32765
11.2206,-4.14331,1.69036,62,32765
11.2164,-4.18363,1.69042,63,32765
11.1934,-4.21665,1.68941,61,32765
11.1981,-4.26027,1.692,61,32765
11.2026,-4.3037,1.69526,55,32765
10.9763,-4.25788,1.66237,15,32765
11.1559,-4.36956,1.6917,38,32765
11.1966,-4.4281,1.70108,59,32765
11.1819,-4.46482,1.70167,60,32765
11.1765,-4.50513,1.70266,61,32765
11.1708,-4.54498,1.70567,57,32765
11.0917,-4.55527,1.69606,19,32765
11.1406,-4.61808,1.7066,30,32765
11.1344,-4.65894,1.70782,59,32765
11.1733,-4.71916,1.71747,61,32765
11.1391,-4.74823,1.7167,61,32765
11.1595,-4.80078,1.72391,61,32765
11.1435,-4.83749,1.7245,60,32765
11.1455,-4.88209,1.72822,59,32765
11.1292,-4.91848,1.73006,60,32765
11.1311,-4.96281,1.73346,62,32765
11.1145,-4.99935,1.73503,61,32765
11.1068,-5.03962,1.73855,62,32765
11.1169,-5.08853,1.74483,59,32765
11.1089,-5.12945,1.7466,61,32765
11.0914,-5.16609,1.74966,60,32765
11.092,-5.21104,1.7539,61,32765
11.0925,-5.25567,1.75902,61,32765
11.0835,-5.29706,1.7623,59,32765
11.0743,-5.33869,1.76489,60,32765
11.0559,-5.37582,1.76724,60,32765
11.0644,-5.42556,1.77366,59,32765
11.0553,-5.46566,1.77741,59,32765
11.0463,-5.50545,1.78061,60,32765
11.0366,-5.54592,1.78501,59,32765
11.062,-5.60485,1.79422,61,32765
11.0514,-5.6466,1.79825,58,32765
11.0318,-5.68375,1.80157,58,32765
11.0295,-5.73024,1.80782,57,32765
11.0098,-5.76711,1.81035,59,32765
11.0253,-5.82236,1.81756,60,32765
11.0053,-5.85923,1.82005,58,32765
11.0116,-5.90914,1.82828,58,32765
10.9917,-5.94543,1.83039,58,32765
11.0064,-6.0006,1.83873,58,32765
10.9864,-6.0366,1.84066,58,32765
10.9831,-6.08259,1.84666,59,32765
10.98,-6.12797,1.85268,59,32765
10.9506,-6.15964,1.85263,57,32765
10.9816,-6.22485,1.86368,58,32765
10.9604,-6.26116,1.86685,57,32765
10.9564,-6.30733,1.87172,58,32765
10.9608,-6.35789,1.87968,57,32765
10.9563,-6.40439,1.88496,56,32765
10.9517,-6.4506,1.89023,57,32765
10.9301,-6.48669,1.89147,56,32765
10.9251,-6.5331,1.89694,57,32765
10.9287,-6.58409,1.90357,57,32765
10.9065,-6.62022,1.90566,57,32765
10.9178,-6.6766,1.91528,57,32765
10.887,-6.70748,1.91514,54,32765
10.8896,-6.7592,1.92139,56,32765
10.9006,-6.81546,1.93065,56,32765
10.8949,-6.8613,1.93482,55,32765
10.8889,-6.9072,1.94009,55,32765
10.8828,-6.95298,1.94523,55,32765
10.843,-6.97783,1.94452,54,32765
10.8449,-7.02918,1.95049,55,32765
10.8462,-7.08088,1.95727,54,32765
10.856,-7.13775,1.96463,54,32765
10.8408,-7.17834,1.96772,55,32765
10.8417,-7.22991,1.97437,52,32765
10.7933,-7.24856,1.97136,19,32765
10.6955,-7.23401,1.95921,12,32765
10.6881,-7.27975,1.9637,13,32765
10.6886,-7.33115,1.96957,13,32765
10.7134,-7.39941,1.98013,13,32765
10.6408,-7.39943,1.97315,13,32765
10.6656,-7.46766,1.98189,13,32765
10.6977,-7.54181,1.99451,13,32765
10.649,-7.55923,1.98995,13,32765
10.6971,-7.64495,2.004,13,32765
10.6004,-7.62692,1.99135,13,32765
10.6484,-7.71254,2.00483,13,32765
10.688,-7.79264,2.0164,18,32765
10.6393,-7.80877,2.01252,35,32765
10.5432,-7.78966,1.99752,33,32765
10.479,-7.79335,1.98967,38,32765
11.2642,-3.58645,1.53033,51,32765
11.252,-3.62188,1.53658,51,32765
11.2304,-3.65475,1.53925,48,32765
11.2274,-3.69375,1.54534,48,32765
11.2145,-3.73066,1.55032,46,32765
11.2017,-3.76737,1.55436,47,32765
11.2078,-3.80986,1.56035,45,32765
11.1951,-3.84562,1.56387,45,32765
11.201,-3.88788,1.5698,37,32765
3.44242,-1.20742,0.484006,26,32765
3.31686,-1.17551,0.468134,15,32765
11.2077,-4.01365,1.58701,43,32765
11.166,-4.04032,1.58619,46,32765
11.1707,-4.08418,1.5919,47,32765
11.1569,-4.12084,1.59417,47,32765
11.1615,-4.16432,1.59997,48,32765
11.1475,-4.20048,1.60275,46,32765
11.1519,-4.24403,1.60767,47,32765
11.1191,-4.27354,1.60746,37,32765
10.9381,-4.24587,1.58591,13,32765
11.1269,-4.3612,1.61753,34,32765
11.1397,-4.40859,1.62443,45,32765
11.1248,-4.44537,1.62679,45,32765
11.1466,-4.49646,1.63453,46,32765
11.1313,-4.53321,1.6371,37,32765
11.015,-4.52888,1.6246,13,32765
11.1276,-4.6185,1.64646,31,32765
11.0934,-4.64823,1.64629,44,32765
11.0961,-4.69249,1.65039,43,32765
11.0895,-4.73259,1.65389,45,32765
11.092,-4.77643,1.65793,45,32765
11.094,-4.82122,1.66218,43,32765
11.0774,-4.85821,1.6655,44,32765
11.0788,-4.90328,1.67071,44,32765
11.0622,-4.94046,1.67097,44,32765
11.0457,-4.9763,1.67413,44,32765
11.0291,-5.01216,1.67623,43,32765
11.0484,-5.06493,1.68287,44,32765
11.0311,-5.10142,1.68595,42,32765
11.0496,-5.15514,1.69288,43,32765
11.041,-5.19645,1.69549,45,32765
11.0501,-5.24591,1.70238,44,32765
11.0323,-5.28242,1.7048,43,32765
11.0145,-5.31909,1.70636,44,32765
11.0232,-5.36874,1.71194,43,32765
10.9872,-5.39643,1.71153,43,32765
11.0402,-5.46777,1.72345,44,32765
11.0219,-5.50388,1.72576,42,32765
11.0214,-5.5487,1.73007,42,32765
11.0204,-5.5939,1.73504,42,32765
10.9838,-5.62155,1.73395,43,32765
10.9998,-5.67636,1.74175,41,32765
10.9625,-5.70429,1.74237,44,32765
10.9694,-5.75493,1.74757,42,32765
10.9668,-5.80113,1.75412,41,32765
10.9649,-5.84663,1.75809,42,32765
10.9627,-5.89215,1.76272,42,32765
10.978,-5.94624,1.77155,42,32765
10.958,-5.98196,1.77506,43,32765
10.9297,-6.01297,1.77388,41,32765
10.9357,-6.0625,1.78171,41,32765
10.941,-6.11336,1.78776,42,32765
10.9204,-6.14896,1.7916,44,32765
10.9083,-6.18972,1.79594,41,32765
10.9305,-6.25034,1.80425,43,32765
10.9267,-6.29574,1.81088,42,32765
10.9055,-6.33168,1.81289,43,32765
10.8926,-6.37244,1.81805,41,32765
10.8966,-6.42338,1.82578,42,32765
10.892,-6.46942,1.83057,42,32765
10.8703,-6.50475,1.83453,41,32765
10.8738,-6.55563,1.84208,42,32765
