x, y, z, intensity, ring
2.06159,-0.663222,0.325715,17,32765
2.00302,-0.651377,0.317062,17,32765
1.97275,-0.648449,0.312712,17,32765
1.97994,-0.658005,0.314603,17,32765
1.94962,-0.65513,0.310126,18,32765
1.92872,-0.655114,0.30738,17,32765
1.97332,-0.677518,0.314785,18,32765
1.98975,-0.690506,0.317806,19,32765
1.93147,-0.677488,0.308774,17,32765
1.96649,-0.697073,0.314804,17,32765
1.94561,-0.696738,0.311868,18,32765
1.90616,-0.689498,0.30602,17,32765
1.89467,-0.692202,0.304422,17,32765
1.87385,-0.691512,0.30151,17,32765
1.8716,-0.697658,0.301287,18,32765
1.85081,-0.696773,0.298368,18,32765
1.80231,-0.685241,0.290876,17,32765
1.82777,-0.70171,0.295425,18,32765
1.80705,-0.700514,0.292322,17,32765
1.81396,-0.710009,0.293809,18,32765
1.8024,-0.712332,0.292477,17,32765
1.80004,-0.718232,0.292572,18,32765
1.77935,-0.716727,0.289521,18,32765
1.78614,-0.726192,0.291271,18,32765
1.78375,-0.732037,0.291301,18,32765
1.79047,-0.741644,0.292912,18,32765
1.82449,-0.762843,0.298861,18,32765
1.7217,-0.726624,0.282615,17,32765
1.75563,-0.747788,0.288917,18,32765
1.71677,-0.737976,0.283174,18,32765
1.78689,-0.775089,0.295255,17,32765
1.70279,-0.745279,0.281903,18,32765
1.73648,-0.766804,0.288189,18,32765
1.6888,-0.752338,0.280773,16,32765
1.65022,-0.741661,0.274999,18,32765
1.70177,-0.771516,0.284338,18,32765
1.64523,-0.752438,0.275614,19,32765
1.62477,-0.749587,0.272654,19,32765
1.65807,-0.77162,0.279137,18,32765
1.64653,-0.772871,0.277836,18,32765
1.65289,-0.78246,0.279687,18,32765
1.64129,-0.783722,0.278451,18,32765
1.62971,-0.784951,0.277109,18,32765
1.57367,-0.76449,0.268358,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.41403,-2.7406,0.93645,11,32765
5.40456,-2.7588,0.937722,11,32765
5.39498,-2.77694,0.939341,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.95122,-0.627999,0.288546,18,32765
1.99627,-0.649482,0.295785,19,32765
1.95656,-0.643433,0.29032,18,32765
1.99197,-0.662325,0.296307,19,32765
1.95221,-0.656327,0.290713,18,32765
1.9594,-0.665876,0.29235,18,32765
1.87292,-0.643385,0.279708,17,32765
1.9269,-0.669055,0.288135,18,32765
1.93401,-0.678755,0.289454,18,32765
1.87576,-0.665285,0.281126,18,32765
1.85495,-0.664654,0.278374,17,32765
1.95521,-0.707657,0.293885,20,32765
1.83205,-0.669725,0.275591,18,32765
1.86701,-0.689408,0.28126,18,32765
1.8926,-0.705923,0.285232,18,32765
1.81615,-0.684159,0.27411,18,32765
1.83241,-0.697136,0.276873,19,32765
1.8671,-0.717284,0.282543,19,32765
1.81861,-0.705469,0.27543,19,32765
1.79786,-0.704185,0.27263,18,32765
1.77709,-0.702816,0.269991,19,32765
1.79315,-0.715986,0.272883,18,32765
1.79081,-0.721857,0.272818,19,32765
1.75174,-0.712719,0.267474,18,32765
1.78602,-0.733507,0.273106,18,32765
1.7836,-0.739347,0.273223,19,32765
1.76286,-0.737633,0.270393,19,32765
1.76948,-0.747362,0.271991,19,32765
1.73053,-0.737664,0.2667,19,32765
1.70075,-0.73166,0.262732,19,32765
1.72556,-0.749081,0.267038,20,32765
1.714,-0.750785,0.265771,19,32765
1.67527,-0.740373,0.260424,19,32765
1.69996,-0.757928,0.264737,19,32765
1.68839,-0.759446,0.263567,19,32765
1.68586,-0.764942,0.263887,19,32765
1.71029,-0.782851,0.268435,19,32765
1.63578,-0.755308,0.257185,18,32765
1.6332,-0.760702,0.257636,17,32765
1.6217,-0.761872,0.256426,15,32765
1.69071,-0.801067,0.268109,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.29667,-2.59729,0.849078,13,32765
5.35905,-2.64949,0.861603,12,32765
5.37698,-2.67988,0.866742,12,32765
5.44756,-2.73741,0.881062,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.98446,-0.63184,0.269605,18,32765
1.98231,-0.638082,0.270706,18,32765
1.90473,-0.619866,0.261064,18,32765
1.94031,-0.63835,0.267063,18,32765
1.90044,-0.632209,0.262723,18,32765
1.94526,-0.654232,0.269926,17,32765
1.90551,-0.64774,0.265285,17,32765
1.85647,-0.637715,0.259335,18,32765
1.84498,-0.640396,0.25857,17,32765
1.88024,-0.659489,0.264362,17,32765
1.86865,-0.662257,0.263738,18,32765
1.88506,-0.675069,0.266924,18,32765
1.87343,-0.677884,0.266131,17,32765
1.85248,-0.677293,0.263989,17,32765
1.85019,-0.683372,0.264367,18,32765
1.81073,-0.675576,0.259562,18,32765
1.82701,-0.688431,0.26268,18,32765
1.78764,-0.680314,0.257708,18,32765
1.76684,-0.679074,0.255428,18,32765
1.7368,-0.674176,0.251817,17,32765
1.77144,-0.694321,0.257517,18,32765
1.75988,-0.696476,0.25663,18,32765
1.76671,-0.705964,0.258349,17,32765
1.73678,-0.700603,0.254679,17,32765
1.7344,-0.706329,0.25508,17,32765
1.76863,-0.727183,0.260855,19,32765
1.72954,-0.717842,0.255906,18,32765
1.70878,-0.715996,0.253589,18,32765
1.70638,-0.721625,0.253801,19,32765
1.71308,-0.731082,0.25549,19,32765
1.66517,-0.717052,0.248894,18,32765
1.70817,-0.742333,0.255929,18,32765
1.66024,-0.728134,0.24962,18,32765
1.68492,-0.745716,0.254089,18,32765
1.67335,-0.74733,0.252763,18,32765
1.67085,-0.752752,0.253242,18,32765
1.65933,-0.754077,0.252188,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.27798,-2.46241,0.808623,11,32765
5.21582,-2.45482,0.800954,12,32765
5.29689,-2.51464,0.816041,12,32765
5.31517,-2.54497,0.821343,12,32765
5.37791,-2.59709,0.833148,12,32765
5.44926,-2.65401,0.846291,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.92044,-0.611899,0.24162,18,32765
1.93727,-0.624037,0.245077,18,32765
1.90686,-0.621013,0.242162,18,32765
1.9519,-0.642642,0.24899,19,32765
1.91199,-0.636526,0.24503,19,32765
1.91921,-0.645961,0.246928,18,32765
1.86065,-0.632977,0.240227,18,32765
1.87732,-0.645377,0.243244,18,32765
1.87517,-0.651385,0.243799,18,32765
1.86361,-0.654174,0.243117,19,32765
1.86139,-0.66021,0.243805,19,32765
