x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43694,-0.504025,0.229716,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.11804,-1.55032,0.663869,16,32765
4.1407,-1.5743,0.668268,16,32765
4.13555,-1.58771,0.668436,16,32765
4.10274,-1.59045,0.66369,15,32765
4.04228,-1.5822,0.654732,15,32765
4.23012,-1.6718,0.686426,15,32765
4.08683,-1.63068,0.664258,15,32765
4.04481,-1.62926,0.658139,15,32765
4.13103,-1.67955,0.673657,14,32765
4.09805,-1.68181,0.669245,15,32765
4.23865,-1.75573,0.693425,15,32765
4.20544,-1.75835,0.688874,16,32765
4.04462,-1.70699,0.663921,16,32765
4.12073,-1.75517,0.678132,16,32765
4.0603,-1.74537,0.669729,15,32765
4.20871,-1.82559,0.695423,16,32765
4.103,-1.79581,0.679267,15,32765
4.04274,-1.78522,0.67094,14,32765
4.07299,-1.81446,0.677157,15,32765
4.09398,-1.83997,0.682239,15,32765
4.14187,-1.87776,0.69204,14,32765
4.12655,-1.88726,0.691294,16,32765
4.16516,-1.92159,0.698959,15,32765
4.14965,-1.93114,0.698596,14,32765
4.13423,-1.94058,0.697611,16,32765
4.13668,-1.95826,0.699973,15,32765
4.04971,-1.93375,0.687047,15,32765
4.14998,-1.99884,0.705644,15,32765
4.13422,-2.00841,0.705007,14,32765
4.17178,-2.04384,0.713399,15,32765
4.10299,-2.02664,0.703636,14,32765
4.14061,-2.06177,0.711896,15,32765
4.31034,-2.16394,0.74348,16,32765
4.18838,-2.12017,0.724452,14,32765
4.22507,-2.15672,0.733073,15,32765
4.21758,-2.1709,0.734338,15,32765
4.15736,-2.15784,0.726432,16,32765
4.15871,-2.1763,0.728918,15,32765
4.07268,-2.14866,0.715641,15,32765
4.14383,-2.20402,0.730396,16,32765
4.23216,-2.26886,0.748807,15,32765
4.06806,-2.19823,0.721856,15,32765
4.20813,-2.29195,0.749048,15,32765
4.21781,-2.3152,0.752876,15,32765
4.29636,-2.37698,0.769544,14,32765
4.21936,-2.35245,0.758352,14,32765
4.1942,-2.35678,0.755787,16,32765
4.18629,-2.37052,0.756661,16,32765
4.21253,-2.40392,0.764094,14,32765
4.2558,-2.44739,0.774186,16,32765
4.18774,-2.42656,0.764644,14,32765
4.333,-2.53014,0.793658,15,32765
4.06057,-2.38915,0.746089,14,32765
4.08658,-2.42265,0.752808,15,32765
4.11227,-2.45644,0.760018,14,32765
4.19716,-2.52586,0.7781,15,32765
0,-0,0,0,32765
4.11262,-2.51223,0.767735,14,32765
4.12944,-2.54132,0.772963,14,32765
4.26356,-2.64344,0.800431,16,32765
0,-0,0,0,32765
4.32125,-2.71831,0.816405,16,32765
0,-0,0,0,32765
4.26164,-2.71961,0.810256,15,32765
0,-0,0,0,32765
4.24357,-2.7473,0.811729,15,32765
0,-0,0,0,32765
4.27484,-2.80737,0.822692,14,32765
0,-0,0,0,32765
4.27273,-2.84592,0.827345,14,32765
0,-0,0,0,32765
4.10665,-2.7742,0.799787,13,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
4.3504,-3.06315,0.862098,16,32765
0,-0,0,0,32765
4.39489,-3.13689,0.875075,15,32765
0,-0,0,0,32765
4.29492,-3.10676,0.859408,17,32765
0,-0,0,0,32765
4.28324,-3.13956,0.861067,18,32765
0,-0,0,0,32765
4.35856,-3.23719,0.879543,16,32765
0.735242,-0.236637,0.108728,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
1.22251,-0.433594,0.183221,12,32765
1.09992,-0.394117,0.165066,11,32765
1.21968,-0.441443,0.183329,11,32765
1.18107,-0.431752,0.177665,12,32765
1.15178,-0.425307,0.173513,12,32765
0,-0,0,0,32765
3.91954,-1.47653,0.591573,16,32765
4.07203,-1.54919,0.615273,16,32765
4.03923,-1.55175,0.611243,17,32765
3.9234,-1.52195,0.594201,16,32765
4.13047,-1.61782,0.626349,16,32765
4.07902,-1.6132,0.61972,18,32765
4.08287,-1.63025,0.621335,18,32765
4.0408,-1.62881,0.615589,17,32765
4.00791,-1.63067,0.611969,17,32765
4.05748,-1.66638,0.620441,16,32765
4.01538,-1.66448,0.615103,17,32765
4.03723,-1.68929,0.619242,17,32765
4.02238,-1.6989,0.618289,17,32765
4.02575,-1.71604,0.620428,17,32765
4.10181,-1.76459,0.633647,17,32765
4.00512,-1.73866,0.61981,17,32765
4.0084,-1.7558,0.621539,16,32765
4.0297,-1.7809,0.626426,18,32765
4.0148,-1.79,0.625229,18,32765
4.07201,-1.8316,0.635661,18,32765
4.00279,-1.81623,0.626554,17,32765
3.93366,-1.80056,0.6174,16,32765
4.00855,-1.85092,0.630246,17,32765
3.97533,-1.8516,0.627102,17,32765
4.01392,-1.88574,0.63469,18,32765
3.99867,-1.89459,0.634098,17,32765
4.09937,-1.95919,0.651809,17,32765
4.10159,-1.97729,0.653663,17,32765
4.06809,-1.97806,0.650264,17,32765
4.07026,-1.99591,0.652479,17,32765
3.96605,-1.9608,0.637643,17,32765
4.0128,-1.99997,0.646844,16,32765
4.03261,-2.02639,0.652215,17,32765
4.06989,-2.06212,0.660123,16,32765
4.0892,-2.08933,0.665383,16,32765
3.97638,-2.04869,0.649369,16,32765
4.14484,-2.1534,0.679373,16,32765
3.9972,-2.09379,0.657261,16,32765
4.1301,-2.18108,0.680865,17,32765
4.08769,-2.17628,0.676017,16,32765
4.04545,-2.1709,0.671671,17,32765
4.09036,-2.21247,0.681144,17,32765
4.0655,-2.21648,0.679184,17,32765
4.04944,-2.22501,0.678444,16,32765
4.07646,-2.25761,0.685403,18,32765
4.06025,-2.26605,0.685098,16,32765
4.03535,-2.26985,0.682701,15,32765
3.9847,-2.2587,0.676241,16,32765
4.06291,-2.32095,0.692022,17,32765
4.0122,-2.30973,0.68542,16,32765
3.98732,-2.31286,0.683789,15,32765
4.00505,-2.34112,0.689047,17,32765
4.06533,-2.3945,0.701666,17,32765
4.10837,-2.43819,0.710958,17,32765
3.98124,-2.38075,0.691272,16,32765
4.02413,-2.42437,0.700926,15,32765
4.04977,-2.45821,0.707606,16,32765
4.04988,-2.47664,0.710459,15,32765
4.05842,-2.50039,0.713919,16,32765
3.95756,-2.45647,0.698284,15,32765
4.08351,-2.55318,0.723251,16,32765
4.10024,-2.58221,0.728156,16,32765
4.12509,-2.61668,0.734974,17,32765
4.07481,-2.60337,0.728343,17,32765
4.09107,-2.63274,0.733667,16,32765
4.14047,-2.68367,0.744678,16,32765
4.06526,-2.65398,0.733603,16,32765
4.02349,-2.64542,0.728139,15,32765
4.12196,-2.72941,0.748183,17,32765
4.17875,-2.78664,0.760985,17,32765
0,-0,0,0,32765
4.0702,-2.75291,0.745581,15,32765
4.02847,-2.74382,0.740139,14,32765
3.97053,-2.72332,0.731641,16,32765
4.0104,-2.76986,0.741235,16,32765
4.03394,-2.80512,0.748021,16,32765
0,-0,0,0,32765
4.11263,-2.89938,0.766773,17,32765
0,-0,0,0,32765
4.16625,-2.97751,0.780506,16,32765
4.13263,-2.9734,0.77634,17,32765
4.06719,-2.94584,0.765755,16,32765
0,-0,0,0,32765
4.04852,-2.97143,0.765814,16,32765
4.15048,-3.06652,0.786354,18,32765
4.14876,-3.08548,0.787736,18,32765
0.755986,-0.240701,0.102707,15,32765
0.755167,-0.243079,0.103126,15,32765
0.744921,-0.242423,0.102099,15,32765
0,-0,0,0,32765
0.790284,-0.262899,0.109251,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.894774,-0.323765,0.127107,13,32765
0.912277,-0.333541,0.130005,13,32765
0.836771,-0.309063,0.119563,12,32765
0.96572,-0.360307,0.138433,12,32765
1.04798,-0.394887,0.150674,12,32765
1.19485,-0.454718,0.172251,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.9659,-1.58474,0.579939,15,32765
4.01572,-1.61991,0.588861,16,32765
3.96434,-1.61447,0.58304,16,32765
3.87633,-1.59377,0.571717,14,32765
3.91663,-1.62559,0.579511,15,32765
3.9567,-1.65789,0.587186,16,32765
3.87814,-1.64006,0.576821,16,32765
4.00022,-1.70715,0.596597,15,32765
4.10378,-1.76716,0.613395,16,32765
4.0251,-1.74922,0.603068,16,32765
3.94648,-1.73081,0.593359,16,32765
3.91336,-1.73199,0.590143,16,32765
3.97987,-1.77743,0.601165,17,32765
3.88359,-1.74964,0.588616,15,32765
3.8868,-1.76634,0.590723,16,32765
3.96194,-1.81627,0.603472,15,32765
3.91978,-1.81273,0.599083,15,32765
3.92258,-1.83005,0.600966,16,32765
3.92531,-1.84744,0.60278,15,32765
3.95477,-1.87748,0.609274,16,32765
3.95734,-1.89483,0.611521,16,32765
4.00444,-1.93382,0.62037,17,32765
3.94448,-1.92112,0.612593,16,32765
3.89353,-1.91233,0.606514,15,32765
3.85166,-1.90756,0.601268,15,32765
3.98703,-1.99095,0.62427,15,32765
4.0335,-2.03066,0.633157,14,32765
3.92071,-1.99014,0.617275,16,32765
3.91396,-2.00318,0.617875,14,32765
4.01272,-2.07074,0.635392,15,32765
3.85619,-2.00656,0.612901,15,32765
3.92828,-2.06092,0.625828,15,32765
4.03487,-2.13433,0.64537,14,32765
4.02773,-2.14765,0.645802,15,32765
4.04668,-2.17499,0.650679,15,32765
4.01336,-2.17384,0.647649,15,32765
3.98867,-2.17742,0.646116,16,32765
4.02489,-2.2143,0.653239,16,32765
3.96558,-2.19844,0.646097,15,32765
4.04455,-2.25992,0.660877,16,32765
4.10595,-2.31193,0.67362,17,32765
3.94317,-2.23748,0.649204,15,32765
3.95286,-2.26034,0.652479,15,32765
3.97099,-2.28801,0.658113,15,32765
3.99756,-2.32095,0.664537,14,32765
3.90426,-2.28408,0.651645,14,32765
3.99029,-2.35222,0.668594,14,32765
4.05897,-2.41087,0.682175,15,32765
4.09334,-2.44945,0.690815,15,32765
3.99186,-2.40663,0.676243,14,32765
3.94146,-2.39402,0.670169,16,32765
4.02641,-2.46346,0.687224,14,32765
4.06861,-2.50775,0.697502,14,32765
3.94271,-2.44766,0.678303,15,32765
4.00156,-2.50244,0.691561,15,32765
4.01,-2.52586,0.695706,15,32765
4.01821,-2.54946,0.70026,15,32765
4.12637,-2.63726,0.721423,15,32765
4.08428,-2.62906,0.717499,15,32765
4.00895,-2.5994,0.707332,15,32765
4.04162,-2.63937,0.716549,14,32765
4.06577,-2.67429,0.723947,14,32765
4.11444,-2.72575,0.736049,15,32765
4.02311,-2.68403,0.722966,14,32765
4.07967,-2.74122,0.736836,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.27002,-2.95146,0.786323,15,32765
0,-0,0,0,32765
