x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
15.7282,-5.28514,2.50188,12,32765
15.8323,-5.37766,2.5232,12,32765
15.6556,-5.37519,2.49739,12,32765
15.591,-5.41059,2.49022,12,32765
15.797,-5.541,2.52538,13,32765
15.443,-5.47417,2.47218,13,32765
15.7045,-5.62391,2.51732,12,32765
15.4445,-5.58662,2.47951,12,32765
15.7425,-5.75138,2.52939,12,32765
15.3526,-5.66561,2.47029,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
15.5904,-6.04372,2.52202,12,32765
15.4877,-6.06211,2.50856,12,32765
15.3112,-6.05119,2.48457,12,32765
15.2912,-6.10131,2.48537,12,32765
15.1795,-6.11434,2.46989,12,32765
15.4891,-6.29739,2.52584,12,32765
15.1939,-6.23545,2.48129,12,32765
15.5478,-6.44019,2.54356,12,32765
15.3439,-6.41551,2.51342,12,32765
15.2858,-6.4512,2.50914,12,32765
15.264,-6.50149,2.51193,12,32765
15.4328,-6.63398,2.54557,12,32765
15.3382,-6.65318,2.5344,12,32765
15.2345,-6.66787,2.52214,11,32765
15.3479,-6.77743,2.54717,12,32765
15.1541,-6.75093,2.51945,12,32765
15.6365,-7.02754,2.60573,12,32765
15.2619,-6.91915,2.55002,12,32765
15.4723,-7.0762,2.59198,12,32765
0,-0,0,0,32765
15.308,-7.12393,2.57711,12,32765
15.5526,-7.30027,2.62435,12,32765
15.4746,-7.32552,2.61847,12,32765
15.6904,-7.49221,2.66193,13,32765
15.5936,-7.51065,2.65146,12,32765
15.7545,-7.65354,2.68661,12,32765
15.4622,-7.57525,2.64413,12,32765
15.4372,-7.62508,2.64738,12,32765
15.4388,-7.6876,2.6544,12,32765
15.8811,-7.97288,2.7393,12,32765
16.0217,-8.11022,2.77122,12,32765
15.7736,-8.05175,2.7368,13,32765
15.8335,-8.1499,2.75683,12,32765
14.5683,-7.56154,2.54558,11,32765
14.0959,-7.3765,2.47065,18,32765
13.8436,-7.30361,2.43257,12,32765
13.7052,-7.2895,2.41569,13,32765
13.7153,-7.35278,2.42669,13,32765
13.3429,-7.21001,2.36763,12,32765
12.8847,-7.01763,2.29348,12,32765
12.5582,-6.8933,2.24162,12,32765
12.2753,-6.79137,2.1987,12,32765
12.1749,-6.78794,2.18821,12,32765
11.9022,-6.68803,2.14476,14,32765
11.7508,-6.654,2.12393,14,32765
11.5051,-6.5655,2.08686,13,32765
11.2774,-6.48534,2.05152,12,32765
11.1616,-6.46752,2.03801,13,32765
11.1396,-6.50464,2.04039,13,32765
11.0751,-6.51631,2.03493,15,32765
11.0448,-6.5477,2.03462,14,32765
11.0395,-6.59441,2.0403,23,32765
0,-0,0,0,32765
9.34001,-5.66316,1.73683,11,32765
9.14385,-5.5856,1.70695,12,32765
8.98217,-5.52777,1.68131,14,32765
8.72854,-5.41177,1.63868,13,32765
8.54296,-5.33539,1.60977,12,32765
8.55891,-5.38404,1.61702,16,32765
8.54943,-5.41701,1.62041,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.92353,-5.12972,1.51565,13,32765
7.9064,-5.1556,1.51733,13,32765
7.8317,-5.14323,1.50721,11,32765
0,-0,0,0,32765
8.24144,-5.48934,1.59582,11,32765
8.45295,-5.67002,1.64153,13,32765
8.42598,-5.69209,1.641,16,32765
8.31752,-5.65823,1.62462,17,32765
8.2338,-5.64049,1.61292,16,32765
8.09342,-5.58297,1.59016,16,32765
7.96192,-5.52969,1.56933,25,32765
7.97652,-5.57787,1.5755,37,32765
7.94211,-5.59209,1.57385,36,32765
7.94011,-5.62914,1.57702,38,32765
7.93008,-5.66017,1.57897,37,32765
7.928,-5.69681,1.58285,36,32765
7.92601,-5.73333,1.58598,36,32765
7.916,-5.76404,1.58722,38,32765
7.90567,-5.79477,1.58929,38,32765
7.87953,-5.81395,1.58661,39,32765
7.89295,-5.86225,1.59277,40,32765
3.58195,-1.15285,0.529698,13,32765
0,-0,0,12,32765
0,-0,0,13,32765
13.5397,-4.50193,2.01405,12,32765
13.7687,-4.629,2.05036,12,32765
13.5939,-4.61972,2.02826,13,32765
13.6536,-4.69027,2.03907,13,32765
13.6567,-4.74185,2.04212,13,32765
13.5007,-4.73817,2.02059,13,32765
13.6716,-4.84897,2.049,13,32765
13.6744,-4.89974,2.05213,14,32765
14.0124,-5.07154,2.10618,14,32765
13.5962,-4.97025,2.04525,13,32765
13.7007,-5.05909,2.06397,14,32765
13.4059,-5.00029,2.02039,13,32765
13.4914,-5.08233,2.03624,13,32765
13.5765,-5.16514,2.05138,13,32765
13.4949,-5.18433,2.04214,13,32765
13.3396,-5.17463,2.02028,14,32765
13.4425,-5.26514,2.03843,13,32765
13.4433,-5.31664,2.04242,13,32765
13.3153,-5.31666,2.02633,13,32765
13.2336,-5.33434,2.01605,13,32765
13.4911,-5.48906,2.05997,13,32765
13.473,-5.53328,2.0602,14,32765
13.3541,-5.53562,2.04567,13,32765
13.3813,-5.59913,2.05246,14,32765
13.4535,-5.68226,2.06797,14,32765
13.3979,-5.71107,2.06482,14,32765
13.4605,-5.79068,2.07937,14,32765
13.305,-5.77581,2.05901,13,32765
13.3402,-5.84341,2.06852,13,32765
13.3207,-5.88697,2.07072,13,32765
13.3827,-5.96666,2.0841,13,32765
13.4349,-6.04308,2.09726,13,32765
13.4779,-6.11545,2.10968,12,32765
13.4303,-6.14744,2.10792,13,32765
13.3738,-6.17526,2.1027,14,32765
13.3169,-6.20265,2.10072,13,32765
13.3947,-6.29281,2.11799,13,32765
13.4273,-6.36191,2.12926,13,32765
13.4413,-6.42392,2.1372,13,32765
13.4996,-6.50787,2.1514,12,32765
13.3971,-6.51417,2.14146,12,32765
13.535,-6.63705,2.16971,12,32765
13.5485,-6.69829,2.17826,12,32765
13.6418,-6.79903,2.19898,13,32765
13.6543,-6.8613,2.20838,12,32765
13.5957,-6.88864,2.20518,12,32765
13.66,-6.97945,2.22272,13,32765
13.7678,-7.09336,2.24837,13,32765
13.6288,-7.08067,2.23387,12,32765
13.7535,-7.2043,2.2615,13,32765
13.7466,-7.25947,2.26618,13,32765
13.7916,-7.34263,2.28083,15,32765
13.8452,-7.42971,2.29873,14,32765
13.8898,-7.51299,2.31299,13,32765
13.9947,-7.62981,2.33796,12,32765
13.8652,-7.6184,2.32298,12,32765
14.0988,-7.80815,2.37053,12,32765
13.9604,-7.79135,2.35557,12,32765
11.8301,-6.65436,2.00142,13,32765
11.6529,-6.60537,1.9776,20,32765
11.4586,-6.54576,1.95171,15,32765
11.3165,-6.51461,1.93324,14,32765
11.2261,-6.51175,1.92517,14,32765
11.1783,-6.53418,1.92316,14,32765
11.071,-6.52088,1.91083,15,32765
11.0152,-6.53717,1.90619,16,32765
10.9845,-6.56864,1.90726,14,32765
9.24279,-5.5684,1.60992,11,32765
9.14791,-5.55277,1.59839,11,32765
9.13754,-5.58791,1.60297,15,32765
8.94199,-5.50916,1.57299,17,32765
8.73015,-5.41883,1.54038,13,32765
8.64498,-5.40519,1.53115,15,32765
8.61887,-5.42791,1.53061,21,32765
8.49234,-5.38698,1.5131,12,32765
8.07462,-5.15883,1.44328,11,32765
7.98257,-5.13705,1.43155,12,32765
7.91584,-5.13071,1.42369,16,32765
7.87385,-5.14039,1.42089,13,32765
7.82391,-5.14418,1.41591,11,32765
8.05431,-5.33326,1.46195,11,32765
8.44798,-5.63363,1.53845,13,32765
8.47046,-5.6886,1.5471,16,32765
8.38608,-5.67199,1.53617,20,32765
8.26939,-5.63234,1.51931,20,32765
8.19381,-5.61999,1.50985,20,32765
8.07775,-5.57905,1.49299,21,32765
8.02729,-5.58203,1.48852,44,32765
8.02552,-5.61917,1.49131,48,32765
8.00711,-5.64496,1.49287,50,32765
8.00492,-5.6823,1.49586,49,32765
7.9947,-5.71359,1.49773,50,32765
7.96836,-5.73318,1.4969,49,32765
7.97425,-5.77571,1.50136,48,32765
7.9481,-5.79498,1.49949,47,32765
7.92969,-5.82002,1.49997,47,32765
7.91136,-5.84519,1.49889,47,32765
7.90881,-5.88189,1.50167,47,32765
12.0391,-3.83316,1.6356,13,32765
12.026,-3.87103,1.64229,13,32765
12.1733,-3.96162,1.66849,13,32765
12.2446,-4.02842,1.68535,12,32765
12.1741,-4.04989,1.68299,12,32765
12.132,-4.08026,1.68345,12,32765
12.1652,-4.13532,1.69364,12,32765
12.2264,-4.1999,1.70794,12,32765
12.2312,-4.24547,1.71418,12,32765
12.1607,-4.26535,1.7098,12,32765
12.221,-4.33116,1.72484,12,32765
12.2062,-4.37124,1.7284,12,32765
12.1726,-4.40456,1.72919,12,32765
12.2599,-4.48239,1.74711,13,32765
12.2819,-4.53635,1.75492,13,32765
12.3501,-4.60777,1.77034,12,32765
12.2975,-4.63381,1.76809,13,32765
12.2634,-4.66703,1.76791,12,32765
12.4049,-4.76774,1.79335,12,32765
12.3424,-4.79095,1.78951,12,32765
12.4278,-4.8711,1.80665,12,32765
12.4758,-4.93733,1.81925,12,32765
12.3946,-4.95278,1.81248,12,32765
12.378,-4.99319,1.81509,12,32765
12.4436,-5.06763,1.8301,12,32765
12.5362,-5.15433,1.84896,12,32765
12.546,-5.20721,1.85633,13,32765
12.4641,-5.22256,1.84971,13,32765
12.3736,-5.23275,1.8404,12,32765
12.4654,-5.31979,1.8591,12,32765
12.5297,-5.39552,1.87283,12,32765
12.4751,-5.4214,1.8691,12,32765
12.5562,-5.50676,1.88784,12,32765
12.5372,-5.54877,1.89064,12,32765
12.4009,-5.53832,1.87318,12,32765
12.6262,-5.68836,1.91368,12,32765
12.5351,-5.69656,1.90512,12,32765
12.7052,-5.82446,1.93523,12,32765
12.6494,-5.84979,1.93328,12,32765
12.5128,-5.83775,1.91704,12,32765
12.7617,-6.00628,1.95972,12,32765
12.8217,-6.08696,1.97531,12,32765
12.6045,-6.03522,1.94776,12,32765
12.5841,-6.07711,1.94954,12,32765
12.6793,-6.17535,1.96915,12,32765
12.7206,-6.2478,1.98156,12,32765
12.6022,-6.24134,1.96728,12,32765
12.7319,-6.35778,1.9935,12,32765
12.8789,-6.48388,2.02166,12,32765
12.7688,-6.48139,2.01031,11,32765
12.9407,-6.62314,2.04288,12,32765
13.0237,-6.72081,2.06224,12,32765
12.7983,-6.65957,2.03416,12,32765
12.8195,-6.72559,2.04232,13,32765
13.0149,-6.8845,2.0817,12,32765
13.0093,-6.93676,2.0859,12,32765
12.829,-6.89527,2.06282,12,32765
12.989,-7.03552,2.09608,12,32765
12.9045,-7.04458,2.09038,12,32765
12.8467,-7.06762,2.08501,12,32765
13.2648,-7.35372,2.16118,11,32765
12.5312,-7.00188,2.04759,11,32765
11.6623,-6.56667,1.91331,15,32765
11.6229,-6.5952,1.91359,17,32765
11.4289,-6.53534,1.88651,13,32765
11.4413,-6.59225,1.89616,13,32765
11.3335,-6.58018,1.88404,12,32765
11.3625,-6.64733,1.89647,12,32765
11.0841,-6.53396,1.8572,11,32765
11.0622,-6.5705,1.85918,12,32765
0,-0,0,0,32765
9.37367,-5.65123,1.58795,11,32765
9.1601,-5.56379,1.5575,12,32765
9.09108,-5.56215,1.55166,14,32765
8.8111,-5.43087,1.51053,13,32765
