x, y, z, intensity, ring
6.33538,-2.03812,1.00094,14,32765
6.34759,-2.06422,1.00477,14,32765
6.43491,-2.11518,1.02004,15,32765
6.55913,-2.17984,1.04222,14,32765
6.52374,-2.19217,1.03773,14,32765
6.55389,-2.22612,1.04449,14,32765
6.52784,-2.24127,1.04133,14,32765
6.5204,-2.26279,1.04145,15,32765
6.53153,-2.29102,1.04416,15,32765
6.50526,-2.30596,1.04139,15,32765
6.47916,-2.32024,1.03856,15,32765
6.45305,-2.3342,1.03599,15,32765
6.46418,-2.36163,1.03862,15,32765
6.47498,-2.38948,1.04185,15,32765
6.43016,-2.3969,1.03511,15,32765
6.4223,-2.4178,1.03534,15,32765
6.37742,-2.4247,1.02925,15,32765
6.44334,-2.4737,1.04145,15,32765
6.39843,-2.48039,1.03506,15,32765
6.42714,-2.51567,1.04101,15,32765
6.38196,-2.52224,1.03561,15,32765
6.37361,-2.54313,1.03594,15,32765
6.32861,-2.54918,1.02974,15,32765
6.366,-2.58822,1.03812,16,32765
6.34832,-2.6053,1.03673,15,32765
6.30317,-2.61089,1.03117,15,32765
6.33097,-2.64707,1.03705,15,32765
6.28557,-2.65276,1.03177,15,32765
6.27661,-2.67344,1.03292,15,32765
6.26758,-2.6942,1.03381,15,32765
6.29492,-2.73052,1.04014,15,32765
6.28583,-2.75119,1.04064,16,32765
6.21334,-2.74372,1.03118,15,32765
6.26753,-2.7921,1.04201,15,32765
6.22213,-2.79643,1.03688,16,32765
6.2128,-2.81665,1.03806,16,32765
6.21231,-2.84117,1.04071,16,32765
6.20285,-2.86168,1.04091,16,32765
6.16622,-2.86959,1.03809,16,32765
6.15661,-2.88987,1.03887,15,32765
6.12908,-2.90145,1.03711,16,32765
6.15485,-2.93896,1.04419,15,32765
6.14482,-2.95965,1.04484,15,32765
6.11687,-2.97158,1.04311,15,32765
6.10678,-2.99183,1.04429,15,32765
6.1146,-3.02027,1.04862,15,32765
6.14014,-3.05742,1.05568,15,32765
6.09453,-3.05967,1.05123,15,32765
6.09299,-3.08429,1.05389,16,32765
6.08233,-3.10477,1.05532,16,32765
6.1067,-3.14328,1.06326,16,32765
6.08693,-3.15937,1.0636,16,32765
6.01481,-3.14761,1.05425,15,32765
6.02162,-3.17689,1.0581,16,32765
6.01074,-3.19698,1.05946,16,32765
5.99991,-3.21655,1.06158,16,32765
5.96301,-3.22219,1.05811,17,32765
5.53565,-3.01498,0.985345,22,32765
5.55158,-3.04731,0.990952,21,32765
5.51524,-3.05133,0.987865,21,32765
