x, y, z, intensity, ring
2.1369,-0.68745,0.337614,15,32765
2.05944,-0.669725,0.325993,14,32765
2.11366,-0.694767,0.335049,15,32765
2.08316,-0.692309,0.331004,15,32765
2.14646,-0.721273,0.341437,15,32765
2.2096,-0.750519,0.352144,14,32765
2.17907,-0.74816,0.347606,16,32765
2.17658,-0.755343,0.347646,15,32765
2.21139,-0.775675,0.353523,15,32765
2.19017,-0.776361,0.350612,16,32765
2.23419,-0.800082,0.358126,15,32765
2.2595,-0.817308,0.362745,14,32765
2.25689,-0.824535,0.36262,14,32765
2.24491,-0.828445,0.361215,15,32765
2.37193,-0.884161,0.381828,16,32765
2.28575,-0.860515,0.368485,15,32765
2.37536,-0.903112,0.383359,16,32765
2.26163,-0.868277,0.365551,14,32765
2.36023,-0.914957,0.381808,15,32765
2.36644,-0.926255,0.383294,15,32765
2.42772,-0.959467,0.393949,15,32765
2.40618,-0.960086,0.391091,16,32765
2.45807,-0.990117,0.399957,15,32765
2.41816,-0.983152,0.394336,16,32765
2.5064,-1.02861,0.409315,16,32765
2.42992,-1.00652,0.397524,15,32765
2.46306,-1.02984,0.403462,15,32765
2.50512,-1.05726,0.411212,14,32765
2.53793,-1.081,0.417658,15,32765
2.57062,-1.10501,0.424012,16,32765
2.58509,-1.12132,0.427146,15,32765
2.64476,-1.15756,0.43785,16,32765
2.60472,-1.15021,0.432283,15,32765
2.60997,-1.1627,0.433921,14,32765
2.68724,-1.20773,0.447813,14,32765
2.69222,-1.22055,0.449826,14,32765
2.75104,-1.25817,0.460863,14,32765
2.7289,-1.25898,0.457939,14,32765
2.84112,-1.32218,0.478304,15,32765
2.8009,-1.31472,0.472624,14,32765
2.82331,-1.33653,0.477736,15,32765
2.89902,-1.38429,0.491828,14,32765
2.93883,-1.41548,0.499705,14,32765
2.91618,-1.41668,0.497295,14,32765
3.00013,-1.46982,0.51304,15,32765
2.99527,-1.47949,0.51367,14,32765
3.01699,-1.50228,0.518711,15,32765
3.04727,-1.52984,0.525616,15,32765
3.11263,-1.57562,0.538382,15,32765
3.1688,-1.61754,0.549804,13,32765
3.31256,-1.70506,0.576761,12,32765
3.3943,-1.76178,0.5931,12,32765
3.23066,-1.69064,0.566254,12,32765
3.4609,-1.8259,0.608142,11,32765
0,-0,0,0,32765
3.65742,-1.96074,0.647117,12,32765
3.74644,-2.02444,0.664786,23,32765
3.79166,-2.06512,0.674915,18,32765
3.59423,-1.97291,0.641568,13,32765
3.7431,-2.07089,0.670448,14,32765
3.7793,-2.1071,0.67926,14,32765
4.40089,-2.47292,0.793033,18,32765
4.46136,-2.52628,0.80638,15,32765
0,-0,0,0,32765
4.53837,-2.6099,0.825591,15,32765
