x, y, z, intensity, ring
8.31225,-2.67409,1.31327,32,32765
8.24717,-2.68196,1.30546,31,32765
8.22917,-2.70496,1.30446,33,32765
8.19188,-2.72246,1.30165,32,32765
8.1453,-2.73706,1.29567,32,32765
8.08937,-2.74766,1.2892,31,32765
8.05226,-2.76466,1.2845,32,32765
8.01504,-2.78148,1.28017,32,32765
7.98713,-2.80159,1.27686,31,32765
7.95916,-2.82133,1.27414,32,32765
7.89415,-2.82695,1.26538,32,32765
7.88499,-2.85217,1.26588,32,32765
7.85732,-2.8706,1.26246,32,32765
7.80151,-2.87902,1.2553,32,32765
7.75511,-2.89079,1.2484,32,32765
7.70861,-2.90206,1.2427,32,32765
7.68063,-2.92018,1.23958,32,32765
7.64338,-2.93442,1.23541,26,32765
7.57854,-2.93787,1.22596,14,32765
7.57813,-2.96618,1.22744,25,32765
7.55904,-2.98743,1.22661,32,32765
7.51241,-2.99752,1.22104,33,32765
7.4751,-3.01099,1.21629,33,32765
7.44684,-3.02766,1.21437,33,32765
7.40028,-3.03701,1.20853,32,32765
7.37197,-3.0536,1.20602,32,32765
7.34356,-3.07044,1.20291,32,32765
7.26939,-3.06797,1.19326,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.33111,-2.77101,1.04814,13,32765
6.30378,-2.78366,1.04619,16,32765
6.33075,-2.82026,1.05252,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.95689,-3.20956,1.16744,23,32765
6.95492,-3.23663,1.17086,32,32765
6.92618,-3.2511,1.16873,32,32765
6.88851,-3.26095,1.16561,32,32765
6.85954,-3.27545,1.16374,32,32765
6.83054,-3.28993,1.16144,32,32765
6.80146,-3.30415,1.15985,32,32765
6.76362,-3.31363,1.15662,32,32765
6.72607,-3.32229,1.15348,32,32765
6.67984,-3.32615,1.14847,24,32765
6.63332,-3.33016,1.14417,20,32765
6.5956,-3.33871,1.14082,14,32765
6.50484,-3.32045,1.12863,27,32765
6.5021,-3.3468,1.1321,12,32765
6.52547,-3.38699,1.14022,12,32765
6.51386,-3.40877,1.14172,13,32765
6.46734,-3.41204,1.13643,12,32765
6.49055,-3.45219,1.14403,12,32765
6.44403,-3.45464,1.14016,12,32765
6.5454,-3.5369,1.16145,12,32765
6.38595,-3.4781,1.1367,12,32765
5.6555,-3.10436,1.0095,18,32765
5.61898,-3.10873,1.00645,28,32765
5.56541,-3.10292,1.00028,30,32765
5.53772,-3.11172,0.997887,30,32765
5.52727,-3.12986,0.999042,26,32765
5.47372,-3.12363,0.992855,28,32765
5.47174,-3.14665,0.995382,24,32765
5.68336,-3.29318,1.03773,13,32765
6.01332,-3.51131,1.10143,12,32765
6.00147,-3.53113,1.10271,15,32765
5.99818,-3.55591,1.10495,13,32765
5.9098,-3.53019,1.09223,12,32765
5.90649,-3.55454,1.09499,12,32765
5.90295,-3.57916,1.09769,13,32765
5.77284,-3.52639,1.07766,14,32765
5.76945,-3.55061,1.07994,23,32765
5.7323,-3.55408,1.07617,25,32765
5.65343,-3.53077,1.06529,16,32765
5.42454,-3.41235,1.02485,12,32765
5.41325,-3.42989,1.02599,12,32765
5.43526,-3.46857,1.03339,12,32765
5.32402,-3.42223,1.01551,16,32765
5.30446,-3.43412,1.01466,35,32765
5.37569,-3.50538,1.03166,38,32765
5.33117,-3.50108,1.02598,32,32765
5.2785,-3.49107,1.01882,37,32765
5.32448,-3.54645,1.031,31,32765
5.28002,-3.5417,1.02536,22,32765
0,-0,0,0,32765
5.57494,-3.79251,1.08893,11,32765
5.5625,-3.81054,1.08964,11,32765
5.52563,-3.81167,1.08565,13,32765
5.5701,-3.86853,1.09789,12,32765
5.52531,-3.86378,1.09134,12,32765
5.51267,-3.8815,1.09242,12,32765
5.47594,-3.88217,1.0876,13,32765
5.41528,-3.8652,1.07825,13,32765
5.41893,-3.89387,1.08191,13,32765
5.46263,-3.95143,1.09306,12,32765
5.39437,-3.92791,1.08161,12,32765
5.37395,-3.93904,1.08033,12,32765
5.36158,-3.95607,1.0796,12,32765
5.30952,-3.94348,1.07144,12,32765
8.3893,-2.70009,1.24061,41,32765
8.32406,-2.70822,1.23337,41,32765
8.28714,-2.72531,1.22967,41,32765
8.25914,-2.74615,1.22856,41,32765
8.19365,-2.75468,1.22016,41,32765
8.14697,-2.76864,1.21556,40,32765
8.12846,-2.79229,1.21393,41,32765
8.10982,-2.81588,1.21269,41,32765
8.05372,-2.8265,1.20536,41,32765
8.03496,-2.8498,1.20423,41,32765
7.96976,-2.85568,1.19603,41,32765
7.93257,-2.87106,1.19234,41,32765
7.8769,-2.87948,1.1849,40,32765
7.85814,-2.90169,1.18381,41,32765
7.81159,-2.91366,1.17728,41,32765
7.78349,-2.93211,1.17476,41,32765
7.75537,-2.9505,1.17182,39,32765
7.71798,-2.96501,1.16794,37,32765
7.60679,-2.95079,1.15205,15,32765
7.61555,-2.98285,1.15483,29,32765
7.60558,-3.00791,1.1555,39,32765
7.57722,-3.0255,1.15311,40,32765
7.53058,-3.0355,1.14723,40,32765
7.50221,-3.05238,1.14552,41,32765
7.4555,-3.06192,1.14004,41,32765
7.42708,-3.07872,1.13773,41,32765
7.38941,-3.09194,1.13341,40,32765
7.31508,-3.08961,1.12442,24,32765
6.4576,-2.75265,0.995211,11,32765
6.51196,-2.80143,1.00597,11,32765
6.35734,-2.75977,0.983825,11,32765
6.33907,-2.77671,0.982932,16,32765
6.33886,-2.80141,0.985389,20,32765
6.30251,-2.80998,0.981497,14,32765
6.34728,-2.85503,0.990842,11,32765
6.32874,-2.8716,0.990633,11,32765
6.61612,-3.0284,1.03842,11,32765
6.9925,-3.22873,1.0994,30,32765
7.00842,-3.26433,1.10557,42,32765
6.9706,-3.27479,1.10221,41,32765
6.95965,-3.29751,1.10364,41,32765
6.93052,-3.31226,1.10197,41,32765
6.88354,-3.31841,1.09702,41,32765
6.83653,-3.32418,1.09279,41,32765
6.81635,-3.34249,1.09269,42,32765
6.78754,-3.35572,1.09127,41,32765
6.75887,-3.36861,1.0895,41,32765
6.70333,-3.36843,1.08416,30,32765
6.59481,-3.34144,1.06966,17,32765
6.54801,-3.34563,1.06547,33,32765
6.5188,-3.35858,1.06456,14,32765
6.56852,-3.41259,1.07663,13,32765
6.53929,-3.42537,1.07526,15,32765
6.48391,-3.4241,1.0689,13,32765
6.46344,-3.44113,1.06892,13,32765
6.41692,-3.44349,1.06541,13,32765
6.44013,-3.48347,1.07244,12,32765
6.28068,-3.42418,1.04925,13,32765
5.61025,-3.08262,0.939943,31,32765
5.61704,-3.1108,0.944429,34,32765
5.58069,-3.11461,0.941646,35,32765
5.58741,-3.14287,0.945279,32,32765
5.53383,-3.13682,0.939142,35,32765
5.4802,-3.13058,0.933425,34,32765
5.4782,-3.15367,0.935862,22,32765
6.0751,-3.52389,1.04182,13,32765
6.06309,-3.54413,1.04312,13,32765
6.01703,-3.54407,1.03852,20,32765
5.98818,-3.5538,1.03626,15,32765
5.95913,-3.56351,1.0347,14,32765
6.01501,-3.6238,1.0477,13,32765
5.96051,-3.61803,1.04147,14,32765
5.86389,-3.58596,1.02869,17,32765
5.78451,-3.56384,1.01756,35,32765
5.8145,-3.60908,1.02593,35,32765
5.64313,-3.52831,0.999483,20,32765
5.35542,-3.37268,0.951061,13,32765
5.37765,-3.41123,0.958145,13,32765
5.35808,-3.42325,0.957719,13,32765
5.28014,-3.39795,0.946908,25,32765
5.27723,-3.42047,0.949129,39,32765
5.35687,-3.4972,0.966683,42,32765
5.35364,-3.51998,0.968858,43,32765
5.2926,-3.50456,0.960667,41,32765
5.30569,-3.53816,0.966211,42,32765
5.28583,-3.54986,0.96544,35,32765
5.30681,-3.58931,0.972105,28,32765
5.28685,-3.60092,0.971339,22,32765
5.43808,-3.72989,1.00206,14,32765
5.49905,-3.79803,1.01638,14,32765
5.47869,-3.80978,1.01592,13,32765
5.45023,-3.81605,1.01277,13,32765
5.39733,-3.80508,1.00629,13,32765
5.37692,-3.81681,1.00477,16,32765
5.3727,-3.83972,1.00652,13,32765
5.35236,-3.85099,1.00547,14,32765
5.34819,-3.87367,1.00694,13,32765
5.32802,-3.88467,1.00519,14,32765
5.3635,-3.93656,1.01455,13,32765
5.32725,-3.93595,1.00931,13,32765
5.29898,-3.94092,1.00613,13,32765
8.36309,-2.66276,1.13619,35,32765
8.28796,-2.66779,1.13181,34,32765
8.27899,-2.69427,1.13473,32,32765
8.22275,-2.70524,1.13178,32,32765
8.17567,-2.71975,1.13023,31,32765
8.12873,-2.73387,1.12795,32,32765
8.07259,-2.74412,1.12387,31,32765
8.07281,-2.7731,1.12771,32,32765
8.03548,-2.78913,1.12616,31,32765
8.02608,-2.81513,1.12847,32,32765
7.97914,-2.82784,1.12616,32,32765
7.9135,-2.83395,1.12055,32,32765
7.88519,-2.85318,1.12013,31,32765
7.83813,-2.86573,1.11698,31,32765
7.80056,-2.88115,1.11459,32,32765
7.74433,-2.88939,1.11013,31,32765
7.7161,-2.90749,1.10939,30,32765
7.69704,-2.92923,1.10961,27,32765
7.63163,-2.93317,1.10329,13,32765
7.61236,-2.9549,1.10371,27,32765
7.59321,-2.97618,1.10384,30,32765
7.57391,-2.9974,1.10445,31,32765
7.51773,-3.00402,1.09933,30,32765
7.4709,-3.0137,1.09552,32,32765
7.44231,-3.03086,1.09455,32,32765
7.39527,-3.0406,1.09072,31,32765
7.36657,-3.05748,1.08997,31,32765
7.27375,-3.04777,1.07945,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.53329,-2.81335,0.976535,11,32765
6.36929,-2.76796,0.95429,14,32765
6.34159,-2.78123,0.953467,16,32765
6.32297,-2.79844,0.953518,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.97842,-3.19912,1.06293,26,32765
6.94953,-3.21385,1.06214,32,32765
6.94755,-3.24133,1.06441,32,32765
6.90065,-3.24778,1.05968,32,32765
6.87164,-3.26224,1.05865,31,32765
6.85165,-3.28066,1.05877,32,32765
6.82272,-3.29482,1.05698,32,32765
6.78486,-3.30451,1.05371,31,32765
6.73811,-3.30946,1.04963,31,32765
6.72709,-3.33165,1.05014,31,32765
6.67163,-3.33153,1.04461,20,32765
6.61635,-3.331,1.0386,14,32765
6.54334,-3.32138,1.03018,26,32765
6.52327,-3.33864,1.02979,12,32765
6.62627,-3.41944,1.04923,12,32765
6.53532,-3.40063,1.03872,13,32765
6.56759,-3.4456,1.04631,12,32765
6.4418,-3.40753,1.03035,12,32765
6.46534,-3.44742,1.03664,12,32765
6.41888,-3.44998,1.03211,12,32765
6.21592,-3.36686,1.00308,12,32765
5.64844,-3.08349,0.914979,20,32765
5.55158,-3.05421,0.901019,26,32765
5.59338,-3.10085,0.911308,28,32765
5.56558,-3.1098,0.909412,28,32765
5.56373,-3.13277,0.912783,27,32765
5.44984,-3.09242,0.897263,29,32765
5.55979,-3.17922,0.917726,26,32765
6.16662,-3.55309,1.02199,12,32765
6.22318,-3.61314,1.03451,12,32765
6.0657,-3.54857,1.0124,12,32765
6.01954,-3.54844,1.00861,13,32765
6.04166,-3.5885,1.0154,12,32765
6.0296,-3.6081,1.01759,12,32765
6.05135,-3.64826,1.02513,12,32765
5.93757,-3.60644,1.00957,13,32765
5.76528,-3.52734,0.984013,23,32765
5.77018,-3.55655,0.989211,32,32765
5.78376,-3.5906,0.995038,26,32765
5.44447,-3.40478,0.940929,12,32765
5.43317,-3.42231,0.942616,12,32765
5.45507,-3.46112,0.950664,12,32765
5.36011,-3.42577,0.937121,13,32765
5.24884,-3.37869,0.922081,21,32765
5.30377,-3.43895,0.935787,30,32765
5.29221,-3.45605,0.938268,35,32765
5.36317,-3.52768,0.954963,33,32765
5.28528,-3.50142,0.945506,36,32765
5.28187,-3.52382,0.949169,37,32765
5.2535,-3.52994,0.948843,25,32765
5.28257,-3.57462,0.958667,24,32765
5.28675,-3.60304,0.963989,16,32765
5.54349,-3.80501,1.01572,13,32765
5.56323,-3.84533,1.02447,12,32765
5.54241,-3.85733,1.02549,12,32765
5.46495,-3.82934,1.01637,12,32765
5.41987,-3.82387,1.01346,13,32765
5.42302,-3.85282,1.01958,12,32765
5.38564,-3.85329,1.01836,12,32765
5.44437,-3.92298,1.03595,12,32765
5.40714,-3.92318,1.03395,12,32765
5.37783,-3.92877,1.03503,12,32765
5.4043,-3.97542,1.04577,12,32765
5.3907,-3.9926,1.05052,12,32765
8.39129,-2.67367,1.05575,42,32765
8.34444,-2.68793,1.05562,42,32765
8.29766,-2.70233,1.05376,41,32765
8.26965,-2.72269,1.0549,41,32765
8.20365,-2.7311,1.05133,41,32765
8.20368,-2.76117,1.0555,42,32765
8.1662,-2.77807,1.05433,41,32765
8.1194,-2.79126,1.05203,41,32765
8.09136,-2.81073,1.05199,42,32765
8.06317,-2.83037,1.05188,42,32765
8.01615,-2.84322,1.04996,41,32765
7.97843,-2.8595,1.04861,41,32765
7.91269,-2.86546,1.04347,42,32765
7.88419,-2.88494,1.04317,41,32765
7.85583,-2.90397,1.0423,41,32765
7.80878,-2.91587,1.03956,41,32765
7.78044,-2.93421,1.03903,40,32765
7.73347,-2.9456,1.03564,35,32765
7.62163,-2.93185,1.02366,13,32765
7.62085,-2.96077,1.02667,36,32765
7.62014,-2.98936,1.02939,41,32765
7.58235,-3.0034,1.0276,42,32765
7.57215,-3.02848,1.02921,41,32765
