x, y, z, intensity, ring
0.931951,-0.299813,0.147241,14,32765
0.865153,-0.281346,0.136947,13,32765
0.873644,-0.28717,0.138487,13,32765
1.01343,-0.336799,0.161029,12,32765
1.0123,-0.340164,0.161027,12,32765
1.0299,-0.349818,0.164135,12,32765
0.935221,-0.321099,0.149187,12,32765
0.934154,-0.324181,0.149205,13,32765
0.923746,-0.324016,0.147674,13,32765
0.913347,-0.323759,0.146212,14,32765
0.86575,-0.310032,0.138774,13,32765
0.883342,-0.319524,0.141814,13,32765
0.965911,-0.352887,0.155196,13,32765
0.91837,-0.33891,0.14777,13,32765
0.935802,-0.348829,0.150643,14,32765
0.888387,-0.334451,0.143217,14,32765
0.887293,-0.337349,0.1432,13,32765
0.867727,-0.333135,0.140252,14,32765
0.903525,-0.350257,0.146161,14,32765
0.84713,-0.331578,0.13721,14,32765
0.910395,-0.3598,0.147731,14,32765
0.863285,-0.344458,0.140315,14,32765
0.843815,-0.339891,0.137299,14,32765
0.833533,-0.33889,0.135926,14,32765
0.841564,-0.345371,0.137434,14,32765
0.849558,-0.351902,0.138984,14,32765
0.830142,-0.347094,0.135982,14,32765
0.838075,-0.353701,0.137569,14,32765
0.91875,-0.391329,0.151195,14,32765
0.84476,-0.363131,0.13934,14,32765
0.888908,-0.385577,0.146878,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.794939,-0.399088,0.137117,14,32765
0.837676,-0.424034,0.14489,14,32765
0.880222,-0.449316,0.152723,14,32765
0.869875,-0.447747,0.151457,14,32765
0.824455,-0.427926,0.14406,14,32765
0.849253,-0.444423,0.148853,15,32765
0.804048,-0.4242,0.141285,14,32765
0.846214,-0.450083,0.149155,14,32765
0.888231,-0.47618,0.157157,14,32765
0.843166,-0.455616,0.149615,14,32765
0.824273,-0.448939,0.146721,14,32765
0.831437,-0.456384,0.148411,15,32765
0.873102,-0.483048,0.156386,14,32765
0.871483,-0.485884,0.156633,15,32765
0.861231,-0.483938,0.155192,16,32765
0.816627,-0.462422,0.147603,17,32765
0.857949,-0.489597,0.15562,17,32765
0.839171,-0.482585,0.152656,17,32765
0.803362,-0.465503,0.146687,17,32765
0.793247,-0.463194,0.145296,16,32765
0.791683,-0.465809,0.145464,16,32765
0.841105,-0.498633,0.154944,15,32765
0.830933,-0.496353,0.153571,14,32765
0.871588,-0.524524,0.161581,13,32765
0.886709,-0.537641,0.164889,13,32765
0.927026,-0.566282,0.173055,12,32765
0,-0,0,12,32765
0.906426,-0.561992,0.17017,12,32765
0.82917,-0.517847,0.156242,14,32765
0.827473,-0.520527,0.156333,15,32765
0.800727,-0.507349,0.151765,15,32765
0.782411,-0.499304,0.148758,15,32765
0.789051,-0.507195,0.150505,15,32765
0.795668,-0.515119,0.152199,15,32765
0.85184,-0.555467,0.163478,17,32765
0.858269,-0.563642,0.165174,15,32765
0.864652,-0.571861,0.166889,14,32765
0.813463,-0.541819,0.157514,14,32765
0.852674,-0.571952,0.165586,14,32765
0.834418,-0.563683,0.162506,14,32765
0.914193,-0.621905,0.178565,14,32765
0.912152,-0.624862,0.178682,14,32765
