x, y, z, intensity, ring
2.05217,-0.660194,0.324228,17,32765
2.07825,-0.675842,0.32897,17,32765
2.08547,-0.685503,0.330581,17,32765
2.01747,-0.670479,0.320567,17,32765
2.10897,-0.708674,0.335473,18,32765
2.05979,-0.699637,0.32827,18,32765
2.07619,-0.712839,0.331195,16,32765
2.09251,-0.726166,0.334218,16,32765
2.09009,-0.733127,0.334132,18,32765
2.14357,-0.759843,0.343152,17,32765
2.05732,-0.736742,0.329774,18,32765
2.13862,-0.773583,0.343339,17,32765
2.11758,-0.773637,0.340236,17,32765
2.18925,-0.807905,0.352259,16,32765
2.09397,-0.780548,0.337083,17,32765
2.13768,-0.804773,0.344615,18,32765
2.16278,-0.822289,0.349051,18,32765
2.14162,-0.822205,0.346154,18,32765
2.1574,-0.836328,0.348997,17,32765
2.13624,-0.836153,0.346009,17,32765
2.19782,-0.868609,0.356643,16,32765
2.18576,-0.872139,0.355266,17,32765
2.18291,-0.879283,0.355186,17,32765
2.18917,-0.890051,0.356993,18,32765
2.25027,-0.923492,0.367487,18,32765
2.14673,-0.889216,0.351196,17,32765
2.21675,-0.926855,0.363116,18,32765
2.13163,-0.89963,0.349904,17,32765
2.17407,-0.926017,0.357778,18,32765
2.21636,-0.952731,0.365579,19,32765
2.20413,-0.956075,0.364198,18,32765
2.21906,-0.971241,0.367374,18,32765
2.21582,-0.978474,0.367741,17,32765
2.25776,-1.0058,0.375364,17,32765
2.18225,-0.980776,0.36366,16,32765
2.215,-1.0042,0.370091,18,32765
2.2296,-1.0197,0.37351,18,32765
2.20825,-1.01878,0.370569,17,32765
2.20478,-1.02605,0.371176,18,32765
2.24609,-1.0543,0.379005,17,32765
2.30511,-1.09121,0.39005,17,32765
2.21218,-1.05632,0.375303,18,32765
2.22638,-1.07234,0.378564,17,32765
2.31161,-1.12298,0.394197,17,32765
2.26342,-1.10889,0.387057,18,32765
2.28633,-1.12932,0.392091,18,32765
2.29149,-1.14102,0.393977,16,32765
2.25233,-1.13075,0.388499,17,32765
2.34549,-1.1873,0.405693,18,32765
2.24457,-1.14576,0.389445,17,32765
2.28452,-1.1759,0.397767,18,32765
2.31549,-1.20183,0.404595,17,32765
2.2851,-1.19582,0.400522,16,32765
2.29853,-1.21266,0.403892,17,32765
2.35544,-1.25281,0.415173,18,32765
2.33378,-1.25114,0.412922,18,32765
2.33826,-1.26351,0.414913,17,32765
2.36002,-1.28538,0.420084,17,32765
2.3644,-1.29784,0.422044,18,32765
2.35997,-1.30566,0.422707,18,32765
2.30382,-1.28447,0.414069,16,32765
2.39422,-1.34535,0.431435,17,32765
2.38111,-1.34832,0.43038,18,32765
2.3422,-1.3366,0.424842,17,32765
2.38051,-1.36896,0.433046,19,32765
2.3759,-1.3767,0.433818,18,32765
2.38827,-1.39456,0.437449,18,32765
2.39208,-1.40744,0.43952,18,32765
2.43835,-1.44553,0.449181,18,32765
2.34018,-1.39789,0.432505,17,32765
2.42014,-1.45645,0.448663,17,32765
2.36456,-1.43371,0.439703,15,32765
2.41869,-1.47748,0.451516,16,32765
2.42216,-1.49063,0.453387,16,32765
2.39196,-1.48303,0.449061,16,32765
2.39538,-1.496,0.451367,16,32765
2.4657,-1.55107,0.46584,17,32765
2.55232,-1.61718,0.48375,14,32765
0,-0,0,0,32765
2.45852,-1.58031,0.468942,15,32765
2.40358,-1.55609,0.459768,15,32765
2.5059,-1.63404,0.48091,16,32765
2.43451,-1.59879,0.468521,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
