x, y, z, intensity, ring
1.76977,-0.569341,0.27961,16,32765
1.78673,-0.58104,0.282825,16,32765
1.80365,-0.592868,0.285908,16,32765
1.7735,-0.589398,0.281801,16,32765
1.72467,-0.579538,0.274342,16,32765
1.78827,-0.607412,0.284998,16,32765
1.77692,-0.610087,0.283455,15,32765
1.72819,-0.599736,0.276028,16,32765
1.82883,-0.641486,0.292365,16,32765
1.77077,-0.627696,0.283473,16,32765
1.78735,-0.640065,0.286501,16,32765
1.74809,-0.63232,0.280643,16,32765
1.77393,-0.648091,0.285023,16,32765
1.7347,-0.640162,0.279121,16,32765
1.74189,-0.649305,0.280405,16,32765
1.76752,-0.665418,0.284941,15,32765
1.81156,-0.688755,0.292367,16,32765
1.73545,-0.66627,0.280504,16,32765
1.73329,-0.671922,0.280391,16,32765
1.74951,-0.68478,0.283369,16,32765
1.76561,-0.697794,0.286508,16,32765
1.72657,-0.688917,0.280631,16,32765
1.75183,-0.705643,0.285044,16,32765
1.71287,-0.6964,0.279321,16,32765
1.74716,-0.717021,0.285326,16,32765
1.73566,-0.71894,0.283946,16,32765
1.72414,-0.720887,0.282423,16,32765
1.73081,-0.730469,0.28411,16,32765
1.74653,-0.743913,0.28742,16,32765
1.71677,-0.737976,0.283174,16,32765
1.70525,-0.739679,0.281766,16,32765
1.79336,-0.784921,0.296898,15,32765
1.79074,-0.790767,0.297195,15,32765
1.74299,-0.776478,0.289781,15,32765
1.82155,-0.818664,0.303551,16,32765
1.72878,-0.783763,0.288851,16,32765
1.7621,-0.805889,0.295193,17,32765
1.78635,-0.824132,0.299769,16,32765
1.75665,-0.8175,0.295734,17,32765
1.77181,-0.831677,0.298976,17,32765
1.72436,-0.816296,0.291782,16,32765
1.69481,-0.809278,0.28753,16,32765
1.74548,-0.840712,0.296794,16,32765
1.79594,-0.872469,0.306261,16,32765
1.75748,-0.861021,0.300538,15,32765
1.77235,-0.87544,0.303947,16,32765
1.76949,-0.8811,0.304229,16,32765
1.77536,-0.891296,0.306229,15,32765
1.80762,-0.915022,0.312658,16,32765
1.75164,-0.894139,0.30392,15,32765
1.82762,-0.940721,0.318213,16,32765
1.78047,-0.924138,0.311109,15,32765
1.73353,-0.907172,0.303844,15,32765
1.73919,-0.917562,0.305606,15,32765
1.73605,-0.923367,0.305998,15,32765
1.77646,-0.95236,0.314314,16,32765
1.85149,-1.00048,0.328537,16,32765
1.78737,-0.973489,0.318152,15,32765
1.77546,-0.97457,0.316919,15,32765
1.77214,-0.980444,0.317417,14,32765
1.81199,-1.01025,0.325672,15,32765
1.80859,-1.01627,0.325904,16,32765
1.7536,-0.99299,0.316959,15,32765
1.80169,-1.02815,0.326802,16,32765
1.83248,-1.05381,0.333352,15,32765
1.80329,-1.04491,0.329265,15,32765
1.81679,-1.06086,0.332774,15,32765
1.82172,-1.07186,0.334723,15,32765
0,-0,0,0,32765
2.04342,-1.22062,0.377659,12,32765
0,-0,0,16,32765
0,-0,0,0,32765
5.49474,-3.35651,1.02574,14,32765
5.63488,-3.46779,1.05476,15,32765
5.4973,-3.40837,1.03205,15,32765
5.47755,-3.42093,1.03215,14,32765
5.47469,-3.44389,1.03432,15,32765
5.48832,-3.47746,1.04022,15,32765
5.44358,-3.47388,1.03498,14,32765
5.43199,-3.49163,1.03611,14,32765
5.42049,-3.50925,1.03686,14,32765
5.40877,-3.52695,1.038,14,32765
5.42195,-3.5607,1.04345,14,32765
5.41849,-3.58366,1.04584,15,32765
5.44773,-3.62855,1.05487,14,32765
5.3866,-3.6132,1.04606,14,32765
5.4319,-3.66947,1.05789,14,32765
5.44434,-3.70367,1.06342,14,32765
5.42404,-3.7157,1.06252,15,32765
5.41186,-3.73319,1.0633,15,32765
