x, y, z, intensity, ring
1.28026,-0.411864,0.202271,15,32765
1.2225,-0.397554,0.193512,15,32765
1.22122,-0.401421,0.193584,15,32765
1.21048,-0.402288,0.19234,15,32765
1.23726,-0.415756,0.196811,16,32765
1.21715,-0.413422,0.193977,15,32765
1.2719,-0.436694,0.202894,15,32765
1.22374,-0.424678,0.195458,16,32765
1.23166,-0.432021,0.196899,15,32765
1.21158,-0.429476,0.193955,15,32765
1.22881,-0.440045,0.196969,15,32765
1.20878,-0.437243,0.194061,16,32765
1.23525,-0.451288,0.198471,16,32765
1.20594,-0.445033,0.194041,16,32765
1.2045,-0.448988,0.193897,15,32765
1.20302,-0.452902,0.193939,15,32765
1.257,-0.477912,0.202867,15,32765
1.23697,-0.474894,0.199934,15,32765
1.19855,-0.464627,0.193887,15,32765
1.18782,-0.46493,0.192393,16,32765
1.20466,-0.476099,0.195482,16,32765
1.18472,-0.472714,0.19256,15,32765
1.24738,-0.502448,0.202963,16,32765
1.21824,-0.4953,0.198662,16,32765
1.19831,-0.491779,0.195694,15,32765
1.24236,-0.51461,0.203245,16,32765
1.16767,-0.48822,0.191271,15,32765
1.21157,-0.511328,0.198877,15,32765
1.16436,-0.495942,0.191614,15,32765
1.21718,-0.523221,0.200769,16,32765
1.1973,-0.519349,0.197836,16,32765
1.17746,-0.515352,0.194933,15,32765
1.17574,-0.51919,0.195128,15,32765
1.15597,-0.51497,0.192187,15,32765
1.19032,-0.534968,0.19836,15,32765
1.15252,-0.522508,0.192568,15,32765
1.12379,-0.51396,0.188261,15,32765
1.13106,-0.521812,0.189804,15,32765
1.15617,-0.538049,0.194641,15,32765
1.15436,-0.54185,0.194788,15,32765
1.17936,-0.558296,0.19956,15,32765
1.15961,-0.553717,0.196731,15,32765
1.22006,-0.587641,0.207453,15,32765
1.22693,-0.596043,0.209228,15,32765
1.1539,-0.565317,0.197323,14,32765
1.17861,-0.582167,0.202125,15,32765
1.15902,-0.577121,0.19927,15,32765
1.18358,-0.594197,0.204152,14,32765
1.17275,-0.593648,0.202847,14,32765
1.16189,-0.593097,0.201595,16,32765
1.20377,-0.61961,0.209592,14,32765
1.26299,-0.655546,0.220688,14,32765
1.15568,-0.604782,0.202563,14,32765
1.23229,-0.650132,0.216535,14,32765
1.1341,-0.603205,0.199898,14,32765
1.21914,-0.65358,0.215706,14,32765
1.27779,-0.69047,0.226737,15,32765
1.1106,-0.604886,0.197687,14,32765
1.17787,-0.646544,0.210249,14,32765
1.15837,-0.640876,0.207483,14,32765
1.1476,-0.639828,0.206259,15,32765
1.19711,-0.672674,0.215718,14,32765
1.17766,-0.666861,0.21286,14,32765
1.19255,-0.68054,0.216312,15,32765
1.19025,-0.684482,0.216523,15,32765
1.13667,-0.658637,0.207546,15,32765
1.13443,-0.662418,0.207788,14,32765
1.14071,-0.671165,0.209593,14,32765
1.19794,-0.710174,0.220678,14,32765
