x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.09757,-0.85281,0.342056,15,32765
2.09476,-0.859674,0.342092,17,32765
2.06452,-0.855161,0.337746,17,32765
2.10728,-0.881084,0.345184,19,32765
2.05875,-0.868874,0.337942,19,32765
2.08311,-0.887272,0.342809,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.24591,-3.1714,1.19959,12,32765
7.08158,-3.12712,1.17527,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.32481,-1.4414,0.436456,15,32765
2.32838,-1.45416,0.438741,16,32765
2.30689,-1.45117,0.435837,16,32765
2.30209,-1.45863,0.436324,16,32765
2.27232,-1.45011,0.432031,16,32765
2.2841,-1.4682,0.435673,15,32765
2.35385,-1.52389,0.450256,12,32765
2.29087,-1.49383,0.439644,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.35894,-1.60474,0.460761,15,32765
2.38625,-1.63468,0.467444,17,32765
2.38089,-1.64238,0.467787,18,32765
2.40803,-1.67242,0.474633,18,32765
2.36221,-1.65186,0.466577,17,32765
2.34873,-1.65376,0.465437,15,32765
2.32727,-1.64992,0.462229,16,32765
2.40233,-1.71468,0.478332,17,32765
2.43692,-1.75109,0.486538,16,32765
2.3994,-1.73562,0.480116,16,32765
2.51365,-1.83031,0.504006,16,32765
2.42027,-1.77403,0.486551,14,32765
2.50207,-1.84616,0.503814,16,32765
2.43287,-1.80694,0.490945,15,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.489,-1.21144,0.521721,11,32765
3.45693,-1.21323,0.517382,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.12142,-0.855123,0.323184,15,32765
2.07274,-0.843322,0.316487,19,32765
2.10659,-0.865162,0.322125,19,32765
2.08544,-0.864467,0.319461,21,32765
2.08255,-0.871401,0.319428,20,32765
2.08872,-0.882195,0.321062,20,32765
2.06752,-0.881315,0.318636,20,32765
0,-0,0,0,32765
7.31094,-3.17374,1.1314,11,32765
7.21874,-3.16204,1.11933,14,32765
7.18102,-3.1736,1.1163,12,32765
7.1344,-3.18088,1.11105,11,32765
7.17793,-3.22866,1.12051,12,32765
7.09504,-3.2193,1.11058,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.32626,-1.46501,0.413117,17,32765
2.27966,-1.44606,0.40617,17,32765
2.26656,-1.44809,0.405132,16,32765
2.27004,-1.46085,0.407096,17,32765
2.27352,-1.4736,0.408901,18,32765
2.28516,-1.49185,0.412372,16,32765
2.30504,-1.51555,0.417147,15,32765
2.40723,-1.59397,0.436939,15,32765
2.34438,-1.56337,0.42693,15,32765
2.37206,-1.59303,0.433249,16,32765
2.36677,-1.60079,0.433547,17,32765
2.30432,-1.56949,0.423366,16,32765
2.35623,-1.6161,0.434177,16,32765
2.35093,-1.62371,0.434517,16,32765
2.33757,-1.6255,0.433461,17,32765
2.34044,-1.63869,0.434902,17,32765
2.37547,-1.67469,0.44289,18,32765
2.34585,-1.66521,0.438362,17,32765
2.35659,-1.68419,0.441483,16,32765
2.44748,-1.76095,0.459774,17,32765
2.40188,-1.73967,0.452218,17,32765
2.41239,-1.75888,0.455122,15,32765
2.43071,-1.78403,0.45979,16,32765
2.44894,-1.80936,0.463979,16,32765
2.45118,-1.82297,0.465412,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.4622,-1.15175,0.478624,12,32765
3.46763,-1.16624,0.481172,12,32765
3.26658,-1.11041,0.454774,12,32765
3.32851,-1.14338,0.464969,12,32765
3.43709,-1.19302,0.481702,12,32765
3.405,-1.1943,0.478745,12,32765
3.3262,-1.17882,0.469453,12,32765
3.36884,-1.20643,0.477028,12,32765
3.43929,-1.24447,0.488569,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.0584,-0.830344,0.301842,14,32765
2.03723,-0.829657,0.299618,18,32765
2.05271,-0.843984,0.302753,18,32765
2.04983,-0.850776,0.303295,19,32765
2.08344,-0.872979,0.309188,19,32765
2.03488,-0.860547,0.302661,19,32765
2.02289,-0.863299,0.301696,19,32765
2.05644,-0.88554,0.307377,18,32765
0,-0,0,0,32765
7.30326,-3.20299,1.09806,13,32765
0,-0,0,0,32765
7.18185,-3.20746,1.08483,11,32765
7.12594,-3.21039,1.08004,11,32765
7.11527,-3.23352,1.08139,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.23884,-1.42049,0.390165,15,32765
2.25075,-1.4385,0.393504,16,32765
2.22098,-1.42965,0.390167,16,32765
2.29083,-1.48537,0.40419,16,32765
2.31896,-1.51439,0.411135,15,32765
2.24774,-1.47847,0.400231,15,32765
2.34993,-1.55679,0.420389,15,32765
2.28717,-1.52589,0.411011,15,32765
2.25736,-1.51677,0.407706,14,32765
2.34235,-1.58502,0.425083,17,32765
2.32878,-1.58712,0.424632,16,32765
2.27446,-1.56117,0.416742,15,32765
2.29361,-1.58535,0.422368,15,32765
2.32895,-1.62087,0.430917,16,32765
2.3479,-1.6452,0.436661,16,32765
2.43127,-1.71533,0.45462,17,32765
2.34487,-1.66593,0.440858,17,32765
2.38736,-1.7081,0.451422,17,32765
2.40547,-1.73327,0.457708,17,32765
2.43961,-1.77007,0.466503,16,32765
2.40167,-1.75454,0.462232,15,32765
2.45144,-1.80328,0.474368,16,32765
2.40557,-1.78167,0.468791,14,32765
3.50977,-1.1183,0.441581,13,32765
3.56269,-1.14762,0.450703,13,32765
3.53052,-1.1498,0.448359,13,32765
3.49833,-1.15179,0.446258,13,32765
3.35304,-1.11627,0.429707,12,32765
3.32098,-1.11777,0.427282,13,32765
3.42999,-1.16685,0.442843,13,32765
3.32285,-1.14232,0.430542,12,32765
3.45031,-1.19855,0.44859,14,32765
3.38072,-1.18672,0.441031,13,32765
3.44217,-1.22089,0.450856,13,32765
3.30722,-1.18532,0.434668,12,32765
3.40582,-1.23336,0.449136,13,32765
3.39225,-1.24127,0.448833,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.06069,-0.832017,0.280902,18,32765
2.04868,-0.835078,0.280122,19,32765
2.03664,-0.838145,0.279299,21,32765
2.04294,-0.848701,0.281098,21,32765
2.04,-0.855576,0.281565,20,32765
2.04627,-0.866175,0.283083,20,32765
2.07073,-0.884555,0.287276,19,32765
2.09514,-0.903068,0.291323,16,32765
7.48599,-3.25639,1.04346,13,32765
7.46567,-3.27741,1.04443,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
