x, y, z, intensity, ring
3.9349,-1.26588,0.621685,13,32765
3.94961,-1.28441,0.625192,13,32765
3.96428,-1.30307,0.628403,12,32765
4.1194,-1.36903,0.654553,13,32765
4.11483,-1.3827,0.654545,16,32765
4.11959,-1.39927,0.656539,16,32765
4.18979,-1.43852,0.668358,15,32765
4.11962,-1.42964,0.657992,15,32765
4.06821,-1.42698,0.650364,15,32765
4.10074,-1.45361,0.656464,15,32765
4.06809,-1.45682,0.652087,17,32765
4.00758,-1.44963,0.643388,16,32765
4.1237,-1.50656,0.662566,17,32765
4.14658,-1.53023,0.667203,15,32765
4.05823,-1.51274,0.653285,15,32765
4.0255,-1.51548,0.648951,15,32765
4.06676,-1.54618,0.656335,15,32765
4.07093,-1.5629,0.657992,15,32765
3.97366,-1.54042,0.64281,16,32765
4.04228,-1.5822,0.654732,16,32765
3.91746,-1.54823,0.635691,14,32765
3.93988,-1.57205,0.640375,15,32765
4.01729,-1.61818,0.653662,16,32765
3.93867,-1.60135,0.642289,16,32765
3.92425,-1.61048,0.640862,16,32765
3.95547,-1.63843,0.647097,16,32765
3.93177,-1.64393,0.644045,16,32765
3.826,-1.61472,0.628033,16,32765
3.92061,-1.66993,0.645199,17,32765
3.97855,-1.71023,0.656245,16,32765
3.8731,-1.68002,0.639969,16,32765
3.89468,-1.70463,0.644779,16,32765
3.8709,-1.70933,0.642421,17,32765
3.87431,-1.72595,0.644125,16,32765
3.88658,-1.74675,0.647676,17,32765
3.80872,-1.72673,0.636376,16,32765
3.82987,-1.75158,0.641593,16,32765
3.8779,-1.78907,0.650755,15,32765
3.85388,-1.7935,0.648804,17,32765
3.69575,-1.73476,0.623622,15,32765
3.70783,-1.75525,0.627406,16,32765
3.77319,-1.80171,0.640134,15,32765
3.82938,-1.84442,0.651131,16,32765
3.72524,-1.80973,0.635264,15,32765
3.78123,-1.8525,0.646612,15,32765
3.63332,-1.79465,0.623091,15,32765
3.69824,-1.8415,0.635839,18,32765
3.77154,-1.89345,0.650545,15,32765
3.72105,-1.88361,0.643619,16,32765
3.67053,-1.87365,0.636857,14,32765
3.70795,-1.90858,0.645606,15,32765
3.72759,-1.93477,0.651337,17,32765
3.60714,-1.88765,0.632241,15,32765
3.5483,-1.87201,0.623499,15,32765
3.69891,-1.96738,0.651975,15,32765
3.65742,-1.96074,0.647117,15,32765
3.61605,-1.95398,0.64165,16,32765
3.61813,-1.97061,0.644027,14,32765
3.55959,-1.95389,0.635384,15,32765
3.60479,-1.99437,0.645674,15,32765
3.69302,-2.05899,0.663751,16,32765
3.53966,-1.98899,0.637841,16,32765
3.56737,-2.02005,0.644794,16,32765
3.54333,-2.02204,0.64271,15,32765
3.70777,-2.13224,0.674492,17,32765
3.58094,-2.07495,0.653848,15,32765
3.50564,-2.04702,0.642113,16,32765
3.50724,-2.06358,0.644421,14,32765
3.45788,-2.04994,0.636991,16,32765
3.51875,-2.1019,0.650325,16,32765
3.5202,-2.11847,0.6526,15,32765
3.47083,-2.10448,0.645421,15,32765
3.48899,-2.13128,0.651316,16,32765
3.50708,-2.15831,0.656467,16,32765
