x, y, z, intensity, ring
8.3499,-2.6862,1.31922,14,32765
8.30359,-2.70031,1.31439,13,32765
8.28553,-2.72349,1.31339,12,32765
8.27633,-2.75052,1.31507,12,32765
8.1078,-2.72446,1.28971,12,32765
8.09873,-2.75084,1.2907,12,32765
8.12707,-2.79035,1.29644,12,32765
8.02439,-2.78472,1.28167,12,32765
7.99646,-2.80487,1.27835,12,32765
7.95916,-2.82133,1.27414,13,32765
7.93138,-2.84029,1.27135,13,32765
7.94078,-2.87235,1.27483,12,32765
7.87589,-2.87739,1.26544,13,32765
7.78296,-2.87217,1.25231,12,32765
7.73658,-2.88388,1.24542,12,32765
7.64383,-2.87767,1.23226,12,32765
7.68063,-2.92018,1.23958,13,32765
7.62492,-2.92733,1.23243,12,32765
7.57854,-2.93787,1.22596,12,32765
7.61496,-2.9806,1.2334,12,32765
7.43949,-2.94019,1.20722,12,32765
7.50323,-2.99386,1.21955,12,32765
7.42007,-2.98882,1.20733,12,32765
7.32777,-2.97925,1.19496,12,32765
7.35454,-3.01824,1.20106,12,32765
7.30802,-3.02712,1.19556,12,32765
7.25234,-3.0323,1.18797,12,32765
7.24206,-3.05644,1.18878,12,32765
7.19536,-3.06477,1.18411,12,32765
7.09417,-3.04952,1.17015,12,32765
7.10219,-3.08068,1.17353,12,32765
7.12816,-3.11986,1.1801,12,32765
7.03636,-3.10716,1.16777,12,32765
7.02614,-3.13005,1.16813,11,32765
6.94353,-3.12065,1.1571,12,32765
6.91512,-3.13505,1.15541,12,32765
6.92254,-3.16599,1.15969,11,32765
6.91201,-3.18885,1.15991,11,32765
6.78463,-3.15739,1.1422,11,32765
6.82775,-3.2049,1.15212,12,32765
6.76343,-3.20174,1.14445,12,32765
6.7525,-3.22433,1.14558,11,32765
6.62572,-3.19128,1.12661,12,32765
6.61475,-3.21345,1.12801,12,32765
6.60385,-3.23535,1.12929,12,32765
6.55769,-3.23913,1.1246,12,32765
6.58252,-3.27769,1.13173,12,32765
6.47434,-3.25035,1.11674,12,32765
6.50742,-3.29408,1.12557,12,32765
6.45203,-3.29349,1.11946,12,32765
6.38787,-3.288,1.11222,12,32765
6.34129,-3.29139,1.10804,12,32765
6.40004,-3.34921,1.12177,12,32765
6.20515,-3.27371,1.09035,12,32765
6.03691,-3.21091,1.06407,20,32765
6.087,-3.26323,1.07699,13,32765
6.2064,-3.35371,1.10129,12,32765
6.18639,-3.36941,1.10118,11,32765
6.13185,-3.36583,1.09453,12,32765
6.11172,-3.38134,1.0947,12,32765
6.08312,-3.39157,1.09333,12,32765
6.04584,-3.39725,1.08945,12,32765
6.09462,-3.45113,1.10159,12,32765
6.02281,-3.43697,1.09245,11,32765
5.99408,-3.44703,1.0904,12,32765
5.98248,-3.46651,1.09235,11,32765
5.94509,-3.47147,1.08894,12,32765
5.89081,-3.46602,1.08238,12,32765
5.86225,-3.47532,1.07991,11,32765
5.8674,-3.50486,1.0844,11,32765
5.81341,-3.49853,1.07773,12,32765
5.76783,-3.49723,1.07256,11,32765
5.72228,-3.4955,1.06822,12,32765
5.74422,-3.53508,1.07522,11,32765
5.76587,-3.57489,1.08247,11,32765
5.64506,-3.52554,1.06371,11,32765
5.65858,-3.55957,1.06906,11,32765
5.60509,-3.55144,1.06235,12,32765
5.5934,-3.56949,1.06346,11,32765
5.53166,-3.5557,1.05512,12,32765
5.5531,-3.5951,1.06222,11,32765
5.50801,-3.59166,1.05705,11,32765
5.54574,-3.64199,1.06728,12,32765
5.5173,-3.64902,1.06491,11,32765
5.47238,-3.64496,1.05964,11,32765
5.4112,-3.62969,1.05083,11,32765
5.37463,-3.63078,1.04673,11,32765
5.2158,-3.54819,1.01878,14,32765
5.14714,-3.52601,1.00827,16,32765
5.13558,-3.54261,1.00902,17,32765
5.20524,-3.61514,1.02598,12,32765
5.28262,-3.69406,1.04341,11,32765
5.2221,-3.67691,1.03484,12,32765
5.20214,-3.68806,1.03322,11,32765
5.19834,-3.71036,1.03505,11,32765
5.12233,-3.68075,1.02269,11,32765
5.15071,-3.7258,1.03065,11,32765
5.07518,-3.69549,1.01761,11,32765
5.12714,-3.75814,1.03072,12,32765
5.08357,-3.75094,1.02362,12,32765
5.07178,-3.76691,1.02347,12,32765
8.10652,-2.60908,1.19879,24,32765
8.09807,-2.63469,1.19988,23,32765
8.0896,-2.66035,1.20036,23,32765
8.04303,-2.67429,1.19641,23,32765
8.05286,-2.70735,1.19919,22,32765
7.99697,-2.71767,1.19318,22,32765
7.98799,-2.74404,1.19295,22,32765
7.97886,-2.77041,1.1931,21,32765
7.88554,-2.76748,1.18019,22,32765
7.85765,-2.78691,1.17765,21,32765
7.8113,-2.7989,1.17225,21,32765
7.79292,-2.82052,1.17134,20,32765
7.7653,-2.83868,1.16812,20,32765
7.75597,-2.86396,1.16842,20,32765
7.70026,-2.87214,1.1605,18,32765
7.68156,-2.89371,1.15937,16,32765
7.66282,-2.91529,1.15783,16,32765
7.60706,-2.9224,1.15115,15,32765
7.56063,-2.93289,1.14506,14,32765
7.59711,-2.97563,1.15203,14,32765
7.49509,-2.96421,1.13872,13,32765
7.43929,-2.97043,1.13212,13,32765
7.35609,-2.96517,1.12065,13,32765
7.38298,-3.00387,1.12731,13,32765
7.31812,-3.0055,1.11903,13,32765
7.30817,-3.02943,1.11952,13,32765
7.2524,-3.03462,1.11239,13,32765
7.22387,-3.05108,1.1104,13,32765
7.21356,-3.07489,1.11172,13,32765
7.1577,-3.07923,1.10572,13,32765
7.07481,-3.07123,1.09486,13,32765
7.06457,-3.0945,1.09543,13,32765
7.05424,-3.11757,1.0966,13,32765
6.9626,-3.10428,1.08429,13,32765
6.94318,-3.12307,1.08387,14,32765
6.8967,-3.12931,1.07954,13,32765
6.85015,-3.13553,1.07515,13,32765
6.85768,-3.16648,1.0782,13,32765
6.811,-3.17238,1.07443,13,32765
6.78245,-3.18639,1.07246,13,32765
6.73601,-3.19155,1.06818,13,32765
6.72511,-3.21409,1.06931,13,32765
6.69629,-3.22814,1.06718,13,32765
6.57838,-3.19865,1.05152,12,32765
6.60307,-3.2379,1.0585,13,32765
6.59235,-3.25922,1.05989,12,32765
6.50198,-3.24058,1.04809,13,32765
6.53531,-3.284,1.05699,13,32765
6.44473,-3.26539,1.04531,13,32765
6.43344,-3.2871,1.04683,13,32765
6.40443,-3.29966,1.04589,13,32765
6.37533,-3.31222,1.04497,13,32765
6.28508,-3.29221,1.03346,13,32765
6.0464,-3.19306,0.996775,15,32765
5.92191,-3.15282,0.979358,22,32765
