x, y, z, intensity, ring
7.57798,-2.43787,1.19726,12,32765
7.53247,-2.44954,1.19233,12,32765
7.52461,-2.47337,1.19277,12,32765
7.51626,-2.49793,1.1943,13,32765
7.46105,-2.50713,1.18683,12,32765
7.49952,-2.54731,1.1952,12,32765
7.38825,-2.53668,1.17858,13,32765
7.42653,-2.57724,1.18618,12,32765
7.36197,-2.58231,1.17692,12,32765
7.35337,-2.60659,1.17716,12,32765
7.34491,-2.63027,1.17734,12,32765
7.34569,-2.65709,1.1793,12,32765
7.29077,-2.66362,1.17143,12,32765
7.33769,-2.70785,1.18067,12,32765
7.30111,-2.72156,1.17532,12,32765
7.20889,-2.71393,1.16214,12,32765
7.27396,-2.76556,1.17394,12,32765
7.1449,-2.74305,1.15484,12,32765
7.136,-2.76632,1.15437,12,32765
7.12694,-2.78958,1.15436,12,32765
7.16361,-2.83116,1.16245,12,32765
7.07159,-2.82163,1.14939,12,32765
7.02567,-2.82996,1.14316,12,32765
7.06213,-2.87125,1.15164,12,32765
7.04353,-2.89061,1.15027,12,32765
6.97916,-2.8909,1.14176,12,32765
6.96954,-2.91406,1.14165,12,32765
6.94145,-2.92957,1.13943,13,32765
6.92246,-2.94853,1.1392,12,32765
6.87617,-2.95581,1.13419,12,32765
6.92985,-3.00593,1.14505,12,32765
6.85644,-3.00094,1.13511,12,32765
6.81025,-3.00731,1.13024,12,32765
6.83649,-3.04556,1.1366,13,32765
6.82631,-3.06796,1.13757,12,32765
6.78006,-3.07382,1.13284,12,32765
6.82365,-3.12077,1.14312,12,32765
6.77736,-3.12673,1.13731,12,32765
6.78463,-3.15739,1.1422,12,32765
6.73826,-3.16289,1.13702,12,32765
6.64728,-3.14676,1.1248,13,32765
6.60977,-3.15619,1.12137,22,32765
6.57228,-3.16554,1.11752,23,32765
6.56141,-3.18754,1.11891,20,32765
6.55947,-3.21361,1.12171,18,32765
6.55769,-3.23913,1.1246,15,32765
6.55597,-3.26448,1.12717,14,32765
6.53616,-3.28139,1.12741,12,32765
6.52506,-3.303,1.12862,12,32765
6.51364,-3.32494,1.13015,12,32765
6.1067,-3.14328,1.06326,13,32765
5.92029,-3.07287,1.03448,18,32765
5.94477,-3.11096,1.04197,18,32765
5.87305,-3.0985,1.032,18,32765
5.87988,-3.12738,1.03639,18,32765
5.85187,-3.13719,1.03539,18,32765
5.8587,-3.16583,1.0396,18,32765
5.8133,-3.1662,1.03477,19,32765
5.82006,-3.19469,1.03888,18,32765
5.80916,-3.21394,1.04051,18,32765
5.78113,-3.22319,1.03905,18,32765
5.77025,-3.24239,1.03979,18,32765
5.75937,-3.26129,1.04099,18,32765
5.7311,-3.27051,1.03954,18,32765
5.72006,-3.28945,1.04056,18,32765
5.64917,-3.27338,1.03149,17,32765
5.69773,-3.32703,1.04363,18,32765
5.66948,-3.33579,1.04171,18,32765
5.65834,-3.35444,1.04235,18,32765
5.64695,-3.37318,1.04365,18,32765
5.60186,-3.37121,1.03851,18,32765
5.59049,-3.3897,1.03958,18,32765
5.53687,-3.38225,1.03361,18,32765
5.60124,-3.44709,1.04846,15,32765
5.80784,-3.60091,1.09035,11,32765
5.9047,-3.6877,1.11264,11,32765
5.99291,-3.76988,1.13223,12,32765
6.03048,-3.82097,1.14298,12,32765
6.0512,-3.86164,1.1505,12,32765
5.93034,-3.81197,1.13116,12,32765
5.91778,-3.83119,1.13198,12,32765
5.87191,-3.82895,1.12688,12,32765
5.89235,-3.86962,1.13398,12,32765
5.87963,-3.88865,1.13485,12,32765
5.86679,-3.90766,1.13601,12,32765
5.82114,-3.90467,1.13044,12,32765
5.77548,-3.90157,1.1248,12,32765
5.74635,-3.90912,1.12241,12,32765
5.78239,-3.96118,1.13271,13,32765
5.80191,-4.00225,1.13993,12,32765
5.75658,-3.99805,1.13465,12,32765
5.67902,-3.97126,1.1217,12,32765
5.73059,-4.03494,1.1356,12,32765
5.62894,-3.99064,1.11799,12,32765
5.61614,-4.00857,1.11824,12,32765
5.64339,-4.05516,1.12672,12,32765
5.64659,-4.08449,1.12987,13,32765
5.53003,-4.02669,1.10881,12,32765
5.41375,-3.96822,1.08834,13,32765
5.43306,-4.00881,1.094,12,32765
5.38876,-4.00234,1.08743,12,32765
7.5975,-2.44525,1.12352,13,32765
7.55192,-2.457,1.11896,13,32765
7.54403,-2.48093,1.11941,13,32765
7.51685,-2.49934,1.11814,14,32765
7.47095,-2.51171,1.11254,13,32765
7.43446,-2.52651,1.10925,13,32765
7.43548,-2.55424,1.11044,14,32765
7.39892,-2.56904,1.10638,13,32765
7.39036,-2.5937,1.10608,14,32765
7.38171,-2.61811,1.10632,13,32765
7.3732,-2.64192,1.1065,13,32765
7.34601,-2.65877,1.10417,13,32765
7.33751,-2.6823,1.10376,13,32765
7.29154,-2.69246,1.09845,14,32765
7.23639,-2.69912,1.09059,13,32765
7.27385,-2.74013,1.09784,13,32765
7.20935,-2.74277,1.08931,13,32765
7.17263,-2.75551,1.08541,14,32765
7.18214,-2.78607,1.08774,13,32765
7.10846,-2.78424,1.07794,13,32765
7.13599,-2.82219,1.08416,13,32765
7.08985,-2.8309,1.07894,13,32765
7.05303,-2.84301,1.07448,14,32765
7.03447,-2.86207,1.0741,13,32765
7.00671,-2.8776,1.07142,13,32765
7.02462,-2.91189,1.07608,14,32765
7.00578,-2.93142,1.07457,13,32765
6.95936,-2.93937,1.06974,14,32765
6.92211,-2.95066,1.0668,14,32765
6.93032,-2.98142,1.0706,14,32765
6.91133,-3.00027,1.06956,14,32765
6.89227,-3.01903,1.06871,14,32765
6.88219,-3.04153,1.06985,13,32765
6.85409,-3.0559,1.0674,13,32765
6.87095,-3.09058,1.07259,14,32765
6.85163,-3.10886,1.07248,13,32765
