x, y, z, intensity, ring
1.37439,-0.442148,0.217144,19,32765
1.35415,-0.440367,0.214352,18,32765
1.35274,-0.444651,0.214431,18,32765
1.36062,-0.452184,0.216196,19,32765
1.42472,-0.478749,0.226631,19,32765
1.39504,-0.473845,0.222328,19,32765
1.37478,-0.472015,0.219305,19,32765
1.40123,-0.486272,0.223807,16,32765
1.3343,-0.468023,0.213307,18,32765
1.35138,-0.479031,0.216335,18,32765
1.36844,-0.49005,0.219352,18,32765
1.33896,-0.484331,0.21496,18,32765
1.36528,-0.498793,0.219363,19,32765
1.31726,-0.486113,0.211953,18,32765
1.31568,-0.490433,0.211796,18,32765
1.32333,-0.498193,0.213333,19,32765
1.35867,-0.516566,0.219275,18,32765
1.33852,-0.513878,0.216347,19,32765
1.32763,-0.514663,0.214767,18,32765
1.37198,-0.537012,0.222221,19,32765
1.38858,-0.548786,0.225327,19,32765
1.34085,-0.53501,0.217936,19,32765
1.34827,-0.543087,0.21938,17,32765
1.23656,-0.502748,0.201649,16,32765
1.31723,-0.540581,0.215115,18,32765
1.37025,-0.567584,0.224168,19,32765
1.33188,-0.556876,0.218168,19,32765
1.31177,-0.553619,0.215326,19,32765
1.32809,-0.565684,0.218559,18,32765
1.33527,-0.573982,0.220247,18,32765
1.3515,-0.586235,0.223315,18,32765
1.32238,-0.57878,0.218925,18,32765
1.36567,-0.60306,0.226649,19,32765
1.33659,-0.595434,0.222216,17,32765
1.32558,-0.59576,0.220901,17,32765
1.35061,-0.612314,0.225665,18,32765
1.33057,-0.608529,0.222901,15,32765
1.33752,-0.617063,0.22445,15,32765
1.31749,-0.613125,0.2218,16,32765
1.2528,-0.588054,0.211397,12,32765
1.37592,-0.651345,0.232821,13,32765
1.25773,-0.60057,0.213378,14,32765
1.2913,-0.621956,0.219567,14,32765
1.28027,-0.621958,0.218325,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,18,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
4.5209,-2.99002,0.872591,15,32765
4.51102,-3.00463,0.873486,16,32765
4.41915,-2.96425,0.858181,15,32765
0,-0,0,0,32765
4.44853,-3.02624,0.86891,18,32765
0,-0,0,0,32765
4.42863,-3.05494,0.870116,18,32765
0,-0,0,0,32765
4.40084,-3.07744,0.86924,17,32765
0,-0,0,0,32765
4.34049,-3.07719,0.86208,16,32765
0,-0,0,0,32765
4.22452,-3.03561,0.843439,16,32765
0,-0,0,0,32765
4.29315,-3.12606,0.86081,17,32765
0,-0,0,0,32765
4.21777,-3.11211,0.849287,16,32765
0,-0,0,0,32765
1.38565,-0.44597,0.20491,19,32765
1.35596,-0.441158,0.200911,19,32765
1.35454,-0.445453,0.200991,19,32765
1.37183,-0.456129,0.20406,19,32765
1.35153,-0.45438,0.201263,19,32765
1.34064,-0.4556,0.200029,19,32765
1.40469,-0.482538,0.209781,16,32765
1.33761,-0.464441,0.200016,20,32765
