x, y, z, intensity, ring
6.5519,-2.10777,1.03515,12,32765
6.6109,-2.14985,1.04645,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.99507,-2.57706,0.988862,15,32765
5.97745,-2.59281,0.987681,14,32765
5.99599,-2.62433,0.99266,12,32765
0,-0,0,0,32765
3.48598,-1.55296,0.579563,11,32765
3.4357,-1.54411,0.572539,12,32765
3.56561,-1.61651,0.595756,12,32765
0,-0,0,0,32765
5.98741,-2.76229,1.00475,36,32765
5.94215,-2.76532,1.00036,39,32765
5.95079,-2.79326,1.00414,42,32765
5.98613,-2.83377,1.01292,41,32765
5.96753,-2.84951,1.01241,39,32765
5.88656,-2.83526,1.00092,39,32765
5.8946,-2.8636,1.0052,40,32765
5.90263,-2.89181,1.00938,40,32765
5.89306,-2.91084,1.01062,39,32765
5.85702,-2.91644,1.007,40,32765
5.84722,-2.93551,1.00857,41,32765
5.80201,-2.937,1.00356,40,32765
5.80946,-2.96549,1.00797,40,32765
5.79038,-2.98046,1.00819,42,32765
5.77118,-2.99548,1.00842,40,32765
5.76091,-3.01474,1.00974,40,32765
5.76817,-3.04317,1.01357,40,32765
5.73157,-3.0485,1.01025,40,32765
5.71254,-3.06249,1.01074,38,32765
5.7457,-3.10477,1.01954,38,32765
5.71785,-3.11422,1.01778,38,32765
5.69015,-3.12338,1.01569,38,32765
5.72271,-3.16612,1.02503,41,32765
5.6517,-3.15103,1.01579,39,32765
5.63245,-3.16496,1.01496,38,32765
5.62183,-3.18341,1.01613,37,32765
5.61957,-3.20686,1.01931,39,32765
5.61731,-3.23036,1.02186,38,32765
5.60644,-3.24862,1.02369,37,32765
5.58684,-3.26228,1.02332,39,32765
5.55881,-3.27068,1.02138,37,32765
5.5394,-3.28393,1.02044,35,32765
5.49433,-3.28201,1.01545,35,32765
5.49185,-3.30501,1.01812,34,32765
5.52293,-3.34874,1.02702,38,32765
5.42732,-3.31532,1.01316,38,32765
5.44986,-3.35393,1.02012,35,32765
5.45534,-3.38236,1.02417,34,32765
5.43567,-3.39477,1.02426,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.82374,-3.12291,0.922707,12,32765
4.7885,-3.12248,0.918967,15,32765
4.75349,-3.12171,0.914808,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.24845,-3.5704,1.02515,11,32765
5.31003,-3.63759,1.04018,16,32765
5.22497,-3.60427,1.02658,16,32765
5.21335,-3.62077,1.02757,12,32765
5.22599,-3.65446,1.03222,14,32765
5.19789,-3.65986,1.03004,14,32765
5.18604,-3.67664,1.03002,14,32765
5.15817,-3.68169,1.02705,14,32765
5.13837,-3.69227,1.02589,14,32765
5.13471,-3.71422,1.02745,14,32765
5.12305,-3.73035,1.02721,14,32765
5.13511,-3.76397,1.03232,15,32765
5.12328,-3.78024,1.03162,15,32765
5.1114,-3.79634,1.03146,15,32765
6.48521,-2.08726,0.959033,12,32765
6.43137,-2.09243,0.95293,13,32765
6.47168,-2.12828,0.960288,12,32765
6.50208,-2.16193,0.967191,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.99446,-2.62576,0.929496,11,32765
5.94041,-2.62532,0.92345,14,32765
5.8956,-2.62856,0.918129,22,32765
5.92292,-2.66415,0.924598,29,32765
3.21846,-1.46034,0.503783,11,32765
3.5466,-1.62339,0.556649,13,32765
3.37941,-1.56042,0.531328,14,32765
3.48178,-1.62172,0.549245,12,32765
5.87753,-2.76126,0.929367,22,32765
5.91302,-2.80161,0.937671,35,32765
5.93917,-2.83847,0.944343,44,32765
5.96514,-2.87567,0.950653,45,32765
5.95525,-2.89567,0.951918,43,32765
5.90988,-2.89799,0.947377,45,32765
5.90028,-2.91707,0.948619,43,32765
5.8819,-2.93153,0.948133,45,32765
5.89858,-2.96404,0.954007,45,32765
5.8444,-2.96122,0.947943,43,32765
5.87822,-3.00342,0.956488,46,32765
5.83261,-3.00505,0.952503,44,32765
5.78697,-3.00655,0.948531,43,32765
5.82049,-3.04886,0.957064,43,32765
5.76639,-3.04519,0.950614,44,32765
5.79089,-3.08307,0.95769,44,32765
5.77174,-3.09727,0.958289,43,32765
5.77001,-3.121,0.960848,46,32765
5.75078,-3.13528,0.960726,46,32765
5.74031,-3.15409,0.961734,45,32765
5.71224,-3.16352,0.960437,45,32765
5.64116,-3.14836,0.951849,43,32765
5.67364,-3.19138,0.959866,45,32765
5.67153,-3.21487,0.962511,43,32765
5.61763,-3.20909,0.956833,44,32765
5.64966,-3.25237,0.965153,44,32765
5.58738,-3.24098,0.958184,43,32765
5.61049,-3.27957,0.965254,43,32765
5.56533,-3.27801,0.960561,43,32765
5.59691,-3.32159,0.968551,44,32765
5.55166,-3.31985,0.963948,44,32765
5.54906,-3.34308,0.96654,45,32765
5.56315,-3.37683,0.972035,42,32765
5.50952,-3.36926,0.96652,44,32765
5.48139,-3.37709,0.964236,41,32765
5.49521,-3.41089,0.969591,44,32765
5.46705,-3.41822,0.968296,30,32765
5.21316,-3.2831,0.925799,11,32765
0,-0,0,0,32765
4.84144,-3.09317,0.865373,11,32765
4.83112,-3.10899,0.866383,11,32765
4.72129,-3.06014,0.849142,13,32765
4.79386,-3.12964,0.865084,20,32765
4.74226,-3.11801,0.858217,15,32765
4.64957,-3.07877,0.843951,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.14794,-3.5063,0.945817,11,32765
5.24241,-3.59568,0.966006,20,32765
5.22247,-3.607,0.965259,21,32765
5.17837,-3.60094,0.960237,14,32765
5.20728,-3.64594,0.96762,16,32765
5.18725,-3.65698,0.967128,16,32765
5.18345,-3.67948,0.968615,16,32765
5.1475,-3.67877,0.964332,17,32765
5.1357,-3.6951,0.964771,16,32765
5.12402,-3.7113,0.964731,16,32765
5.12832,-3.73907,0.967511,16,32765
5.1005,-3.74353,0.964805,16,32765
5.08871,-3.75972,0.964112,16,32765
5.0848,-3.78163,0.965466,17,32765
6.63377,-2.11215,0.901251,12,32765
6.58883,-2.12086,0.899777,12,32765
6.52513,-2.1235,0.894339,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.03309,-2.67015,0.909804,12,32765
5.92457,-2.64595,0.894916,22,32765
5.90667,-2.66108,0.895243,20,32765
6.05114,-2.74992,0.919664,11,32765
0,-0,0,0,32765
3.51522,-1.62564,0.537251,12,32765
3.54558,-1.65417,0.543208,12,32765
3.56683,-1.67872,0.547732,12,32765
5.93216,-2.81623,0.91391,20,32765
5.92262,-2.83582,0.91521,32,32765
5.93086,-2.86412,0.918811,39,32765
5.86775,-2.85783,0.911283,35,32765
5.89363,-2.89468,0.91808,39,32765
5.82186,-2.88332,0.908829,36,32765
5.9008,-2.94661,0.92392,38,32765
5.82911,-2.93467,0.915022,36,32765
5.78392,-2.9359,0.910619,36,32765
5.77397,-2.95515,0.911505,36,32765
5.79909,-2.99258,0.918252,37,32765
5.76232,-2.99841,0.915861,37,32765
5.75212,-3.01778,0.916391,37,32765
5.76786,-3.05103,0.922557,38,32765
5.73144,-3.05609,0.918971,38,32765
5.72117,-3.07498,0.919925,42,32765
5.68487,-3.07922,0.917386,36,32765
5.70927,-3.11669,0.924833,38,32765
5.69036,-3.13056,0.923544,37,32765
5.6713,-3.14405,0.924004,37,32765
5.66065,-3.16292,0.924945,40,32765
5.65862,-3.18619,0.92835,39,32765
5.63925,-3.1999,0.928447,39,32765
5.64572,-3.22836,0.93191,38,32765
5.61771,-3.23682,0.931024,39,32765
5.60685,-3.2553,0.932059,40,32765
5.59582,-3.27368,0.933977,39,32765
5.5506,-3.27201,0.930031,37,32765
5.53109,-3.28525,0.929588,41,32765
5.54553,-3.31844,0.935896,39,32765
5.53436,-3.33658,0.937551,39,32765
5.49775,-3.3393,0.934786,38,32765
5.47828,-3.35175,0.935029,36,32765
5.50062,-3.3904,0.942999,40,32765
5.43909,-3.37662,0.935741,36,32765
5.46124,-3.41528,0.943828,29,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.73936,-3.07299,0.836204,12,32765
4.72075,-3.08287,0.836952,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.16418,-3.51951,0.94164,12,32765
5.25816,-3.60916,0.963437,16,32765
5.22163,-3.60921,0.961561,13,32765
5.22593,-3.63707,0.966936,13,32765
5.21396,-3.65347,0.969688,14,32765
5.20178,-3.67001,0.972676,14,32765
5.17322,-3.67535,0.972615,14,32765
5.17664,-3.70376,0.978841,14,32765
5.1477,-3.7092,0.979495,14,32765
5.15119,-3.73746,0.985009,14,32765
5.1225,-3.74224,0.98589,14,32765
5.12573,-3.7705,0.99186,14,32765
5.07314,-3.75739,0.988638,14,32765
6.49923,-2.07081,0.817698,11,32765
6.56782,-2.11564,0.830871,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.08521,-2.64705,0.848208,11,32765
6.05791,-2.6594,0.847488,12,32765
6.09411,-2.69979,0.855207,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.51684,-1.65691,0.502856,11,32765
3.51117,-1.66863,0.503735,12,32765
3.55917,-1.70597,0.512227,13,32765
3.6516,-1.7653,0.526902,14,32765
5.91857,-2.88566,0.856182,20,32765
5.8554,-2.879,0.849704,31,32765
5.87246,-2.91153,0.854025,38,32765
5.8893,-2.94407,0.859137,45,32765
5.88839,-2.96776,0.861255,46,32765
5.85188,-2.97368,0.858535,43,32765
5.85062,-2.99771,0.860732,44,32765
5.84919,-3.02182,0.863223,45,32765
5.84747,-3.04614,0.86634,47,32765
5.81076,-3.052,0.86297,45,32765
5.80889,-3.07624,0.866264,46,32765
5.7811,-3.08611,0.864272,44,32765
5.77072,-3.1052,0.865237,47,32765
5.73429,-3.1096,0.862994,44,32765
5.75863,-3.14731,0.870085,45,32765
5.73091,-3.15658,0.867579,45,32765
5.71175,-3.17022,0.868147,43,32765
5.72695,-3.20378,0.873053,45,32765
5.68162,-3.20298,0.869781,43,32765
5.67943,-3.22657,0.872628,43,32765
5.68581,-3.25522,0.875911,45,32765
5.62335,-3.24402,0.869915,41,32765
5.62103,-3.26753,0.872283,42,32765
5.63561,-3.30102,0.878206,45,32765
5.58173,-3.29443,0.873313,44,32765
5.56213,-3.3078,0.872971,43,32765
5.60203,-3.35643,0.883033,44,32765
5.54831,-3.34918,0.877994,44,32765
5.56242,-3.38285,0.883584,43,32765
5.5597,-3.40588,0.886637,42,32765
5.48071,-3.38243,0.878059,43,32765
5.46964,-3.39994,0.879476,42,32765
5.50855,-3.44929,0.889919,40,32765
0,-0,0,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.83757,-3.11804,0.794865,11,32765
4.75222,-3.08538,0.78436,13,32765
4.65895,-3.04653,0.772834,18,32765
4.70657,-3.09989,0.784228,17,32765
4.73735,-3.1426,0.793196,11,32765
4.72691,-3.15779,0.795156,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.21813,-3.56109,0.891154,13,32765
5.206,-3.57821,0.89356,16,32765
5.2184,-3.61189,0.900368,14,32765
5.21459,-3.63414,0.90415,16,32765
5.21075,-3.65622,0.908311,16,32765
5.19857,-3.67278,0.9113,17,32765
5.18613,-3.68959,0.91427,16,32765
5.16539,-3.70082,0.916041,17,32765
5.16053,-3.72361,0.921173,17,32765
5.12396,-3.72288,0.919328,16,32765
5.12728,-3.75095,0.926147,17,32765
5.09864,-3.75581,0.926149,17,32765
5.09376,-3.77795,0.932095,17,32765
6.66629,-2.12419,0.866529,11,32765
6.64089,-2.13909,0.862403,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.6999,-1.78495,0.514105,13,32765
3.74738,-1.82327,0.522324,12,32765
3.73227,-1.83125,0.522303,13,32765
5.92272,-2.93013,0.83144,16,32765
5.87728,-2.93202,0.827778,27,32765
5.90295,-2.96907,0.833913,42,32765
5.87523,-2.97954,0.832812,44,32765
5.85619,-2.9947,0.832936,42,32765
5.84591,-3.01421,0.8347,39,32765
5.78262,-3.00654,0.828797,40,32765
5.84273,-3.06259,0.839974,42,32765
5.78833,-3.05898,0.835412,41,32765
5.7954,-3.08757,0.839438,40,32765
5.74997,-3.08792,0.836026,40,32765
5.7482,-3.11171,0.83876,39,32765
5.7464,-3.13541,0.841516,40,32765
5.70111,-3.13509,0.837934,39,32765
5.6993,-3.15857,0.840479,39,32765
5.72342,-3.19641,0.847072,39,32765
5.68665,-3.20081,0.844526,40,32765
5.68447,-3.22437,0.847538,43,32765
5.65629,-3.23341,0.846373,40,32765
5.61964,-3.23721,0.843658,36,32765
5.62583,-3.26567,0.847942,37,32765
5.59762,-3.27452,0.846077,38,32765
5.60357,-3.3031,0.850381,36,32765
5.5583,-3.30142,0.846402,35,32765
5.54726,-3.31959,0.847741,37,32765
5.51072,-3.32221,0.845552,36,32765
5.48275,-3.32989,0.843889,34,32765
5.53935,-3.38899,0.856096,36,32765
5.49433,-3.38631,0.851664,36,32765
5.47447,-3.39915,0.852049,34,32765
5.47984,-3.42777,0.855657,35,32765
5.40121,-3.40364,0.846027,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.87169,-3.18124,0.776734,16,32765
0,-0,0,0,32765
4.77632,-3.16349,0.766491,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.20587,-3.57141,0.848996,14,32765
5.25935,-3.63337,0.860464,12,32765
5.25558,-3.65588,0.863175,13,32765
5.24358,-3.67292,0.863778,13,32765
5.21558,-3.67817,0.861637,14,32765
5.25229,-3.72916,0.869959,14,32765
5.20831,-3.72255,0.864727,14,32765
5.19653,-3.73896,0.864796,14,32765
5.16837,-3.74401,0.862524,14,32765
5.15638,-3.76044,0.862817,14,32765
5.16837,-3.79449,0.866416,15,32765
5.14079,-3.79858,0.863463,15,32765
6.54077,-2.08586,0.784612,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.1593,-2.72813,0.767282,11,32765
6.05944,-2.70789,0.756921,11,32765
5.97809,-2.69471,0.748948,11,32765
6.07782,-2.7634,0.762973,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,13,32765
0,-0,0,11,32765
0,-0,0,0,32765
3.63167,-1.7542,0.466194,11,32765
0,-0,0,0,32765
3.54839,-1.74319,0.458902,13,32765
3.58708,-1.77684,0.465419,14,32765
3.71434,-1.85531,0.483585,14,32765
3.92993,-1.97917,0.513264,14,32765
0,-0,0,0,32765
5.80832,-2.97401,0.763966,25,32765
5.80694,-2.99796,0.766884,32,32765
5.81413,-3.02682,0.770877,40,32765
5.84784,-3.06925,0.777805,44,32765
5.85482,-3.09816,0.781921,45,32765
5.81797,-3.10365,0.779907,45,32765
5.82493,-3.13229,0.783939,45,32765
5.7619,-3.12325,0.778347,45,32765
5.76006,-3.14704,0.781015,47,32765
5.7147,-3.14676,0.777813,43,32765
5.73021,-3.17996,0.782641,43,32765
