x, y, z, intensity, ring
1.76035,-0.566313,0.278122,20,32765
1.70209,-0.553517,0.269428,19,32765
1.74729,-0.57434,0.276974,20,32765
1.73596,-0.576924,0.275837,20,32765
1.74341,-0.585837,0.277324,20,32765
1.71337,-0.58197,0.273061,19,32765
1.69275,-0.581189,0.270029,20,32765
1.72819,-0.599736,0.276028,19,32765
1.70753,-0.598939,0.272974,20,32765
1.71485,-0.607874,0.274521,19,32765
1.72219,-0.61673,0.276055,20,32765
1.6923,-0.61214,0.271686,20,32765
1.69035,-0.617553,0.271592,19,32765
1.69759,-0.626469,0.27315,19,32765
1.72336,-0.642398,0.277422,20,32765
1.69349,-0.637547,0.273007,20,32765
1.70989,-0.6501,0.275959,20,32765
1.68007,-0.645006,0.271552,19,32765
1.70563,-0.6612,0.275916,19,32765
1.73109,-0.677572,0.280387,20,32765
1.70124,-0.672354,0.276063,19,32765
1.71739,-0.685252,0.279138,20,32765
1.70597,-0.687171,0.277582,20,32765
1.67623,-0.681503,0.273346,19,32765
1.71972,-0.705759,0.280844,20,32765
1.64431,-0.681101,0.269001,18,32765
1.66941,-0.698002,0.273458,18,32765
1.66704,-0.703557,0.273643,19,32765
0,-0,0,0,32765
0,-0,0,37,32765
1.68711,-0.73181,0.278769,19,32765
1.64844,-0.721493,0.272906,19,32765
1.65508,-0.73086,0.27468,19,32765
1.63462,-0.728199,0.271764,20,32765
1.66825,-0.749766,0.278005,20,32765
1.64774,-0.747024,0.275311,19,32765
1.70816,-0.781219,0.286157,20,32765
1.69658,-0.782718,0.284705,20,32765
1.64014,-0.763278,0.276119,19,32765
1.61969,-0.76027,0.273306,19,32765
1.67076,-0.790919,0.282711,20,32765
1.65913,-0.792241,0.281477,20,32765
1.66533,-0.802108,0.283166,20,32765
1.62702,-0.790405,0.277454,19,32765
1.65096,-0.808838,0.282324,19,32765
1.66601,-0.822913,0.28571,20,32765
1.61024,-0.801801,0.276849,19,32765
1.65171,-0.829215,0.284899,20,32765
1.63126,-0.825751,0.282155,18,32765
1.65482,-0.844714,0.28712,16,32765
1.66946,-0.859313,0.290676,14,32765
1.6226,-0.842195,0.283523,12,32765
1.63722,-0.856774,0.286964,12,32765
1.73919,-0.917562,0.305606,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48021,-0.910943,0.27707,12,32765
1.56946,-0.973078,0.294647,13,32765
1.56621,-0.978155,0.295125,13,32765
1.59644,-1.00425,0.301612,14,32765
1.55975,-0.988274,0.295625,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,14,32765
1.70614,-0.54912,0.252304,20,32765
1.70436,-0.554511,0.252534,20,32765
1.70258,-0.55991,0.252634,20,32765
1.71948,-0.571724,0.255774,21,32765
1.70818,-0.574286,0.254374,21,32765
1.70627,-0.579854,0.254582,20,32765
1.69499,-0.582263,0.253136,21,32765
1.71176,-0.594355,0.255965,21,32765
1.71912,-0.603337,0.257293,21,32765
1.68911,-0.599087,0.253153,19,32765
1.71513,-0.614555,0.257391,20,32765
1.71314,-0.620042,0.2575,20,32765
1.72046,-0.62893,0.258804,20,32765
1.7091,-0.6311,0.257471,20,32765
1.68849,-0.629794,0.254471,20,32765
1.72349,-0.649253,0.260124,20,32765
1.67509,-0.637281,0.253101,20,32765
1.68224,-0.646266,0.254568,19,32765
1.67091,-0.648172,0.25306,20,32765
1.65956,-0.650017,0.251658,21,32765
1.70343,-0.673684,0.258799,21,32765
1.67361,-0.668254,0.254691,20,32765
1.69897,-0.684839,0.258827,20,32765
1.6692,-0.679136,0.25487,19,32765
1.6578,-0.680845,0.253498,20,32765
1.65554,-0.686266,0.253607,20,32765
1.68979,-0.707058,0.259185,20,32765
1.70564,-0.720395,0.262177,20,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.63474,-0.709656,0.252984,17,32765
1.64145,-0.719006,0.254522,18,32765
1.66621,-0.736371,0.259016,18,32765
1.6457,-0.733738,0.256288,19,32765
1.67034,-0.751324,0.260748,19,32765
1.65882,-0.75267,0.259653,19,32765
1.63828,-0.749889,0.257132,21,32765
1.63578,-0.755308,0.257185,21,32765
1.64218,-0.764882,0.259051,20,32765
1.63066,-0.766081,0.257843,20,32765
1.65493,-0.784113,0.262434,21,32765
1.65225,-0.789651,0.262712,20,32765
1.6228,-0.78232,0.258623,19,32765
1.60231,-0.779104,0.256122,18,32765
1.59967,-0.784418,0.256433,16,32765
1.57045,-0.776422,0.25249,14,32765
1.63878,-0.816766,0.264164,13,32765
1.751,-0.879881,0.283199,13,32765
1.73919,-0.881209,0.282092,13,32765
1.66564,-0.851043,0.271029,13,32765
1.60111,-0.824914,0.261472,13,32765
1.69482,-0.880522,0.277794,14,32765
1.67427,-0.877005,0.2753,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.59061,-0.943978,0.275257,14,32765
1.59589,-0.954331,0.277098,15,32765
1.58424,-0.954438,0.275944,16,32765
1.59792,-0.969939,0.279202,16,32765
1.57777,-0.964856,0.276783,15,32765
1.60821,-0.990819,0.282902,16,32765
1.59647,-0.990932,0.281686,16,32765
1.58477,-0.990863,0.280687,15,32765
1.58989,-1.00127,0.282346,15,32765
1.55317,-0.98523,0.276731,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.75767,-0.55963,0.238793,21,32765
1.72745,-0.556043,0.235901,19,32765
1.72558,-0.561561,0.236509,20,32765
1.70483,-0.560881,0.234653,19,32765
1.74051,-0.579003,0.240612,20,32765
1.73851,-0.5847,0.241238,20,32765
1.699,-0.577541,0.236535,20,32765
1.7252,-0.592624,0.240998,20,32765
1.7045,-0.591635,0.238882,19,32765
1.73057,-0.606992,0.243318,20,32765
1.70982,-0.605966,0.24132,20,32765
1.73574,-0.621598,0.245782,20,32765
1.70566,-0.617178,0.242298,19,32765
1.70354,-0.622837,0.242764,20,32765
1.68284,-0.62156,0.240454,20,32765
1.71787,-0.640931,0.246251,19,32765
1.73427,-0.653486,0.249346,20,32765
1.71354,-0.652115,0.247026,20,32765
1.68358,-0.647076,0.243392,19,32765
1.68137,-0.652659,0.243781,19,32765
1.71608,-0.672623,0.24947,20,32765
1.71381,-0.678244,0.249912,20,32765
1.6931,-0.676549,0.247584,20,32765
1.70921,-0.689482,0.250636,20,32765
1.67016,-0.680169,0.245633,18,32765
1.67699,-0.689505,0.247339,19,32765
1.70209,-0.706448,0.251844,21,32765
1.66309,-0.696851,0.246808,19,32765
1.67901,-0.710048,0.249729,20,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.65365,-0.718642,0.247761,17,32765
1.6421,-0.720176,0.246892,18,32765
1.6668,-0.737698,0.251357,18,32765
1.64622,-0.735211,0.248664,19,32765
1.66182,-0.748683,0.251873,19,32765
1.6954,-0.77047,0.25767,21,32765
1.69283,-0.776045,0.257847,21,32765
1.64523,-0.760847,0.25145,20,32765
1.63366,-0.762174,0.250288,19,32765
1.64899,-0.776093,0.253223,20,32765
1.64633,-0.781577,0.253634,20,32765
1.65262,-0.791293,0.255375,20,32765
1.62318,-0.783865,0.251464,19,32765
1.64724,-0.802275,0.255823,17,32765
1.6623,-0.81645,0.258946,16,32765
1.59746,-0.791156,0.249374,13,32765
0,-0,0,0,32765
1.71601,-0.863923,0.269369,13,32765
1.75725,-0.891975,0.276661,14,32765
1.55148,-0.794055,0.244923,12,32765
1.58397,-0.817396,0.250812,13,32765
1.61626,-0.841017,0.256888,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53778,-0.899638,0.256665,12,32765
1.53473,-0.904702,0.257151,13,32765
1.6338,-0.970412,0.274586,14,32765
1.57109,-0.94014,0.265147,15,32765
