x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45446,-0.483369,0.231106,13,32765
1.38723,-0.46615,0.220667,13,32765
1.38568,-0.470665,0.220836,13,32765
1.4683,-0.504125,0.234224,13,32765
1.52267,-0.528416,0.243203,12,32765
1.53958,-0.540027,0.246124,12,32765
1.62166,-0.574838,0.259602,12,32765
1.44292,-0.516719,0.231289,12,32765
1.56212,-0.565052,0.250787,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
1.34943,-0.513052,0.217784,15,32765
1.3939,-0.535142,0.225299,14,32765
1.49358,-0.578996,0.241613,15,32765
1.45485,-0.569449,0.235644,16,32765
1.46215,-0.577861,0.237265,16,32765
1.43268,-0.571654,0.232864,17,32765
1.41247,-0.568948,0.229826,15,32765
1.42891,-0.580954,0.233017,17,32765
1.427,-0.585629,0.233041,16,32765
1.49814,-0.620559,0.24509,16,32765
1.47783,-0.617903,0.242077,16,32765
1.62149,-0.684334,0.266166,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.64365,-0.732222,0.273265,16,32765
1.65022,-0.741661,0.274999,19,32765
1.64774,-0.747024,0.275311,20,32765
1.65422,-0.756549,0.27712,20,32765
1.66965,-0.770294,0.280186,19,32765
1.62222,-0.754936,0.273101,20,32765
1.64653,-0.772871,0.277836,21,32765
1.56354,-0.740165,0.264569,21,32765
1.57885,-0.753907,0.267857,19,32765
1.603,-0.772083,0.272566,21,32765
1.56478,-0.760171,0.266841,20,32765
1.57108,-0.769701,0.268663,21,32765
1.54194,-0.761632,0.264434,20,32765
1.59254,-0.79299,0.273806,22,32765
1.53688,-0.771569,0.265093,19,32765
1.54309,-0.781116,0.266904,22,32765
1.55799,-0.79529,0.270321,20,32765
1.52009,-0.782427,0.264668,20,32765
1.54366,-0.801223,0.26973,22,32765
1.49714,-0.783467,0.262411,19,32765
1.48574,-0.783847,0.261071,20,32765
1.48306,-0.788806,0.261405,19,32765
1.48909,-0.798302,0.263469,19,32765
1.48641,-0.8032,0.263755,19,32765
1.43163,-0.779736,0.254831,17,32765
1.42903,-0.78441,0.255081,13,32765
1.54738,-0.856095,0.27716,14,32765
1.45822,-0.813014,0.262089,16,32765
1.52438,-0.856571,0.274691,19,32765
1.49572,-0.846962,0.270347,18,32765
1.47567,-0.842107,0.267666,18,32765
1.47283,-0.846985,0.267928,18,32765
1.50417,-0.87158,0.274648,15,32765
1.53532,-0.896505,0.281217,14,32765
1.50675,-0.886539,0.276851,13,32765
1.4868,-0.881422,0.273891,14,32765
1.5262,-0.911669,0.282069,17,32765
1.50624,-0.906459,0.279238,14,32765
1.49474,-0.90631,0.277955,13,32765
1.4411,-0.880311,0.269022,17,32765
1.42975,-0.879888,0.267624,18,32765
1.43517,-0.88982,0.269437,18,32765
1.49083,-0.931078,0.280921,16,32765
1.41255,-0.888577,0.266871,17,32765
1.45966,-0.924855,0.276655,16,32765
1.45662,-0.929556,0.276943,16,32765
1.63624,-1.05176,0.3121,14,32765
1.70737,-1.10536,0.326594,13,32765
1.69541,-1.10554,0.325368,14,32765
1.62576,-1.06767,0.312877,13,32765
1.66343,-1.10015,0.321063,13,32765
1.70909,-1.13837,0.330938,14,32765
1.58237,-1.06141,0.307289,13,32765
1.53795,-1.03894,0.299522,15,32765
1.66514,-1.13276,0.325243,14,32765
1.57998,-1.08235,0.309502,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.36723,-0.469671,0.204187,11,32765
1.26277,-0.438459,0.188827,11,32765
1.28,-0.449224,0.191571,12,32765
1.17585,-0.417044,0.176228,12,32765
1.13721,-0.407477,0.170661,12,32765
1.16382,-0.421224,0.174932,12,32765
1.11597,-0.407955,0.167873,12,32765
1.15178,-0.425307,0.173513,13,32765
1.10401,-0.411788,0.166385,13,32765
1.20459,-0.453779,0.181807,13,32765
1.14757,-0.43659,0.173395,13,32765
1.16463,-0.447415,0.176239,13,32765
1.27395,-0.494186,0.192941,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.25061,-0.499355,0.190319,12,32765
1.24897,-0.503449,0.190273,13,32765
1.32985,-0.54107,0.203056,14,32765
1.42882,-0.586806,0.218485,15,32765
1.58237,-0.655934,0.242398,14,32765
1.47971,-0.619153,0.226962,15,32765
1.52322,-0.643347,0.234137,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.69092,-0.753896,0.263328,14,32765
1.69742,-0.763507,0.264976,16,32765
1.6498,-0.74858,0.258242,18,32765
1.62027,-0.741649,0.254307,20,32765
1.62679,-0.751158,0.255772,21,32765
1.6332,-0.760702,0.257636,20,32765
1.63066,-0.766081,0.257843,19,32765
1.6102,-0.762921,0.255341,21,32765
1.56294,-0.746967,0.248511,20,32765
1.58714,-0.765126,0.252939,21,32765
1.57561,-0.766119,0.251853,22,32765
1.573,-0.771344,0.252159,21,32765
1.57045,-0.776422,0.25249,22,32765
1.57678,-0.785862,0.254168,21,32765
1.53876,-0.773229,0.248872,21,32765
1.57145,-0.796219,0.254885,22,32765
1.50701,-0.769991,0.245216,20,32765
1.51314,-0.779589,0.247105,21,32765
1.53675,-0.798401,0.251886,21,32765
1.49019,-0.780581,0.245031,19,32765
1.49629,-0.790178,0.246669,21,32765
1.46738,-0.78123,0.242673,20,32765
1.47345,-0.790693,0.244639,19,32765
1.47949,-0.800256,0.246371,19,32765
1.4681,-0.800396,0.245261,19,32765
1.43941,-0.790904,0.24116,20,32765
1.47133,-0.814847,0.247385,21,32765
1.44269,-0.805171,0.243429,20,32765
1.4141,-0.795419,0.239237,17,32765
1.42003,-0.804938,0.240993,16,32765
1.43447,-0.819447,0.244329,15,32765
1.50886,-0.868615,0.257765,15,32765
1.48883,-0.8636,0.25532,14,32765
1.46027,-0.853586,0.25123,14,32765
1.48295,-0.873467,0.255953,18,32765
1.48003,-0.878353,0.256122,20,32765
1.47705,-0.883263,0.256463,20,32765
1.48257,-0.893191,0.258236,20,32765
1.47956,-0.898092,0.25852,21,32765
1.46808,-0.89778,0.257541,20,32765
1.47349,-0.907819,0.259203,18,32765
1.45363,-0.90227,0.256482,18,32765
1.459,-0.912223,0.25841,19,32765
1.43927,-0.906409,0.255598,19,32765
1.46967,-0.93226,0.261853,18,32765
1.56659,-1.00089,0.280017,15,32765
1.65472,-1.06487,0.296747,14,32765
1.65951,-1.07562,0.298468,14,32765
1.63107,-1.06483,0.294338,14,32765
1.66062,-1.09185,0.300525,15,32765
1.6323,-1.08084,0.296281,14,32765
1.60405,-1.06968,0.29211,17,32765
1.60873,-1.08039,0.29383,14,32765
1.58058,-1.06904,0.289531,13,32765
1.60975,-1.09641,0.295755,14,32765
1.63876,-1.124,0.301971,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.11508,-0.355034,0.151492,13,32765
1.20827,-0.388926,0.165002,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24187,-0.413126,0.17168,13,32765
1.10889,-0.372944,0.153871,14,32765
1.12641,-0.3829,0.156819,16,32765
1.12513,-0.386494,0.157172,16,32765
1.08638,-0.377086,0.152255,16,32765
1.0664,-0.374038,0.149937,16,32765
1.07447,-0.380798,0.151649,16,32765
1.09184,-0.391005,0.154605,16,32765
1.07186,-0.387844,0.152264,15,32765
1.11707,-0.408418,0.15919,16,32765
1.0785,-0.398348,0.154103,17,32765
1.09572,-0.40881,0.157068,15,32765
1.10362,-0.415854,0.158675,16,32765
1.13001,-0.430043,0.162904,16,32765
1.11931,-0.430199,0.161816,15,32765
1.11783,-0.433911,0.162074,15,32765
1.11638,-0.437567,0.16229,15,32765
1.10568,-0.437577,0.161233,15,32765
1.10419,-0.441227,0.161468,14,32765
1.17623,-0.474482,0.172481,12,32765
1.21132,-0.493309,0.178151,12,32765
1.16381,-0.478509,0.17165,14,32765
1.13473,-0.470965,0.167896,15,32765
1.1331,-0.474778,0.168155,14,32765
1.40526,-0.594279,0.209013,14,32765
1.54906,-0.661085,0.231028,15,32765
1.74706,-0.752317,0.261135,12,32765
1.57188,-0.683104,0.235509,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.66835,-0.758175,0.253559,12,32765
1.67482,-0.767789,0.255104,15,32765
1.60927,-0.744217,0.245954,18,32765
1.66059,-0.774737,0.254414,18,32765
1.67587,-0.788746,0.257351,19,32765
1.62844,-0.773082,0.250877,17,32765
1.60795,-0.769907,0.248473,19,32765
1.57859,-0.762331,0.244556,20,32765
1.62053,-0.789265,0.251675,21,32765
1.60008,-0.785887,0.249252,20,32765
1.56196,-0.773575,0.243832,22,32765
1.55937,-0.778684,0.244159,20,32765
1.52141,-0.765952,0.238822,20,32765
1.58948,-0.806812,0.250246,21,32765
1.49859,-0.766985,0.236574,19,32765
1.52237,-0.785608,0.241059,22,32765
1.51085,-0.786168,0.240134,19,32765
1.48187,-0.777445,0.236083,19,32765
1.50542,-0.796324,0.240789,20,32765
1.48528,-0.791974,0.238148,19,32765
1.46518,-0.787496,0.235591,19,32765
1.47128,-0.796918,0.237425,20,32765
1.45991,-0.796962,0.236487,21,32765
1.45729,-0.801729,0.236517,21,32765
1.49792,-0.830414,0.24405,21,32765
1.46918,-0.82091,0.240062,19,32765
1.45778,-0.820833,0.239163,18,32765
1.40336,-0.79631,0.231049,18,32765
1.43506,-0.820603,0.236878,19,32765
1.398,-0.805499,0.23169,18,32765
1.42097,-0.825008,0.236217,16,32765
1.49507,-0.874648,0.249536,13,32765
1.57736,-0.929832,0.264295,12,32765
1.50616,-0.894599,0.253134,15,32765
1.4522,-0.868994,0.245082,18,32765
1.45775,-0.878853,0.246951,18,32765
1.53091,-0.929866,0.260302,21,32765
1.48564,-0.908949,0.253567,19,32765
1.50783,-0.929375,0.258494,19,32765
1.46275,-0.908087,0.251652,17,32765
1.46808,-0.918085,0.253717,17,32765
1.46503,-0.922811,0.254172,18,32765
1.47028,-0.932858,0.256228,17,32765
1.63388,-1.04425,0.285654,14,32765
1.65534,-1.06555,0.290799,13,32765
1.62682,-1.05483,0.287033,14,32765
1.61499,-1.05466,0.286326,13,32765
1.60317,-1.0545,0.285459,15,32765
1.55013,-1.02694,0.277309,14,32765
1.55494,-1.03739,0.279428,17,32765
1.65813,-1.11414,0.299479,13,32765
1.5643,-1.05853,0.283884,13,32765
1.57704,-1.07479,0.287558,14,32765
1.60598,-1.10233,0.294259,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
