x, y, z, intensity, ring
6.74017,-2.16834,1.0649,17,32765
6.76136,-2.19878,1.07027,17,32765
6.73552,-2.21399,1.06769,17,32765
6.77495,-2.25156,1.07651,18,32765
6.76744,-2.27406,1.0765,17,32765
6.75987,-2.29608,1.07732,18,32765
6.80841,-2.3376,1.08608,18,32765
6.77262,-2.35032,1.08173,17,32765
6.77413,-2.37612,1.08295,15,32765
7.26949,-2.57686,1.16373,13,32765
7.29836,-2.6136,1.16988,14,32765
7.2899,-2.63691,1.17034,13,32765
7.24434,-2.64665,1.16397,14,32765
7.27275,-2.68389,1.17022,14,32765
7.26405,-2.70774,1.16935,14,32765
7.25516,-2.73135,1.1696,14,32765
7.24623,-2.75502,1.16947,13,32765
7.25568,-2.78558,1.17275,14,32765
7.28352,-2.8235,1.17824,13,32765
7.25585,-2.84004,1.17524,13,32765
7.26477,-2.87113,1.17886,13,32765
7.27363,-2.90224,1.18223,13,32765
7.26414,-2.92602,1.18196,13,32765
7.30029,-2.96808,1.19048,13,32765
7.24477,-2.9732,1.18313,13,32765
0,-0,0,0,32765
6.67762,-2.79201,1.09383,18,32765
6.67727,-2.81807,1.09607,20,32765
6.64957,-2.8323,1.09429,20,32765
6.64,-2.85429,1.09524,20,32765
6.63053,-2.87609,1.09559,20,32765
6.60284,-2.88994,1.09313,20,32765
6.59319,-2.91146,1.09422,20,32765
6.56556,-2.92487,1.09156,20,32765
6.51971,-2.93017,1.08647,19,32765
6.50994,-2.95136,1.08771,20,32765
6.53596,-2.98919,1.09493,20,32765
6.49011,-2.99421,1.08911,20,32765
6.46198,-3.00723,1.08788,20,32765
6.44296,-3.02428,1.08719,20,32765
6.41498,-3.03679,1.08549,20,32765
6.40461,-3.05822,1.08656,21,32765
6.37636,-3.07117,1.08421,20,32765
6.36581,-3.09251,1.08556,20,32765
6.37307,-3.12229,1.08983,20,32765
6.34501,-3.13407,1.08813,21,32765
6.2994,-3.13672,1.08306,20,32765
6.25352,-3.13949,1.07866,17,32765
6.41925,-3.24944,1.11032,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,23,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.69317,-3.61675,1.18767,11,32765
6.68095,-3.63877,1.18921,11,32765
6.61685,-3.63206,1.1811,11,32765
6.65633,-3.68264,1.19225,11,32765
6.54907,-3.65135,1.17707,11,32765
6.40756,-3.6005,1.15463,11,32765
6.43846,-3.64583,1.16374,11,32765
