x, y, z, intensity, ring
8.04867,-2.58929,1.27163,12,32765
8.21896,-2.67279,1.30099,12,32765
8.05068,-2.64629,1.27616,12,32765
7.95729,-2.6445,1.26438,12,32765
8.1078,-2.72446,1.28971,11,32765
8.183,-2.77947,1.30413,11,32765
7.96809,-2.73576,1.27107,11,32765
7.98702,-2.77175,1.2757,11,32765
7.93115,-2.78196,1.26791,11,32765
7.86596,-2.78829,1.25922,11,32765
7.85691,-2.81362,1.25941,12,32765
7.71762,-2.79163,1.23901,11,32765
7.718,-2.8197,1.24007,11,32765
7.66236,-2.82767,1.23291,11,32765
7.5698,-2.82172,1.21857,11,32765
7.57905,-2.85329,1.22182,11,32765
7.47729,-2.84287,1.20676,11,32765
7.50492,-2.88126,1.21303,11,32765
7.37571,-2.85924,1.19315,11,32765
7.24665,-2.83643,1.17375,11,32765
7.35673,-2.90748,1.19378,11,32765
7.24608,-2.89125,1.17775,11,32765
7.12656,-2.8706,1.15958,11,32765
7.08961,-2.88242,1.15612,12,32765
7.135,-2.92815,1.1652,13,32765
7.15273,-2.96279,1.17016,11,32765
6.98778,-2.92169,1.14464,11,32765
6.91412,-2.91803,1.13495,11,32765
6.84969,-2.91754,1.12723,13,32765
6.78533,-2.91676,1.11921,17,32765
6.76658,-2.93511,1.11807,20,32765
6.77493,-2.96526,1.12162,13,32765
6.76503,-2.98734,1.12274,14,32765
6.67393,-2.97314,1.10958,22,32765
6.6189,-2.97475,1.103,26,32765
6.61799,-3.00034,1.10576,27,32765
6.56293,-3.00153,1.09944,27,32765
6.49908,-2.99835,1.09062,27,32765
6.46198,-3.00723,1.08788,27,32765
6.41612,-3.01168,1.08266,26,32765
6.39712,-3.02833,1.08246,28,32765
6.33325,-3.02415,1.07446,29,32765
6.32293,-3.04544,1.07512,29,32765
6.2769,-3.04932,1.0704,30,32765
6.2488,-3.06141,1.06858,30,32765
6.22095,-3.07279,1.06685,30,32765
6.15784,-3.06623,1.05872,29,32765
6.1387,-3.08184,1.05885,30,32765
6.10181,-3.08876,1.05541,28,32765
6.07353,-3.10028,1.05379,31,32765
5.99248,-3.08448,1.04337,30,32765
5.95537,-3.09108,1.04061,31,32765
5.91851,-3.09721,1.03737,33,32765
5.94296,-3.13539,1.04428,32,32765
5.87988,-3.12738,1.03639,26,32765
5.86929,-3.14652,1.03847,29,32765
5.75439,-3.10946,1.02109,27,32765
5.78727,-3.15203,1.03013,30,32765
5.74211,-3.1519,1.02496,29,32765
5.70542,-3.15655,1.02193,15,32765
5.62581,-3.1366,1.01114,17,32765
5.61523,-3.15528,1.01185,32,32765
5.59604,-3.1688,1.01147,28,32765
5.60241,-3.19707,1.0162,33,32765
5.51455,-3.17127,1.00317,31,32765
5.52098,-3.19909,1.00808,31,32765
5.50155,-3.21248,1.0077,31,32765
5.43112,-3.19555,0.997913,33,32765
5.36948,-3.18319,0.989136,32,32765
5.37563,-3.2111,0.993508,31,32765
5.35646,-3.22353,0.993019,31,32765
5.31181,-3.22073,0.987762,31,32765
5.26719,-3.21751,0.983268,31,32765
5.23119,-3.21935,0.979191,30,32765
5.22873,-3.24186,0.981631,33,32765
5.20116,-3.24831,0.980066,32,32765
5.16544,-3.24935,0.975896,34,32765
5.12132,-3.24492,0.970663,31,32765
5.10232,-3.2561,0.970091,29,32765
5.04993,-3.24605,0.963233,31,32765
5.02266,-3.25169,0.960757,30,32765
5.0118,-3.26809,0.96182,29,32765
4.9598,-3.2572,0.954513,30,32765
4.9244,-3.25688,0.950473,29,32765
4.92186,-3.27828,0.953038,30,32765
4.85368,-3.25573,0.942567,30,32765
4.86744,-3.28815,0.947954,32,32765
4.81584,-3.27611,0.940654,33,32765
4.7888,-3.28052,0.938078,30,32765
4.76179,-3.28476,0.935574,30,32765
4.76742,-3.31106,0.939678,30,32765
4.7487,-3.3207,0.937948,32,32765
4.66518,-3.28478,0.924476,32,32765
4.63039,-3.28272,0.919659,30,32765
0,-0,0,0,32765
4.58525,-3.29482,0.91546,13,32765
4.63884,-3.35553,0.928225,19,32765
4.60437,-3.35267,0.92321,32,32765
4.58577,-3.36132,0.921886,29,32765
4.54344,-3.3524,0.914863,29,32765
4.50913,-3.34902,0.909927,30,32765
7.47496,-2.40581,1.1054,17,32765
7.55192,-2.457,1.11896,13,32765
7.67572,-2.52424,1.13895,14,32765
7.75175,-2.57744,1.15308,16,32765
7.90269,-2.65686,1.17683,14,32765
8.12822,-2.76227,1.21276,13,32765
7.99736,-2.74725,1.19435,12,32765
8.00692,-2.78015,1.1973,12,32765
7.95094,-2.79044,1.18998,12,32765
7.88564,-2.79684,1.18185,12,32765
7.79266,-2.79222,1.16945,12,32765
