x, y, z, intensity, ring
7.05082,-2.26828,1.11398,16,32765
7.03407,-2.28746,1.11344,15,32765
7.03613,-2.3128,1.11534,15,32765
6.99078,-2.32329,1.1108,15,32765
6.99239,-2.34965,1.11228,15,32765
6.97521,-2.36922,1.11164,15,32765
7.02351,-2.41145,1.1204,15,32765
6.95945,-2.41515,1.11157,14,32765
6.98874,-2.45139,1.11725,15,32765
6.9899,-2.47775,1.11897,15,32765
6.99116,-2.50359,1.12063,15,32765
6.95516,-2.51583,1.1166,15,32765
6.94713,-2.53807,1.11621,15,32765
6.92952,-2.55723,1.11499,15,32765
6.94902,-2.59031,1.11864,15,32765
6.92202,-2.60593,1.1159,14,32765
6.93198,-2.63554,1.11875,15,32765
6.96028,-2.67217,1.125,14,32765
6.91473,-2.68054,1.11858,15,32765
6.94278,-2.7175,1.12453,14,32765
6.85095,-2.70759,1.11171,14,32765
6.94301,-2.77032,1.12849,14,32765
6.91561,-2.78563,1.12525,14,32765
6.92474,-2.81539,1.12923,14,32765
6.93376,-2.84556,1.13234,14,32765
6.88781,-2.85306,1.12682,14,32765
6.87832,-2.87592,1.12671,14,32765
6.90501,-2.91419,1.13345,14,32765
6.89517,-2.93691,1.13471,14,32765
6.86708,-2.95191,1.1327,14,32765
6.87543,-2.98232,1.13606,13,32765
6.8655,-3.0049,1.13661,14,32765
6.83738,-3.01929,1.13474,14,32765
6.84552,-3.04959,1.1381,14,32765
6.85336,-3.08012,1.14207,14,32765
6.82508,-3.09423,1.14036,13,32765
6.85062,-3.1331,1.14764,13,32765
6.80429,-3.13915,1.14183,14,32765
6.77567,-3.15322,1.14069,13,32765
6.78301,-3.18389,1.14457,13,32765
6.79023,-3.21443,1.14898,13,32765
6.82386,-3.25841,1.15769,13,32765
6.78602,-3.26848,1.15386,14,32765
6.77478,-3.2912,1.1553,13,32765
6.79025,-3.32667,1.16117,13,32765
6.75265,-3.33542,1.15804,13,32765
6.72408,-3.34818,1.15607,13,32765
6.80998,-3.41885,1.17464,13,32765
6.76313,-3.42352,1.1698,13,32765
6.70729,-3.42379,1.16375,13,32765
6.72176,-3.45986,1.17035,13,32765
6.7272,-3.49169,1.17547,13,32765
6.71523,-3.51415,1.17701,13,32765
6.77323,-3.57342,1.19018,13,32765
6.72609,-3.57747,1.18555,13,32765
6.71398,-3.59936,1.18792,13,32765
6.70187,-3.62145,1.18921,13,32765
6.72434,-3.6624,1.19693,13,32765
6.62551,-3.63681,1.18265,13,32765
6.72548,-3.72091,1.20464,13,32765
6.60947,-3.68502,1.18793,12,32765
6.67454,-3.75052,1.20274,13,32765
6.66196,-3.77239,1.20413,13,32765
6.72632,-3.83844,1.22006,12,32765
6.71337,-3.86068,1.22125,13,32765
6.61492,-3.83297,1.20783,12,32765
6.68715,-3.90478,1.22486,13,32765
6.63993,-3.90678,1.22002,13,32765
6.67786,-3.95884,1.23016,12,32765
6.61355,-3.95057,1.2223,13,32765
6.66807,-4.01286,1.23618,13,32765
6.54476,-3.96831,1.21704,13,32765
6.64088,-4.05664,1.2397,12,32765
6.59365,-4.05784,1.23422,12,32765
6.63034,-4.11086,1.24477,12,32765
6.59986,-4.12185,1.24363,12,32765
6.59471,-4.14844,1.24593,12,32765
6.58932,-4.17506,1.2489,12,32765
6.57558,-4.19628,1.2502,12,32765
6.60311,-4.24442,1.25949,12,32765
6.56426,-4.24973,1.25564,12,32765
6.55834,-4.27656,1.25862,12,32765
6.53605,-4.29235,1.25786,12,32765
6.48077,-4.28623,1.25087,12,32765
6.48305,-4.31813,1.25534,12,32765
6.46884,-4.33913,1.25622,12,32765
6.47901,-4.37683,1.26181,12,32765
6.44832,-4.38665,1.25952,12,32765
6.55609,-4.49119,1.28427,12,32765
6.54137,-4.51234,1.28522,12,32765
6.46196,-4.48795,1.27368,12,32765
6.47991,-4.53131,1.27989,12,32765
6.46507,-4.5521,1.28115,13,32765
6.45033,-4.57297,1.28112,12,32765
6.4678,-4.61645,1.28782,12,32765
6.42095,-4.61389,1.28196,12,32765
6.43839,-4.65724,1.28831,12,32765
6.42377,-4.67747,1.28801,12,32765
6.43281,-4.71518,1.2932,12,32765
6.41801,-4.73556,1.29232,12,32765
6.41897,-4.76749,1.29533,13,32765
7.01308,-2.25716,1.03709,18,32765
7.03402,-2.2885,1.04222,19,32765
7.01726,-2.3077,1.04124,18,32765
6.99067,-2.32438,1.03987,18,32765
7.01106,-2.3571,1.04405,19,32765
7.02196,-2.38632,1.0477,19,32765
6.98598,-2.39982,1.04331,18,32765
6.978,-2.42289,1.04344,18,32765
6.98861,-2.4527,1.04595,19,32765
6.98043,-2.47579,1.04618,18,32765
7.00966,-2.51166,1.05195,19,32765
6.96428,-2.52061,1.04679,19,32765
6.97482,-2.54972,1.04921,18,32765
6.96644,-2.57242,1.04948,18,32765
6.93952,-2.58838,1.04585,18,32765
6.94954,-2.61796,1.04889,18,32765
6.96873,-2.65123,1.05296,18,32765
6.93231,-2.66318,1.04904,18,32765
6.90519,-2.67863,1.04579,18,32765
6.9425,-2.71924,1.05277,18,32765
6.915,-2.73479,1.05059,17,32765
6.92433,-2.76481,1.05375,18,32765
6.91527,-2.78748,1.0535,17,32765
6.8969,-2.8061,1.05309,17,32765
6.87848,-2.82494,1.05181,17,32765
6.91486,-2.86639,1.05927,16,32765
6.90531,-2.88938,1.05916,17,32765
6.89551,-2.9124,1.05992,16,32765
6.913,-2.94677,1.0654,17,32765
6.87575,-2.95794,1.06217,16,32765
6.88409,-2.98844,1.06534,17,32765
6.86506,-3.00711,1.06449,17,32765
6.86408,-3.03353,1.06704,16,32765
6.87217,-3.06396,1.07021,16,32765
6.82581,-3.07027,1.06554,16,32765
6.85163,-3.10886,1.07248,15,32765
6.80515,-3.11492,1.06809,16,32765
6.83072,-3.15403,1.07396,16,32765
6.80203,-3.1682,1.07301,16,32765
6.80933,-3.19902,1.07671,16,32765
