x, y, z, intensity, ring
9.81843,-3.15863,1.55124,14,32765
9.60132,-3.12233,1.51981,20,32765
9.6007,-3.15578,1.52187,24,32765
9.57126,-3.18088,1.52083,26,32765
9.60751,-3.22841,1.52827,26,32765
9.5125,-3.23105,1.51601,14,32765
9.42703,-3.23667,1.50381,12,32765
9.39759,-3.26127,1.501,12,32765
9.32143,-3.26962,1.49017,12,32765
9.32918,-3.30697,1.49346,12,32765
9.29983,-3.33034,1.4907,12,32765
9.33553,-3.37686,1.49875,15,32765
9.30619,-3.39993,1.49525,16,32765
9.31358,-3.43702,1.4986,15,32765
9.28389,-3.46066,1.4945,16,32765
9.22627,-3.47341,1.48736,14,32765
9.11324,-3.46486,1.47079,13,32765
9.14806,-3.51209,1.47862,18,32765
9.05369,-3.50972,1.46459,13,32765
8.99615,-3.52121,1.45712,11,32765
9.14074,-3.61254,1.48328,11,32765
9.00938,-3.59483,1.46435,11,32765
10.6577,-4.29297,1.73414,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.5601,-4.37418,1.72759,11,32765
8.16458,-3.41372,1.3374,11,32765
8.27144,-3.49087,1.35775,12,32765
8.18688,-3.48709,1.34728,11,32765
7.93893,-3.41265,1.30949,11,32765
7.77341,-3.37183,1.28443,11,32765
7.74407,-3.38943,1.28206,11,32765
7.78702,-3.43864,1.29235,12,32765
7.77572,-3.46397,1.29275,12,32765
7.88136,-3.54214,1.31338,12,32765
7.83354,-3.55142,1.30886,12,32765
7.86653,-3.59772,1.31783,13,32765
7.79172,-3.59471,1.30754,12,32765
7.75258,-3.60785,1.30515,12,32765
7.7405,-3.63334,1.30613,12,32765
7.61221,-3.60354,1.28807,12,32765
7.62666,-3.64175,1.29389,12,32765
7.5697,-3.64595,1.28712,12,32765
7.55717,-3.67128,1.28872,12,32765
7.52697,-3.68761,1.28715,11,32765
7.53248,-3.72062,1.29177,12,32765
7.46726,-3.71824,1.28385,12,32765
7.36643,-3.69821,1.27062,11,32765
7.32746,-3.70918,1.26741,12,32765
7.27944,-3.71584,1.26302,12,32765
7.21381,-3.71314,1.25602,11,32765
7.23591,-3.75573,1.26436,12,32765
7.1705,-3.75239,1.25681,11,32765
7.14903,-3.77169,1.25621,12,32765
7.09249,-3.77235,1.25013,12,32765
7.07972,-3.79543,1.25263,12,32765
6.98872,-3.77645,1.24011,11,32765
6.97596,-3.79944,1.24172,12,32765
6.894,-3.78418,1.23057,11,32765
6.91566,-3.82612,1.2387,11,32765
6.80792,-3.79567,1.2236,12,32765
6.79511,-3.81827,1.22447,12,32765
6.73073,-3.81133,1.21656,12,32765
6.71774,-3.83354,1.2185,12,32765
6.73906,-3.87545,1.22592,12,32765
6.72602,-3.89735,1.22811,12,32765
6.60186,-3.85497,1.20923,12,32765
6.58885,-3.87673,1.21063,12,32765
6.57591,-3.8984,1.21138,12,32765
6.52876,-3.89992,1.20663,11,32765
6.42267,-3.86518,1.19068,11,32765
6.50254,-3.9427,1.20918,12,32765
6.43862,-3.93308,1.20195,11,32765
6.3834,-3.92844,1.19486,11,32765
6.3198,-3.91833,1.18647,11,32765
6.34022,-3.9597,1.1947,11,32765
6.29381,-3.95916,1.18908,11,32765
6.2807,-3.97952,1.19041,11,32765
6.31755,-4.03162,1.20114,11,32765
6.17952,-3.97214,1.17869,11,32765
6.1913,-4.00827,1.1843,11,32765
6.08693,-3.96916,1.16815,11,32765
6.10691,-4.01053,1.17527,11,32765
6.0608,-4.00847,1.16981,12,32765
6.08043,-4.04996,1.17738,12,32765
5.92772,-3.97616,1.15114,11,32765
6.00454,-4.05631,1.16941,11,32765
5.95858,-4.05349,1.16386,11,32765
5.88826,-4.03371,1.15345,12,32765
5.90755,-4.07512,1.16069,11,32765
5.92684,-4.1163,1.16821,12,32765
5.84891,-4.09006,1.15526,11,32765
5.82744,-4.10314,1.1548,11,32765
5.77389,-4.0934,1.14677,12,32765
5.72862,-4.08885,1.14064,11,32765
5.55521,-3.9918,1.10911,12,32765
5.47863,-3.963,1.09627,18,32765
5.56195,-4.04993,1.11521,12,32765
5.61279,-4.11411,1.12835,12,32765
5.56015,-4.10259,1.11959,12,32765
5.57103,-4.13771,1.12422,11,32765
9.91634,-3.19157,1.46643,17,32765
9.74593,-3.17082,1.44405,21,32765
9.65108,-3.17386,1.43206,24,32765
9.63097,-3.20228,1.43262,21,32765
9.63903,-3.24062,1.43539,34,32765
9.59074,-3.25929,1.43098,25,32765
9.58934,-3.29413,1.4321,14,32765
9.42871,-3.27382,1.4099,13,32765
9.39912,-3.29868,1.40672,13,32765
9.38812,-3.32973,1.40703,13,32765
9.34933,-3.34999,1.40306,13,32765
9.34777,-3.38327,1.40505,14,32765
9.35556,-3.42002,1.40733,20,32765
9.34432,-3.45047,1.4077,18,32765
9.31454,-3.47425,1.40379,19,32765
9.32165,-3.51155,1.40691,19,32765
9.24536,-3.51737,1.39695,16,32765
9.24308,-3.55091,1.39873,19,32765
9.19461,-3.56674,1.39253,25,32765
9.22901,-3.61482,1.3995,13,32765
10.46,-4.13678,1.58917,14,32765
10.5014,-4.19311,1.59812,19,32765
10.5704,-4.26081,1.61033,18,32765
10.5563,-4.29497,1.61184,18,32765
10.5604,-4.33709,1.61483,19,32765
10.5552,-4.37542,1.61692,18,32765
10.5772,-4.4258,1.62236,17,32765
8.26367,-3.49026,1.27023,13,32765
8.28831,-3.53302,1.27735,12,32765
8.29456,-3.56831,1.28134,12,32765
7.82861,-3.39846,1.21151,12,32765
7.74473,-3.39244,1.20089,12,32765
7.8149,-3.45374,1.21484,13,32765
7.80353,-3.47921,1.21525,13,32765
7.78286,-3.50076,1.21494,12,32765
7.81626,-3.54655,1.22347,13,32765
7.80432,-3.57227,1.22491,14,32765
7.8014,-3.60224,1.22658,15,32765
7.70836,-3.59035,1.21598,13,32765
7.73217,-3.63257,1.22263,13,32765
7.6753,-3.63659,1.21713,13,32765
7.60929,-3.63666,1.20989,14,32765
7.59686,-3.66229,1.2107,13,32765
7.55756,-3.67477,1.20804,13,32765
7.50954,-3.68241,1.20381,12,32765
7.49735,-3.70665,1.20539,12,32765
7.48525,-3.73064,1.20659,12,32765
7.35775,-3.69728,1.19001,13,32765
7.34522,-3.72165,1.19137,12,32765
7.29711,-3.72838,1.18736,12,32765
7.28416,-3.75291,1.18955,12,32765
7.192,-3.73651,1.17883,13,32765
7.17919,-3.76056,1.18047,13,32765
7.16642,-3.78454,1.18142,13,32765
7.11852,-3.7899,1.17725,12,32765
7.02723,-3.771,1.16674,13,32765
7.00582,-3.78945,1.16664,12,32765
6.99301,-3.81254,1.16825,12,32765
6.86757,-3.77347,1.15059,13,32765
6.93258,-3.83937,1.16562,12,32765
6.8506,-3.82335,1.15592,13,32765
6.82906,-3.84129,1.15534,13,32765
6.79895,-3.85394,1.15384,12,32765
6.75147,-3.8568,1.14996,12,32765
6.687,-3.84954,1.14237,12,32765
6.70828,-3.89117,1.15041,12,32765
6.64378,-3.88357,1.14302,13,32765
6.6051,-3.89044,1.14002,13,32765
6.5921,-3.91221,1.14077,12,32765
6.54485,-3.91377,1.1364,12,32765
6.46402,-3.89431,1.12591,13,32765
6.51852,-3.95674,1.13897,13,32765
6.41231,-3.92134,1.12489,13,32765
6.38233,-3.93215,1.12272,13,32765
6.29344,-3.90636,1.11043,12,32765
6.31394,-3.94773,1.11829,12,32765
6.22567,-3.92074,1.10561,12,32765
6.21269,-3.94092,1.10693,12,32765
6.27471,-4.00887,1.12156,12,32765
6.15323,-3.95981,1.10348,12,32765
6.14017,-3.9798,1.10433,12,32765
6.09375,-3.97826,1.09966,12,32765
6.03936,-3.97085,1.09296,13,32765
6.05104,-4.00677,1.09833,12,32765
6.03779,-4.02637,1.09953,12,32765
5.96708,-4.00738,1.08987,12,32765
5.89646,-3.98812,1.08012,14,32765
5.87519,-4.00164,1.07943,19,32765
5.87019,-4.02626,1.08169,18,32765
5.85698,-4.04523,1.08253,17,32765
5.86828,-4.08069,1.08817,13,32765
5.85515,-4.09956,1.08801,12,32765
5.769,-4.06711,1.07559,12,32765
5.7155,-4.05715,1.06804,12,32765
5.78289,-4.13287,1.08337,12,32765
5.63322,-4.05307,1.05823,13,32765
5.46028,-3.95485,1.02804,22,32765
5.45583,-3.97786,1.0293,17,32765
5.56273,-4.08279,1.05224,12,32765
5.56578,-4.11219,1.0545,12,32765
5.5211,-4.10611,1.04831,12,32765
10.1019,-3.21637,1.37242,14,32765
9.84549,-3.16914,1.34451,14,32765
9.67454,-3.14843,1.326,17,32765
9.62618,-3.16696,1.32494,17,32765
9.5963,-3.19234,1.32662,17,32765
9.6511,-3.24588,1.3392,21,32765
9.56508,-3.25146,1.33165,14,32765
9.4886,-3.25943,1.32549,12,32765
9.37472,-3.25399,1.31385,12,32765
9.34505,-3.27776,1.31392,12,32765
9.39932,-3.33116,1.3266,12,32765
9.32263,-3.33858,1.32009,12,32765
9.32988,-3.37593,1.32536,13,32765
9.30895,-3.40348,1.32658,16,32765
9.33464,-3.44777,1.33379,14,32765
9.30434,-3.47142,1.33375,15,32765
9.28343,-3.49807,1.33474,14,32765
9.17902,-3.49322,1.32326,14,32765
9.18571,-3.53047,1.32796,20,32765
9.19211,-3.56811,1.33276,12,32765
10.4441,-4.0936,1.51828,12,32765
10.5224,-4.16427,1.53441,15,32765
10.5083,-4.19901,1.53664,15,32765
10.5493,-4.25551,1.54694,15,32765
10.5165,-4.28282,1.54668,15,32765
10.5568,-4.34049,1.55702,15,32765
10.5877,-4.39441,1.56658,15,32765
8.1784,-3.42682,1.2137,12,32765
8.30379,-3.51165,1.23507,12,32765
8.23736,-3.51542,1.22853,12,32765
7.87088,-3.38934,1.17647,11,32765
7.7231,-3.35629,1.15713,11,32765
7.72966,-3.39,1.16217,12,32765
7.7633,-3.43591,1.17072,12,32765
7.82405,-3.49427,1.18184,12,32765
7.81234,-3.51962,1.18408,12,32765
7.80064,-3.54498,1.18556,12,32765
7.86985,-3.60778,1.19872,13,32765
7.77664,-3.59636,1.18855,12,32765
7.72847,-3.60567,1.18405,12,32765
7.71618,-3.63161,1.18492,12,32765
7.60533,-3.61055,1.17168,13,32765
7.63776,-3.65706,1.18025,12,32765
7.62539,-3.68244,1.18133,12,32765
7.51499,-3.66011,1.16711,12,32765
7.53815,-3.7024,1.17426,12,32765
7.45482,-3.69206,1.16374,12,32765
7.47789,-3.73414,1.17085,12,32765
7.34168,-3.69617,1.15246,11,32765
7.29392,-3.70237,1.14835,11,32765
7.24611,-3.7086,1.1439,12,32765
7.20706,-3.71915,1.1412,12,32765
7.18533,-3.73887,1.14203,12,32765
7.16384,-3.75842,1.1413,12,32765
7.1595,-3.78717,1.14515,12,32765
7.02451,-3.74557,1.1263,12,32765
6.97704,-3.74998,1.12186,12,32765
7.0865,-3.83841,1.14357,12,32765
6.91717,-3.77608,1.1205,12,32765
6.97417,-3.83685,1.1319,12,32765
6.87483,-3.81126,1.12009,12,32765
6.8187,-3.80999,1.11417,12,32765
6.849,-3.85646,1.12364,11,32765
6.79293,-3.85453,1.11839,12,32765
6.72846,-3.8475,1.11063,12,32765
6.71552,-3.86936,1.11296,12,32765
6.73678,-3.91133,1.11989,12,32765
6.61246,-3.86844,1.10366,12,32765
6.64196,-3.91535,1.11289,11,32765
6.58626,-3.91198,1.10693,12,32765
6.57311,-3.93334,1.10932,11,32765
6.52597,-3.9344,1.10553,12,32765
6.46197,-3.92496,1.09873,11,32765
6.40681,-3.91984,1.09351,11,32765
6.37668,-3.93037,1.09319,12,32765
6.36382,-3.9507,1.09483,12,32765
6.35048,-3.97137,1.09751,11,32765
6.30382,-3.97072,1.09367,12,32765
6.32387,-4.01235,1.10207,12,32765
6.31043,-4.03314,1.10327,12,32765
6.18881,-3.98375,1.08721,11,32765
6.14208,-3.98251,1.0837,12,32765
6.16182,-4.02395,1.09244,12,32765
6.06559,-3.9897,1.08004,12,32765
6.10157,-4.0422,1.09154,11,32765
6.03878,-4.02879,1.08519,12,32765
5.93481,-3.98773,1.0719,11,32765
5.86407,-3.9681,1.06419,16,32765
5.91593,-4.03184,1.07871,15,32765
5.91033,-4.05681,1.08293,17,32765
5.88043,-4.06458,1.08288,12,32765
5.85888,-4.07759,1.08405,11,32765
5.82118,-4.07896,1.08262,12,32765
5.80758,-4.09741,1.08595,11,32765
5.74534,-4.08181,1.08018,12,32765
5.70717,-4.08334,1.07916,12,32765
5.49248,-3.95764,1.0451,15,32765
5.45514,-3.958,1.04313,17,32765
5.69699,-4.16193,1.09646,12,32765
5.67492,-4.17449,1.09813,11,32765
5.59712,-4.14548,1.09075,12,32765
10.1036,-3.21925,1.27118,16,32765
10.0927,-3.25108,1.27679,15,32765
9.83636,-3.20344,1.24917,17,32765
9.65578,-3.17906,1.23172,19,32765
9.6447,-3.21085,1.23601,19,32765
9.6619,-3.25197,1.24311,26,32765
9.64157,-3.27997,1.24481,24,32765
9.56493,-3.2882,1.23933,14,32765
9.46961,-3.28949,1.23118,13,32765
9.41171,-3.30374,1.2278,13,32765
9.4005,-3.33423,1.23128,13,32765
9.27702,-3.32492,1.21928,13,32765
9.41499,-3.40949,1.24158,14,32765
9.38461,-3.43396,1.24169,18,32765
9.34509,-3.45449,1.2399,18,32765
9.37983,-3.50251,1.24871,19,32765
9.32167,-3.51545,1.24485,19,32765
9.27274,-3.5319,1.24177,16,32765
9.25153,-3.55884,1.24257,18,32765
9.24861,-3.59316,1.24596,20,32765
9.36585,-3.67419,1.26521,11,32765
10.571,-4.18722,1.43264,15,32765
10.566,-4.22586,1.43614,20,32765
10.5886,-4.27523,1.44338,19,32765
10.5741,-4.3102,1.44583,19,32765
10.5777,-4.35307,1.45059,18,32765
10.572,-4.39193,1.45465,18,32765
10.6208,-4.45437,1.46591,16,32765
8.32209,-3.5227,1.15129,14,32765
8.30118,-3.54601,1.15163,13,32765
8.07994,-3.4827,1.12349,12,32765
7.84073,-3.4107,1.09291,12,32765
7.71089,-3.38506,1.07874,13,32765
7.78994,-3.45108,1.09319,13,32765
7.8507,-3.50964,1.10356,13,32765
7.83894,-3.53513,1.10581,13,32765
7.82718,-3.56062,1.10729,13,32765
7.85135,-3.60294,1.11323,15,32765
7.83006,-3.62475,1.11414,14,32765
7.70986,-3.60068,1.09978,13,32765
7.74244,-3.64774,1.10705,13,32765
7.69412,-3.65651,1.10385,13,32765
7.67279,-3.67769,1.10425,15,32765
7.57998,-3.66439,1.09374,13,32765
7.56757,-3.68965,1.09473,13,32765
7.51948,-3.6972,1.09118,13,32765
7.47161,-3.70438,1.08659,12,32765
7.44146,-3.72,1.08557,12,32765
7.40254,-3.7309,1.08272,13,32765
7.31928,-3.71934,1.07382,12,32765
7.34196,-3.76183,1.08013,12,32765
7.27626,-3.75907,1.07383,12,32765
7.2368,-3.76989,1.07218,13,32765
7.15373,-3.75738,1.06242,13,32765
7.19321,-3.80935,1.0727,13,32765
7.11923,-3.80044,1.06432,12,32765
7.0628,-3.80047,1.05897,13,32765
7.0415,-3.81847,1.05973,12,32765
6.93297,-3.78913,1.04752,12,32765
6.90314,-3.80224,1.04504,12,32765
6.87317,-3.81485,1.04467,12,32765
6.90349,-3.86196,1.05241,13,32765
6.8214,-3.84552,1.04427,13,32765
6.82565,-3.87776,1.04874,13,32765
6.70942,-3.84126,1.0336,13,32765
6.76519,-3.90273,1.04655,12,32765
6.68354,-3.88517,1.03717,13,32765
6.67038,-3.90713,1.03945,13,32765
6.64004,-3.91906,1.03889,13,32765
6.56723,-3.90553,1.03072,13,32765
6.52011,-3.9065,1.02775,12,32765
6.48999,-3.91762,1.02701,13,32765
6.40906,-3.89774,1.01807,12,32765
6.42154,-3.93384,1.02408,12,32765
6.38292,-3.93923,1.0226,12,32765
6.37844,-3.96485,1.0256,13,32765
6.33147,-3.96458,1.02286,13,32765
6.3267,-3.99028,1.02619,12,32765
6.27146,-3.98426,1.02197,13,32765
6.20803,-3.97288,1.01497,12,32765
6.19476,-3.99281,1.01786,12,32765
6.14798,-3.99158,1.01473,13,32765
6.1014,-3.98976,1.01211,12,32765
6.12102,-4.03149,1.01991,12,32765
6.07437,-4.02954,1.01706,12,32765
6.00334,-4.0105,1.00988,12,32765
5.98974,-4.03004,1.01288,13,32765
5.91061,-4.00498,1.00446,15,32765
5.91334,-4.03552,1.00988,12,32765
5.89958,-4.05493,1.01261,12,32765
5.8534,-4.0514,1.00993,12,32765
5.82377,-4.05869,1.00978,12,32765
5.78612,-4.05994,1.00861,12,32765
5.7726,-4.07833,1.01193,13,32765
5.71845,-4.06831,1.00811,12,32765
5.7125,-4.0928,1.01307,13,32765
5.51366,-3.97841,0.984208,16,32765
5.47623,-3.97883,0.982532,24,32765
5.55056,-4.06061,1.0026,13,32765
5.61647,-4.13726,1.02021,12,32765
5.53083,-4.10211,1.01207,12,32765
10.0893,-3.2149,1.31147,13,32765
10.0038,-3.22232,1.29912,13,32765
9.78608,-3.18715,1.26948,14,32765
9.67242,-3.18448,1.25341,16,32765
9.57749,-3.18826,1.23916,15,32765
9.66129,-3.25078,1.25093,19,32765
9.59448,-3.26272,1.24288,19,32765
9.53724,-3.27747,1.23487,13,32765
9.48921,-3.29504,1.22964,12,32765
9.40363,-3.29967,1.21882,12,32765
9.36485,-3.32051,1.21402,12,32765
