x, y, z, intensity, ring
2.43813,-0.784359,0.385207,16,32765
2.4544,-0.798166,0.388512,17,32765
2.40487,-0.79049,0.381211,15,32765
2.50542,-0.832642,0.398099,15,32765
2.36204,-0.793715,0.37573,15,32765
2.42494,-0.823663,0.386463,15,32765
2.43158,-0.834857,0.387886,15,32765
2.4288,-0.842872,0.387932,15,32765
2.43533,-0.854224,0.389323,15,32765
2.46976,-0.875471,0.39537,16,32765
2.4483,-0.876756,0.392446,16,32765
2.40827,-0.871122,0.38663,15,32765
2.47979,-0.90597,0.398435,15,32765
2.39333,-0.883219,0.385097,15,32765
2.40899,-0.897976,0.387795,15,32765
2.39679,-0.902321,0.386387,16,32765
2.32914,-0.885542,0.375901,15,32765
2.46471,-0.946245,0.398376,16,32765
2.46164,-0.954272,0.398214,15,32765
2.42169,-0.94788,0.392243,16,32765
2.45531,-0.97037,0.398426,17,32765
2.41536,-0.96375,0.392584,15,32765
2.38469,-0.960561,0.388018,16,32765
2.39984,-0.975704,0.391348,14,32765
2.42407,-0.994819,0.395871,15,32765
2.46646,-1.02165,0.403502,15,32765
2.47218,-1.03365,0.404956,14,32765
2.51423,-1.0611,0.412708,14,32765
2.43787,-1.03838,0.401191,15,32765
2.53428,-1.08939,0.418019,14,32765
2.65765,-1.1528,0.439136,14,32765
2.49984,-1.09413,0.413858,14,32765
2.49619,-1.10228,0.414272,13,32765
2.5016,-1.11443,0.415904,14,32765
2.49787,-1.12262,0.416256,14,32765
2.4311,-1.10217,0.406197,14,32765
2.58921,-1.18416,0.433753,15,32765
2.4955,-1.1513,0.418773,14,32765
2.59017,-1.2054,0.436056,15,32765
2.59508,-1.21811,0.437894,14,32765
2.56421,-1.21387,0.433893,14,32765
2.54222,-1.21392,0.431296,13,32765
2.54698,-1.22675,0.433078,13,32765
2.605,-1.26551,0.44423,14,32765
2.58296,-1.26544,0.4417,14,32765
2.62308,-1.29565,0.449841,15,32765
2.59231,-1.29081,0.445696,14,32765
2.53497,-1.27265,0.437252,14,32765
