x, y, z, intensity, ring
4.63151,-1.48998,0.731744,16,32765
4.69252,-1.526,0.742788,16,32765
4.59368,-1.50996,0.728173,16,32765
4.63549,-1.54054,0.736558,16,32765
4.63973,-1.55908,0.738041,17,32765
4.60645,-1.56464,0.73413,18,32765
4.57323,-1.57017,0.729525,17,32765
4.59604,-1.59497,0.734086,17,32765
4.60007,-1.61353,0.735388,16,32765
4.45489,-1.57915,0.713159,17,32765
4.58009,-1.64017,0.734158,15,32765
4.4632,-1.61444,0.716534,17,32765
4.43019,-1.61853,0.711811,16,32765
4.38777,-1.61923,0.706011,16,32765
4.37325,-1.63017,0.703996,16,32765
4.43268,-1.66877,0.714591,16,32765
4.50116,-1.71134,0.726443,17,32765
4.44018,-1.70466,0.717674,16,32765
4.36089,-1.69053,0.705451,17,32765
4.38298,-1.71555,0.709915,16,32765
4.39565,-1.73722,0.713287,16,32765
4.32561,-1.72596,0.703069,16,32765
4.44837,-1.79182,0.723804,15,32765
4.37834,-1.7801,0.713987,15,32765
4.33589,-1.77941,0.708085,16,32765
4.3026,-1.78222,0.703886,17,32765
4.29667,-1.7965,0.703817,17,32765
4.39079,-1.85308,0.720743,17,32765
4.35724,-1.85591,0.717054,17,32765
4.29647,-1.84689,0.708684,17,32765
4.25406,-1.84526,0.702917,15,32765
4.2298,-1.8513,0.70026,15,32765
4.28693,-1.89305,0.711467,15,32765
4.24458,-1.8909,0.705685,17,32765
4.35549,-1.9575,0.725818,16,32765
4.19589,-1.90226,0.701066,16,32765
4.15353,-1.8996,0.695813,16,32765
4.13823,-1.90917,0.69444,15,32765
4.14965,-1.93114,0.698596,15,32765
4.16108,-1.95318,0.702141,16,32765
4.18135,-1.97941,0.707532,16,32765
4.22812,-2.01894,0.717313,16,32765
4.16779,-2.00741,0.708672,17,32765
4.20535,-2.04296,0.717136,16,32765
4.19841,-2.05688,0.717952,15,32765
4.16502,-2.05728,0.714275,15,32765
4.14061,-2.06177,0.711896,16,32765
4.16018,-2.08856,0.71758,17,32765
4.09139,-2.07107,0.707676,16,32765
4.16345,-2.12527,0.722382,16,32765
4.15607,-2.13924,0.723629,14,32765
4.15736,-2.15784,0.726432,16,32765
4.15871,-2.1763,0.728918,16,32765
4.13385,-2.18094,0.726391,16,32765
4.06532,-2.16226,0.716557,16,32765
4.08412,-2.18949,0.722614,16,32765
4.05067,-2.18884,0.718771,15,32765
