x, y, z, intensity, ring
1.70387,-0.548143,0.269199,17,32765
1.65508,-0.538227,0.261985,16,32765
1.65335,-0.543462,0.262083,17,32765
1.64213,-0.545739,0.260927,16,32765
1.70592,-0.573239,0.27136,17,32765
1.69465,-0.57561,0.270076,16,32765
1.66469,-0.571556,0.265553,16,32765
1.64411,-0.570559,0.2626,16,32765
1.67021,-0.585847,0.267007,16,32765
1.64962,-0.584749,0.264078,16,32765
1.67564,-0.600061,0.268594,16,32765
1.71089,-0.618867,0.274671,16,32765
1.70892,-0.624339,0.274577,16,32765
1.66049,-0.612776,0.26718,16,32765
1.6863,-0.628583,0.271456,17,32765
1.68423,-0.634063,0.271515,17,32765
1.70989,-0.6501,0.275959,17,32765
1.69853,-0.652094,0.274536,17,32765
1.67797,-0.650477,0.271442,16,32765
1.70347,-0.66676,0.275912,17,32765
1.71044,-0.675988,0.277555,16,32765
1.68065,-0.670594,0.273167,17,32765
1.66929,-0.672393,0.271613,16,32765
1.72202,-0.700124,0.280815,16,32765
1.69228,-0.694496,0.276362,17,32765
1.68085,-0.696237,0.274979,16,32765
1.68765,-0.70563,0.276446,16,32765
1.73081,-0.730469,0.28411,16,32765
1.71924,-0.73229,0.282929,17,32765
1.71677,-0.737976,0.283174,17,32765
1.70525,-0.739679,0.281766,16,32765
1.71185,-0.749243,0.283403,16,32765
1.66413,-0.734854,0.276181,16,32765
1.7159,-0.764408,0.285277,16,32765
1.74039,-0.782189,0.290027,16,32765
1.71077,-0.775598,0.285843,16,32765
1.75311,-0.801778,0.293687,16,32765
1.78635,-0.824132,0.299769,16,32765
1.78354,-0.830013,0.30026,16,32765
1.73602,-0.814875,0.292936,16,32765
1.70649,-0.807837,0.288758,16,32765
1.73941,-0.830575,0.295097,16,32765
1.79001,-0.862159,0.304366,16,32765
1.78705,-0.86815,0.304745,17,32765
1.7486,-0.856672,0.29902,16,32765
1.76349,-0.871062,0.302427,16,32765
1.83143,-0.911938,0.314877,16,32765
1.79303,-0.900164,0.309276,15,32765
1.77235,-0.897167,0.306558,15,32765
1.84847,-0.943564,0.320719,16,32765
1.7749,-0.913585,0.309034,16,32765
1.85941,-0.96511,0.324902,16,32765
1.83859,-0.962153,0.322259,16,32765
1.83533,-0.968282,0.322499,15,32765
1.9018,-1.01153,0.335213,15,32765
1.91579,-1.02705,0.338966,14,32765
1.87757,-1.01457,0.333164,15,32765
1.85678,-1.01129,0.330508,14,32765
1.87939,-1.03162,0.33547,15,32765
1.91045,-1.05697,0.342191,15,32765
1.94142,-1.08241,0.348935,15,32765
2.06695,-1.16145,0.372462,15,32765
1.99429,-1.12928,0.360463,14,32765
1.95612,-1.11628,0.354813,14,32765
1.95236,-1.12275,0.35516,14,32765
2.01695,-1.16871,0.368277,15,32765
2.04709,-1.19534,0.374957,13,32765
4.63092,-2.72473,0.850885,14,32765
4.53687,-2.6896,0.835758,16,32765
0,-0,0,0,32765
4.60334,-2.7703,0.8534,16,32765
0,-0,0,0,32765
4.59299,-2.80567,0.857409,15,32765
0,-0,0,0,32765
4.59088,-2.84638,0.861882,15,32765
0,-0,0,0,32765
4.42991,-2.78666,0.836933,15,32765
0,-0,0,0,32765
4.56129,-2.91084,0.867227,16,32765
0,-0,0,0,32765
4.58338,-2.9673,0.87673,18,32765
0,-0,0,0,32765
4.48941,-2.94828,0.863985,17,32765
0,-0,0,0,32765
